,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
113,1733865952809,1,READ,67,0.41,0.19,0.29,0.29,0.37,0.4,0.41,350234656,5368709120,4408,76569,4001648,201336058,309,876,1.005,274432
114,1733865952809,2,READ,67,0.44,0.19,0.27,0.26,0.35,0.4,0.44,350956400,5368709120,4408,76728,4006232,201336058,309,878,1.005,274432
115,1733865952809,3,READ,66,0.5,0.2,0.3,0.3,0.38,0.45,0.5,351632464,5368709120,4408,76888,4015320,201336058,309,879,1.005,270336
116,1733865952809,4,READ,67,0.42,0.19,0.28,0.27,0.35,0.41,0.42,352271984,5368709120,4408,77031,4019920,201336058,309,880,1.005,274432
117,1733865952809,5,READ,67,0.48,0.2,0.31,0.3,0.38,0.41,0.48,352961752,5368709120,4408,77182,4024440,201336058,309,881,1.005,274432
118,1733865952809,6,READ,67,0.44,0.23,0.31,0.29,0.38,0.42,0.44,353720040,5368709120,4408,77337,4033624,201336058,309,883,1.005,274432
119,1733865952809,7,READ,67,0.43,0.18,0.29,0.29,0.34,0.43,0.43,354469192,5368709120,4408,77497,4038128,201336058,309,884,1.005,274432
120,1733865952809,8,READ,67,0.5,0.19,0.28,0.28,0.34,0.41,0.5,355085872,5368709120,4408,77642,4047360,201336058,308,886,1.005,274432
121,1733865952809,9,READ,67,0.43,0.18,0.28,0.28,0.34,0.42,0.43,355894408,5368709120,4408,77809,4051880,201336058,309,887,1.005,274432
122,1733865952809,10,READ,68,0.41,0.2,0.28,0.27,0.36,0.39,0.41,356524792,5368709120,4408,77963,4056432,201336058,309,888,1.005,278528
123,1733865952809,11,READ,68,0.38,0.2,0.3,0.3,0.34,0.37,0.38,357182584,5368709120,4408,78099,4061000,201336058,309,889,1.005,278528
124,1733865952809,12,READ,135,0.41,0.18,0.25,0.25,0.31,0.38,0.41,357863216,5368709120,4408,78256,4915200,201336058,0,1076,1.005,552960
125,1733865952809,13,READ,135,0.38,0.17,0.25,0.25,0.3,0.37,0.38,358511872,5368709120,4408,78396,4924368,201336058,0,1078,1.005,552960
126,1733865952809,14,READ,3377,0.57,0.16,0.27,0.27,0.34,0.4,0.46,359087440,5368709120,4408,78532,150218888,201336058,343,32870,1.005,13832192
127,1733865952809,15,READ,3378,0.55,0.16,0.27,0.27,0.34,0.41,0.48,359681280,5368709120,4408,78663,150575384,201336058,343,32947,1.005,13836288
128,1733865952953,0,READ,67,0.41,0.19,0.27,0.26,0.35,0.41,0.41,385942744,5368709120,4408,84375,4312208,201336058,309,944,1.149,274432
129,1733865952953,1,READ,68,0.43,0.21,0.29,0.29,0.35,0.39,0.43,386705600,5368709120,4408,84553,4316840,201336058,309,945,1.149,278528
130,1733865952953,2,READ,68,0.4,0.19,0.29,0.29,0.36,0.39,0.4,387395368,5368709120,4408,84715,4321424,201336058,309,946,1.149,278528
131,1733865952953,3,READ,67,0.46,0.18,0.29,0.29,0.36,0.45,0.46,388057728,5368709120,4408,84862,4325944,201336058,309,948,1.149,274432
132,1733865952953,4,READ,68,0.49,0.19,0.27,0.27,0.34,0.39,0.49,388647000,5368709120,4408,85000,4335112,201336058,309,949,1.149,278528
133,1733865952953,5,READ,68,0.44,0.19,0.29,0.29,0.34,0.38,0.44,389300224,5368709120,4408,85141,4339632,201336058,309,950,1.149,278528
134,1733865952953,6,READ,67,0.41,0.23,0.3,0.3,0.37,0.41,0.41,389875792,5368709120,4408,85272,4344248,201336058,309,951,1.149,274432
135,1733865952953,7,READ,67,0.5,0.18,0.29,0.29,0.35,0.38,0.5,390570128,5368709120,4408,85407,4348752,201336058,309,952,1.149,274432
136,1733865952953,8,READ,67,0.37,0.2,0.28,0.29,0.34,0.36,0.37,391163968,5368709120,4408,85549,4357984,201336058,308,954,1.149,274432
137,1733865952953,9,READ,66,0.49,0.18,0.29,0.28,0.36,0.41,0.49,391821760,5368709120,4408,85685,4362504,201336058,309,955,1.149,270336
138,1733865952953,10,READ,67,0.41,0.2,0.28,0.28,0.34,0.36,0.41,392474984,5368709120,4408,85837,4367056,201336058,309,956,1.149,274432
139,1733865952953,11,READ,67,0.41,0.2,0.28,0.28,0.34,0.38,0.41,393082528,5368709120,4408,85965,4371624,201336058,309,957,1.149,274432
140,1733865952953,12,READ,133,0.37,0.17,0.24,0.24,0.3,0.36,0.37,393740320,5368709120,4408,86105,5531880,201336058,0,1212,1.149,544768
141,1733865952953,13,READ,134,0.38,0.18,0.25,0.24,0.32,0.37,0.38,394420952,5368709120,4408,86262,5545616,201336058,0,1214,1.149,548864
142,1733865952953,14,READ,3339,0.54,0.16,0.27,0.26,0.33,0.38,0.44,395046768,5368709120,4408,86401,165754688,201336058,343,36269,1.149,13676544
143,1733865952953,15,READ,3346,0.49,0.16,0.27,0.26,0.33,0.39,0.46,395736536,5368709120,4408,86547,166102016,201336058,343,36346,1.149,13705216
144,1733865953095,0,READ,66,0.38,0.19,0.26,0.26,0.34,0.38,0.38,421892904,5368709120,4408,92263,4622832,201336058,309,1012,1.291,270336
145,1733865953095,1,READ,67,0.48,0.18,0.3,0.3,0.38,0.43,0.48,422669464,5368709120,4408,92429,4627464,201336058,309,1013,1.291,274432
146,1733865953095,2,READ,67,0.58,0.2,0.29,0.29,0.36,0.39,0.58,423418616,5368709120,4408,92598,4632048,201336058,309,1015,1.291,274432
147,1733865953095,3,READ,68,0.38,0.2,0.29,0.29,0.34,0.38,0.38,424085544,5368709120,4408,92755,4641136,201336058,309,1016,1.291,278528
148,1733865953095,4,READ,67,0.39,0.21,0.28,0.28,0.33,0.38,0.39,424798152,5368709120,4408,92896,4645736,201336058,309,1017,1.291,274432
149,1733865953095,5,READ,67,0.42,0.19,0.29,0.29,0.36,0.41,0.42,425369152,5368709120,4408,93033,4650256,201336058,309,1018,1.291,274432
150,1733865953095,6,READ,67,0.46,0.21,0.3,0.29,0.37,0.41,0.46,426026944,5368709120,4408,93173,4654872,201336058,309,1019,1.291,274432
151,1733865953095,7,READ,67,0.46,0.19,0.28,0.27,0.35,0.42,0.46,426753256,5368709120,4408,93333,4663944,201336058,309,1021,1.291,274432
152,1733865953095,8,READ,68,0.41,0.2,0.29,0.29,0.36,0.38,0.41,427333392,5368709120,4408,93468,4673176,201336058,308,1023,1.291,278528
153,1733865953095,9,READ,67,0.42,0.19,0.28,0.27,0.34,0.41,0.42,427995752,5368709120,4408,93609,4673128,201336058,309,1023,1.291,274432
154,1733865953095,10,READ,67,0.41,0.21,0.29,0.29,0.37,0.4,0.41,428731200,5368709120,4408,93759,4677680,201336058,309,1024,1.291,274432
155,1733865953095,11,READ,67,0.41,0.18,0.29,0.29,0.35,0.41,0.41,429338744,5368709120,4408,93907,4682248,201336058,309,1025,1.291,274432
156,1733865953095,12,READ,135,0.46,0.17,0.25,0.25,0.32,0.41,0.46,430023944,5368709120,4408,94051,6162264,201336058,0,1349,1.291,552960
157,1733865953095,13,READ,135,0.41,0.18,0.25,0.25,0.31,0.38,0.41,430718280,5368709120,4408,94200,6171432,201336058,0,1352,1.291,552960
158,1733865953095,14,READ,3363,0.51,0.16,0.27,0.27,0.34,0.39,0.45,431339528,5368709120,4408,94341,181363544,201336058,343,39685,1.291,13774848
159,1733865953095,15,READ,3364,0.55,0.15,0.27,0.27,0.34,0.4,0.46,431997320,5368709120,4408,94481,181729144,201336058,343,39766,1.291,13778944
160,1733865953237,0,READ,67,0.49,0.19,0.28,0.27,0.34,0.41,0.49,458213072,5368709120,4408,100202,4933456,201336058,309,1080,1.433,274432
161,1733865953237,1,READ,67,0.5,0.19,0.3,0.3,0.38,0.48,0.5,458934816,5368709120,4408,100374,4942656,201336058,309,1082,1.433,274432
162,1733865953237,2,READ,68,0.83,0.2,0.3,0.29,0.37,0.51,0.83,459743352,5368709120,4408,100554,4947240,201336058,309,1083,1.433,278528
163,1733865953237,3,READ,67,0.43,0.19,0.3,0.3,0.35,0.41,0.43,460433120,5368709120,4408,100708,4951760,201336058,309,1085,1.433,274432
164,1733865953237,4,READ,68,0.47,0.18,0.29,0.29,0.36,0.41,0.47,461127456,5368709120,4408,100863,4960928,201336058,309,1086,1.433,278528
165,1733865953237,5,READ,68,0.46,0.21,0.29,0.29,0.36,0.44,0.46,461849200,5368709120,4408,101016,4965448,201336058,309,1087,1.433,278528
166,1733865953237,6,READ,68,0.41,0.21,0.3,0.3,0.37,0.41,0.41,462502424,5368709120,4408,101159,4970064,201336058,309,1088,1.433,278528
167,1733865953237,7,READ,67,0.41,0.19,0.29,0.29,0.37,0.4,0.41,463141944,5368709120,4408,101308,4974568,201336058,309,1090,1.433,274432
168,1733865953237,8,READ,68,0.41,0.19,0.29,0.29,0.35,0.38,0.41,463827144,5368709120,4408,101450,4988368,201336058,308,1092,1.433,278528
169,1733865953237,9,READ,68,0.39,0.18,0.28,0.28,0.36,0.38,0.39,464452960,5368709120,4408,101588,4988320,201336058,309,1092,1.433,278528
170,1733865953237,10,READ,68,0.49,0.17,0.31,0.32,0.39,0.46,0.49,465087912,5368709120,4408,101725,4992872,201336058,309,1093,1.433,278528
171,1733865953237,11,READ,68,0.44,0.21,0.3,0.29,0.35,0.41,0.44,465722864,5368709120,4408,101864,4997440,201336058,309,1094,1.433,278528
172,1733865953237,12,READ,135,0.39,0.17,0.25,0.25,0.32,0.37,0.39,466426336,5368709120,4408,102025,6788080,201336058,0,1486,1.433,552960
173,1733865953237,13,READ,136,0.46,0.17,0.25,0.26,0.31,0.36,0.46,467015608,5368709120,4408,102156,6801816,201336058,0,1489,1.433,557056
174,1733865953237,14,READ,3376,0.82,0.17,0.27,0.28,0.34,0.41,0.52,467737352,5368709120,4408,102308,197036352,201336058,343,43119,1.433,13828096
175,1733865953237,15,READ,3375,0.56,0.17,0.28,0.28,0.34,0.41,0.5,468349464,5368709120,4408,102439,197379112,201336058,343,43193,1.433,13824000
176,1733865953380,0,READ,68,0.41,0.19,0.27,0.26,0.34,0.4,0.41,494437312,5368709120,4408,108147,5248648,201336058,309,1149,1.576,278528
177,1733865953380,1,READ,67,0.46,0.18,0.3,0.29,0.37,0.44,0.46,495218440,5368709120,4408,108307,5253280,201336058,309,1150,1.576,274432
