,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
800,1733217117718,0,READ,10,1720.32,47.68,497.66,59.81,1462.27,1720.32,1720.32,82737160,83886080,3159,3297,1365536,5242880,724,338
801,1733217117718,1,READ,10,1262.59,45.02,415.93,61.02,1252.35,1262.59,1262.59,82737160,83886080,7,2,1361496,5242880,724,337
802,1733217117718,2,READ,11,1372.16,46.59,387.69,59.9,1254.4,1372.16,1372.16,82737160,83886080,26,7,1361496,5242880,725,337
803,1733217117718,3,READ,11,1383.42,51.39,407.51,71.36,1316.86,1383.42,1383.42,82737160,83886080,8,6,1361496,5242880,725,337
804,1733217117718,4,READ,11,1369.09,48.51,413.48,66.88,1358.85,1369.09,1369.09,82737160,83886080,4,4,1361480,5242880,725,337
805,1733217117718,5,READ,11,1436.67,48.13,404.08,55.9,1401.86,1436.67,1436.67,82737160,83886080,4,5,1361480,5242880,725,337
806,1733217117718,6,READ,11,1380.35,39.97,404.47,52.67,1364.99,1380.35,1380.35,82737160,83886080,1,5,1361512,5242880,725,337
807,1733217117718,7,READ,11,1377.28,47.39,398.77,69.95,1278.97,1377.28,1377.28,82737160,83886080,6,4,1365520,5242880,726,338
808,1733217117718,8,READ,11,1405.95,52.16,403.22,56.73,1303.55,1405.95,1405.95,82737160,83886080,7,3,1361480,5242880,725,337
809,1733217117718,9,READ,11,1474.56,42.14,403.35,67.39,1282.05,1474.56,1474.56,82737160,83886080,3,4,1361496,5242880,725,337
810,1733217117718,10,READ,11,1484.8,43.68,398.12,54.91,1253.38,1484.8,1484.8,82737160,83886080,3,5,1361528,5242880,725,337
811,1733217117718,11,READ,11,1702.91,45.92,453.15,81.34,1381.38,1702.91,1702.91,82737160,83886080,4,5,1361496,5242880,725,337
812,1733217117718,12,READ,11,1321.98,44.7,389.61,57.66,1282.05,1321.98,1321.98,82737160,83886080,5,5,1361496,5242880,725,337
813,1733217117718,13,READ,11,1448.96,44.54,412.16,50.17,1361.92,1448.96,1448.96,82737160,83886080,4,4,1361512,5242880,725,337
814,1733217117718,14,READ,2041,294.91,0.02,86.59,55.33,223.49,263.17,275.45,82737160,83886080,3,6,31924128,5242880,76095,83302
815,1733217117718,15,READ,2040,285.95,0.18,90.73,61.31,222.72,254.97,277.25,82737160,83886080,6,6,31743904,5242880,76258,83123
816,1733217118229,0,READ,11,1682.43,43.42,208.49,65.09,81.09,1682.43,1682.43,82737160,83886080,3099,3328,1369576,5242880,746,339
817,1733217118229,1,READ,10,1247.23,46.85,181.15,54.08,111.87,1247.23,1247.23,82737160,83886080,3,6,1365536,5242880,744,338
818,1733217118229,2,READ,10,1484.8,45.38,196.3,48.16,70.02,1484.8,1484.8,82737160,83886080,2,6,1365536,5242880,744,338
819,1733217118229,3,READ,10,1208.32,51.84,180.58,65.02,102.46,1208.32,1208.32,82737160,83886080,4,5,1365536,5242880,744,338
820,1733217118229,4,READ,10,1443.84,44.93,195.98,58.81,67.26,1443.84,1443.84,82737160,83886080,2,5,1365520,5242880,744,338
821,1733217118229,5,READ,10,1698.82,40.38,222.8,54.49,83.33,1698.82,1698.82,82737160,83886080,5,5,1365520,5242880,744,338
822,1733217118229,6,READ,10,1344.51,46.43,181.32,48.03,82.56,1344.51,1344.51,82737160,83886080,2,6,1365552,5242880,744,338
823,1733217118229,7,READ,10,1363.97,48.99,192.79,67.52,69.44,1363.97,1363.97,82737160,83886080,3,5,1369560,5242880,746,339
824,1733217118229,8,READ,10,1341.44,50.43,188.32,57.15,76.8,1341.44,1341.44,82737160,83886080,1,5,1365520,5242880,744,338
825,1733217118229,9,READ,10,1399.81,44.1,188.87,48.67,85.69,1399.81,1399.81,82737160,83886080,4,5,1365536,5242880,744,338
826,1733217118229,10,READ,10,1336.32,41.15,185.64,53.47,85.5,1336.32,1336.32,82737160,83886080,5,4,1365568,5242880,744,338
827,1733217118229,11,READ,10,1474.56,47.01,208.64,63.42,86.66,1474.56,1474.56,82737160,83886080,5,3,1365536,5242880,744,338
828,1733217118229,12,READ,10,1498.11,49.34,201.22,56.77,70.72,1498.11,1498.11,82737160,83886080,3,6,1365536,5242880,744,338
829,1733217118229,13,READ,10,1248.26,42.21,171.04,51.33,61.15,1248.26,1248.26,82737160,83886080,2,5,1365552,5242880,744,338
830,1733217118229,14,READ,2044,279.3,0.1,88.82,61.09,217.85,260.86,276.22,82737160,83886080,5,4,31879672,5242880,77545,84987
831,1733217118229,15,READ,2041,305.15,0.05,91.03,62.53,221.44,258.43,271.36,82737160,83886080,4,4,31731800,5242880,77691,84828
832,1733217118741,0,READ,10,3981.31,44.58,451.73,53.47,93.18,3981.31,3981.31,82737160,83886080,3108,3335,1381696,5242880,764,342
833,1733217118741,1,READ,10,2551.81,47.42,316.2,61.18,97.02,2551.81,2551.81,82737160,83886080,4,5,1373616,5242880,762,340
834,1733217118741,2,READ,10,2699.26,46.53,319.23,51.94,71.55,2699.26,2699.26,82737160,83886080,3,5,1373616,5242880,762,340
835,1733217118741,3,READ,10,2484.22,47.62,300.44,55.26,72.96,2484.22,2484.22,82737160,83886080,3,4,1373616,5242880,762,340
836,1733217118741,4,READ,10,2668.54,46.75,314.94,53.76,60.99,2668.54,2668.54,82737160,83886080,6,3,1373600,5242880,762,340
837,1733217118741,5,READ,10,2484.22,45.92,300.78,52.45,77.44,2484.22,2484.22,82737160,83886080,4,4,1373600,5242880,762,340
838,1733217118741,6,READ,10,2768.89,43.07,321.13,45.66,59.45,2768.89,2768.89,82737160,83886080,4,6,1373632,5242880,762,340
839,1733217118741,7,READ,10,3725.31,45.41,421.98,56.9,67.84,3725.31,3725.31,82737160,83886080,2,4,1381680,5242880,764,342
840,1733217118741,8,READ,10,2424.83,49.02,294.61,56.13,83.52,2424.83,2424.83,82737160,83886080,5,4,1373600,5242880,762,340
841,1733217118741,9,READ,10,2519.04,43.78,296.53,48.48,64.93,2519.04,2519.04,82737160,83886080,4,6,1373616,5242880,762,340
842,1733217118741,10,READ,10,2445.31,40.42,290.64,50.08,67.14,2445.31,2445.31,82737160,83886080,4,6,1373648,5242880,762,340
843,1733217118741,11,READ,10,2793.47,45.22,330.09,56.13,71.74,2793.47,2793.47,82737160,83886080,4,3,1373616,5242880,762,340
844,1733217118741,12,READ,10,2508.8,46.14,301.76,51.1,79.17,2508.8,2508.8,82737160,83886080,3,6,1373616,5242880,762,340
845,1733217118741,13,READ,10,2707.45,42.21,318.94,53.7,62.14,2707.45,2707.45,82737160,83886080,6,3,1373632,5242880,762,340
846,1733217118741,14,READ,2042,462.08,0.05,90.67,59.1,226.94,262.01,283.13,82737160,83886080,4,4,31794848,5242880,79002,86674
847,1733217118741,15,READ,2042,314.11,0.48,95.41,61.92,227.58,257.28,270.08,82737160,83886080,3,6,31699464,5242880,79149,86514
848,1733217119252,0,READ,10,76.22,42.88,55.52,51.04,71.74,76.22,76.22,82737160,83886080,3312,3203,1381696,5242880,784,342
849,1733217119252,1,READ,10,77.38,48.32,61.75,61.31,71.61,77.38,77.38,82737160,83886080,6,5,1373616,5242880,782,340
850,1733217119252,2,READ,10,76.54,46.37,56.74,52.54,73.53,76.54,76.54,82737160,83886080,4,5,1373616,5242880,782,340
851,1733217119252,3,READ,10,80.45,45.09,55.12,50.85,63.65,80.45,80.45,82737160,83886080,4,5,1373616,5242880,782,340
852,1733217119252,4,READ,10,82.5,50.98,65.52,65.47,77.95,82.5,82.5,82737160,83886080,3,6,1373600,5242880,782,340
853,1733217119252,5,READ,10,71.81,46.94,57.95,54.17,70.08,71.81,71.81,82737160,83886080,2,5,1373600,5242880,782,340
854,1733217119252,6,READ,10,86.21,42.37,54.05,47.58,78.46,86.21,86.21,82737160,83886080,8,3,1373632,5242880,782,340
855,1733217119252,7,READ,10,66.24,46.43,52.71,50.11,61.73,66.24,66.24,82737160,83886080,3,5,1381680,5242880,784,342
856,1733217119252,8,READ,10,81.6,48.0,59.41,52.99,74.75,81.6,81.6,82737160,83886080,3,4,1373600,5242880,782,340
857,1733217119252,9,READ,10,55.3,42.3,48.36,46.59,53.92,55.3,55.3,82737160,83886080,4,3,1373616,5242880,782,340
858,1733217119252,10,READ,10,78.4,45.82,60.86,61.98,70.4,78.4,78.4,82737160,83886080,5,4,1373648,5242880,782,340
859,1733217119252,11,READ,10,74.5,44.77,55.58,52.35,60.26,74.5,74.5,82737160,83886080,3,5,1373616,5242880,782,340
860,1733217119252,12,READ,10,77.69,46.02,61.39,59.55,77.38,77.69,77.69,82737160,83886080,4,3,1373616,5242880,782,340
861,1733217119252,13,READ,10,61.05,43.74,48.58,44.96,56.86,61.05,61.05,82737160,83886080,6,3,1373632,5242880,782,340
862,1733217119252,14,READ,2041,277.76,0.08,89.46,61.66,221.31,258.43,275.45,82737160,83886080,3,5,31512032,5242880,80548,88309
863,1733217119252,15,READ,2044,290.81,0.09,89.82,60.64,219.52,259.33,269.82,82737160,83886080,5,4,31978240,5242880,80698,88145
864,1733217119763,0,READ,10,1240.06,49.54,177.16,58.34,72.89,1240.06,1240.06,82737160,83886080,3192,3271,1385736,5242880,803,343
865,1733217119763,1,READ,10,1259.52,45.38,181.39,68.93,78.08,1259.52,1259.52,82737160,83886080,2,6,1377656,5242880,802,341
866,1733217119763,2,READ,10,1232.89,47.49,177.15,58.81,76.67,1232.89,1232.89,82737160,83886080,7,3,1377656,5242880,802,341
867,1733217119763,3,READ,10,1303.55,48.7,180.4,52.38,67.97,1303.55,1303.55,82737160,83886080,8,2,1377656,5242880,802,341
868,1733217119763,4,READ,10,1377.28,53.73,193.04,58.53,75.01,1377.28,1377.28,82737160,83886080,2,5,1377640,5242880,802,341
869,1733217119763,5,READ,10,1253.38,43.81,178.12,54.72,80.64,1253.38,1253.38,82737160,83886080,0,5,1377640,5242880,802,341
870,1733217119763,6,READ,10,1231.87,41.28,166.99,48.41,55.94,1231.87,1231.87,82737160,83886080,5,2,1377672,5242880,802,341
871,1733217119763,7,READ,10,1314.82,49.15,183.29,56.06,71.17,1314.82,1314.82,82737160,83886080,5,5,1385720,5242880,803,343
872,1733217119763,8,READ,10,1256.45,49.57,177.45,58.4,66.11,1256.45,1256.45,82737160,83886080,9,5,1377640,5242880,802,341
873,1733217119763,9,READ,11,1470.46,43.78,181.44,49.7,70.91,1470.46,1470.46,82737160,83886080,22,4,1377656,5242880,804,341
874,1733217119763,10,READ,11,1172.48,43.26,155.03,53.41,68.22,1172.48,1172.48,82737160,83886080,8,4,1377688,5242880,804,341
875,1733217119763,11,READ,11,1216.51,50.34,166.22,58.17,95.3,1216.51,1216.51,82737160,83886080,4,5,1377656,5242880,804,341
876,1733217119763,12,READ,11,1277.95,50.43,173.49,63.62,85.31,1277.95,1277.95,82737160,83886080,4,4,1377656,5242880,804,341
877,1733217119763,13,READ,11,1268.73,42.98,160.84,48.73,61.05,1268.73,1268.73,82737160,83886080,3,5,1377672,5242880,804,341
878,1733217119763,14,READ,2043,278.78,0.21,91.14,61.85,223.1,260.35,276.22,82737160,83886080,5,4,31629208,5242880,82038,89966
879,1733217119763,15,READ,2041,355.58,0.13,91.63,61.41,225.79,261.25,283.13,82737160,83886080,5,4,31812584,5242880,82182,89810
880,1733217120274,0,READ,11,2695.17,45.63,538.94,58.43,1481.73,2695.17,2695.17,82737160,83886080,3147,3323,1401896,5242880,821,347
881,1733217120274,1,READ,11,3792.89,53.06,642.41,65.86,1452.03,3792.89,3792.89,82737160,83886080,4,5,1397856,5242880,821,346
882,1733217120274,2,READ,11,3735.55,48.35,634.93,65.86,1420.29,3735.55,3735.55,82737160,83886080,5,6,1397856,5242880,821,346
883,1733217120274,3,READ,11,3780.61,50.18,616.86,58.98,1356.8,3780.61,3780.61,82737160,83886080,4,5,1397856,5242880,821,346
884,1733217120274,4,READ,11,3733.5,50.72,632.87,70.14,1446.91,3733.5,3733.5,82737160,83886080,2,6,1397840,5242880,821,346
885,1733217120274,5,READ,11,3805.18,43.81,652.52,58.81,1477.63,3805.18,3805.18,82737160,83886080,6,3,1397840,5242880,821,346
886,1733217120274,6,READ,11,4247.55,43.74,672.72,54.11,1430.53,4247.55,4247.55,82737160,83886080,5,5,1397872,5242880,821,346
887,1733217120274,7,READ,11,2619.39,45.15,519.3,68.86,1305.6,2619.39,2619.39,82737160,83886080,3,4,1401880,5242880,821,347
888,1733217120274,8,READ,11,3491.84,51.68,594.9,75.33,1273.86,3491.84,3491.84,82737160,83886080,6,5,1397840,5242880,821,346
889,1733217120274,9,READ,10,3799.04,42.56,699.48,54.34,1491.97,3799.04,3799.04,82737160,83886080,3,6,1397856,5242880,821,346
890,1733217120274,10,READ,10,3809.28,42.11,678.54,51.23,1375.23,3809.28,3809.28,82737160,83886080,4,5,1397888,5242880,821,346
891,1733217120274,11,READ,10,3631.1,43.94,680.47,66.62,1479.68,3631.1,3631.1,82737160,83886080,4,5,1397856,5242880,821,346
892,1733217120274,12,READ,10,3930.11,49.73,706.07,61.18,1481.73,3930.11,3930.11,82737160,83886080,6,4,1397856,5242880,821,346
893,1733217120274,13,READ,10,3592.19,41.73,663.21,48.19,1346.56,3592.19,3592.19,82737160,83886080,3,4,1397872,5242880,821,346
894,1733217120274,14,READ,2042,315.13,0.06,91.53,63.55,222.59,259.71,282.11,82737160,83886080,5,5,31512048,5242880,83531,91626
895,1733217120274,15,READ,2043,308.48,0.16,92.23,60.38,222.46,259.58,284.16,82737160,83886080,6,5,31642904,5242880,83666,91478
896,1733217120786,0,READ,10,1459.2,45.28,436.45,55.33,1347.58,1459.2,1459.2,82739704,83886080,3080,3255,1414016,5242880,838,350
897,1733217120786,1,READ,10,1387.52,47.62,424.28,66.56,1233.92,1387.52,1387.52,82739704,83886080,4,5,1409976,5242880,838,349
898,1733217120786,2,READ,10,1405.95,45.6,424.75,53.25,1304.58,1405.95,1405.95,82739704,83886080,4,5,1409976,5242880,838,349
899,1733217120786,3,READ,10,1324.03,47.74,429.01,57.02,1300.48,1324.03,1324.03,82739704,83886080,5,4,1409976,5242880,838,349
900,1733217120786,4,READ,10,1263.62,47.14,407.23,62.94,1212.41,1263.62,1263.62,82739704,83886080,4,6,1409960,5242880,838,349
901,1733217120786,5,READ,10,1316.86,41.76,399.11,52.58,1189.89,1316.86,1316.86,82739704,83886080,3,5,1409960,5242880,838,349
902,1733217120786,6,READ,10,1438.72,41.98,432.27,47.39,1295.36,1438.72,1438.72,82739704,83886080,3,5,1409992,5242880,838,349
903,1733217120786,7,READ,10,1414.14,49.38,438.23,54.53,1313.79,1414.14,1414.14,82739704,83886080,6,6,1414000,5242880,838,350
904,1733217120786,8,READ,10,1280.0,49.92,415.77,63.58,1256.45,1280.0,1280.0,82739704,83886080,2,4,1409960,5242880,838,349
905,1733217120786,9,READ,10,1696.77,44.19,462.84,50.05,1337.34,1696.77,1696.77,82739704,83886080,5,4,1409976,5242880,838,349
906,1733217120786,10,READ,10,1699.84,43.36,492.44,56.51,1515.52,1699.84,1699.84,82739704,83886080,4,6,1410008,5242880,838,349
907,1733217120786,11,READ,10,1312.77,51.9,417.02,56.45,1270.78,1312.77,1312.77,82739704,83886080,4,5,1409976,5242880,838,349
908,1733217120786,12,READ,10,1367.04,54.05,431.71,63.49,1296.38,1367.04,1367.04,82739704,83886080,4,4,1409976,5242880,838,349
909,1733217120786,13,READ,10,1275.9,41.89,409.22,49.44,1257.47,1275.9,1275.9,82739704,83886080,4,4,1409992,5242880,838,349
910,1733217120786,14,READ,2042,325.63,0.28,86.55,56.54,219.13,257.79,269.31,82739704,83886080,8,6,31431232,5242880,84995,93260
911,1733217120786,15,READ,2043,299.01,0.18,93.17,59.58,224.64,260.86,280.32,82739704,83886080,2,5,31560624,5242880,85109,93131
912,1733217121297,0,READ,10,75.2,46.34,58.19,53.5,69.31,75.2,75.2,82739704,83886080,3145,3273,1414016,5242880,859,350
913,1733217121297,1,READ,10,85.12,45.02,65.39,66.3,79.68,85.12,85.12,82739704,83886080,5,4,1409976,5242880,858,349
914,1733217121297,2,READ,10,83.9,47.2,63.05,62.4,83.52,83.9,83.9,82739704,83886080,4,2,1409976,5242880,858,349
915,1733217121297,3,READ,10,90.81,47.33,59.75,54.43,67.33,90.81,90.81,82739704,83886080,4,6,1409976,5242880,858,349
916,1733217121297,4,READ,10,72.64,44.35,59.38,56.29,72.38,72.64,72.64,82739704,83886080,1,4,1409960,5242880,858,349
917,1733217121297,5,READ,10,70.02,43.62,55.85,54.78,62.69,70.02,70.02,82739704,83886080,5,4,1409960,5242880,858,349
918,1733217121297,6,READ,10,68.8,41.22,52.22,49.85,62.14,68.8,68.8,82739704,83886080,2,4,1409992,5242880,858,349
919,1733217121297,7,READ,10,88.25,45.57,65.95,63.1,79.1,88.25,88.25,82739704,83886080,4,4,1414000,5242880,859,350
920,1733217121297,8,READ,10,82.69,52.67,62.54,61.63,69.38,82.69,82.69,82739704,83886080,5,4,1409960,5242880,858,349
921,1733217121297,9,READ,10,80.32,43.49,57.04,48.13,74.11,80.32,80.32,82739704,83886080,4,5,1409976,5242880,858,349
922,1733217121297,10,READ,10,54.59,41.18,46.9,45.6,53.38,54.59,54.59,82739704,83886080,4,4,1410008,5242880,858,349
923,1733217121297,11,READ,10,73.79,49.98,60.99,59.1,70.85,73.79,73.79,82739704,83886080,5,2,1409976,5242880,858,349
924,1733217121297,12,READ,10,72.06,43.07,60.86,64.32,69.12,72.06,72.06,82739704,83886080,6,5,1409976,5242880,858,349
925,1733217121297,13,READ,10,88.0,41.98,55.59,51.23,74.43,88.0,88.0,82739704,83886080,3,5,1409992,5242880,858,349
926,1733217121297,14,READ,2040,303.87,0.12,88.4,62.05,217.22,257.02,270.08,82739704,83886080,8,3,31427192,5242880,86459,94925
927,1733217121297,15,READ,2042,288.51,0.04,93.33,63.26,220.93,258.05,273.66,82739704,83886080,2,6,31572744,5242880,86569,94800
928,1733217121808,0,READ,10,2502.66,46.85,554.28,53.22,1386.49,2502.66,2502.66,82739656,83886080,3133,3325,1430176,5242880,875,354
929,1733217121808,1,READ,10,3663.87,49.79,671.75,69.76,1331.2,3663.87,3663.87,82739656,83886080,1,8,1430176,5242880,874,354
930,1733217121808,2,READ,10,3569.66,44.7,658.32,53.82,1404.93,3569.66,3569.66,82739656,83886080,4,6,1430176,5242880,874,354
931,1733217121808,3,READ,10,3678.21,48.58,675.88,63.3,1405.95,3678.21,3678.21,82739656,83886080,3,4,1430176,5242880,874,354
932,1733217121808,4,READ,10,3889.15,49.95,680.48,69.18,1246.21,3889.15,3889.15,82739656,83886080,3,6,1430160,5242880,874,354
933,1733217121808,5,READ,10,3948.54,50.24,700.17,63.36,1371.13,3948.54,3948.54,82739656,83886080,3,5,1430160,5242880,874,354
934,1733217121808,6,READ,10,3731.45,40.1,673.87,46.72,1366.02,3731.45,3731.45,82739656,83886080,3,6,1430192,5242880,874,354
935,1733217121808,7,READ,10,2643.97,43.84,543.88,53.38,1274.88,2643.97,2643.97,82739656,83886080,2,4,1430160,5242880,875,354
936,1733217121808,8,READ,10,3674.11,45.89,677.19,63.9,1353.73,3674.11,3674.11,82739656,83886080,3,6,1430160,5242880,874,354
937,1733217121808,9,READ,10,3700.74,45.63,684.8,56.29,1399.81,3700.74,3700.74,82739656,83886080,5,1,1430176,5242880,874,354
938,1733217121808,10,READ,10,3559.42,44.19,667.88,51.33,1453.06,3559.42,3559.42,82739656,83886080,3,6,1430208,5242880,874,354
939,1733217121808,11,READ,10,3893.25,48.67,696.79,61.38,1396.73,3893.25,3893.25,82739656,83886080,3,4,1430176,5242880,874,354
940,1733217121808,12,READ,10,3760.13,48.13,675.69,53.95,1347.58,3760.13,3760.13,82739656,83886080,2,5,1430176,5242880,874,354
941,1733217121808,13,READ,10,3731.45,41.89,677.81,53.15,1378.3,3731.45,3731.45,82739656,83886080,5,5,1430192,5242880,874,354
942,1733217121808,14,READ,2040,273.41,0.06,86.57,58.88,219.26,262.91,269.31,82739656,83886080,3,4,31277712,5242880,87925,96601
943,1733217121808,15,READ,2045,284.67,0.02,95.4,61.76,225.15,258.56,277.25,82739656,83886080,10,12,31439376,5242880,88059,96455
944,1733217122320,0,READ,10,2639.87,48.48,869.4,1233.92,1464.32,2639.87,2639.87,82739656,83886080,3012,3436,1458456,5242880,891,361
945,1733217122320,1,READ,11,3942.4,54.91,968.28,1123.33,1421.31,3942.4,3942.4,82739656,83886080,6,5,1462496,5242880,889,362
946,1733217122320,2,READ,11,3512.32,48.16,941.26,1193.98,1444.86,3512.32,3512.32,82739656,83886080,3,6,1462496,5242880,889,362
947,1733217122320,3,READ,11,3706.88,49.02,953.82,1124.35,1421.31,3706.88,3706.88,82739656,83886080,3,5,1462496,5242880,889,362
948,1733217122320,4,READ,11,3588.09,45.18,991.99,1282.05,1728.51,3588.09,3588.09,82739688,83886080,4,6,1462480,5242880,889,362
949,1733217122320,5,READ,11,3563.52,44.64,951.04,1265.66,1414.14,3563.52,3563.52,82739688,83886080,5,5,1462480,5242880,889,362
950,1733217122320,6,READ,11,3631.1,43.94,927.52,1189.89,1346.56,3631.1,3631.1,82739688,83886080,4,7,1462512,5242880,889,362
951,1733217122320,7,READ,11,2639.87,52.38,857.2,1234.94,1361.92,2639.87,2639.87,82739688,83886080,3,4,1458440,5242880,891,361
952,1733217122320,8,READ,11,3739.65,48.93,970.56,1191.93,1442.82,3739.65,3739.65,82739688,83886080,7,4,1462480,5242880,889,362
953,1733217122320,9,READ,11,3940.35,43.78,999.59,1265.66,1458.17,3940.35,3940.35,82739688,83886080,3,6,1462496,5242880,889,362
954,1733217122320,10,READ,11,3942.4,43.39,1028.77,1361.92,1531.9,3942.4,3942.4,82739688,83886080,3,6,1462528,5242880,889,362
955,1733217122320,11,READ,11,3971.07,50.46,998.48,1225.73,1523.71,3971.07,3971.07,82739688,83886080,7,2,1462496,5242880,889,362
956,1733217122320,12,READ,11,3760.13,51.46,964.49,1202.17,1377.28,3760.13,3760.13,82739688,83886080,7,1,1462496,5242880,889,362
957,1733217122320,13,READ,11,3710.97,44.42,951.97,1157.12,1382.4,3710.97,3710.97,82739688,83886080,4,5,1462512,5242880,889,362
958,1733217122320,14,READ,2043,281.09,0.03,94.66,62.91,226.56,260.35,276.99,82739688,83886080,4,5,31043392,5242880,89360,98307
959,1733217122320,15,READ,2041,279.3,0.01,98.66,64.45,229.89,260.22,273.92,82739688,83886080,8,2,31229328,5242880,89500,98153
960,1733217122831,0,READ,10,1353.73,45.09,305.39,54.49,1271.81,1353.73,1353.73,82739704,83886080,3109,3303,1466536,5242880,909,363
961,1733217122831,1,READ,10,1417.21,51.46,329.53,59.33,1402.88,1417.21,1417.21,82739704,83886080,4,4,1470576,5242880,907,364
962,1733217122831,2,READ,10,1305.6,45.63,282.09,53.25,1105.92,1305.6,1305.6,82739704,83886080,5,5,1470576,5242880,907,364
963,1733217122831,3,READ,10,1456.13,48.8,322.83,60.83,1304.58,1456.13,1456.13,82739704,83886080,3,4,1470576,5242880,907,364
964,1733217122831,4,READ,10,1416.19,48.67,321.72,66.94,1314.82,1416.19,1416.19,82739704,83886080,2,5,1470560,5242880,907,364
965,1733217122831,5,READ,10,1349.63,42.82,303.42,50.98,1243.13,1349.63,1349.63,82739704,83886080,4,5,1470560,5242880,907,364
966,1733217122831,6,READ,10,1552.38,42.69,308.75,45.6,1119.23,1552.38,1552.38,82739704,83886080,4,6,1470592,5242880,907,364
967,1733217122831,7,READ,10,1404.93,49.98,315.0,67.26,1239.04,1404.93,1404.93,82739704,83886080,4,5,1466520,5242880,909,363
968,1733217122831,8,READ,10,1259.52,51.26,288.74,55.45,1160.19,1259.52,1259.52,82739704,83886080,5,3,1470560,5242880,907,364
969,1733217122831,9,READ,10,1483.78,43.68,337.82,50.02,1475.58,1483.78,1483.78,82739704,83886080,3,6,1470576,5242880,907,364
970,1733217122831,10,READ,10,1294.34,43.39,294.85,54.88,1209.34,1294.34,1294.34,82739704,83886080,4,6,1470608,5242880,907,364
971,1733217122831,11,READ,10,1289.21,49.89,293.97,60.29,1173.5,1289.21,1289.21,82739704,83886080,6,5,1470576,5242880,907,364
972,1733217122831,12,READ,10,1338.37,49.54,311.29,59.01,1267.71,1338.37,1338.37,82739704,83886080,5,4,1470576,5242880,907,364
973,1733217122831,13,READ,10,1308.67,42.56,299.73,56.32,1254.4,1308.67,1308.67,82739704,83886080,0,5,1470592,5242880,907,364
974,1733217122831,14,READ,2039,288.77,0.11,91.04,59.3,224.64,260.99,280.06,82739704,83886080,7,4,30930272,5242880,90816,99982
975,1733217122831,15,READ,2040,283.65,0.05,96.71,62.56,231.29,257.54,274.94,82739704,83886080,3,5,31221264,5242880,90962,99824
976,1733217123343,0,READ,10,1498.11,47.26,592.07,60.45,1451.01,1498.11,1498.11,82739704,83886080,2959,3351,1482696,5242880,925,367
977,1733217123343,1,READ,10,1317.89,50.88,548.93,56.9,1292.29,1317.89,1317.89,82739704,83886080,2,5,1486736,5242880,923,368
978,1733217123343,2,READ,10,1586.17,44.54,572.56,59.9,1370.11,1586.17,1586.17,82739704,83886080,5,5,1486736,5242880,923,368
979,1733217123343,3,READ,10,1565.69,51.58,608.52,77.63,1438.72,1565.69,1565.69,82739704,83886080,8,2,1486736,5242880,923,368
980,1733217123343,4,READ,10,1410.05,55.58,571.08,85.82,1324.03,1410.05,1410.05,82739704,83886080,6,5,1486720,5242880,923,368
981,1733217123343,5,READ,10,1446.91,48.26,572.43,68.35,1415.17,1446.91,1446.91,82739704,83886080,4,5,1486720,5242880,923,368
982,1733217123343,6,READ,10,1555.45,40.7,571.56,56.03,1313.79,1555.45,1555.45,82739704,83886080,3,5,1486752,5242880,923,368
983,1733217123343,7,READ,10,1339.39,46.02,547.9,68.8,1305.6,1339.39,1339.39,82739704,83886080,5,5,1482680,5242880,925,367
984,1733217123343,8,READ,10,1431.55,50.3,543.55,69.82,1240.06,1431.55,1431.55,82739704,83886080,4,4,1486720,5242880,923,368
985,1733217123343,9,READ,10,1429.5,45.79,572.3,70.59,1327.1,1429.5,1429.5,82739704,83886080,5,4,1486736,5242880,923,368
986,1733217123343,10,READ,10,1442.82,47.07,582.89,73.79,1413.12,1442.82,1442.82,82739704,83886080,3,4,1486768,5242880,923,368
987,1733217123343,11,READ,10,1476.61,46.5,547.12,65.98,1293.31,1476.61,1476.61,82739704,83886080,3,4,1486736,5242880,923,368
988,1733217123343,12,READ,10,1381.38,51.26,545.71,70.59,1271.81,1381.38,1381.38,82739704,83886080,4,3,1486736,5242880,923,368
989,1733217123343,13,READ,10,1359.87,40.54,541.32,54.69,1319.93,1359.87,1359.87,82739704,83886080,4,5,1486752,5242880,923,368
990,1733217123343,14,READ,2041,312.32,0.1,87.67,62.27,212.86,260.61,292.86,82739704,83886080,4,2,30857552,5242880,92207,101669
991,1733217123343,15,READ,2045,284.16,0.01,93.23,60.99,226.3,260.48,278.78,82739704,83886080,4,5,31071784,5242880,92368,101495
992,1733217123854,0,READ,10,1276.93,42.14,177.39,51.13,84.73,1276.93,1276.93,82735680,83886080,3216,3236,1486736,5242880,944,368
993,1733217123854,1,READ,10,1275.9,47.2,181.35,60.73,77.63,1275.9,1275.9,82735680,83886080,5,5,1490776,5242880,942,369
994,1733217123854,2,READ,10,1140.73,46.43,165.06,53.44,74.17,1140.73,1140.73,82735680,83886080,3,6,1490776,5242880,942,369
995,1733217123854,3,READ,10,1406.97,43.04,190.47,58.85,71.42,1406.97,1406.97,82735680,83886080,5,4,1490776,5242880,942,369
996,1733217123854,4,READ,10,1217.54,46.78,174.54,58.53,78.21,1217.54,1217.54,82735680,83886080,5,5,1490760,5242880,942,369
