,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
189,1733217378330,13,READ,73,3725.31,40.64,1204.64,1272.83,1506.3,2654.21,3725.31,82740408,83886080,7,7,3591624,5242880,882,892
190,1733217378330,14,READ,2051,326.14,0.05,93.68,63.36,228.35,257.79,282.11,82740408,83886080,3,5,16301640,5242880,15234,21802
191,1733217378330,15,READ,2043,343.04,0.0,98.29,66.37,230.66,256.89,290.81,82740408,83886080,1,5,16148152,5242880,15289,21860
192,1733217378841,0,READ,74,3512.32,42.21,1191.85,1261.57,1665.02,3465.22,3512.32,82736272,83886080,3481,4703,3821888,5242880,960,951
193,1733217378841,1,READ,73,3457.02,37.54,1147.84,1251.33,1665.02,3307.52,3457.02,82736272,83886080,5,13,3846096,5242880,962,957
194,1733217378841,2,READ,73,3346.43,43.46,1142.46,1231.87,1677.31,3117.05,3346.43,82736272,83886080,2,12,3858232,5242880,962,958
195,1733217378841,3,READ,72,3618.82,42.98,1163.35,1255.42,1628.16,3428.35,3618.82,82736272,83886080,5,13,3850184,5242880,962,958
196,1733217378841,4,READ,73,3489.79,39.52,1178.76,1248.26,2494.46,3481.6,3489.79,82736272,83886080,5,4,3842072,5242880,962,958
197,1733217378841,5,READ,73,3493.89,43.17,1174.94,1255.42,2140.16,3379.2,3493.89,82736272,83886080,1,7,3846096,5242880,962,958
198,1733217378841,6,READ,73,3442.69,41.82,1151.75,1206.27,2455.55,3393.53,3442.69,82736272,83886080,2,6,3862256,5242880,962,958
199,1733217378841,7,READ,73,3815.42,46.3,1186.97,1213.44,2283.52,3581.95,3815.42,82736272,83886080,2,5,3842072,5242880,963,955
200,1733217378841,8,READ,73,3772.41,39.1,1195.14,1265.66,2437.12,3649.53,3772.41,82736272,83886080,4,6,3862336,5242880,962,958
201,1733217378841,9,READ,73,3825.66,49.06,1172.32,1259.52,2224.13,3606.53,3825.66,82736272,83886080,2,5,3858264,5242880,962,958
202,1733217378841,10,READ,73,3678.21,38.59,1168.0,1234.94,2424.83,3504.13,3678.21,82736272,83886080,8,10,3862272,5242880,962,958
203,1733217378841,11,READ,73,3557.38,41.73,1159.36,1214.46,2439.17,3414.01,3557.38,82736272,83886080,9,12,3850136,5242880,963,959
204,1733217378841,12,READ,73,3522.56,45.86,1177.16,1238.02,2363.39,3485.7,3522.56,82736272,83886080,5,6,3850184,5242880,963,959
205,1733217378841,13,READ,74,3811.33,40.19,1168.27,1231.87,2453.5,3391.49,3811.33,82736272,83886080,3,5,3858264,5242880,963,959
206,1733217378841,14,READ,2040,292.35,0.01,96.12,61.95,234.5,259.33,284.16,82736272,83886080,4,5,14467416,5242880,16448,23724
207,1733217378841,15,READ,2043,321.54,0.04,99.17,67.52,231.04,262.14,289.02,82736272,83886080,3,5,14297800,5242880,16478,23816
208,1733217379353,0,READ,73,3745.79,49.73,1226.61,1246.21,2351.1,3737.6,3745.79,82740216,83886080,3424,4761,4080448,5242880,1039,1020
209,1733217379353,1,READ,74,3567.61,38.53,1182.89,1242.11,1625.09,3510.27,3567.61,82740216,83886080,2,8,4120816,5242880,1043,1026
210,1733217379353,2,READ,74,3223.55,46.66,1199.84,1260.54,1597.44,3219.45,3223.55,82740216,83886080,2,5,4104672,5242880,1043,1026
211,1733217379353,3,READ,74,3923.97,39.17,1235.39,1265.66,1553.41,3690.49,3923.97,82740216,83886080,2,6,4124904,5242880,1043,1026
212,1733217379353,4,READ,73,7016.45,40.61,1308.4,1310.72,2357.25,3514.37,7016.45,82740216,83886080,3,5,4112752,5242880,1043,1026
213,1733217379353,5,READ,73,3762.18,48.51,1182.1,1267.71,1431.55,3491.84,3762.18,82740216,83886080,3,4,4104656,5242880,1043,1026
214,1733217379353,6,READ,73,3936.26,47.46,1191.01,1239.04,1468.41,3678.21,3936.26,82740216,83886080,1,9,4136976,5242880,1043,1026
215,1733217379353,7,READ,73,3387.39,44.1,1146.45,1217.54,1445.89,2779.14,3387.39,82740216,83886080,3,8,4104672,5242880,1043,1022
216,1733217379353,8,READ,73,3571.71,42.88,1172.33,1241.09,1510.4,3379.2,3571.71,82740216,83886080,3,9,4128976,5242880,1043,1026
217,1733217379353,9,READ,73,3803.14,43.1,1203.14,1265.66,1464.32,3708.93,3803.14,82740216,83886080,12,6,4120864,5242880,1043,1026
218,1733217379353,10,READ,73,3680.26,36.48,1156.05,1250.3,1470.46,3592.19,3680.26,82740216,83886080,19,6,4128912,5242880,1045,1026
219,1733217379353,11,READ,74,3932.16,47.33,1181.27,1258.49,1584.13,3635.2,3932.16,82740216,83886080,1,5,4120816,5242880,1045,1026
220,1733217379353,12,READ,73,4272.13,46.53,1202.06,1272.83,1499.13,3512.32,4272.13,82740216,83886080,4,6,4112784,5242880,1045,1026
221,1733217379353,13,READ,73,3805.18,40.67,1191.42,1270.78,1530.88,3614.72,3805.18,82740216,83886080,3,6,4124920,5242880,1045,1026
222,1733217379353,14,READ,2042,314.37,0.05,96.11,67.14,227.97,261.76,286.72,82740216,83886080,4,6,12766528,5242880,17594,25708
223,1733217379353,15,READ,2040,281.86,0.13,96.57,68.22,228.61,257.41,275.97,82740216,83886080,5,4,12354496,5242880,17680,25747
224,1733217379864,0,READ,73,3368.96,43.81,1091.59,1204.22,2131.97,2684.93,3368.96,82740168,83886080,3360,4779,4302648,5242880,1122,1084
225,1733217379864,1,READ,73,3923.97,39.23,1117.74,1257.47,2367.49,2598.91,3923.97,82740168,83886080,3,5,4359176,5242880,1128,1090
226,1733217379864,2,READ,73,3459.07,47.01,1115.05,1225.73,2344.96,2654.21,3459.07,82740168,83886080,1,6,4330912,5242880,1128,1090
227,1733217379864,3,READ,73,4155.39,45.79,1139.19,1259.52,2347.01,2668.54,4155.39,82740168,83886080,5,8,4359224,5242880,1128,1090
228,1733217379864,4,READ,73,4122.62,40.06,1149.0,1273.86,2414.59,2803.71,4122.62,82740168,83886080,3,7,4359192,5242880,1128,1090
229,1733217379864,5,READ,73,3962.88,46.75,1124.88,1213.44,2265.09,2867.2,3962.88,82740168,83886080,2,7,4334936,5242880,1127,1091
230,1733217379864,6,READ,73,3782.66,40.45,1077.75,1200.13,2279.42,2582.53,3782.66,82740168,83886080,1,6,4379376,5242880,1128,1090
231,1733217379864,7,READ,73,4263.94,43.04,1070.22,1177.6,2387.97,2639.87,4263.94,82740168,83886080,12,6,4326872,5242880,1128,1084
232,1733217379864,8,READ,74,3878.91,40.9,1109.18,1253.38,2369.53,2525.18,3878.91,82740168,83886080,21,3,4363296,5242880,1130,1090
233,1733217379864,9,READ,74,4489.22,47.17,1152.25,1254.4,2365.44,3823.61,4489.22,82740168,83886080,3,6,4351144,5242880,1130,1090
234,1733217379864,10,READ,73,4128.77,40.0,1138.32,1251.33,2539.52,2754.56,4128.77,82740168,83886080,4,5,4363232,5242880,1130,1090
235,1733217379864,11,READ,73,3414.01,44.51,1166.0,1272.83,2566.14,2844.67,3414.01,82740168,83886080,3,6,4347056,5242880,1129,1091
236,1733217379864,12,READ,73,4038.66,47.3,1140.81,1270.78,2400.26,2680.83,4038.66,82740168,83886080,1,8,4359224,5242880,1130,1090
237,1733217379864,13,READ,73,3803.14,38.21,1120.73,1248.26,2394.11,2729.98,3803.14,82740168,83886080,2,5,4339040,5242880,1130,1090
238,1733217379864,14,READ,2045,407.3,0.07,98.96,65.79,232.19,258.43,275.97,82740168,83886080,4,5,10992968,5242880,18724,27678
239,1733217379864,15,READ,2045,325.63,0.24,101.27,71.61,232.06,256.25,271.87,82740168,83886080,4,4,10875808,5242880,18792,27747
240,1733217380376,0,READ,73,5697.53,45.54,1294.66,1250.3,2795.52,4065.28,5697.53,82740152,83886080,3355,4682,4520808,5242880,1211,1145
241,1733217380376,1,READ,73,2852.86,41.5,1173.4,1213.44,2643.97,2822.14,2852.86,82740152,83886080,5,7,4585416,5242880,1214,1152
242,1733217380376,2,READ,72,2934.78,46.08,1167.5,1217.54,2633.73,2881.53,2934.78,82740152,83886080,5,9,4561192,5242880,1214,1152
243,1733217380376,3,READ,73,3217.41,40.83,1200.12,1286.14,2652.16,2930.69,3217.41,82740152,83886080,2,5,4589504,5242880,1214,1152
244,1733217380376,4,READ,73,2953.22,39.68,1207.73,1234.94,2742.27,2938.88,2953.22,82740152,83886080,4,7,4577352,5242880,1214,1152
245,1733217380376,5,READ,73,3211.26,43.78,1218.59,1262.59,2768.89,3176.45,3211.26,82740152,83886080,3,7,4549056,5242880,1213,1153
246,1733217380376,6,READ,73,3000.32,48.67,1172.17,1197.06,2662.4,2848.77,3000.32,82740152,83886080,4,6,4585416,5242880,1214,1152
247,1733217380376,7,READ,73,5427.2,42.91,1413.1,1206.27,2916.35,5222.4,5427.2,82740152,83886080,2,5,4549072,5242880,1215,1147
248,1733217380376,8,READ,72,3082.24,38.05,1230.22,1225.73,2672.64,3067.9,3082.24,82740152,83886080,7,8,4593576,5242880,1215,1153
249,1733217380376,9,READ,72,3010.56,44.29,1245.51,1284.1,2656.26,2928.64,3010.56,82740152,83886080,4,5,4565264,5242880,1215,1153
250,1733217380376,10,READ,72,3502.08,40.32,1260.1,1238.02,2746.37,3143.68,3502.08,82740152,83886080,3,5,4589472,5242880,1215,1153
251,1733217380376,11,READ,72,3176.45,48.22,1255.92,1273.86,2701.31,2971.65,3176.45,82740152,83886080,1,7,4549056,5242880,1214,1154
252,1733217380376,12,READ,72,2985.98,40.29,1259.54,1274.88,2715.65,2852.86,2985.98,82740152,83886080,1,5,4589504,5242880,1215,1153
253,1733217380376,13,READ,73,3205.12,40.38,1260.44,1243.13,2695.17,3063.81,3205.12,82740152,83886080,2,8,4573360,5242880,1215,1153
254,1733217380376,14,READ,1982,2680.83,0.04,200.91,73.86,319.74,2228.22,2650.11,82740152,83886080,9,8,9413312,5242880,19823,29626
255,1733217380376,15,READ,1978,2658.3,0.03,185.9,79.04,268.8,2033.66,2639.87,82740152,83886080,3,5,9288088,5242880,19909,29694
256,1733217380887,0,READ,73,6221.82,42.56,2372.85,2736.13,5427.2,6205.44,6221.82,82736064,83886080,3150,4579,4726848,5242880,1295,1208
257,1733217380887,1,READ,73,5726.21,43.49,2133.75,2662.4,3117.05,5722.11,5726.21,82736064,83886080,3,6,4791456,5242880,1299,1216
258,1733217380887,2,READ,74,5713.92,40.58,2162.8,2666.49,2979.84,5648.38,5713.92,82736064,83886080,4,9,4775312,5242880,1299,1216
259,1733217380887,3,READ,73,8314.88,41.18,2193.02,2662.4,3239.93,5562.37,8314.88,82736064,83886080,4,6,4791504,5242880,1300,1215
260,1733217380887,4,READ,73,5865.47,39.84,2129.75,2717.7,3280.89,5513.22,5865.47,82736064,83886080,4,7,4771272,5242880,1300,1215
261,1733217380887,5,READ,73,5787.65,41.57,2094.06,2660.35,3168.26,5455.87,5787.65,82736064,83886080,21,6,4722776,5242880,1301,1216
262,1733217380887,6,READ,74,5451.77,41.09,2135.38,2674.69,3131.39,5382.14,5451.77,82736064,83886080,8,5,4771256,5242880,1301,1216
263,1733217380887,7,READ,74,5804.03,42.78,2208.7,2652.16,3217.41,5623.81,5804.03,82736064,83886080,3,8,4751072,5242880,1303,1208
264,1733217380887,8,READ,74,5623.81,41.47,2066.17,2592.77,3000.32,5615.61,5623.81,82736064,83886080,2,6,4755176,5242880,1302,1215
265,1733217380887,9,READ,74,5730.3,38.56,2122.56,2674.69,3141.63,5582.85,5730.3,82736064,83886080,5,7,4775344,5242880,1302,1215
266,1733217380887,10,READ,74,5537.79,39.71,2136.29,2603.01,3076.09,5509.12,5537.79,82736064,83886080,4,7,4803592,5242880,1301,1216
267,1733217380887,11,READ,74,5849.09,40.74,2123.92,2672.64,3028.99,5488.64,5849.09,82736064,83886080,3,6,4787416,5242880,1301,1216
268,1733217380887,12,READ,73,5681.15,38.02,2124.14,2748.41,3074.05,5312.51,5681.15,82736064,83886080,5,6,4799584,5242880,1301,1216
269,1733217380887,13,READ,73,5603.33,41.22,1994.52,2699.26,2994.18,5443.58,5603.33,82736064,83886080,7,7,4787480,5242880,1302,1215
270,1733217380887,14,READ,1907,3223.55,0.02,559.21,337.92,1492.99,2617.34,3012.61,82736064,83886080,3,5,7962936,5242880,20808,31521
271,1733217380887,15,READ,1906,2795.52,0.42,395.3,257.15,965.12,2030.59,2691.07,82736064,83886080,6,8,7979096,5242880,20938,31601
272,1733217381399,0,READ,73,7245.82,10.7,2388.44,2721.79,5165.06,5767.17,7245.82,82740104,83886080,2857,4578,4920768,5242880,1373,1281
273,1733217381399,1,READ,73,5951.49,10.3,2343.24,2666.49,5246.98,5746.69,5951.49,82740104,83886080,4,4,5033856,5242880,1376,1289
274,1733217381399,2,READ,73,8138.75,37.28,2546.44,2770.94,5394.43,6041.6,8138.75,82740104,83886080,3,10,4985392,5242880,1375,1290
275,1733217381399,3,READ,73,5906.43,48.1,2329.86,2627.58,4825.09,5767.17,5906.43,82740104,83886080,3,6,4989464,5242880,1377,1288
276,1733217381399,4,READ,73,5730.3,42.56,2348.36,2809.86,5185.53,5627.9,5730.3,82740104,83886080,3,6,4981352,5242880,1376,1289
277,1733217381399,5,READ,72,7282.69,38.98,2430.17,2770.94,5132.29,5566.46,7282.69,82740104,83886080,1,7,4916696,5242880,1376,1290
278,1733217381399,6,READ,72,5423.1,40.58,2299.65,2660.35,4911.1,5398.53,5423.1,82740104,83886080,0,7,4957096,5242880,1375,1291
279,1733217381399,7,READ,72,7995.39,43.17,2472.84,2699.26,5328.9,5718.02,7995.39,82740104,83886080,3,6,4961152,5242880,1377,1284
280,1733217381399,8,READ,72,7647.23,38.34,2531.15,2711.55,5320.7,6041.6,7647.23,82740104,83886080,1,4,4965256,5242880,1376,1290
281,1733217381399,9,READ,72,5591.04,38.05,2413.49,2711.55,5242.88,5537.79,5591.04,82740104,83886080,1,8,4949064,5242880,1376,1290
282,1733217381399,10,READ,72,5705.73,37.38,2376.1,2748.41,5066.75,5656.57,5705.73,82740104,83886080,0,5,5037912,5242880,1375,1292
283,1733217381399,11,READ,72,6189.06,37.44,2323.84,2766.85,3506.18,5967.87,6189.06,82740104,83886080,3,7,5021736,5242880,1376,1291
284,1733217381399,12,READ,72,5533.69,39.9,2222.88,2707.45,3284.99,5484.54,5533.69,82740104,83886080,4,6,5025824,5242880,1376,1291
285,1733217381399,13,READ,72,5857.28,37.28,2142.66,2654.21,3033.09,5787.65,5857.28,82744144,83886080,2,6,4989480,5242880,1377,1290
286,1733217381399,14,READ,1798,4071.42,0.34,633.05,376.83,1714.17,2607.1,3231.74,82744144,83886080,5,7,6520640,5242880,21739,33328
287,1733217381399,15,READ,1802,2859.01,0.16,469.15,297.21,1086.46,2381.82,2785.28,82740104,83886080,7,8,6411592,5242880,21858,33412
288,1733217381910,0,READ,73,7745.53,36.9,2212.19,2672.64,3102.72,5959.68,7745.53,82736032,83886080,3103,4577,5070248,5242880,1461,1343
289,1733217381910,1,READ,73,5582.85,38.91,2057.74,2617.34,3096.57,5537.79,5582.85,82736032,83886080,7,16,5195456,5242880,1466,1347
290,1733217381910,2,READ,73,5967.87,39.14,2145.31,2674.69,3266.56,5808.13,5967.87,82736032,83886080,3,16,5142952,5242880,1464,1349
291,1733217381910,3,READ,73,5951.49,39.74,2084.22,2590.72,3047.42,5718.02,5951.49,82736032,83886080,1,13,5159144,5242880,1465,1348
292,1733217381910,4,READ,73,5574.65,40.29,2149.23,2744.32,3264.51,5521.41,5574.65,82736032,83886080,5,13,5142952,5242880,1465,1349
293,1733217381910,5,READ,74,5775.36,42.66,2091.03,2598.91,3223.55,5697.53,5775.36,82736032,83886080,8,16,5070216,5242880,1466,1348
294,1733217381910,6,READ,74,5533.69,36.19,2138.8,2617.34,3178.49,5500.93,5533.69,82736032,83886080,12,16,5118696,5242880,1464,1352
295,1733217381910,7,READ,74,8052.73,38.91,2011.21,2582.53,3086.34,5722.11,8052.73,82740072,83886080,12,16,5098512,5242880,1469,1346
296,1733217381910,8,READ,75,6123.52,40.83,2200.34,2656.26,3473.41,5832.7,6123.52,82740072,83886080,6,15,5102616,5242880,1465,1351
297,1733217381910,9,READ,75,5976.06,41.31,2184.04,2650.11,3387.39,5730.3,5976.06,82740072,83886080,7,15,5098544,5242880,1466,1350
298,1733217381910,10,READ,75,5582.85,39.3,2160.16,2689.02,3235.84,5517.31,5582.85,82740072,83886080,10,15,5187392,5242880,1465,1351
299,1733217381910,11,READ,75,5664.77,37.79,2152.65,2600.96,3321.86,5541.89,5664.77,82740072,83886080,11,17,5155056,5242880,1465,1353
300,1733217381910,12,READ,75,5693.44,39.39,1975.14,2596.86,3145.73,5574.65,5693.44,82744112,83886080,4,12,5179344,5242880,1468,1350
301,1733217381910,13,READ,76,5562.37,37.6,1922.6,2584.57,3026.94,5509.12,5562.37,82740072,83886080,9,17,5163200,5242880,1469,1349
302,1733217381910,14,READ,1909,4304.9,0.14,677.75,417.54,1773.57,2742.27,3233.79,82740072,83886080,28,14,5405584,5242880,22709,35305
303,1733217381910,15,READ,1909,2777.09,0.04,505.34,342.27,1197.06,2318.34,2693.12,82740072,83886080,11,17,5389456,5242880,22829,35388
304,1733217382437,0,READ,75,5636.1,45.47,2147.82,2617.34,3051.52,5591.04,5636.1,82740072,83886080,2923,4586,5102568,5242880,1548,1413
305,1733217382437,1,READ,76,7839.74,43.46,2285.48,2539.52,4325.38,7794.69,7839.74,82740072,83886080,5,5,5239896,5242880,1553,1414
306,1733217382437,2,READ,76,5939.2,40.86,2240.04,2594.82,3336.19,5877.76,5939.2,82740072,83886080,2,5,5171232,5242880,1549,1418
307,1733217382437,3,READ,75,5984.26,35.71,2130.41,2523.14,3246.08,5623.81,5984.26,82740072,83886080,4,9,5195504,5242880,1549,1416
308,1733217382437,4,READ,76,5734.4,41.34,2225.91,2617.34,3356.67,5705.73,5734.4,82740072,83886080,5,7,5175272,5242880,1551,1416
309,1733217382437,5,READ,75,5767.17,40.86,2065.15,2648.06,3084.29,5705.73,5767.17,82740072,83886080,2,2,5106576,5242880,1553,1414
310,1733217382437,6,READ,75,5869.57,40.19,2089.76,2594.82,3037.18,5476.35,5869.57,82740072,83886080,5,10,5142936,5242880,1550,1417
311,1733217382437,7,READ,75,8077.31,40.67,2229.89,2539.52,2965.5,7938.05,8077.31,82740072,83886080,6,7,5114672,5242880,1554,1414
312,1733217382437,8,READ,74,6029.31,41.79,2134.93,2619.39,3014.66,5443.58,6029.31,82744112,83886080,1,3,5118776,5242880,1550,1417
313,1733217382437,9,READ,74,5513.22,40.35,2078.51,2588.67,3026.94,5312.51,5513.22,82744112,83886080,5,9,5122784,5242880,1552,1415
314,1733217382437,10,READ,74,5607.42,41.31,2153.77,2574.34,3059.71,5427.2,5607.42,82740072,83886080,5,8,5207592,5242880,1550,1417
315,1733217382437,11,READ,74,5816.32,41.57,2159.02,2648.06,3139.58,5419.01,5816.32,82740072,83886080,2,6,5187376,5242880,1550,1417
316,1733217382437,12,READ,74,5308.41,40.58,2075.74,2643.97,3082.24,5287.94,5308.41,82744112,83886080,2,5,5195504,5242880,1553,1414
317,1733217382437,13,READ,73,5763.07,37.82,2021.76,2549.76,3014.66,5672.96,5763.07,82740072,83886080,6,8,5179360,5242880,1554,1415
318,1733217382437,14,READ,1823,3471.36,0.66,633.85,386.56,1730.56,2682.88,3198.97,82740072,83886080,3,6,5239944,5242880,23644,37187
319,1733217382437,15,READ,1825,3567.61,0.07,509.17,320.0,1277.95,2539.52,3506.18,82740072,83886080,0,5,5239976,5242880,23705,37274
320,1733217382948,0,READ,73,6045.69,42.78,2017.69,2523.14,3039.23,5406.72,6045.69,82740072,83886080,2214,4584,5102568,5242880,1637,1476
321,1733217382948,1,READ,73,5681.15,46.62,2204.71,2689.02,3141.63,5517.31,5681.15,82740072,83886080,0,8,5239896,5242880,1640,1475
322,1733217382948,2,READ,73,5820.41,41.63,2303.46,2670.59,3125.25,5623.81,5820.41,82740072,83886080,12,9,5171232,5242880,1633,1482
323,1733217382948,3,READ,74,5681.15,43.97,2152.48,2574.34,3448.83,5382.14,5681.15,82744112,83886080,2,6,5195504,5242880,1638,1477
324,1733217382948,4,READ,73,5922.81,41.22,2423.34,2760.7,3268.61,5677.06,5922.81,82740072,83886080,4,6,5175272,5242880,1634,1481
325,1733217382948,5,READ,73,5533.69,37.54,2156.72,2658.3,3049.47,5414.91,5533.69,82740072,83886080,7,8,5106576,5242880,1638,1477
326,1733217382948,6,READ,72,5607.42,39.71,2232.59,2662.4,3115.01,5439.49,5607.42,82748152,83886080,1,5,5142936,5242880,1634,1481
327,1733217382948,7,READ,73,8048.64,40.8,2148.38,2641.92,2979.84,7880.7,8048.64,82744112,83886080,4,7,5114672,5242880,1641,1479
328,1733217382948,8,READ,73,5615.61,38.34,2259.42,2715.65,3962.88,5558.27,5615.61,82740072,83886080,1,7,5118776,5242880,1635,1480
329,1733217382948,9,READ,73,5402.62,40.9,2144.51,2625.53,3364.86,5353.47,5402.62,82740072,83886080,2,7,5122784,5242880,1637,1478
330,1733217382948,10,READ,73,5718.02,39.07,2103.17,2656.26,3037.18,5525.5,5718.02,82740072,83886080,1,6,5207592,5242880,1638,1479
331,1733217382948,11,READ,73,5713.92,39.58,2081.13,2689.02,3147.78,5554.18,5713.92,82740072,83886080,3,6,5187376,5242880,1636,1479
332,1733217382948,12,READ,73,5660.67,38.78,2158.38,2654.21,3258.37,5656.57,5660.67,82744112,83886080,4,6,5195504,5242880,1640,1477
333,1733217382948,13,READ,73,5586.94,7.88,1947.39,2625.53,3008.51,5439.49,5586.94,82740072,83886080,3,7,5179360,5242880,1641,1476
334,1733217382948,14,READ,1598,5869.57,0.54,810.74,511.49,2037.76,2912.26,4751.36,82740072,83886080,0,7,5239944,5242880,24437,38821
335,1733217382948,15,READ,1592,4456.45,0.04,740.99,398.59,2043.9,3606.53,4075.52,82740072,83886080,3,5,5239976,5242880,23969,39443
336,1733217383460,0,READ,72,5730.3,43.46,1539.98,1525.76,2914.3,5550.08,5730.3,82740072,83886080,2292,4580,5102568,5242880,1737,1528
337,1733217383460,1,READ,73,8269.82,43.84,1665.91,904.19,2969.6,5943.3,8269.82,82740072,83886080,3,9,5239896,5242880,1742,1523
338,1733217383460,2,READ,73,5713.92,37.7,1563.01,731.13,3123.2,5586.94,5713.92,82740072,83886080,0,4,5171232,5242880,1736,1529
339,1733217383460,3,READ,72,5750.78,43.26,1546.08,721.92,2996.22,5279.74,5750.78,82740072,83886080,5,8,5195504,5242880,1741,1524
340,1733217383460,4,READ,73,5840.9,38.5,1517.07,64.8,2967.55,5791.74,5840.9,82740072,83886080,1,7,5175272,5242880,1738,1527
341,1733217383460,5,READ,73,5910.53,37.66,1499.32,283.9,3018.75,5681.15,5910.53,82740072,83886080,0,5,5106576,5242880,1741,1524
342,1733217383460,6,READ,74,5517.31,36.22,1476.15,335.87,2945.02,5500.93,5517.31,82740072,83886080,4,9,5142936,5242880,1737,1528
343,1733217383460,7,READ,73,5443.58,40.93,1568.64,1852.41,2971.65,5296.13,5443.58,82740072,83886080,1,5,5114672,5242880,1742,1529
344,1733217383460,8,READ,73,5492.73,39.39,1438.95,451.07,2918.4,5328.9,5492.73,82740072,83886080,3,4,5118776,5242880,1738,1529
345,1733217383460,9,READ,73,5808.13,36.1,1392.17,385.79,2949.12,4718.59,5808.13,82740072,83886080,3,9,5122784,5242880,1740,1527
346,1733217383460,10,READ,73,5251.07,36.13,1357.49,417.28,2932.74,5226.49,5251.07,82740072,83886080,3,5,5207592,5242880,1741,1526
347,1733217383460,11,READ,73,5222.4,37.92,1294.43,113.73,2899.97,3227.65,5222.4,82744112,83886080,0,5,5187376,5242880,1740,1527
348,1733217383460,12,READ,73,3248.13,35.55,1312.64,615.93,2904.06,3110.91,3248.13,82744112,83886080,1,8,5195504,5242880,1742,1525
349,1733217383460,13,READ,73,3203.07,35.58,1251.57,90.43,2828.29,3094.53,3203.07,82740072,83886080,5,6,5179360,5242880,1744,1523
350,1733217383460,14,READ,1594,4192.26,0.06,625.88,355.58,1801.21,2777.09,3620.86,82740072,83886080,4,6,5239944,5242880,25237,40478
351,1733217383460,15,READ,1596,4423.68,0.0,532.68,291.84,1349.63,3239.93,4317.18,82740072,83886080,13,8,5239976,5242880,24061,41797
352,1733217383972,0,READ,74,6635.52,43.33,1985.52,2506.75,3041.28,6115.33,6635.52,82740072,83886080,2081,4582,5102568,5242880,1829,1585
353,1733217383972,1,READ,73,5382.14,42.91,1948.28,2582.53,3033.09,5132.29,5382.14,82740072,83886080,3,5,5239896,5242880,1833,1580
354,1733217383972,2,READ,73,6524.93,38.3,1988.47,2633.73,3215.36,5697.53,6524.93,82740072,83886080,5,4,5171232,5242880,1827,1586
355,1733217383972,3,READ,73,7929.85,38.4,1915.51,2564.09,2942.97,5525.5,7929.85,82740072,83886080,3,9,5195504,5242880,1833,1580
356,1733217383972,4,READ,73,5627.9,38.24,2036.9,2701.31,3104.77,5529.6,5627.9,82740072,83886080,3,7,5175272,5242880,1829,1586
357,1733217383972,5,READ,73,5730.3,39.52,2009.74,2652.16,3196.93,5537.79,5730.3,82740072,83886080,1,5,5106576,5242880,1832,1583
358,1733217383972,6,READ,73,5386.24,38.14,1900.9,2584.57,2973.7,5271.55,5386.24,82740072,83886080,2,9,5142936,5242880,1829,1586
359,1733217383972,7,READ,73,7757.82,38.78,2096.48,2611.2,3008.51,7757.82,7757.82,82740072,83886080,2,5,5114672,5242880,1832,1590
360,1733217383972,8,READ,73,5259.26,39.65,1967.82,2652.16,3143.68,5095.42,5259.26,82740072,83886080,3,7,5118776,5242880,1827,1588
361,1733217383972,9,READ,73,5029.89,38.05,1819.58,2637.82,3106.82,4870.14,5029.89,82740072,83886080,3,4,5122784,5242880,1831,1584
362,1733217383972,10,READ,73,5386.24,37.76,1830.07,2596.86,2971.65,5353.47,5386.24,82740072,83886080,1,7,5207592,5242880,1833,1582
363,1733217383972,11,READ,73,5525.5,37.15,1862.45,2607.1,2926.59,4689.92,5525.5,82740072,83886080,5,8,5187376,5242880,1829,1586
364,1733217383972,12,READ,74,5193.73,37.79,1741.94,2549.76,2914.3,3151.87,5193.73,82744112,83886080,1,4,5195504,5242880,1834,1581
365,1733217383972,13,READ,74,3485.7,38.72,1753.17,2539.52,2924.54,3149.82,3485.7,82740072,83886080,1,7,5179360,5242880,1833,1582
366,1733217383972,14,READ,1537,4911.1,1.02,797.97,485.63,2043.9,2881.53,4171.77,82740072,83886080,14,7,5239944,5242880,26028,42055
367,1733217383972,15,READ,1530,4431.87,0.14,719.83,381.18,1994.75,3577.86,4251.65,82740072,83886080,5,9,5239976,5242880,24130,44093
368,1733217384483,0,READ,73,5918.72,45.54,2140.5,2672.64,3004.41,5566.46,5918.72,82740072,83886080,1920,4578,5102568,5242880,1917,1648
369,1733217384483,1,READ,73,5615.61,38.56,1987.14,2643.97,3035.14,5529.6,5615.61,82740072,83886080,0,6,5239896,5242880,1925,1640
370,1733217384483,2,READ,73,6176.77,38.37,2043.96,2598.91,2979.84,5451.77,6176.77,82740072,83886080,1,7,5171232,5242880,1917,1649
371,1733217384483,3,READ,73,5472.26,5.54,1928.37,2568.19,2914.3,5124.1,5472.26,82740072,83886080,1,6,5195504,5242880,1925,1640
372,1733217384483,4,READ,73,5726.21,39.14,2082.79,2650.11,3018.75,5541.89,5726.21,82740072,83886080,0,6,5175272,5242880,1917,1649
373,1733217384483,5,READ,73,5820.41,36.16,1965.69,2609.15,2979.84,5193.73,5820.41,82740072,83886080,0,9,5106576,5242880,1919,1647
374,1733217384483,6,READ,73,5484.54,38.69,2059.81,2617.34,2881.53,5201.92,5484.54,82744112,83886080,0,1,5142936,5242880,1916,1650
