,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
55,1733866435263,7,READ,67,3.44,0.25,0.96,0.82,1.41,3.37,3.44,145453184,5368709120,2868,31757,1845552,24058,223,405,0.431,274432
56,1733866435263,8,READ,67,3.86,0.29,1.02,0.85,1.56,3.41,3.86,146629480,5368709120,2889,32039,1863760,24058,224,408,0.431,274432
57,1733866435263,9,READ,68,4.06,0.21,0.97,0.79,1.69,3.76,4.06,148003080,5368709120,2926,32379,1859208,24058,226,408,0.431,278528
58,1733866435263,10,READ,67,5.27,0.25,1.08,0.82,1.7,4.09,5.27,149466984,5368709120,2958,32743,1877480,24058,228,414,0.431,274432
59,1733866435263,11,READ,65,5.22,0.22,1.01,0.81,1.46,3.65,5.22,150869984,5368709120,2970,33000,1904888,24058,229,418,0.431,266240
60,1733866435263,12,READ,136,3.43,0.18,0.37,0.26,0.49,2.64,3.43,152098824,5368709120,2991,33219,2156112,24058,0,473,0.431,557056
61,1733866435263,13,READ,137,3.35,0.17,0.4,0.27,0.61,2.75,3.35,152925632,5368709120,3006,33422,2169832,24058,0,475,0.431,561152
62,1733866435263,14,READ,3379,7.5,0.15,0.62,0.25,1.61,5.35,7.12,153862072,5368709120,3018,33598,63034784,24058,110,13798,0.431,13840384
63,1733866435263,15,READ,3418,7.05,0.15,0.6,0.26,1.54,5.13,6.66,154693448,5368709120,3041,33801,63450632,24058,110,13889,0.431,14000128
64,1733866435408,0,READ,70,5.41,0.2,1.18,0.81,2.31,5.38,5.41,190428624,5368709120,3750,41658,2617512,24058,289,574,0.576,286720
65,1733866435408,1,READ,67,8.18,0.24,1.45,0.86,3.12,6.1,8.18,191684904,5368709120,3780,41890,2635768,24058,292,578,0.576,274432
66,1733866435408,2,READ,69,6.49,0.22,1.35,0.85,3.06,5.9,6.49,192648752,5368709120,3798,42083,2654088,24058,293,581,0.576,282624
67,1733866435408,3,READ,68,5.31,0.2,1.2,0.84,2.26,4.85,5.31,193576056,5368709120,3820,42300,2676912,24058,295,586,0.576,278528
68,1733866435408,4,READ,68,5.4,0.25,1.13,0.87,1.96,5.18,5.4,194430272,5368709120,3834,42490,2695184,24058,296,590,0.576,278528
69,1733866435408,5,READ,69,5.49,0.22,1.23,0.89,2.29,4.77,5.49,195362160,5368709120,3846,42676,2708872,24058,297,593,0.576,282624
70,1733866435408,6,READ,69,5.54,0.29,1.21,0.9,2.25,4.93,5.54,196275760,5368709120,3870,42892,2731696,24058,299,599,0.576,282624
71,1733866435408,7,READ,70,5.36,0.24,1.16,0.85,2.63,4.76,5.36,197111720,5368709120,3882,43072,2750032,24058,300,602,0.576,286720
72,1733866435408,8,READ,69,6.83,0.26,1.41,0.89,3.37,6.46,6.83,197810624,5368709120,3900,43247,2759088,24058,301,604,0.576,282624
73,1733866435408,9,READ,70,5.97,0.24,1.18,0.82,2.29,5.33,5.97,198678544,5368709120,3930,43415,2772808,24058,304,608,0.576,286720
74,1733866435408,10,READ,72,5.22,0.24,1.12,0.8,2.36,4.97,5.22,199500800,5368709120,3942,43602,2795648,24058,305,612,0.576,294912
75,1733866435408,11,READ,70,5.92,0.26,1.16,0.84,2.19,5.91,5.92,200405264,5368709120,3957,43783,2809352,24058,307,616,0.576,286720
76,1733866435408,12,READ,139,3.46,0.18,0.38,0.26,0.51,2.46,3.46,201236640,5368709120,3978,43995,2800216,24058,0,613,0.576,569344
77,1733866435408,13,READ,138,3.53,0.15,0.4,0.27,0.57,3.4,3.53,202209624,5368709120,3978,44180,2813920,24058,0,616,0.576,565248
78,1733866435408,14,READ,3443,8.07,0.16,0.57,0.25,1.11,5.67,7.41,203031880,5368709120,3978,44360,81562416,24058,140,17852,0.576,14102528
79,1733866435408,15,READ,3447,7.67,0.15,0.5,0.25,1.01,5.08,7.16,203849552,5368709120,3978,44553,82005784,24058,140,17948,0.576,14118912
80,1733866435554,0,READ,69,13.4,0.2,1.3,0.76,3.45,6.09,13.4,250225152,5368709120,4268,54841,3252464,24058,309,713,0.722,282624
81,1733866435554,1,READ,66,11.0,0.2,1.44,0.8,3.42,5.04,11.0,251694472,5368709120,4277,55134,3257016,24058,309,714,0.722,270336
82,1733866435554,2,READ,67,11.15,0.22,1.67,0.89,3.7,9.73,11.15,253319568,5368709120,4294,55596,3266216,24058,309,716,0.722,274432
83,1733866435554,3,READ,69,8.6,0.19,1.54,0.85,3.58,6.24,8.6,254825688,5368709120,4304,55919,3266200,24058,309,717,0.722,282624
84,1733866435554,4,READ,68,9.05,0.2,1.65,0.89,3.82,8.21,9.05,256025000,5368709120,4312,56195,3275320,24058,309,718,0.722,278528
85,1733866435554,5,READ,67,7.83,0.18,1.71,0.85,4.04,6.13,7.83,257402832,5368709120,4321,56460,3275304,24058,309,719,0.722,274432
86,1733866435554,6,READ,69,9.08,0.19,1.77,0.93,4.26,6.05,9.08,258583936,5368709120,4330,56745,3284424,24058,309,721,0.722,282624
87,1733866435554,7,READ,67,7.78,0.18,1.48,0.8,4.44,6.11,7.78,260021040,5368709120,4338,56970,3298192,24058,309,722,0.722,274432
88,1733866435554,8,READ,67,8.86,0.19,1.52,0.87,3.62,6.35,8.86,261211264,5368709120,4349,57292,3298112,24058,308,724,0.722,274432
89,1733866435554,9,READ,69,6.62,0.18,1.51,0.85,3.89,5.33,6.62,262589336,5368709120,4357,57513,3302696,24058,309,724,0.722,282624
90,1733866435554,10,READ,67,7.43,0.2,1.55,0.81,3.78,6.05,7.43,263907704,5368709120,4365,57823,3316400,24058,309,726,0.722,274432
91,1733866435554,11,READ,67,6.03,0.21,1.94,1.12,4.63,6.01,6.03,265267184,5368709120,4375,58100,3316400,24058,309,727,0.722,274432
92,1733866435554,12,READ,134,8.34,0.17,1.34,0.29,4.25,6.1,8.34,266548928,5368709120,4387,58446,3421464,24058,0,752,0.722,548864
93,1733866435554,13,READ,133,6.05,0.18,1.25,0.32,3.58,6.02,6.05,267638336,5368709120,4394,58655,3439736,24058,0,754,0.722,544768
94,1733866435554,14,READ,2858,19.3,0.15,3.84,2.42,9.53,14.15,16.51,269171816,5368709120,4405,58991,111091952,24058,343,24421,0.722,11706368
95,1733866435554,15,READ,2864,18.24,0.17,3.79,2.23,9.69,14.09,16.66,270438944,5368709120,4408,59261,112190160,24058,343,24634,0.722,11730944
96,1733866435699,0,READ,68,9.57,0.2,1.15,0.27,3.46,6.43,9.57,300552992,5368709120,4408,65681,3572224,24058,309,782,0.867,278528
97,1733866435699,1,READ,69,5.99,0.2,1.02,0.29,3.9,5.78,5.99,301283872,5368709120,4408,65854,3576776,24058,309,783,0.867,282624
98,1733866435699,2,READ,68,6.41,0.19,0.87,0.3,3.07,5.22,6.41,301937096,5368709120,4408,66018,3585976,24058,309,785,0.867,278528
99,1733866435699,3,READ,70,6.27,0.19,1.1,0.33,3.42,6.01,6.27,302672544,5368709120,4408,66180,3590528,24058,309,786,0.867,286720
100,1733866435699,4,READ,69,6.07,0.18,0.86,0.3,2.83,4.74,6.07,303344072,5368709120,4408,66318,3595080,24058,309,787,0.867,282624
101,1733866435699,5,READ,70,8.21,0.21,0.99,0.3,3.45,6.06,8.21,303974456,5368709120,4408,66457,3599632,24058,309,788,0.867,286720
102,1733866435699,6,READ,69,5.91,0.19,0.79,0.29,2.83,4.71,5.91,304636816,5368709120,4408,66606,3604184,24058,309,790,0.867,282624
103,1733866435699,7,READ,68,6.24,0.19,0.78,0.3,2.21,5.74,6.24,305322032,5368709120,4408,66752,3613384,24058,309,791,0.867,278528
104,1733866435699,8,READ,70,8.89,0.21,0.82,0.29,2.55,3.87,8.89,305934144,5368709120,4408,66891,3622440,24058,308,793,0.867,286720
105,1733866435699,9,READ,69,4.51,0.2,0.61,0.29,1.62,3.46,4.51,306464064,5368709120,4408,67010,3627024,24058,309,796,0.867,282624
106,1733866435699,10,READ,68,5.7,0.2,0.53,0.28,0.42,3.43,5.7,311831496,5368709120,4408,67442,3686408,24058,309,807,0.867,278528
107,1733866435699,11,READ,81,16.4,0.19,1.35,0.29,3.62,16.15,16.4,314627112,5368709120,4408,68757,3695544,24058,309,809,0.867,331776
108,1733866435699,12,READ,164,21.65,0.18,1.18,0.26,3.17,13.11,21.65,315481328,5368709120,4408,68961,4184336,24058,0,917,0.867,671744
109,1733866435699,13,READ,164,20.25,0.18,1.06,0.26,3.11,9.66,20.25,316317272,5368709120,4408,69149,4198024,24058,0,920,0.867,671744
110,1733866435699,14,READ,4455,25.01,0.17,1.34,0.29,3.9,13.55,22.73,317180624,5368709120,4408,69333,132252864,24058,343,28937,0.867,18247680
111,1733866435699,15,READ,4366,24.85,0.17,1.26,0.29,3.62,14.13,21.97,317938912,5368709120,4408,69499,132495464,24058,343,28989,0.867,17883136
112,1733866435876,0,READ,82,20.56,0.18,1.05,0.28,1.88,10.86,20.56,344332864,5368709120,4408,75249,3955936,24058,309,866,1.044,335872
113,1733866435876,1,READ,83,14.52,0.2,1.04,0.36,1.9,14.35,14.52,345525112,5368709120,4408,75511,3965056,24058,309,868,1.044,339968
114,1733866435876,2,READ,83,14.41,0.2,1.08,0.31,2.81,14.41,14.41,346644272,5368709120,4408,75750,3974256,24058,309,870,1.044,339968
115,1733866435876,3,READ,84,7.75,0.23,0.77,0.37,1.59,5.17,7.75,347672072,5368709120,4408,75986,3983376,24058,309,872,1.044,344064
116,1733866435876,4,READ,85,9.21,0.2,0.86,0.35,2.13,7.89,9.21,348736416,5368709120,4408,76213,3992512,24058,309,874,1.044,348160
117,1733866435876,5,READ,86,22.48,0.21,0.92,0.36,1.21,5.17,22.48,349796192,5368709120,4408,76451,4001616,24058,309,876,1.044,352256
118,1733866435876,6,READ,87,16.46,0.2,1.05,0.39,1.39,16.41,16.46,350796584,5368709120,4408,76666,4010736,24058,309,878,1.044,356352
119,1733866435876,7,READ,87,18.35,0.21,1.04,0.38,1.87,14.18,18.35,351737592,5368709120,4408,76882,4019936,24058,309,880,1.044,356352
120,1733866435876,8,READ,88,9.38,0.23,1.01,0.42,2.23,8.62,9.38,352701440,5368709120,4408,77092,4028992,24058,308,882,1.044,360448
121,1733866435876,9,READ,89,22.3,0.22,1.32,0.36,2.74,18.3,22.3,353624176,5368709120,4408,77306,4033576,24058,309,883,1.044,364544
122,1733866435876,10,READ,76,0.65,0.2,0.39,0.38,0.51,0.61,0.65,354597160,5368709120,4408,77518,4042712,24058,309,885,1.044,311296
123,1733866435876,11,READ,76,0.62,0.22,0.37,0.36,0.46,0.59,0.62,355565576,5368709120,4408,77714,4051848,24058,309,887,1.044,311296
124,1733866435876,12,READ,152,1.93,0.18,0.31,0.28,0.41,0.58,1.93,356529424,5368709120,4408,77926,4896944,24058,0,1072,1.044,622592
125,1733866435876,13,READ,153,0.66,0.18,0.32,0.3,0.41,0.61,0.66,357456728,5368709120,4408,78135,4910632,24058,0,1075,1.044,626688
126,1733866435876,14,READ,3813,4.3,0.16,0.29,0.28,0.36,0.54,0.99,358365760,5368709120,4408,78346,150049792,24058,343,32832,1.044,15618048
127,1733866435876,15,READ,3835,5.23,0.17,0.29,0.28,0.36,0.54,2.03,359338744,5368709120,4408,78556,150370080,24058,343,32902,1.044,15708160
128,1733866436040,0,READ,76,0.47,0.18,0.28,0.27,0.35,0.47,0.47,385705240,5368709120,4408,84314,4312240,24058,309,944,1.208,311296
129,1733866436040,1,READ,76,0.56,0.21,0.34,0.34,0.44,0.51,0.56,386687360,5368709120,4408,84534,4321360,24058,309,946,1.208,311296
130,1733866436040,2,READ,76,0.53,0.19,0.3,0.29,0.4,0.51,0.53,387646640,5368709120,4408,84748,4325992,24058,309,948,1.208,311296
131,1733866436040,3,READ,76,0.68,0.22,0.37,0.35,0.48,0.59,0.68,388523696,5368709120,4408,84959,4335112,24058,309,949,1.208,311296
132,1733866436040,4,READ,75,0.49,0.18,0.32,0.31,0.44,0.47,0.49,389460136,5368709120,4408,85158,4344248,24058,309,951,1.208,307200
133,1733866436040,5,READ,75,0.66,0.2,0.36,0.38,0.48,0.61,0.66,390236696,5368709120,4408,85329,4348784,24058,309,952,1.208,307200
134,1733866436040,6,READ,74,0.58,0.19,0.36,0.35,0.49,0.58,0.58,390981280,5368709120,4408,85506,4353336,24058,309,954,1.208,303104
135,1733866436040,7,READ,74,0.62,0.22,0.35,0.34,0.46,0.6,0.62,391684752,5368709120,4408,85653,4362536,24058,309,955,1.208,303104
136,1733866436040,8,READ,74,0.66,0.22,0.39,0.39,0.5,0.57,0.66,392493288,5368709120,4408,85821,4371592,24058,308,957,1.208,303104
137,1733866436040,9,READ,74,0.64,0.21,0.37,0.37,0.48,0.54,0.64,393260712,5368709120,4408,85993,4376176,24058,309,958,1.208,303104
138,1733866436040,10,READ,73,0.58,0.24,0.38,0.36,0.5,0.57,0.58,393996160,5368709120,4408,86153,4380744,24058,309,959,1.208,299008
139,1733866436040,11,READ,72,0.62,0.22,0.35,0.35,0.47,0.53,0.62,394736176,5368709120,4408,86329,4389880,24058,309,961,1.208,294912
140,1733866436040,12,READ,144,0.6,0.18,0.29,0.26,0.4,0.56,0.6,395462488,5368709120,4408,86488,5568440,24058,0,1219,1.208,589824
141,1733866436040,13,READ,144,0.61,0.18,0.29,0.28,0.37,0.51,0.61,396266456,5368709120,4408,86638,5582128,24058,0,1222,1.208,589824
142,1733866436040,14,READ,3578,0.68,0.16,0.28,0.28,0.35,0.46,0.57,397038448,5368709120,4408,86828,166668176,24058,343,36472,1.208,14655488
143,1733866436040,15,READ,3560,0.57,0.16,0.27,0.27,0.34,0.46,0.54,397833280,5368709120,4408,86985,166947352,24058,343,36529,1.208,14581760
144,1733866436191,0,READ,71,0.58,0.18,0.27,0.26,0.33,0.47,0.58,424135824,5368709120,4408,92728,4645704,24058,309,1017,1.359,290816
145,1733866436191,1,READ,71,0.53,0.18,0.33,0.32,0.44,0.51,0.53,425081400,5368709120,4408,92942,4650256,24058,309,1018,1.359,290816
146,1733866436191,2,READ,71,0.57,0.2,0.33,0.32,0.43,0.5,0.57,425963024,5368709120,4408,93146,4659456,24058,309,1020,1.359,290816
147,1733866436191,3,READ,71,0.64,0.21,0.35,0.34,0.46,0.57,0.64,426835512,5368709120,4408,93329,4664008,24058,309,1022,1.359,290816
148,1733866436191,4,READ,71,0.59,0.18,0.34,0.34,0.48,0.57,0.59,427662320,5368709120,4408,93520,4673144,24058,309,1023,1.359,290816
149,1733866436191,5,READ,71,0.57,0.2,0.36,0.35,0.49,0.57,0.57,428534808,5368709120,4408,93708,4682248,24058,309,1025,1.359,290816
150,1733866436191,6,READ,72,0.58,0.2,0.37,0.34,0.53,0.57,0.58,429370752,5368709120,4408,93897,4686800,24058,309,1026,1.359,294912
151,1733866436191,7,READ,71,0.63,0.19,0.35,0.34,0.45,0.56,0.63,430119904,5368709120,4408,94066,4696000,24058,309,1028,1.359,290816
152,1733866436191,8,READ,72,0.61,0.25,0.37,0.37,0.45,0.61,0.61,430964984,5368709120,4408,94248,4705056,24058,308,1030,1.359,294912
153,1733866436191,9,READ,71,0.57,0.22,0.35,0.35,0.48,0.54,0.57,431764384,5368709120,4408,94431,4709640,24058,309,1031,1.359,290816
154,1733866436191,10,READ,72,0.54,0.19,0.36,0.36,0.48,0.54,0.54,432604896,5368709120,4408,94600,4714208,24058,309,1032,1.359,294912
155,1733866436191,11,READ,71,0.59,0.24,0.37,0.37,0.51,0.54,0.59,433399728,5368709120,4408,94786,4723344,24058,309,1034,1.359,290816
156,1733866436191,12,READ,144,0.55,0.18,0.28,0.26,0.39,0.52,0.55,434167152,5368709120,4408,94954,6235368,24058,0,1365,1.359,589824
157,1733866436191,13,READ,143,0.53,0.18,0.3,0.29,0.38,0.52,0.53,434902600,5368709120,4408,95123,6249056,24058,0,1368,1.359,585728
158,1733866436191,14,READ,3582,0.59,0.16,0.27,0.27,0.34,0.46,0.57,435711136,5368709120,4408,95284,183332240,24058,343,40117,1.359,14671872
159,1733866436191,15,READ,3578,0.68,0.16,0.27,0.27,0.34,0.45,0.54,436592760,5368709120,4408,95476,183634256,24058,343,40184,1.359,14655488
160,1733866436344,0,READ,71,0.5,0.18,0.27,0.27,0.34,0.49,0.5,462886168,5368709120,4408,101214,4979168,24058,309,1090,1.512,290816
161,1733866436344,1,READ,72,0.58,0.21,0.35,0.34,0.46,0.54,0.58,463950512,5368709120,4408,101439,4988288,24058,309,1092,1.512,294912
162,1733866436344,2,READ,72,0.63,0.18,0.32,0.3,0.42,0.53,0.63,464809296,5368709120,4408,101647,4992920,24058,309,1094,1.512,294912
163,1733866436344,3,READ,73,0.57,0.22,0.33,0.32,0.43,0.52,0.57,465663512,5368709120,4408,101843,5002040,24058,309,1095,1.512,299008
164,1733866436344,4,READ,72,0.59,0.2,0.32,0.3,0.41,0.56,0.59,466508592,5368709120,4408,102045,5011176,24058,309,1097,1.512,294912
165,1733866436344,5,READ,72,0.47,0.2,0.32,0.32,0.4,0.47,0.47,467385648,5368709120,4408,102218,5015712,24058,309,1098,1.512,294912
166,1733866436344,6,READ,72,0.58,0.2,0.36,0.35,0.46,0.54,0.58,468194184,5368709120,4408,102400,5024832,24058,309,1100,1.512,294912
167,1733866436344,7,READ,72,0.54,0.23,0.36,0.34,0.44,0.54,0.54,469002720,5368709120,4408,102570,5029464,24058,309,1101,1.512,294912
168,1733866436344,8,READ,72,0.54,0.25,0.37,0.36,0.47,0.51,0.54,469747304,5368709120,4408,102750,5043088,24058,308,1104,1.512,294912
169,1733866436344,9,READ,72,0.62,0.2,0.4,0.41,0.51,0.59,0.62,470537568,5368709120,4408,102914,5043104,24058,309,1104,1.512,294912
170,1733866436344,10,READ,72,0.61,0.22,0.37,0.36,0.5,0.57,0.61,471346104,5368709120,4408,103101,5052240,24058,309,1106,1.512,294912
171,1733866436344,11,READ,72,0.71,0.19,0.37,0.37,0.49,0.59,0.71,472186616,5368709120,4408,103265,5056808,24058,309,1107,1.512,294912
172,1733866436344,12,READ,144,0.61,0.18,0.29,0.27,0.4,0.56,0.61,472926632,5368709120,4408,103440,6906864,24058,0,1512,1.512,589824
173,1733866436344,13,READ,144,0.51,0.19,0.29,0.28,0.38,0.47,0.51,473712328,5368709120,4408,103600,6920552,24058,0,1515,1.512,589824
174,1733866436344,14,READ,3594,0.73,0.16,0.28,0.28,0.36,0.47,0.58,474507160,5368709120,4408,103783,200014576,24058,343,43773,1.512,14721024
175,1733866436344,15,READ,3580,0.74,0.17,0.28,0.29,0.36,0.46,0.58,475324832,5368709120,4408,103956,200330296,24058,343,43838,1.512,14663680
176,1733866436497,0,READ,72,0.39,0.18,0.27,0.25,0.35,0.39,0.39,501686760,5368709120,4408,109709,5312632,24058,309,1163,1.665,294912
177,1733866436497,1,READ,71,0.68,0.18,0.33,0.32,0.41,0.57,0.68,502632336,5368709120,4408,109931,5321752,24058,309,1165,1.665,290816
178,1733866436497,2,READ,72,0.48,0.2,0.31,0.32,0.44,0.48,0.48,503637296,5368709120,4408,110151,5330952,24058,309,1167,1.665,294912
179,1733866436497,3,READ,72,0.55,0.21,0.34,0.33,0.46,0.54,0.55,504496080,5368709120,4408,110337,5335504,24058,309,1168,1.665,294912
