,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
66,1732427167051,2,READ,503,944.64,23.39,401.2,393.47,581.63,786.43,939.52,0,0
67,1732427167051,3,READ,502,1027.07,27.01,348.91,285.95,576.0,732.67,890.88,0,0
68,1732427167553,0,READ,10,728.58,407.55,558.84,509.44,726.53,728.58,728.58,0,0
69,1732427167553,1,READ,499,2174.97,23.38,490.91,483.07,596.48,879.1,2174.97,0,0
70,1732427167553,2,READ,499,2699.26,23.79,409.48,416.77,581.63,728.58,2699.26,0,0
71,1732427167553,3,READ,501,1428.48,23.18,331.97,276.74,542.21,711.17,947.71,0,0
72,1732427168055,0,READ,10,650.24,41.66,423.73,428.54,627.71,650.24,650.24,0,0
73,1732427168055,1,READ,500,2490.37,23.66,495.52,493.06,601.09,879.62,2490.37,0,0
74,1732427168055,2,READ,499,3336.19,23.57,414.28,413.95,600.58,778.24,3336.19,0,0
75,1732427168055,3,READ,500,2752.51,23.76,343.53,277.25,556.03,726.53,782.34,0,0
76,1732427168557,0,READ,10,670.21,32.0,448.16,518.91,647.68,670.21,670.21,0,0
77,1732427168557,1,READ,499,2768.89,24.0,489.25,484.86,598.01,838.65,2768.89,0,0
78,1732427168557,2,READ,498,2850.82,23.5,417.72,402.94,584.7,819.2,2850.82,0,0
79,1732427168557,3,READ,501,843.26,24.05,345.97,288.25,545.28,679.42,762.37,0,0
80,1732427169058,0,READ,10,2109.44,34.11,633.04,515.33,617.47,2109.44,2109.44,0,0
81,1732427169058,1,READ,501,1009.15,23.54,478.13,481.79,586.75,783.36,852.48,0,0
82,1732427169058,2,READ,500,2820.09,24.14,418.75,428.03,567.29,913.92,2820.09,0,0
83,1732427169058,3,READ,501,849.41,23.33,338.37,280.06,537.09,704.0,822.27,0,0
84,1732427169560,0,READ,10,605.18,35.33,404.6,467.2,531.97,605.18,605.18,0,0
85,1732427169560,1,READ,498,2965.5,23.46,496.62,481.79,599.55,899.07,2965.5,0,0
86,1732427169560,2,READ,495,3039.23,24.51,444.97,442.88,598.53,1071.1,3039.23,0,0
87,1732427169560,3,READ,498,3371.01,25.1,345.27,272.64,548.35,831.49,3371.01,0,0
88,1732427170062,0,READ,10,573.95,29.87,348.05,432.64,554.5,573.95,573.95,0,0
89,1732427170062,1,READ,501,1009.15,24.05,475.4,472.06,591.87,811.52,930.3,0,0
90,1732427170062,2,READ,500,2217.98,23.94,423.08,437.5,579.58,711.68,2217.98,0,0
91,1732427170062,3,READ,499,3090.43,24.98,338.01,274.18,531.97,717.82,3090.43,0,0
92,1732427170563,0,READ,10,620.03,29.54,425.23,468.22,619.52,620.03,620.03,0,0
93,1732427170563,1,READ,497,2922.49,23.5,488.59,483.07,593.41,827.9,2922.49,0,0
94,1732427170563,2,READ,492,6488.06,24.0,445.53,443.65,587.77,861.7,6488.06,0,0
95,1732427170563,3,READ,500,1774.59,24.72,335.83,270.08,521.47,770.56,1548.29,0,0
96,1732427171065,0,READ,10,622.08,32.99,445.28,500.48,607.23,622.08,622.08,0,0
97,1732427171065,1,READ,501,1000.45,23.73,479.09,478.98,589.82,833.02,948.22,0,0
98,1732427171065,2,READ,499,2023.42,23.92,427.29,434.43,579.07,836.61,2023.42,0,0
99,1732427171065,3,READ,501,797.7,24.82,329.65,272.13,533.5,704.0,787.97,0,0
100,1732427171567,0,READ,10,559.62,37.5,326.1,426.5,538.62,559.62,559.62,0,0
101,1732427171567,1,READ,500,2197.5,23.33,481.66,475.13,585.22,734.72,963.58,0,0
102,1732427171567,2,READ,495,5316.61,23.79,428.79,430.08,558.08,742.91,5316.61,0,0
103,1732427171567,3,READ,502,837.12,23.41,333.51,270.08,537.09,677.89,775.68,0,0
104,1732427172068,0,READ,11,616.45,437.76,519.17,511.23,602.11,616.45,616.45,0,0
105,1732427172068,1,READ,501,1010.69,23.52,475.5,474.37,595.46,849.92,1010.17,0,0
106,1732427172068,2,READ,495,6537.22,24.54,446.14,444.67,583.68,832.0,6537.22,0,0
107,1732427172068,3,READ,501,873.98,24.42,347.54,275.97,570.37,737.79,807.93,0,0
108,1732427172570,0,READ,10,569.34,40.48,450.1,485.38,511.23,569.34,569.34,0,0
109,1732427172570,1,READ,500,2484.22,24.26,477.09,468.48,587.77,807.42,2484.22,0,0
110,1732427172570,2,READ,499,2260.99,24.24,431.34,438.78,576.51,824.32,2260.99,0,0
111,1732427172570,3,READ,501,2375.68,23.87,338.96,272.13,550.4,753.66,1123.33,0,0
112,1732427173072,0,READ,10,677.38,57.92,465.25,469.5,583.17,677.38,677.38,0,0
113,1732427173072,1,READ,502,1017.34,24.13,468.64,462.85,584.7,838.14,941.05,0,0
114,1732427173072,2,READ,501,1553.41,24.0,428.38,440.06,583.68,708.61,905.22,0,0
115,1732427173072,3,READ,501,1125.38,24.46,344.53,275.71,546.82,759.29,1071.1,0,0
116,1732427173574,0,READ,10,616.45,35.42,509.25,574.46,604.16,616.45,616.45,0,0
117,1732427173574,1,READ,502,945.15,22.61,471.89,468.74,592.89,749.57,888.83,0,0
118,1732427173574,2,READ,500,3444.74,23.5,438.46,448.0,582.65,773.12,3444.74,0,0
119,1732427173574,3,READ,502,873.47,23.58,339.79,276.74,547.33,683.52,844.29,0,0
120,1732427174075,0,READ,10,640.0,31.86,476.68,508.67,558.08,640.0,640.0,0,0
121,1732427174075,1,READ,493,4804.61,31.46,513.17,490.24,595.46,797.18,4804.61,0,0
122,1732427174075,2,READ,498,2783.23,24.34,459.71,458.75,601.6,912.38,2783.23,0,0
123,1732427174075,3,READ,500,2269.18,23.74,370.09,294.4,572.41,687.1,2269.18,0,0
124,1732427174577,0,READ,10,785.92,31.86,360.55,446.46,698.88,785.92,785.92,0,0
125,1732427174577,1,READ,501,1464.32,23.6,477.74,468.74,589.31,923.13,1153.02,0,0
126,1732427174577,2,READ,501,1049.6,24.37,450.63,459.26,593.41,791.55,908.8,0,0
127,1732427174577,3,READ,500,2856.96,25.02,356.24,281.09,559.62,748.03,2856.96,0,0
128,1732427175079,0,READ,10,658.94,29.39,339.66,386.56,626.69,658.94,658.94,0,0
129,1732427175079,1,READ,501,1201.15,23.84,483.38,479.74,599.04,806.91,922.62,0,0
130,1732427175079,2,READ,499,3237.89,24.22,463.39,462.08,610.82,783.87,3237.89,0,0
131,1732427175079,3,READ,500,1625.09,24.74,370.07,295.17,556.03,832.51,1385.47,0,0
132,1732427175581,0,READ,10,826.88,415.49,556.51,541.18,583.17,826.88,826.88,0,0
133,1732427175581,1,READ,501,865.28,23.55,468.77,468.22,581.63,726.01,842.24,0,0
134,1732427175581,2,READ,501,1112.06,22.72,454.96,459.77,591.87,814.59,1091.58,0,0
135,1732427175581,3,READ,499,2521.09,24.93,363.3,283.65,568.83,774.14,2521.09,0,0
136,1732427176082,0,READ,10,546.82,30.18,255.18,83.33,484.61,546.82,546.82,0,0
137,1732427176082,1,READ,502,2756.61,25.09,487.8,480.25,599.55,748.54,968.19,0,0
138,1732427176082,2,READ,505,1283.07,25.46,468.06,475.65,584.19,805.89,927.74,0,0
139,1732427176082,3,READ,507,1627.13,25.76,360.41,285.69,558.59,742.91,928.77,0,0
140,1732427176592,0,READ,10,820.22,30.48,306.52,71.81,568.83,820.22,820.22,0,0
141,1732427176592,1,READ,506,1908.73,25.52,492.42,484.86,610.3,852.48,1193.98,0,0
142,1732427176592,2,READ,503,2566.14,25.74,459.57,461.57,593.92,799.74,960.51,0,0
143,1732427176592,3,READ,501,2607.1,25.2,373.55,288.0,584.7,832.51,1354.75,0,0
144,1732427177094,0,READ,10,601.09,39.97,432.52,520.19,569.34,601.09,601.09,0,0
145,1732427177094,1,READ,500,1805.31,24.56,488.47,481.02,600.58,787.46,1805.31,0,0
146,1732427177094,2,READ,501,818.69,24.19,451.01,465.41,584.19,723.97,814.08,0,0
147,1732427177094,3,READ,500,1720.32,23.41,358.42,282.37,557.05,759.81,1720.32,0,0
148,1732427177595,0,READ,10,542.72,31.44,385.36,456.7,531.97,542.72,542.72,0,0
149,1732427177595,1,READ,502,866.82,22.94,479.62,485.63,590.34,709.12,812.54,0,0
150,1732427177595,2,READ,500,1505.28,23.15,459.76,463.1,588.29,835.58,1496.06,0,0
151,1732427177595,3,READ,502,1030.65,24.18,361.79,285.44,574.98,752.64,913.92,0,0
152,1732427178097,0,READ,10,688.13,42.11,507.96,529.41,588.8,688.13,688.13,0,0
153,1732427178097,1,READ,501,2627.58,23.92,488.38,482.3,593.41,887.29,965.12,0,0
154,1732427178097,2,READ,498,3221.5,24.0,478.2,465.66,604.16,867.33,3221.5,0,0
155,1732427178097,3,READ,502,1006.08,32.03,373.78,291.33,556.54,803.33,940.54,0,0
156,1732427178599,0,READ,10,579.58,30.98,241.51,67.07,526.34,579.58,579.58,0,0
157,1732427178599,1,READ,501,943.1,23.62,480.73,477.18,600.06,850.43,926.72,0,0
158,1732427178599,2,READ,501,2077.7,24.13,476.33,478.21,612.86,834.56,913.41,0,0
159,1732427178599,3,READ,499,3301.38,23.54,380.58,302.33,578.05,747.52,3301.38,0,0
160,1732427179101,0,READ,10,687.62,35.94,417.47,465.92,544.25,687.62,687.62,0,0
161,1732427179101,1,READ,501,964.1,23.63,490.86,484.1,605.18,877.57,907.26,0,0
162,1732427179101,2,READ,496,2979.84,23.17,479.78,467.2,598.53,1075.2,2979.84,0,0
163,1732427179101,3,READ,498,2801.66,23.7,385.73,316.93,585.22,872.96,2801.66,0,0
164,1732427179603,0,READ,10,776.19,29.78,463.53,588.29,718.85,776.19,776.19,0,0
165,1732427179603,1,READ,501,1292.29,23.86,483.58,483.58,591.87,882.17,1085.44,0,0
166,1732427179603,2,READ,500,2344.96,23.07,468.2,473.09,591.36,922.11,1011.71,0,0
167,1732427179603,3,READ,499,2361.34,24.13,392.24,333.06,586.75,904.7,2361.34,0,0
168,1732427180104,0,READ,10,714.75,39.62,483.34,450.3,667.65,714.75,714.75,0,0
169,1732427180104,1,READ,502,1035.78,23.65,489.07,482.56,603.13,904.7,982.01,0,0
170,1732427180104,2,READ,499,3262.46,23.7,471.87,468.99,590.85,786.43,3262.46,0,0
171,1732427180104,3,READ,502,817.66,24.77,375.38,307.97,569.86,701.95,751.1,0,0
172,1732427180606,0,READ,10,609.28,33.57,455.77,471.81,564.74,609.28,609.28,0,0
173,1732427180606,1,READ,501,1922.05,24.58,474.9,472.57,596.99,769.53,837.12,0,0
174,1732427180606,2,READ,500,2502.66,24.43,474.42,473.09,601.6,855.55,2502.66,0,0
175,1732427180606,3,READ,499,3178.49,24.05,394.15,361.47,578.05,780.29,3178.49,0,0
176,1732427181108,0,READ,10,729.09,35.58,434.48,486.91,579.07,729.09,729.09,0,0
177,1732427181108,1,READ,501,1693.69,24.05,478.3,479.49,591.36,786.94,944.64,0,0
178,1732427181108,2,READ,498,3016.7,24.75,485.73,474.62,599.04,830.46,3016.7,0,0
179,1732427181108,3,READ,499,2562.05,24.74,394.69,309.76,593.41,961.53,2562.05,0,0
180,1732427181610,0,READ,10,624.13,27.62,237.05,44.73,523.77,624.13,624.13,0,0
181,1732427181610,1,READ,495,6307.84,24.75,504.41,490.24,599.04,805.38,6307.84,0,0
182,1732427181610,2,READ,499,2717.7,24.16,490.6,484.1,605.7,860.16,2717.7,0,0
183,1732427181610,3,READ,500,1424.38,24.98,387.28,356.1,574.46,768.51,1054.72,0,0
184,1732427182112,0,READ,10,626.17,31.57,376.61,465.92,607.74,626.17,626.17,0,0
185,1732427182112,1,READ,500,2293.76,22.86,490.77,480.0,616.45,829.44,2293.76,0,0
186,1732427182112,2,READ,498,3602.43,24.61,489.3,478.72,614.91,776.7,3602.43,0,0
187,1732427182112,3,READ,501,1207.3,24.61,402.63,403.45,589.82,759.81,928.25,0,0
188,1732427182613,0,READ,10,593.41,29.2,431.45,529.41,578.05,593.41,593.41,0,0
189,1732427182613,1,READ,500,2635.78,24.43,489.36,484.61,586.75,893.95,2635.78,0,0
190,1732427182613,2,READ,502,925.7,25.01,476.38,473.34,607.74,824.32,920.06,0,0
191,1732427182613,3,READ,498,3170.3,24.11,407.49,395.26,578.56,797.18,3170.3,0,0
192,1732427183115,0,READ,10,942.08,39.55,537.69,487.42,722.94,942.08,942.08,0,0
193,1732427183115,1,READ,502,1133.57,23.94,484.2,485.89,592.38,768.0,974.34,0,0
194,1732427183115,2,READ,500,2379.78,23.71,482.24,480.0,608.25,742.91,2379.78,0,0
195,1732427183115,3,READ,497,6471.68,22.9,421.76,416.77,578.05,762.37,6471.68,0,0
196,1732427183617,0,READ,10,595.97,28.85,298.74,64.64,571.9,595.97,595.97,0,0
197,1732427183617,1,READ,500,2392.06,24.38,487.56,481.28,609.79,847.36,2392.06,0,0
198,1732427183617,2,READ,501,2036.73,23.09,477.22,478.21,604.16,829.44,1013.25,0,0
199,1732427183617,3,READ,498,3391.49,24.13,418.9,420.35,587.26,921.09,3391.49,0,0
200,1732427184119,0,READ,11,594.43,33.22,355.35,491.01,588.29,594.43,594.43,0,0
201,1732427184119,1,READ,502,1344.51,23.66,480.98,485.12,596.99,903.68,1172.48,0,0
202,1732427184119,2,READ,500,2275.33,24.03,473.62,474.62,596.48,735.23,2275.33,0,0
203,1732427184119,3,READ,500,2742.27,24.11,415.39,407.81,581.63,812.03,2742.27,0,0
204,1732427184621,0,READ,10,637.95,33.5,374.95,453.89,603.65,637.95,637.95,0,0
205,1732427184621,1,READ,501,1505.28,24.19,476.2,470.01,589.31,870.4,1262.59,0,0
206,1732427184621,2,READ,501,2340.86,23.63,486.19,476.93,601.6,870.91,962.56,0,0
207,1732427184621,3,READ,499,2926.59,24.11,432.81,441.6,591.87,846.34,2926.59,0,0
208,1732427185122,0,READ,10,576.51,27.38,261.23,41.41,516.86,576.51,576.51,0,0
209,1732427185122,1,READ,498,3579.9,23.94,498.03,492.29,616.45,856.06,3579.9,0,0
210,1732427185122,2,READ,501,1325.06,24.14,476.85,470.78,604.16,829.95,1095.68,0,0
211,1732427185122,3,READ,501,910.34,24.66,412.28,417.54,580.61,763.9,847.36,0,0
212,1732427185624,0,READ,10,719.87,29.33,305.58,33.53,654.85,719.87,719.87,0,0
213,1732427185624,1,READ,499,2189.31,23.39,492.07,485.12,616.45,807.42,2189.31,0,0
214,1732427185624,2,READ,501,1031.68,23.86,478.32,487.17,597.5,804.35,1013.76,0,0
215,1732427185624,3,READ,501,1408.0,24.54,418.2,422.65,583.17,779.26,1077.25,0,0
216,1732427186126,0,READ,10,675.33,26.82,297.95,34.34,610.82,675.33,675.33,0,0
217,1732427186126,1,READ,499,2727.93,25.18,483.26,479.23,593.41,740.86,2727.93,0,0
218,1732427186126,2,READ,497,5136.38,24.38,494.25,485.89,606.21,806.91,5136.38,0,0
219,1732427186126,3,READ,501,1147.9,25.73,425.77,435.45,598.01,806.91,907.77,0,0
220,1732427186627,0,READ,10,672.25,25.79,300.32,39.17,618.5,672.25,672.25,0,0
221,1732427186627,1,READ,501,1651.71,23.28,476.35,477.44,591.87,753.15,1319.93,0,0
222,1732427186627,2,READ,501,1304.58,22.99,486.62,486.14,606.72,810.5,1047.55,0,0
223,1732427186627,3,READ,500,2840.57,24.67,440.34,453.12,583.68,770.05,2840.57,0,0
224,1732427187129,0,READ,10,603.13,31.2,383.24,498.18,579.07,603.13,603.13,0,0
225,1732427187129,1,READ,500,2111.49,23.84,479.85,473.09,592.89,822.78,2111.49,0,0
226,1732427187129,2,READ,501,1784.83,23.81,484.31,474.37,593.92,930.82,1236.99,0,0
227,1732427187129,3,READ,501,1035.78,24.99,440.87,456.45,598.01,825.86,918.01,0,0
228,1732427187631,0,READ,10,598.53,30.19,401.7,468.74,566.78,598.53,598.53,0,0
229,1732427187631,1,READ,501,1015.29,23.65,478.05,478.98,605.18,773.12,873.98,0,0
230,1732427187631,2,READ,499,2658.3,24.98,487.48,479.23,600.06,820.74,2658.3,0,0
231,1732427187631,3,READ,499,2527.23,24.32,459.62,457.73,629.76,849.41,2527.23,0,0
232,1732427188132,0,READ,10,858.62,32.5,322.42,38.05,612.35,858.62,858.62,0,0
233,1732427188132,1,READ,500,2076.67,23.97,488.53,486.65,594.94,844.29,2076.67,0,0
234,1732427188132,2,READ,501,1154.05,24.4,471.83,471.04,598.53,781.82,1032.7,0,0
235,1732427188132,3,READ,501,1307.65,24.45,447.54,450.81,598.01,873.98,1252.35,0,0
236,1732427188634,0,READ,10,773.63,45.95,405.44,483.84,582.14,773.63,773.63,0,0
237,1732427188634,1,READ,501,954.37,24.94,479.35,482.05,600.06,826.37,892.41,0,0
238,1732427188634,2,READ,499,2304.0,25.87,496.56,484.35,614.4,917.5,2304.0,0,0
239,1732427188634,3,READ,500,2648.06,26.61,451.38,457.21,609.79,925.7,2648.06,0,0
240,1732427189136,0,READ,10,796.16,50.78,556.41,604.67,731.13,796.16,796.16,0,0
241,1732427189136,1,READ,502,1000.96,23.86,474.42,475.9,589.31,763.39,865.28,0,0
242,1732427189136,2,READ,501,1251.33,25.1,488.37,483.33,612.35,805.89,967.68,0,0
243,1732427189136,3,READ,490,6799.36,24.34,474.36,461.06,596.99,817.66,6799.36,0,0
244,1732427189638,0,READ,10,629.76,30.16,334.14,444.67,591.87,629.76,629.76,0,0
245,1732427189638,1,READ,500,2105.34,24.0,479.06,474.62,598.01,789.5,2105.34,0,0
246,1732427189638,2,READ,501,1444.86,24.0,476.56,470.53,610.3,863.23,1098.75,0,0
247,1732427189638,3,READ,499,2805.76,24.91,457.1,461.31,602.62,790.53,2805.76,0,0
248,1732427190139,0,READ,10,653.31,30.72,445.51,489.73,645.12,653.31,653.31,0,0
249,1732427190139,1,READ,501,1304.58,22.86,481.37,475.65,599.04,857.09,1259.52,0,0
250,1732427190139,2,READ,501,1849.34,23.52,478.77,477.69,604.16,860.67,1089.54,0,0
251,1732427190139,3,READ,500,2539.52,24.64,454.28,460.8,606.21,888.32,2539.52,0,0
252,1732427190641,0,READ,10,655.36,33.09,407.46,540.67,601.6,655.36,655.36,0,0
253,1732427190641,1,READ,502,935.42,24.06,475.17,471.04,589.31,776.7,926.21,0,0
254,1732427190641,2,READ,500,2092.03,24.69,482.89,471.55,602.11,844.8,2092.03,0,0
255,1732427190641,3,READ,501,916.48,25.31,456.76,466.94,601.6,783.36,900.61,0,0
256,1732427191143,0,READ,10,664.06,27.28,308.12,407.3,605.7,664.06,664.06,0,0
257,1732427191143,1,READ,498,4505.6,24.26,502.13,492.54,614.91,855.55,4505.6,0,0
258,1732427191143,2,READ,501,1280.0,24.34,479.43,473.09,599.55,813.57,1047.55,0,0
259,1732427191143,3,READ,499,2332.67,23.79,483.02,482.81,607.74,929.79,2332.67,0,0
260,1732427191644,0,READ,10,591.87,28.96,279.9,60.06,558.08,591.87,591.87,0,0
261,1732427191644,1,READ,501,1332.22,24.53,474.87,472.57,592.38,752.64,850.94,0,0
262,1732427191644,2,READ,502,1245.18,23.97,472.79,466.18,594.43,825.34,1169.41,0,0
263,1732427191644,3,READ,499,2885.63,24.5,457.74,459.26,588.8,718.34,2885.63,0,0
264,1732427192146,0,READ,10,642.05,32.77,337.68,424.45,627.2,642.05,642.05,0,0
265,1732427192146,1,READ,501,1657.86,23.62,470.32,469.76,595.46,717.82,899.58,0,0
266,1732427192146,2,READ,501,1044.48,23.94,468.24,467.71,585.73,783.87,941.05,0,0
267,1732427192146,3,READ,502,1058.82,24.86,471.52,470.01,610.82,892.41,983.55,0,0
268,1732427192648,0,READ,10,627.71,27.68,193.24,35.01,546.82,627.71,627.71,0,0
269,1732427192648,1,READ,502,935.93,23.76,476.27,477.44,589.31,768.0,859.13,0,0
270,1732427192648,2,READ,499,3117.05,23.73,487.5,477.18,616.96,918.01,3117.05,0,0
271,1732427192648,3,READ,501,1654.78,24.38,456.72,461.57,603.13,880.64,1347.58,0,0
272,1732427193149,0,READ,10,725.5,31.3,310.59,43.3,635.39,725.5,725.5,0,0
273,1732427193149,1,READ,500,2170.88,24.78,488.63,490.24,603.65,765.95,1213.44,0,0
274,1732427193149,2,READ,504,984.06,24.78,472.49,470.78,598.53,832.51,973.82,0,0
275,1732427193149,3,READ,502,2096.13,25.12,474.14,474.37,609.28,815.1,979.46,0,0
276,1732427193654,0,READ,10,892.41,36.64,422.27,442.62,528.38,892.41,892.41,0,0
277,1732427193654,1,READ,503,1025.02,24.24,476.39,472.57,606.72,884.74,996.86,0,0
278,1732427193654,2,READ,503,942.08,24.48,475.5,476.67,595.97,825.34,928.77,0,0
279,1732427193654,3,READ,501,1909.76,24.16,472.66,474.62,603.13,788.48,966.65,0,0
280,1732427194156,0,READ,10,592.38,31.82,320.83,465.92,509.44,592.38,592.38,0,0
281,1732427194156,1,READ,501,966.14,23.76,480.42,480.0,605.18,790.01,927.74,0,0
282,1732427194156,2,READ,494,6565.89,24.61,500.66,481.02,610.3,882.69,6565.89,0,0
283,1732427194156,3,READ,501,947.71,22.86,465.56,481.54,610.82,775.17,890.88,0,0
284,1732427194658,0,READ,10,631.81,34.46,406.46,502.27,605.7,631.81,631.81,0,0
285,1732427194658,1,READ,502,912.89,23.06,481.71,488.7,607.23,727.55,848.38,0,0
286,1732427194658,2,READ,501,1065.98,23.94,485.31,485.38,606.21,793.09,1014.27,0,0
287,1732427194658,3,READ,495,6115.33,23.98,493.69,483.33,614.91,1067.01,6115.33,0,0
