,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
271,1732425764935,3,READ,502,808.96,24.82,474.0,474.11,589.31,726.53,803.33,10793256,10891808
272,1732425765439,0,READ,10,674.82,272.13,475.03,529.41,580.61,674.82,674.82,88,0
273,1732425765439,1,READ,501,2951.17,28.45,491.56,488.7,597.5,848.38,1198.08,11900264,11999780
274,1732425765439,2,READ,502,1977.34,26.99,481.73,483.84,608.77,789.5,892.41,18957608,19054469
275,1732425765439,3,READ,502,1087.49,27.1,473.37,470.01,589.82,842.24,1009.15,10793256,10891440
276,1732425765941,0,READ,10,738.82,303.1,512.9,492.8,561.66,738.82,738.82,88,0
277,1732425765941,1,READ,501,962.05,27.09,482.29,493.31,610.82,727.04,937.47,11900248,11994388
278,1732425765941,2,READ,502,1001.98,25.92,481.96,494.33,601.6,729.09,932.35,18957592,19056727
279,1732425765941,3,READ,502,1079.3,28.1,477.72,485.89,601.09,811.52,991.23,10793256,10892915
280,1732425766443,0,READ,10,680.45,279.3,529.13,561.66,636.41,680.45,680.45,88,0
281,1732425766443,1,READ,502,964.1,25.07,478.18,477.69,612.35,825.34,904.7,11900248,11996567
282,1732425766443,2,READ,501,1085.44,24.91,474.62,477.69,604.16,848.38,953.34,18957592,19054980
283,1732425766443,3,READ,501,958.46,27.74,474.57,473.34,587.77,854.53,939.01,10793256,10888853
284,1732425766945,0,READ,10,627.71,314.37,469.12,439.81,577.02,627.71,627.71,88,0
285,1732425766945,1,READ,501,1099.78,24.93,490.64,481.79,607.74,841.22,948.22,11900248,11998857
286,1732425766945,2,READ,501,1731.58,27.33,484.77,488.45,597.5,864.77,1463.3,18957576,19055287
287,1732425766945,3,READ,502,983.04,26.75,479.22,476.93,608.77,808.96,934.91,10793256,10891524
288,1732425767446,0,READ,10,637.95,293.12,439.07,325.89,587.26,637.95,637.95,88,0
289,1732425767446,1,READ,501,921.09,28.1,480.71,482.3,596.48,760.32,838.14,11900248,11996735
290,1732425767446,2,READ,501,1169.41,24.75,480.04,478.46,604.16,874.5,1057.79,18957576,19053901
291,1732425767446,3,READ,501,1074.17,27.89,473.85,473.86,599.55,749.57,943.1,10793256,10891137
292,1732425767948,0,READ,10,675.33,299.01,475.17,441.86,615.93,675.33,675.33,88,0
293,1732425767948,1,READ,502,850.94,24.34,482.27,484.86,602.62,771.07,846.34,11900248,11999960
294,1732425767948,2,READ,502,952.83,24.8,466.43,482.05,585.22,734.21,791.04,18957560,19052426
295,1732425767948,3,READ,501,1304.58,26.19,471.83,476.67,599.04,750.59,816.64,10793256,10890720
296,1732425768450,0,READ,10,839.17,296.96,481.86,454.65,584.7,839.17,839.17,88,0
297,1732425768450,1,READ,501,1251.33,27.86,495.69,489.98,613.38,850.43,1115.13,11900248,11996495
298,1732425768450,2,READ,502,933.38,25.06,481.48,483.84,628.22,778.24,915.46,18957544,19052195
299,1732425768450,3,READ,502,1105.92,27.49,487.8,483.58,610.3,879.1,999.42,10793256,10890370
300,1732425768952,0,READ,10,631.81,302.59,484.93,504.06,566.78,631.81,631.81,88,0
301,1732425768952,1,READ,501,1262.59,25.06,484.66,482.05,596.99,885.76,983.04,11900248,11997432
302,1732425768952,2,READ,502,940.54,25.94,488.03,483.33,609.28,882.69,937.98,18957544,19051308
303,1732425768952,3,READ,502,978.94,27.58,476.44,472.57,593.41,771.07,848.89,10793256,10893047
304,1732425769454,0,READ,10,615.42,416.26,524.21,531.97,613.38,615.42,615.42,88,0
305,1732425769454,1,READ,502,982.01,25.02,467.06,475.65,586.75,792.06,885.76,11900248,11997436
306,1732425769454,2,READ,502,864.25,26.82,480.51,492.54,598.53,718.34,806.91,18957560,19056235
307,1732425769454,3,READ,502,888.32,27.63,470.47,473.34,582.14,706.05,887.29,10793240,10892019
308,1732425769956,0,READ,10,711.17,273.41,535.95,546.3,701.95,711.17,711.17,88,0
309,1732425769956,1,READ,500,2275.33,24.32,474.26,472.32,592.38,810.5,2275.33,11908896,11998299
310,1732425769956,2,READ,501,994.82,24.85,469.02,476.16,606.21,839.17,889.86,18957560,19054434
311,1732425769956,3,READ,490,6529.02,24.14,496.39,476.16,598.53,828.41,6529.02,10793240,10891631
312,1732425770457,0,READ,10,731.13,382.72,534.46,518.14,604.67,731.13,731.13,88,0
313,1732425770457,1,READ,501,984.58,25.66,469.64,473.6,604.67,755.2,894.46,11900248,11998546
314,1732425770457,2,READ,502,1010.17,26.0,471.06,472.32,589.82,785.92,941.05,18957560,19055579
315,1732425770457,3,READ,500,1685.5,28.82,466.33,468.22,584.7,767.49,1088.51,10793256,10892748
316,1732425770959,0,READ,10,641.53,255.74,487.96,516.86,593.41,641.53,641.53,88,0
317,1732425770959,1,READ,502,1004.54,25.46,468.3,469.5,589.31,776.7,918.01,11900248,11998886
318,1732425770959,2,READ,501,964.61,25.09,468.38,480.25,587.26,789.5,961.53,18957528,19055747
319,1732425770959,3,READ,501,878.59,26.4,467.27,463.87,589.82,750.08,843.26,10793256,10886813
320,1732425771461,0,READ,11,829.44,239.74,466.32,475.65,665.09,829.44,829.44,88,5855
321,1732425771461,1,READ,496,6553.6,24.88,476.93,468.99,585.22,807.42,6553.6,11900216,11996187
322,1732425771461,2,READ,501,884.22,25.68,476.91,485.38,601.09,784.38,880.13,18957528,19052193
323,1732425771461,3,READ,502,1056.77,24.58,469.64,469.5,592.38,801.28,947.71,10793224,10889622
324,1732425771963,0,READ,10,728.06,262.4,456.51,441.86,616.45,728.06,728.06,88,3089
325,1732425771963,1,READ,501,1266.69,26.54,481.01,478.98,603.13,733.18,790.53,11900216,11995870
326,1732425771963,2,READ,502,1040.38,24.86,472.21,483.07,600.06,724.99,1006.59,18957496,19053758
327,1732425771963,3,READ,499,2553.86,25.49,483.85,474.88,600.06,989.7,2553.86,10793240,10890310
328,1732425772464,0,READ,10,622.59,275.2,470.87,488.7,597.5,622.59,622.59,88,0
329,1732425772464,1,READ,502,866.3,25.41,471.37,473.86,593.92,756.74,857.09,11900216,11997694
330,1732425772464,2,READ,502,1018.37,24.18,480.19,483.84,605.18,841.73,934.91,18957480,19058099
331,1732425772464,3,READ,501,2071.55,25.15,476.46,464.64,589.82,780.29,841.22,10793208,10889934
332,1732425772966,0,READ,10,704.0,267.52,439.21,318.98,689.15,704.0,704.0,88,0
333,1732425772966,1,READ,502,967.68,25.15,472.99,477.95,598.53,799.23,898.05,11900216,11997847
334,1732425772966,2,READ,501,961.02,26.0,471.75,470.78,581.63,823.29,938.5,18957480,19053744
335,1732425772966,3,READ,501,1188.86,28.64,463.28,464.89,582.14,796.67,913.41,10793192,10891483
336,1732425773468,0,READ,10,723.46,261.5,455.17,478.72,579.58,723.46,723.46,88,0
337,1732425773468,1,READ,501,875.52,25.38,459.89,463.36,576.0,781.31,859.13,11900200,11997880
338,1732425773468,2,READ,501,1246.21,24.51,475.93,478.46,606.72,820.22,1092.61,18957496,19054812
339,1732425773468,3,READ,501,1067.01,25.68,469.08,466.43,583.17,873.98,1037.31,10793192,10891707
340,1732425773970,0,READ,10,585.73,257.79,388.68,319.49,553.47,585.73,585.73,88,0
341,1732425773970,1,READ,502,937.98,25.6,475.09,471.3,588.29,803.84,861.18,11900232,11996944
342,1732425773970,2,READ,501,879.1,25.39,456.71,463.62,576.51,757.25,796.67,18957496,19054652
343,1732425773970,3,READ,501,899.07,25.46,463.48,468.22,592.38,805.38,876.03,10793192,10891523
344,1732425774471,0,READ,10,854.01,280.58,521.77,464.89,820.74,854.01,854.01,88,0
345,1732425774471,1,READ,501,1048.06,28.0,472.08,473.86,577.53,696.83,954.37,11900232,11993584
346,1732425774471,2,READ,502,841.73,25.06,472.39,480.25,594.94,763.39,823.81,18957512,19054782
347,1732425774471,3,READ,501,897.02,237.7,468.71,466.18,578.05,713.22,812.03,10793192,10891878
348,1732425774973,0,READ,10,632.83,261.89,427.12,438.78,553.47,632.83,632.83,88,0
349,1732425774973,1,READ,502,847.87,31.28,486.33,484.35,598.01,744.96,804.86,11900200,11997090
350,1732425774973,2,READ,502,1021.44,26.32,486.09,491.77,605.7,819.71,932.86,18957528,19055855
351,1732425774973,3,READ,502,872.45,28.56,469.19,475.65,585.22,712.19,769.53,10793192,10891504
352,1732425775475,0,READ,10,678.91,261.38,432.39,430.85,588.29,678.91,678.91,88,0
353,1732425775475,1,READ,502,981.5,25.34,475.67,476.67,590.85,793.09,910.34,11900184,11998700
354,1732425775475,2,READ,500,1745.92,24.8,474.55,476.16,602.11,787.46,1034.24,18957496,19054743
355,1732425775475,3,READ,501,979.46,24.18,470.5,470.27,596.99,853.5,960.51,10801840,10892276
356,1732425775976,0,READ,10,685.05,432.13,536.87,512.0,621.57,685.05,685.05,88,0
357,1732425775976,1,READ,501,1067.01,28.27,476.61,475.13,588.29,867.33,948.74,11900152,11996197
358,1732425775976,2,READ,501,1048.58,25.07,476.61,483.84,595.97,777.22,902.65,18957496,19053587
359,1732425775976,3,READ,501,1127.42,25.55,480.1,478.21,590.85,839.68,937.98,10793192,10890618
360,1732425776478,0,READ,10,777.22,263.42,463.04,472.32,617.47,777.22,777.22,88,0
361,1732425776478,1,READ,502,1036.8,24.21,480.72,477.18,598.53,794.11,938.5,11900152,11997387
362,1732425776478,2,READ,501,1864.7,25.81,478.77,483.84,606.21,756.74,1181.69,18957480,19056356
363,1732425776478,3,READ,501,1081.34,25.25,473.74,475.9,588.8,743.42,870.4,10793192,10891832
364,1732425776980,0,READ,10,577.53,282.88,467.98,505.86,576.51,577.53,577.53,88,0
365,1732425776980,1,READ,502,1255.42,24.48,474.26,473.6,590.85,812.54,924.67,11900152,11998953
366,1732425776980,2,READ,501,1210.37,25.3,469.37,473.09,591.87,760.83,882.69,18957480,19053763
367,1732425776980,3,READ,501,1077.25,24.69,470.92,472.57,596.99,830.98,1012.74,10793192,10891657
368,1732425777482,0,READ,10,672.25,273.66,509.9,493.57,584.19,672.25,672.25,88,0
369,1732425777482,1,READ,501,1023.49,27.78,480.73,481.28,599.04,819.71,974.34,11900136,11997111
370,1732425777482,2,READ,502,1081.34,24.05,480.67,484.35,615.42,833.02,952.32,18957480,19056140
371,1732425777482,3,READ,501,1508.35,25.41,475.32,476.16,598.53,846.34,928.25,10793192,10889751
372,1732425777983,0,READ,10,638.98,292.61,481.89,482.81,623.62,638.98,638.98,88,0
373,1732425777983,1,READ,502,940.54,24.46,487.42,480.77,604.67,850.43,936.45,11900152,11999095
374,1732425777983,2,READ,501,1064.96,25.3,477.81,479.74,587.77,854.01,1019.39,18957464,19052593
375,1732425777983,3,READ,502,831.49,24.72,480.35,482.05,603.65,778.24,824.32,10793208,10889950
376,1732425778485,0,READ,10,712.19,308.74,524.92,519.68,599.55,712.19,712.19,88,0
377,1732425778485,1,READ,501,1261.57,25.49,476.01,481.02,583.68,817.15,904.19,11900152,11996053
378,1732425778485,2,READ,499,3180.54,24.94,485.38,476.67,614.4,818.69,3180.54,18957448,19054355
379,1732425778485,3,READ,501,1572.86,25.01,483.89,480.0,600.06,833.53,934.91,10793208,10891357
380,1732425778987,0,READ,10,634.88,328.96,535.28,563.2,624.64,634.88,634.88,88,0
381,1732425778987,1,READ,502,906.24,25.55,487.17,482.81,599.04,823.29,898.05,11900152,11997707
382,1732425778987,2,READ,502,996.35,24.51,484.62,489.73,612.35,797.18,952.32,18957416,19055098
383,1732425778987,3,READ,502,930.3,25.26,482.18,482.3,603.13,813.57,872.96,10793176,10890157
384,1732425779489,0,READ,10,591.87,286.21,496.13,525.82,586.75,591.87,591.87,88,0
385,1732425779489,1,READ,502,1019.9,23.65,470.91,472.32,596.48,749.05,871.93,11900136,11997517
386,1732425779489,2,READ,501,882.69,24.83,470.05,476.67,601.09,795.65,835.58,18957432,19054940
387,1732425779489,3,READ,501,1093.63,25.58,481.92,488.7,603.65,765.44,810.5,10793160,10890687
388,1732425779990,0,READ,10,626.17,275.46,521.29,505.6,624.13,626.17,626.17,88,0
389,1732425779990,1,READ,500,2271.23,24.21,473.65,473.09,583.68,763.9,2271.23,11900152,11996306
390,1732425779990,2,READ,502,1092.61,23.97,476.93,481.28,601.09,794.11,989.18,18957416,19055469
391,1732425779990,3,READ,489,6627.33,24.56,511.74,483.07,611.33,811.01,6627.33,10793160,10892453
392,1732425780492,0,READ,10,622.08,380.67,509.57,527.87,567.81,622.08,622.08,88,0
393,1732425780492,1,READ,502,976.38,23.7,482.67,478.72,599.55,834.56,916.48,11900152,11998914
394,1732425780492,2,READ,501,1160.19,24.06,486.81,491.52,610.3,916.99,1032.7,18957416,19053884
395,1732425780492,3,READ,501,1177.6,25.62,482.77,485.38,612.86,747.01,825.86,10793160,10889036
396,1732425780994,0,READ,10,590.34,264.19,464.37,481.79,587.26,590.34,590.34,88,0
397,1732425780994,1,READ,501,940.54,23.42,486.89,485.38,608.25,791.04,881.15,11900152,11996154
398,1732425780994,2,READ,502,934.91,24.08,476.32,483.58,591.36,780.29,903.68,18957416,19053600
399,1732425780994,3,READ,496,6619.14,24.21,497.59,483.33,603.65,840.19,6619.14,10793160,10891819
400,1732425781496,0,READ,10,702.98,444.42,546.73,523.77,615.42,702.98,702.98,88,0
401,1732425781496,1,READ,499,3696.64,24.16,483.32,480.0,592.38,816.13,3696.64,11900152,11996122
402,1732425781496,2,READ,502,978.94,23.6,476.73,485.63,591.87,832.51,892.93,18957432,19055886
403,1732425781496,3,READ,501,1044.99,25.74,485.8,484.86,601.6,774.65,934.4,10793160,10889735
404,1732425781997,0,READ,10,651.26,270.34,481.34,474.88,593.41,651.26,651.26,88,0
405,1732425781997,1,READ,501,1426.43,23.79,493.47,492.03,614.4,807.42,960.0,11900152,11998107
406,1732425781997,2,READ,501,1330.17,25.04,481.79,484.35,596.99,785.41,828.41,18957416,19054602
407,1732425781997,3,READ,501,1560.58,24.93,493.31,483.33,621.05,1014.78,1198.08,10793160,10890373
408,1732425782499,0,READ,10,621.57,269.57,477.63,509.44,585.73,621.57,621.57,88,0
409,1732425782499,1,READ,501,1061.89,25.18,492.04,488.45,607.74,839.68,1007.62,11900152,11996664
410,1732425782499,2,READ,502,1087.49,24.75,484.94,487.94,614.91,860.67,948.74,18957400,19055709
411,1732425782499,3,READ,502,876.54,24.5,476.93,473.6,603.13,758.27,813.05,10793160,10891892
412,1732425783001,0,READ,10,649.73,457.22,532.6,512.25,593.92,649.73,649.73,88,0
413,1732425783001,1,READ,502,1064.96,24.58,493.04,492.54,613.89,861.18,1026.05,11900152,11995325
414,1732425783001,2,READ,501,1135.62,24.48,489.01,491.52,622.59,856.06,1014.78,18957400,19054297
415,1732425783001,3,READ,501,1029.12,25.04,480.08,483.33,599.55,839.17,913.92,10793176,10892021
416,1732425783502,0,READ,10,606.72,302.59,479.13,489.47,602.62,606.72,606.72,88,0
417,1732425783502,1,READ,500,1828.86,24.7,508.83,503.04,625.66,905.22,1297.41,11900136,12000875
418,1732425783502,2,READ,502,828.93,24.16,496.02,504.06,624.64,739.84,802.82,18957352,19054818
419,1732425783502,3,READ,501,1027.58,24.43,481.03,481.79,602.62,803.84,989.18,10793176,10890063
420,1732425784004,0,READ,10,896.51,321.02,523.3,486.65,606.21,896.51,896.51,88,0
421,1732425784004,1,READ,501,1041.92,24.29,484.21,479.49,591.36,825.86,966.65,11900120,11997589
422,1732425784004,2,READ,501,1122.3,24.11,495.33,498.18,607.74,857.6,960.0,18957336,19055627
423,1732425784004,3,READ,502,974.85,24.48,479.89,480.51,601.09,759.29,893.95,10793176,10889912
424,1732425784506,0,READ,10,626.69,290.82,469.12,475.65,560.13,626.69,626.69,88,0
425,1732425784506,1,READ,501,1226.75,23.84,481.61,481.79,598.01,891.9,1118.21,11900120,11996275
426,1732425784506,2,READ,502,1069.06,23.38,488.51,486.65,621.57,823.29,1002.5,18957336,19053183
427,1732425784506,3,READ,501,1629.18,24.67,483.52,485.89,604.67,795.65,952.83,10793176,10892250
428,1732425785008,0,READ,10,658.43,281.09,462.55,452.61,562.17,658.43,658.43,88,0
429,1732425785008,1,READ,500,2695.17,23.82,493.99,497.66,602.11,763.39,2695.17,11900104,11995466
430,1732425785008,2,READ,501,2156.54,24.86,485.09,481.54,619.52,792.06,983.04,18957352,19054958
431,1732425785008,3,READ,501,902.65,24.75,485.21,485.38,608.77,831.49,897.02,10793176,10893689
432,1732425785509,0,READ,10,974.34,286.72,548.66,492.29,945.15,974.34,974.34,88,0
433,1732425785509,1,READ,500,1865.73,24.62,488.65,480.51,610.3,960.0,1865.73,11900088,11994479
434,1732425785509,2,READ,499,2293.76,25.36,496.16,499.45,621.05,841.73,2293.76,18957352,19054825
435,1732425785509,3,READ,500,2172.93,25.41,482.78,486.4,605.7,756.22,2172.93,10793192,10890880
436,1732425786011,0,READ,11,598.53,277.25,477.01,497.66,578.56,598.53,598.53,88,8655
437,1732425786011,1,READ,497,6406.14,24.83,496.42,480.51,609.28,806.4,6406.14,11900104,11995481
438,1732425786011,2,READ,502,990.21,24.67,483.17,475.13,609.79,853.5,890.88,18957352,19052962
439,1732425786011,3,READ,500,3203.07,24.48,488.13,480.77,603.65,799.74,3203.07,10793208,10889657
440,1732425786513,0,READ,10,515.58,268.03,394.73,385.54,512.0,515.58,515.58,88,3126
441,1732425786513,1,READ,501,1259.52,24.29,467.36,468.48,577.02,825.86,991.74,11900104,11997252
442,1732425786513,2,READ,502,936.45,24.13,470.61,473.86,580.61,792.06,930.82,18957352,19054558
443,1732425786513,3,READ,498,4067.33,24.29,491.57,483.84,600.06,804.86,4067.33,10793224,10889894
444,1732425787015,0,READ,10,676.35,275.46,450.11,512.25,592.38,676.35,676.35,88,0
445,1732425787015,1,READ,501,1391.62,25.01,463.11,465.66,576.51,772.61,844.8,11908752,12000381
446,1732425787015,2,READ,501,903.17,24.82,475.39,476.16,605.18,819.2,877.05,18957336,19051289
447,1732425787015,3,READ,502,973.82,24.21,483.96,479.23,611.33,777.73,939.52,10793224,10892565
448,1732425787516,0,READ,10,602.11,317.44,491.16,484.61,588.29,602.11,602.11,88,0
449,1732425787516,1,READ,501,902.65,23.94,487.87,484.61,602.11,776.19,867.84,11900104,11996802
450,1732425787516,2,READ,502,972.8,24.72,482.51,486.65,595.46,807.93,889.86,18957336,19055282
451,1732425787516,3,READ,501,940.03,24.72,480.88,477.69,601.09,856.58,890.37,10793208,10891130
452,1732425788018,0,READ,10,648.7,356.86,507.46,473.86,644.61,648.7,648.7,88,0
453,1732425788018,1,READ,501,1163.26,25.04,490.72,490.5,606.21,827.39,1088.51,11900104,11998209
454,1732425788018,2,READ,501,1249.28,25.41,479.79,483.33,598.01,783.87,1053.69,18957336,19053428
455,1732425788018,3,READ,501,833.53,24.53,482.51,477.95,605.7,759.29,825.34,10793208,10890069
456,1732425788520,0,READ,10,782.85,296.45,519.91,530.94,595.97,782.85,782.85,88,0
457,1732425788520,1,READ,501,1070.08,24.59,479.84,474.62,602.62,822.78,1034.24,11900104,11996243
458,1732425788520,2,READ,502,1387.52,23.81,484.1,491.26,621.05,813.05,972.8,18957336,19054727
459,1732425788520,3,READ,502,1105.92,23.81,475.24,478.21,600.58,844.8,1089.54,10793192,10892062
460,1732425789021,0,READ,10,803.33,392.96,568.47,535.55,687.62,803.33,803.33,88,0
461,1732425789021,1,READ,502,918.01,25.6,482.02,485.63,612.35,779.77,855.55,11900104,11996364
462,1732425789021,2,READ,501,1457.15,24.0,488.05,485.38,615.93,852.48,931.84,18957336,19055969
463,1732425789021,3,READ,501,979.46,24.54,482.43,483.33,602.11,757.76,867.33,10793208,10891961
464,1732425789523,0,READ,10,653.31,331.01,506.64,492.29,628.74,653.31,653.31,88,0
465,1732425789523,1,READ,501,953.86,24.4,498.99,501.25,617.47,782.85,899.07,11900104,11998964
466,1732425789523,2,READ,501,2082.82,23.9,485.1,494.08,601.09,799.74,903.17,18957336,19055722
467,1732425789523,3,READ,501,1105.92,24.16,479.87,482.81,599.55,798.72,948.74,10793224,10890968
468,1732425790025,0,READ,10,612.35,436.48,530.82,541.18,596.99,612.35,612.35,88,0
469,1732425790025,1,READ,501,973.31,24.18,482.69,492.29,592.89,735.74,834.56,11900104,11996130
470,1732425790025,2,READ,501,987.65,24.02,487.43,496.89,610.3,799.74,940.54,18957320,19054869
471,1732425790025,3,READ,501,1163.26,23.6,478.95,473.34,592.38,827.9,927.23,10793224,10892048
472,1732425790527,0,READ,10,660.48,286.72,532.58,573.95,652.29,660.48,660.48,88,0
473,1732425790527,1,READ,502,960.0,24.7,490.52,489.73,601.09,812.03,914.43,11900104,11998925
474,1732425790527,2,READ,501,1393.66,24.5,484.68,495.1,610.3,827.9,1386.49,18957320,19053045
475,1732425790527,3,READ,501,955.39,23.92,480.45,480.25,604.16,840.19,923.65,10793224,10889752
476,1732425791028,0,READ,10,729.6,275.46,483.1,478.98,563.2,729.6,729.6,88,0
477,1732425791028,1,READ,501,1140.73,24.48,492.91,493.82,596.99,836.1,1085.44,11900104,11996612
478,1732425791028,2,READ,502,1226.75,24.83,479.9,486.4,601.6,832.0,980.48,18957352,19055771
479,1732425791028,3,READ,502,1158.14,24.16,487.02,482.3,608.25,816.13,1135.62,10793224,10892051
480,1732425791530,0,READ,10,1017.86,313.34,517.0,466.94,658.94,1017.86,1017.86,88,0
481,1732425791530,1,READ,502,969.73,23.66,486.36,479.49,597.5,824.83,929.79,11900088,11995958
482,1732425791530,2,READ,501,1240.06,23.54,476.89,481.28,596.48,841.73,1090.56,18957336,19056149
483,1732425791530,3,READ,501,913.92,24.53,480.58,477.95,606.21,729.09,829.95,10793224,10890875
484,1732425792032,0,READ,10,599.55,293.89,474.2,487.42,559.62,599.55,599.55,88,0
485,1732425792032,1,READ,501,1089.54,24.13,483.87,488.7,608.77,849.41,1046.53,11900088,11993910
486,1732425792032,2,READ,498,3696.64,24.88,491.25,493.82,607.23,787.97,3696.64,18957336,19056694
487,1732425792032,3,READ,501,1207.3,24.48,488.92,487.17,612.35,792.58,1083.39,10793224,10893475
488,1732425792533,0,READ,10,647.68,271.62,527.81,576.0,605.18,647.68,647.68,88,0
489,1732425792533,1,READ,502,918.53,24.9,490.66,483.58,620.03,770.56,909.82,11900088,11997181
490,1732425792533,2,READ,500,1678.34,24.19,491.11,493.31,609.79,836.61,984.58,18957336,19056438
491,1732425792533,3,READ,496,6475.77,25.12,503.19,487.94,617.47,815.62,6475.77,10793224,10892007
492,1732425793035,0,READ,10,619.52,384.0,493.48,476.16,604.67,619.52,619.52,88,0
493,1732425793035,1,READ,502,1044.48,25.09,482.4,485.12,611.33,828.93,956.93,11900104,11995697
494,1732425793035,2,READ,501,1140.73,24.27,497.27,503.04,611.84,879.62,1021.95,18957336,19054604
495,1732425793035,3,READ,501,1008.13,24.58,478.33,476.42,596.48,797.18,897.53,10793208,10891407
496,1732425793537,0,READ,10,929.28,288.77,548.97,544.25,838.65,929.28,929.28,88,0
497,1732425793537,1,READ,501,1257.47,24.69,490.6,490.5,616.45,834.56,1180.67,11900104,11997457
498,1732425793537,2,READ,502,958.98,23.39,488.73,492.29,612.86,803.33,862.21,18957336,19056100
499,1732425793537,3,READ,502,1098.75,24.45,485.26,480.0,608.25,866.3,1035.78,10793208,10890846
500,1732425794039,0,READ,10,666.62,269.06,449.37,431.87,641.53,666.62,666.62,88,0
501,1732425794039,1,READ,501,1189.89,23.87,492.22,493.57,610.3,818.69,956.93,11900104,11998538
502,1732425794039,2,READ,501,1562.62,24.7,501.21,500.48,630.78,926.72,1048.06,18957336,19053993
503,1732425794039,3,READ,501,1352.7,26.83,487.54,484.35,601.09,776.19,1238.02,10793208,10890504
504,1732425794540,0,READ,10,599.04,302.59,472.83,467.2,581.63,599.04,599.04,88,0
505,1732425794540,1,READ,501,852.99,24.11,470.86,475.13,588.29,799.74,842.24,11900088,11998434
506,1732425794540,2,READ,501,1168.38,24.02,486.93,491.26,604.67,853.5,939.52,18957336,19051506
507,1732425794540,3,READ,501,949.76,25.28,485.32,483.58,619.52,819.71,863.23,10793208,10892881
508,1732425795042,0,READ,10,670.72,359.94,529.45,549.89,630.78,670.72,670.72,88,0
509,1732425795042,1,READ,501,1388.54,24.96,487.0,482.81,595.97,821.76,1283.07,11900088,11999882
510,1732425795042,2,READ,502,974.34,24.88,484.0,487.17,606.21,813.05,964.1,18957336,19052550
511,1732425795042,3,READ,501,1028.1,24.78,477.52,476.16,593.41,815.62,947.71,10793208,10891994
512,1732425795544,0,READ,10,708.61,292.86,543.36,531.97,669.7,708.61,708.61,88,0
513,1732425795544,1,READ,499,4085.76,23.33,486.44,482.3,600.06,864.25,4085.76,11900072,11998784
514,1732425795544,2,READ,502,1112.06,23.84,482.26,483.33,604.67,839.17,956.41,18957336,19052665
515,1732425795544,3,READ,502,1027.58,26.02,476.6,472.83,600.06,751.1,845.82,10793208,10892874
516,1732425796045,0,READ,10,574.46,273.92,429.75,450.56,525.82,574.46,574.46,88,0
517,1732425796045,1,READ,501,1032.19,24.77,477.06,474.88,588.29,811.01,918.53,11900072,11996474
518,1732425796045,2,READ,501,933.89,23.98,479.92,486.91,598.01,765.95,911.36,18957336,19054042
519,1732425796045,3,READ,501,1031.17,24.62,462.59,461.06,590.85,832.0,947.71,10793208,10891267
520,1732425796547,0,READ,10,566.78,433.66,507.38,504.32,566.78,566.78,566.78,88,0
521,1732425796547,1,READ,501,1679.36,23.78,477.79,479.74,598.53,821.25,973.82,11900072,11996952
522,1732425796547,2,READ,502,948.74,24.75,474.33,479.49,602.62,820.74,941.57,18957320,19054000
523,1732425796547,3,READ,501,1056.77,23.66,474.27,475.65,608.77,855.04,1015.81,10793208,10890739
524,1732425797049,0,READ,10,571.9,285.7,441.04,443.65,532.99,571.9,571.9,88,0
525,1732425797049,1,READ,502,1056.77,24.43,471.55,470.53,584.19,752.64,941.57,11900088,11998056
526,1732425797049,2,READ,500,1591.3,25.18,488.63,491.52,613.89,817.66,1591.3,18957304,19053411
527,1732425797049,3,READ,502,1140.73,23.82,483.91,475.13,609.79,828.93,895.49,10793208,10891486
528,1732425797550,0,READ,10,658.43,268.8,510.92,530.43,573.95,658.43,658.43,88,0
529,1732425797550,1,READ,501,1276.93,23.31,479.32,483.84,599.55,796.67,847.87,11900088,11997595
530,1732425797550,2,READ,501,1878.02,24.21,491.55,494.85,611.33,837.63,1005.57,18957304,19054763
531,1732425797550,3,READ,501,985.6,23.55,482.94,478.72,602.11,850.94,918.01,10793192,10889371
532,1732425798052,0,READ,10,677.89,280.83,468.19,476.16,645.12,677.89,677.89,88,0
533,1732425798052,1,READ,502,925.7,30.77,480.97,476.67,588.29,846.85,920.06,11900088,11998901
534,1732425798052,2,READ,503,1267.71,31.34,485.37,483.84,594.43,785.92,911.87,18957304,19050930
535,1732425798052,3,READ,504,1514.49,27.86,484.89,478.21,600.06,844.8,964.61,10793192,10893197
536,1732425798557,0,READ,10,603.13,480.26,525.54,500.22,591.87,603.13,603.13,88,0
537,1732425798557,1,READ,503,1396.73,27.42,472.33,472.57,599.04,845.82,1019.9,11900088,11996890
538,1732425798557,2,READ,503,905.22,26.45,481.55,481.54,606.21,774.65,845.82,18957304,19053424
539,1732425798557,3,READ,502,931.33,28.4,493.17,493.31,612.35,819.71,901.12,10793192,10891444
540,1732425799059,0,READ,10,695.81,462.59,540.04,512.51,616.45,695.81,695.81,88,0
541,1732425799059,1,READ,501,1592.32,25.12,485.78,481.02,602.62,852.99,973.31,11900088,11997287
542,1732425799059,2,READ,502,1119.23,25.06,474.17,482.05,608.77,794.11,901.12,18957304,19054992
543,1732425799059,3,READ,496,6582.27,28.35,488.01,482.05,594.43,832.51,6582.27,10793208,10890654
544,1732425799560,0,READ,10,570.37,303.62,493.81,523.52,546.82,570.37,570.37,88,0
545,1732425799560,1,READ,501,1561.6,26.96,482.26,481.79,598.01,735.74,971.26,11900072,11994869
