,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
187,1733217500488,11,READ,106,3231.74,32.21,1508.84,2150.4,2789.38,3051.52,3231.74,82736368,83886080,0,4,4767312,5242880,1281,1219
188,1733217500488,12,READ,105,5169.15,13.46,1476.86,1117.18,2926.59,3174.4,5169.15,82736368,83886080,1,6,4799568,5242880,1279,1221
189,1733217500488,13,READ,104,3145.73,34.43,1521.83,2209.79,2830.34,3012.61,3145.73,82740408,83886080,2,4,4799584,5242880,1280,1220
190,1733217500488,14,READ,1595,6594.56,0.15,916.19,655.36,2177.02,3125.25,5476.35,82736368,83886080,0,6,7817480,5242880,12298,19669
191,1733217500488,15,READ,1583,4255.74,0.14,636.26,385.54,1647.62,2936.83,4089.86,82736368,83886080,0,7,8055856,5242880,12307,19754
192,1733217500997,0,READ,104,5611.52,38.5,2050.03,2617.34,3057.66,3461.12,5611.52,82736368,83886080,1894,4577,5013672,5242880,1394,1295
193,1733217500997,1,READ,104,5263.36,37.31,1988.66,2603.01,3002.37,5189.63,5263.36,82736368,83886080,1,5,5050016,5242880,1397,1312
194,1733217500997,2,READ,104,5726.21,34.14,1914.85,2562.05,2985.98,5132.29,5726.21,82740408,83886080,0,6,5078376,5242880,1398,1311
195,1733217500997,3,READ,104,4292.61,34.69,1713.96,2471.93,2949.12,3194.88,4292.61,82736368,83886080,2,6,4985424,5242880,1397,1312
196,1733217500997,4,READ,104,5177.34,33.44,1680.43,2328.57,2990.08,3162.11,5177.34,82740408,83886080,0,2,5050080,5242880,1396,1311
197,1733217500997,5,READ,104,5156.86,7.94,1716.05,2426.88,2920.45,4960.26,5156.86,82736368,83886080,2,6,5050032,5242880,1395,1314
198,1733217500997,6,READ,104,3246.08,33.86,1510.2,1497.09,2945.02,3051.52,3246.08,82736368,83886080,1,4,5042048,5242880,1397,1312
199,1733217500997,7,READ,103,5955.58,7.46,1608.94,1665.02,2961.41,4874.24,5955.58,82736368,83886080,1,6,4953120,5242880,1396,1299
200,1733217500997,8,READ,103,3911.68,35.58,1632.39,2213.89,3024.89,3852.29,3911.68,82736368,83886080,1,3,5037912,5242880,1395,1314
201,1733217500997,9,READ,103,4882.43,7.35,1670.6,2396.16,2897.92,3614.72,4882.43,82736368,83886080,1,6,5078360,5242880,1397,1310
202,1733217500997,10,READ,102,3078.14,35.01,1477.96,1547.26,2830.34,2969.6,3078.14,82736368,83886080,0,6,5046024,5242880,1395,1312
203,1733217500997,11,READ,102,3280.89,33.98,1506.56,1718.27,2877.44,3172.35,3280.89,82736368,83886080,1,4,4997592,5242880,1396,1311
204,1733217500997,12,READ,102,5668.86,20.3,1583.16,1855.49,2838.53,5423.1,5668.86,82736368,83886080,1,5,5033888,5242880,1395,1312
205,1733217500997,13,READ,102,5730.3,14.65,1905.98,2490.37,2961.41,4939.77,5730.3,82740408,83886080,1,2,5070264,5242880,1396,1311
206,1733217500997,14,READ,1194,6680.57,0.06,1303.78,902.65,3176.45,4878.34,5619.71,82736368,83886080,2,6,6023736,5242880,12506,21243
207,1733217500997,15,READ,1204,5210.11,0.06,799.3,471.81,2033.66,4153.34,5152.77,82736368,83886080,1,4,6189360,5242880,12373,21516
208,1733217501506,0,READ,103,5869.57,5.98,1947.34,2674.69,2994.18,4845.57,5869.57,82740392,83886080,1858,4581,5146992,5242880,1520,1379
209,1733217501506,1,READ,104,5246.98,39.36,1781.52,2603.01,2971.65,3223.55,5246.98,82740392,83886080,2,6,5175256,5242880,1525,1394
210,1733217501506,2,READ,104,3397.63,24.9,1691.71,2441.22,2830.34,3104.77,3397.63,82740392,83886080,1,4,5207656,5242880,1523,1396
211,1733217501506,3,READ,104,3549.18,34.69,1653.93,2492.41,2914.3,3121.15,3549.18,82740392,83886080,2,7,5126824,5242880,1524,1395
212,1733217501506,4,READ,104,5767.17,1.94,1533.78,1302.53,2932.74,5435.39,5767.17,82740392,83886080,2,3,5163200,5242880,1524,1395
213,1733217501506,5,READ,104,3147.78,34.18,1426.64,1399.81,2875.39,3072.0,3147.78,82740392,83886080,3,6,5159112,5242880,1520,1399
214,1733217501506,6,READ,104,5468.16,35.49,1427.37,892.41,2842.62,3176.45,5468.16,82740392,83886080,5,4,5175368,5242880,1523,1396
215,1733217501506,7,READ,104,4784.13,31.2,1432.12,991.74,2879.49,3536.89,4784.13,82744432,83886080,1,4,5070280,5242880,1524,1383
216,1733217501506,8,READ,104,5959.68,6.16,1522.24,1332.22,2877.44,5095.42,5959.68,82748472,83886080,0,4,5179312,5242880,1521,1398
217,1733217501506,9,READ,104,3340.29,13.21,1479.59,2008.06,2854.91,3250.18,3340.29,82740392,83886080,0,8,5223800,5242880,1525,1394
218,1733217501506,10,READ,104,7385.09,33.82,1580.9,2195.45,2856.96,5300.22,7385.09,82740392,83886080,0,2,5187424,5242880,1523,1396
219,1733217501506,11,READ,105,7487.49,18.46,1637.26,2326.53,2934.78,5218.3,7487.49,82740392,83886080,3,7,5094552,5242880,1522,1399
220,1733217501506,12,READ,105,7593.98,34.4,1448.25,1071.1,2850.82,4980.73,7593.98,82740392,83886080,1,2,5155088,5242880,1524,1397
221,1733217501506,13,READ,105,5591.04,0.22,1776.01,2504.7,2949.12,5570.56,5591.04,82740392,83886080,1,8,5195504,5242880,1524,1395
222,1733217501506,14,READ,1166,7221.25,0.1,1381.51,924.67,3426.3,4980.73,6520.83,82740392,83886080,0,3,5239960,5242880,12552,23011
223,1733217501506,15,READ,1162,6496.26,0.54,785.65,426.5,2127.87,4192.26,5345.28,82740392,83886080,1,6,5239960,5242880,12432,23242
224,1733217502015,0,READ,104,5337.09,41.76,2123.87,2641.92,2945.02,5263.36,5337.09,82740392,83886080,1737,4577,5146992,5242880,1641,1472
225,1733217502015,1,READ,104,8118.27,38.66,2174.68,2656.26,3069.95,5267.45,8118.27,82740392,83886080,0,10,5175256,5242880,1644,1483
226,1733217502015,2,READ,104,3661.82,34.72,1895.48,2568.19,2957.31,3284.99,3661.82,82740392,83886080,0,6,5207656,5242880,1642,1485
227,1733217502015,3,READ,104,3860.48,34.53,1820.03,2551.81,2942.97,3690.49,3860.48,82740392,83886080,2,4,5126824,5242880,1640,1487
228,1733217502015,4,READ,104,3909.63,36.29,1697.13,2326.53,2883.58,3260.41,3909.63,82740392,83886080,5,5,5163200,5242880,1644,1483
229,1733217502015,5,READ,104,7876.61,34.3,1857.08,2410.49,2955.26,5492.73,7876.61,82744432,83886080,1,5,5159112,5242880,1635,1492
230,1733217502015,6,READ,104,7610.37,11.7,1701.15,2150.4,2820.09,5521.41,7610.37,82744432,83886080,0,4,5175368,5242880,1642,1485
231,1733217502015,7,READ,104,6168.57,3.69,1715.93,2308.09,2873.34,5361.66,6168.57,82740392,83886080,2,4,5070280,5242880,1644,1475
232,1733217502015,8,READ,104,5472.26,34.5,1866.61,2469.89,2928.64,5148.67,5472.26,82740392,83886080,2,4,5179312,5242880,1640,1487
233,1733217502015,9,READ,104,5095.42,36.16,1784.65,2387.97,2920.45,4845.57,5095.42,82740392,83886080,2,4,5223800,5242880,1644,1485
234,1733217502015,10,READ,103,5148.67,4.61,1589.99,2349.05,2803.71,3039.23,5148.67,82740392,83886080,1,4,5187424,5242880,1643,1486
235,1733217502015,11,READ,104,7925.76,15.04,1514.56,1849.34,2834.43,4497.41,7925.76,82740392,83886080,0,5,5094552,5242880,1639,1490
236,1733217502015,12,READ,104,5640.19,5.53,1562.58,1477.63,2871.3,5484.54,5640.19,82744432,83886080,4,4,5155088,5242880,1642,1487
237,1733217502015,13,READ,104,5099.52,35.94,1790.7,2535.42,2926.59,5001.22,5099.52,82744432,83886080,16,6,5195504,5242880,1642,1488
238,1733217502015,14,READ,1119,7819.26,0.14,1344.98,792.58,3590.14,5230.59,7385.09,82748472,83886080,5,3,5239960,5242880,12589,24710
239,1733217502015,15,READ,1124,5226.49,0.17,746.08,439.55,1907.71,3602.43,5156.86,82740392,83886080,0,7,5239960,5242880,12483,24916
240,1733217502523,0,READ,104,5402.62,25.15,1657.21,2496.51,2922.49,5369.85,5402.62,82740392,83886080,1994,4580,5146992,5242880,1780,1541
241,1733217502523,1,READ,103,3198.97,38.3,1631.16,2539.52,2850.82,3082.24,3198.97,82740392,83886080,0,6,5175256,5242880,1782,1555
242,1733217502523,2,READ,104,5328.9,35.55,1717.35,2461.7,2949.12,3336.19,5328.9,82740392,83886080,0,6,5207656,5242880,1777,1560
243,1733217502523,3,READ,103,3196.93,32.99,1598.5,2473.98,2949.12,3174.4,3196.93,82740392,83886080,0,4,5126824,5242880,1776,1561
244,1733217502523,4,READ,103,3350.53,35.01,1381.05,794.62,2865.15,3160.06,3350.53,82740392,83886080,0,6,5163200,5242880,1781,1556
245,1733217502523,5,READ,103,3233.79,10.1,1369.08,911.36,2877.44,3149.82,3233.79,82740392,83886080,1,3,5159112,5242880,1772,1565
246,1733217502523,6,READ,103,3471.36,30.86,1319.53,723.97,2887.68,3112.96,3471.36,82740392,83886080,3,7,5175368,5242880,1780,1559
247,1733217502523,7,READ,104,5472.26,27.34,1304.43,503.55,2863.1,3930.11,5472.26,82740392,83886080,0,3,5070280,5242880,1782,1545
248,1733217502523,8,READ,103,3082.24,4.19,1356.24,1065.98,2791.42,3082.24,5734.4,82740392,83886080,1,5,5179312,5242880,1775,1562
249,1733217502523,9,READ,104,3180.54,3.8,1173.82,478.46,2799.61,2918.4,3180.54,82740392,83886080,1,4,5223800,5242880,1782,1557
250,1733217502523,10,READ,104,5963.77,7.51,1266.23,385.79,2809.86,4132.86,5963.77,82740392,83886080,3,4,5187424,5242880,1778,1559
251,1733217502523,11,READ,103,7417.85,3.06,1267.45,649.73,2756.61,3190.78,7417.85,82740392,83886080,4,6,5094552,5242880,1775,1564
252,1733217502523,12,READ,103,7020.54,32.77,1204.27,467.45,2785.28,3311.61,7020.54,82740392,83886080,0,3,5155088,5242880,1778,1561
253,1733217502523,13,READ,104,5558.27,17.7,1474.83,1729.54,2770.94,3112.96,5558.27,82744432,83886080,1,5,5195504,5242880,1777,1562
254,1733217502523,14,READ,1238,5435.39,0.38,1156.55,664.06,3065.86,4841.47,5386.24,82740392,83886080,1,5,5239960,5242880,12649,26540
255,1733217502523,15,READ,1233,4007.93,0.39,558.19,373.76,1352.7,2885.63,3915.78,82744432,83886080,0,4,5239960,5242880,12544,26722
256,1733217503032,0,READ,104,5574.65,44.29,2034.96,2592.77,2951.17,3751.93,5574.65,82740392,83886080,1681,4579,5146992,5242880,1893,1636
257,1733217503032,1,READ,103,3379.2,42.14,2021.96,2592.77,2930.69,3239.93,3379.2,82740392,83886080,0,3,5175256,5242880,1897,1650
258,1733217503032,2,READ,103,7204.86,9.3,1891.63,2543.61,2963.45,3338.24,7204.86,82740392,83886080,4,7,5207656,5242880,1892,1655
259,1733217503032,3,READ,104,5304.32,37.66,1930.81,2590.72,2951.17,4210.69,5304.32,82740392,83886080,1,2,5126824,5242880,1892,1655
260,1733217503032,4,READ,104,5525.5,36.99,1824.18,2494.46,2918.4,3407.87,5525.5,82740392,83886080,2,7,5163200,5242880,1896,1651
261,1733217503032,5,READ,104,5582.85,35.74,1768.69,2541.57,2924.54,5332.99,5582.85,82740392,83886080,1,4,5159112,5242880,1887,1660
262,1733217503032,6,READ,104,5033.98,10.9,1756.61,2455.55,2879.49,3946.49,5033.98,82740392,83886080,2,4,5175368,5242880,1894,1653
263,1733217503032,7,READ,103,5332.99,35.62,1768.14,2504.7,2844.67,5124.1,5332.99,82740392,83886080,3,5,5070280,5242880,1896,1641
264,1733217503032,8,READ,103,3457.02,36.7,1684.82,2447.36,2908.16,3371.01,3457.02,82740392,83886080,17,5,5179312,5242880,1889,1658
265,1733217503032,9,READ,104,5320.7,19.38,1624.19,2260.99,2865.15,5083.14,5320.7,82740392,83886080,5,3,5223800,5242880,1899,1650
266,1733217503032,10,READ,105,5353.47,37.15,1714.26,2396.16,2869.25,4767.74,5353.47,82740392,83886080,2,7,5187424,5242880,1892,1657
267,1733217503032,11,READ,105,7905.28,0.4,1690.01,2032.64,2949.12,7311.36,7905.28,82740392,83886080,0,2,5094552,5242880,1890,1659
268,1733217503032,12,READ,105,3672.06,36.64,1640.14,2351.1,2828.29,3561.47,3672.06,82740392,83886080,0,6,5155088,5242880,1893,1656
269,1733217503032,13,READ,103,6823.94,8.33,2052.15,2535.42,3010.56,5427.2,6823.94,82740392,83886080,0,3,5195504,5242880,1893,1656
270,1733217503032,14,READ,1107,6057.98,0.42,1516.51,1013.25,3815.42,5189.63,5963.77,82744432,83886080,0,5,5239960,5242880,12696,28206
271,1733217503032,15,READ,1113,5386.24,0.22,841.73,463.87,2099.2,4558.85,5169.15,82740392,83886080,1,5,5239960,5242880,12598,28379
272,1733217503540,0,READ,103,4096.0,40.1,1905.04,2576.38,3037.18,4065.28,4096.0,82744432,83886080,1735,4577,5146992,5242880,2015,1727
273,1733217503540,1,READ,103,3512.32,41.06,1944.68,2598.91,2906.11,3123.2,3512.32,82740392,83886080,1,8,5175256,5242880,2017,1743
274,1733217503540,2,READ,103,5791.74,35.74,1932.65,2646.01,2981.89,5005.31,5791.74,82740392,83886080,0,4,5207656,5242880,2012,1747
275,1733217503540,3,READ,103,5468.16,2.52,1947.12,2549.76,2951.17,5287.94,5468.16,82740392,83886080,3,4,5126824,5242880,1994,1765
276,1733217503540,4,READ,103,5013.5,37.47,1705.95,2504.7,2899.97,3377.15,5013.5,82740392,83886080,0,4,5163200,5242880,2016,1743
277,1733217503540,5,READ,104,5451.77,34.53,1556.46,1505.28,2883.58,5128.19,5451.77,82740392,83886080,2,6,5159112,5242880,2005,1754
278,1733217503540,6,READ,104,5337.09,2.78,1474.98,1255.42,2791.42,5246.98,5337.09,82740392,83886080,1,4,5175368,5242880,2015,1746
279,1733217503540,7,READ,103,5644.29,36.99,1632.38,1745.92,2934.78,5586.94,5644.29,82740392,83886080,2,4,5070280,5242880,2015,1736
280,1733217503540,8,READ,104,5865.47,17.62,1627.18,1787.9,2996.22,5136.38,5865.47,82740392,83886080,2,3,5179312,5242880,2008,1753
281,1733217503540,9,READ,104,5517.31,6.6,1579.51,1916.93,2848.77,3534.85,5517.31,82740392,83886080,0,5,5223800,5242880,2017,1744
282,1733217503540,10,READ,102,5697.53,26.53,1557.96,1027.07,3155.97,5455.87,5697.53,82740392,83886080,0,4,5187424,5242880,2010,1751
283,1733217503540,11,READ,103,5476.35,28.66,1563.84,1636.35,2906.11,5242.88,5476.35,82740392,83886080,0,6,5094552,5242880,2008,1753
284,1733217503540,12,READ,103,5345.28,38.11,1635.62,2316.29,2856.96,5177.34,5345.28,82740392,83886080,1,4,5155088,5242880,2012,1749
285,1733217503540,13,READ,103,5672.96,28.02,1812.99,2473.98,2895.87,5615.61,5672.96,82740392,83886080,0,6,5195504,5242880,2014,1747
286,1733217503540,14,READ,1111,7614.46,0.06,1297.55,790.01,3364.86,5001.22,5394.43,82740392,83886080,0,4,5239960,5242880,12752,29860
287,1733217503540,15,READ,1113,5038.08,0.26,668.53,376.57,1817.6,3569.66,5005.31,82740392,83886080,1,4,5239960,5242880,12650,30039
288,1733217504049,0,READ,104,5103.61,43.97,2005.01,2652.16,3026.94,3586.05,5103.61,82740392,83886080,1768,4578,5146992,5242880,2140,1813
289,1733217504049,1,READ,104,4976.64,38.37,1946.85,2582.53,2945.02,3303.42,4976.64,82740392,83886080,1,5,5175256,5242880,2141,1828
290,1733217504049,2,READ,105,3203.07,33.6,1808.55,2592.77,2953.22,3078.14,3203.07,82740392,83886080,0,6,5207656,5242880,2140,1829
291,1733217504049,3,READ,104,5758.98,20.21,2805.77,2549.76,5296.13,5632.0,5758.98,82740392,83886080,0,3,5126824,5242880,2024,1945
292,1733217504049,4,READ,105,3325.95,41.06,1971.32,2637.82,2922.49,3284.99,3325.95,82740392,83886080,1,7,5163200,5242880,2143,1826
293,1733217504049,5,READ,104,5287.94,6.7,1829.82,2549.76,2963.45,3328.0,5287.94,82740392,83886080,2,3,5159112,5242880,2132,1837
294,1733217504049,6,READ,104,5271.55,8.61,1586.25,2230.27,2936.83,4829.18,5271.55,82744432,83886080,3,5,5175368,5242880,2141,1828
295,1733217504049,7,READ,105,5046.27,17.49,1498.7,1314.82,2875.39,4104.19,5046.27,82740392,83886080,0,4,5070280,5242880,2140,1820
296,1733217504049,8,READ,104,4878.34,10.41,1638.28,2476.03,2891.78,4784.13,4878.34,82740392,83886080,5,13,5179312,5242880,2134,1837
297,1733217504049,9,READ,104,5369.85,0.72,1571.65,1810.43,2883.58,5300.22,5369.85,82740392,83886080,2,13,5223800,5242880,2142,1829
298,1733217504049,10,READ,105,5464.06,28.08,1485.67,997.89,2899.97,4112.38,5464.06,82740392,83886080,1,11,5187424,5242880,2135,1836
299,1733217504049,11,READ,104,5369.85,39.3,1454.34,952.83,2848.77,3985.41,5369.85,82744432,83886080,0,10,5094552,5242880,2133,1838
300,1733217504049,12,READ,104,4411.39,32.54,1570.96,2355.2,2869.25,3389.44,4411.39,82740392,83886080,1,11,5155088,5242880,2138,1833
301,1733217504049,13,READ,106,5480.45,5.25,1774.98,2492.41,2840.57,5443.58,5480.45,82740392,83886080,1,15,5195504,5242880,2142,1831
302,1733217504049,14,READ,1152,7774.21,0.25,1404.02,951.29,3512.32,5103.61,5525.5,82740392,83886080,0,11,5239960,5242880,12804,31536
303,1733217504049,15,READ,1156,5586.94,0.04,736.58,419.84,1949.69,4239.36,5206.02,82740392,83886080,1,11,5239960,5242880,12713,31765
304,1733217504564,0,READ,105,6320.13,43.52,2102.49,2648.06,2981.89,5197.82,6320.13,82740392,83886080,1681,4586,5146992,5242880,2261,1906
305,1733217504564,1,READ,107,3768.32,39.33,1680.79,2516.99,2899.97,3250.18,3768.32,82740392,83886080,25,26,5175256,5242880,2264,1921
306,1733217504564,2,READ,106,3121.15,25.89,1693.85,2465.79,2920.45,3072.0,3121.15,82740392,83886080,2,26,5207656,5242880,2262,1923
307,1733217504564,3,READ,107,7884.8,48.32,2887.46,2539.52,5206.02,7577.6,7884.8,82740392,83886080,8,25,5126824,5242880,2054,2132
308,1733217504564,4,READ,106,5378.05,40.61,1894.74,2543.61,2926.59,3979.26,5378.05,82740392,83886080,9,22,5163200,5242880,2265,1922
309,1733217504564,5,READ,107,7897.09,31.82,1748.28,2433.02,2953.22,5279.74,7897.09,82744432,83886080,13,24,5159112,5242880,2258,1931
310,1733217504564,6,READ,108,7966.72,26.02,1659.07,1999.87,2854.91,7577.6,7966.72,82744432,83886080,3,23,5175368,5242880,2268,1921
311,1733217504564,7,READ,108,6094.85,26.24,1699.88,2326.53,3000.32,5668.86,6094.85,82740392,83886080,6,25,5070280,5242880,2265,1914
312,1733217504564,8,READ,108,5423.1,39.07,1699.42,2459.65,2916.35,3942.4,5423.1,82740392,83886080,3,5,5179312,5242880,2257,1932
313,1733217504564,9,READ,108,5300.22,22.56,1548.04,2281.47,2863.1,4057.09,5300.22,82740392,83886080,3,6,5223800,5242880,2268,1923
314,1733217504564,10,READ,107,5623.81,38.53,1504.94,1762.3,2824.19,5091.33,5623.81,82740392,83886080,2,5,5187424,5242880,2260,1931
315,1733217504564,11,READ,107,4907.01,21.7,1319.86,736.77,2770.94,3469.31,4907.01,82740392,83886080,1,4,5094552,5242880,2256,1935
316,1733217504564,12,READ,107,4386.81,15.98,1638.18,2465.79,2879.49,4065.28,4386.81,82748472,83886080,4,5,5155088,5242880,2262,1929
317,1733217504564,13,READ,106,6590.46,7.04,1751.7,2375.68,2852.86,5271.55,6590.46,82740392,83886080,4,5,5195504,5242880,2266,1925
318,1733217504564,14,READ,1134,7503.87,0.4,1329.82,795.13,3440.64,5218.3,7020.54,82740392,83886080,4,9,5239960,5242880,12848,33239
319,1733217504564,15,READ,1130,6098.94,1.23,749.82,429.57,2015.23,4071.42,5185.53,82744432,83886080,0,0,5239960,5242880,12773,33457
320,1733217505088,0,READ,107,5447.68,45.89,1929.1,2590.72,2926.59,3231.74,5447.68,82740392,83886080,1681,4582,5146992,5242880,2390,1994
321,1733217505088,1,READ,106,5865.47,31.3,1975.68,2580.48,2875.39,5476.35,5865.47,82740392,83886080,3,6,5175256,5242880,2386,2013
322,1733217505088,2,READ,105,3903.49,37.41,1840.38,2553.86,2965.5,3448.83,3903.49,82740392,83886080,1,4,5207656,5242880,2386,2013
323,1733217505088,3,READ,105,5603.33,5.38,2826.22,2588.67,5332.99,5595.14,5603.33,82740392,83886080,1,5,5126824,5242880,2083,2316
324,1733217505088,4,READ,105,3409.92,36.19,1918.32,2633.73,2887.68,3170.3,3409.92,82740392,83886080,0,4,5163200,5242880,2385,2014
325,1733217505088,5,READ,105,3139.58,31.49,1608.43,2422.78,2920.45,3129.34,3139.58,82740392,83886080,5,5,5159112,5242880,2379,2020
326,1733217505088,6,READ,104,4382.72,1.7,1443.84,1118.21,2783.23,3211.26,4382.72,82740392,83886080,3,4,5175368,5242880,2391,2010
327,1733217505088,7,READ,104,5836.8,0.41,1471.83,1689.6,2816.0,2965.5,5836.8,82740392,83886080,3,4,5070280,5242880,2388,2004
328,1733217505088,8,READ,104,5230.59,36.86,1584.42,1901.57,2912.26,4268.03,5230.59,82740392,83886080,2,5,5179312,5242880,2380,2021
329,1733217505088,9,READ,103,5103.61,26.11,1340.21,1045.5,2795.52,3106.82,5103.61,82740392,83886080,1,5,5223800,5242880,2390,2011
330,1733217505088,10,READ,104,7639.04,10.92,1513.76,1615.87,2854.91,4853.76,7639.04,82740392,83886080,0,5,5187424,5242880,2381,2020
331,1733217505088,11,READ,104,7852.03,16.11,1347.77,723.97,2897.92,5283.84,7852.03,82740392,83886080,0,6,5094552,5242880,2378,2023
332,1733217505088,12,READ,105,5038.08,1.86,1519.97,2062.34,2830.34,4964.35,5038.08,82740392,83886080,0,5,5155088,5242880,2382,2019
333,1733217505088,13,READ,105,6422.53,2.72,1849.06,2471.93,2783.23,5369.85,6422.53,82740392,83886080,5,4,5195504,5242880,2387,2014
334,1733217505088,14,READ,1108,6414.34,0.82,1512.75,1018.37,3831.81,5144.57,6066.18,82744432,83886080,2,8,5239960,5242880,12906,34916
335,1733217505088,15,READ,1110,4915.2,0.0,827.34,459.26,2183.17,4247.55,4886.53,82740392,83886080,1,6,5239960,5242880,12824,35106
336,1733217505597,0,READ,104,5296.13,38.46,1917.13,2541.57,2908.16,3721.22,5296.13,82740392,83886080,1656,4577,5146992,5242880,2513,2085
337,1733217505597,1,READ,103,5410.81,36.38,2074.32,2641.92,2893.82,5115.9,5410.81,82740392,83886080,0,8,5175256,5242880,2506,2102
338,1733217505597,2,READ,104,4653.06,36.61,1786.33,2529.28,2908.16,3272.7,4653.06,82744432,83886080,0,2,5207656,5242880,2509,2099
339,1733217505597,3,READ,104,5734.4,49.73,2804.51,2547.71,5337.09,5718.02,5734.4,82740392,83886080,0,7,5126824,5242880,2112,2495
340,1733217505597,4,READ,103,4997.12,20.21,1886.9,2629.63,3000.32,3397.63,4997.12,82740392,83886080,1,3,5163200,5242880,2509,2100
341,1733217505597,5,READ,103,3917.82,0.55,1735.98,2498.56,2953.22,3508.22,3917.82,82740392,83886080,2,7,5159112,5242880,2502,2105
342,1733217505597,6,READ,103,3545.09,16.8,1649.55,2418.69,2912.26,3080.19,3545.09,82740392,83886080,1,2,5175368,5242880,2511,2096
343,1733217505597,7,READ,103,4329.47,2.35,1669.37,2445.31,2961.41,4055.04,4329.47,82740392,83886080,1,4,5070280,5242880,2508,2094
344,1733217505597,8,READ,103,4882.43,26.46,1551.14,2342.91,2809.86,4175.87,4882.43,82740392,83886080,2,5,5179312,5242880,2503,2104
345,1733217505597,9,READ,103,5320.7,39.42,2514.04,2619.39,5070.85,5300.22,5320.7,82740392,83886080,1,6,5219760,5242880,2462,2145
346,1733217505597,10,READ,104,5701.63,6.34,1693.1,2422.78,2914.3,5672.96,5701.63,82740392,83886080,1,7,5187424,5242880,2504,2107
347,1733217505597,11,READ,102,5226.49,32.42,1459.31,1360.89,2818.05,2990.08,5226.49,82740392,83886080,4,5,5094552,5242880,2501,2109
348,1733217505597,12,READ,102,5087.23,40.35,1730.16,2469.89,2844.67,3033.09,5087.23,82740392,83886080,0,4,5159128,5242880,2503,2107
349,1733217505597,13,READ,102,5640.19,13.15,1819.32,2498.56,2793.47,5488.64,5640.19,82740392,83886080,0,5,5195504,5242880,2508,2102
350,1733217505597,14,READ,1117,6549.5,0.01,1319.5,818.17,3348.48,5169.15,6119.42,82740392,83886080,4,6,5239960,5242880,12957,36548
351,1733217505597,15,READ,1119,5345.28,0.75,699.86,418.56,1747.97,4227.07,5283.84,82740392,83886080,2,4,5239960,5242880,12879,36753
352,1733217506106,0,READ,104,5382.14,40.51,1864.16,2557.95,3012.61,3426.3,5382.14,82740392,83886080,1690,4582,5146992,5242880,2639,2169
353,1733217506106,1,READ,104,4108.29,34.4,1642.64,2367.49,2938.88,3221.5,4108.29,82740392,83886080,0,6,5175256,5242880,2633,2186
354,1733217506106,2,READ,105,4067.33,3.87,1641.05,2435.07,2897.92,3282.94,4067.33,82740392,83886080,9,7,5207656,5242880,2638,2183
355,1733217506106,3,READ,105,8200.19,3.3,2600.4,2506.75,5169.15,5738.49,8200.19,82740392,83886080,0,8,5126824,5242880,2154,2667
356,1733217506106,4,READ,105,7442.43,38.85,1634.93,2465.79,2934.78,3141.63,7442.43,82740392,83886080,0,1,5163200,5242880,2638,2183
357,1733217506106,5,READ,105,5337.09,35.58,1636.09,2484.22,2940.93,5169.15,5337.09,82744432,83886080,0,8,5159112,5242880,2630,2191
358,1733217506106,6,READ,105,5066.75,34.66,1440.16,966.65,2908.16,4997.12,5066.75,82740392,83886080,0,1,5175368,5242880,2638,2183
359,1733217506106,7,READ,105,6197.25,2.65,1363.4,777.22,2856.96,5107.71,6197.25,82740392,83886080,12,7,5070280,5242880,2638,2180
360,1733217506106,8,READ,106,3571.71,4.22,1321.14,722.94,2861.05,3530.75,3571.71,82740392,83886080,10,3,5179312,5242880,2635,2188
361,1733217506106,9,READ,105,5468.16,44.1,2889.91,2674.69,5156.86,5398.53,5468.16,82740392,83886080,1,8,5219760,5242880,2502,2320
362,1733217506106,10,READ,105,5271.55,37.15,1578.43,2338.82,2936.83,4202.49,5271.55,82740392,83886080,0,6,5187424,5242880,2635,2188
363,1733217506106,11,READ,106,5226.49,9.16,1441.05,1239.04,2942.97,4673.53,5226.49,82744432,83886080,0,3,5094552,5242880,2630,2193
364,1733217506106,12,READ,106,4812.8,2.17,1468.73,1303.55,2856.96,4382.72,4812.8,82744432,83886080,1,7,5159128,5242880,2632,2191
365,1733217506106,13,READ,106,5918.72,19.87,1750.55,2467.84,2904.06,5697.53,5918.72,82740392,83886080,1,5,5195504,5242880,2638,2185
366,1733217506106,14,READ,1117,5271.55,0.14,1324.98,864.77,3293.18,4882.43,5230.59,82744432,83886080,2,5,5239960,5242880,12993,38238
367,1733217506106,15,READ,1109,5091.33,0.63,698.91,439.04,1712.13,4052.99,5021.69,82740392,83886080,4,7,5239960,5242880,12936,38391
368,1733217506616,0,READ,105,3835.9,6.77,1854.9,2572.29,2932.74,3399.68,3835.9,82740392,83886080,1622,4578,5146992,5242880,2765,2257
369,1733217506616,1,READ,104,5296.13,42.37,1900.02,2600.96,2973.7,3526.66,5296.13,82740392,83886080,1,5,5175256,5242880,2758,2273
370,1733217506616,2,READ,103,3868.67,40.16,1761.43,2529.28,2949.12,3360.77,3868.67,82740392,83886080,0,1,5207656,5242880,2763,2268
371,1733217506616,3,READ,103,5521.41,9.87,2695.22,2545.66,5300.22,5455.87,5521.41,82740392,83886080,0,7,5126824,5242880,2186,2845
