,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
288,1732424804030,0,READ,10,74.5,24.34,36.01,30.25,37.76,74.5,74.5,0,0
289,1732424804030,1,READ,501,1457.15,23.17,469.65,457.47,589.31,833.02,1083.39,0,0
290,1732424804030,2,READ,500,2089.98,24.3,468.48,459.26,574.98,884.22,1233.92,0,0
291,1732424804030,3,READ,501,1072.13,22.54,464.52,458.75,589.31,887.81,997.38,0,0
292,1732424804532,0,READ,11,76.22,25.12,34.13,29.23,37.12,76.22,76.22,0,0
293,1732424804532,1,READ,496,6463.49,24.77,471.52,457.98,588.8,754.17,6463.49,0,0
294,1732424804532,2,READ,498,4171.77,23.71,465.07,459.77,572.93,756.22,4171.77,0,0
295,1732424804532,3,READ,500,1694.72,24.62,478.54,470.78,590.34,905.22,1694.72,0,0
296,1732424805033,0,READ,10,35.58,26.82,30.89,30.27,33.05,35.58,35.58,0,0
297,1732424805033,1,READ,500,2179.07,23.78,467.37,462.59,582.14,833.02,2179.07,0,0
298,1732424805033,2,READ,499,3063.81,23.74,472.54,466.43,596.48,873.98,3063.81,0,0
299,1732424805033,3,READ,496,6434.81,23.71,475.12,461.82,583.17,871.93,6434.81,0,0
300,1732424805535,0,READ,10,67.07,25.22,38.06,30.62,65.92,67.07,67.07,0,0
301,1732424805535,1,READ,501,1162.24,23.9,473.73,464.64,602.62,893.44,1099.78,0,0
302,1732424805535,2,READ,501,1303.55,23.54,459.3,453.89,570.88,724.48,899.07,0,0
303,1732424805535,3,READ,501,895.49,24.5,461.33,460.54,588.29,724.99,819.2,0,0
304,1732424806037,0,READ,10,56.64,27.44,35.64,32.96,39.58,56.64,56.64,0,0
305,1732424806037,1,READ,500,2058.24,25.09,483.24,476.93,610.3,873.98,2058.24,0,0
306,1732424806037,2,READ,496,6430.72,24.75,484.89,469.76,604.16,811.01,6430.72,0,0
307,1732424806037,3,READ,498,2732.03,24.72,480.46,468.99,594.43,836.61,2732.03,0,0
308,1732424806538,0,READ,10,66.43,30.61,41.35,37.53,56.54,66.43,66.43,0,0
309,1732424806538,1,READ,504,1010.69,25.97,474.24,472.06,592.38,815.62,930.82,0,0
310,1732424806538,2,READ,496,6586.37,25.22,493.69,471.55,593.41,818.17,6586.37,0,0
311,1732424806538,3,READ,508,1113.09,25.49,475.82,476.67,604.16,762.37,1053.69,0,0
312,1732424807048,0,READ,10,40.0,29.34,35.52,34.53,37.98,40.0,40.0,0,0
313,1732424807048,1,READ,507,1480.7,24.8,458.7,458.75,583.68,764.41,1031.68,0,0
314,1732424807048,2,READ,501,4126.72,24.61,456.87,455.42,577.02,696.32,822.27,0,0
315,1732424807048,3,READ,503,967.68,24.78,465.88,468.22,589.31,782.34,965.63,0,0
316,1732424807550,0,READ,10,75.71,24.29,34.56,29.89,35.71,75.71,75.71,0,0
317,1732424807550,1,READ,502,892.93,24.19,458.97,455.68,578.56,783.36,852.48,0,0
318,1732424807550,2,READ,501,1253.38,24.16,464.36,462.08,578.56,758.27,1123.33,0,0
319,1732424807550,3,READ,494,6488.06,25.28,491.69,476.16,609.28,859.13,6488.06,0,0
320,1732424808051,0,READ,10,66.24,26.93,39.74,37.28,44.7,66.24,66.24,0,0
321,1732424808051,1,READ,501,1008.13,24.32,468.7,464.13,587.77,742.4,933.89,0,0
322,1732424808051,2,READ,499,2850.82,24.48,481.7,472.83,592.38,873.47,2850.82,0,0
323,1732424808051,3,READ,500,1943.55,24.93,488.26,480.0,614.4,836.1,1943.55,0,0
324,1732424808553,0,READ,10,70.08,29.06,42.63,35.94,57.95,70.08,70.08,0,0
325,1732424808553,1,READ,501,1064.96,25.09,469.24,468.22,582.14,923.13,991.23,0,0
326,1732424808553,2,READ,500,2024.45,23.97,479.67,475.9,608.25,864.77,2024.45,0,0
327,1732424808553,3,READ,500,2045.95,25.02,475.21,476.16,587.77,812.54,1061.89,0,0
328,1732424809055,0,READ,10,67.01,26.54,37.96,36.93,39.1,67.01,67.01,0,0
329,1732424809055,1,READ,502,928.25,24.0,474.64,469.25,580.61,806.91,921.6,0,0
330,1732424809055,2,READ,501,1236.99,24.0,473.65,469.25,593.92,802.3,919.04,0,0
331,1732424809055,3,READ,501,861.7,25.28,472.37,471.81,602.62,773.63,802.3,0,0
332,1732424809557,0,READ,10,62.4,24.05,34.66,32.51,36.35,62.4,62.4,0,0
333,1732424809557,1,READ,501,1293.31,24.19,463.91,463.87,586.24,721.92,849.92,0,0
334,1732424809557,2,READ,499,3149.82,23.54,480.62,467.45,603.65,820.74,3149.82,0,0
335,1732424809557,3,READ,502,1144.83,25.49,479.12,474.88,598.01,800.25,961.02,0,0
336,1732424810059,0,READ,10,41.53,25.23,35.24,34.37,40.41,41.53,41.53,0,0
337,1732424810059,1,READ,502,1024.51,25.76,468.31,468.48,587.77,792.06,907.26,0,0
338,1732424810059,2,READ,500,2207.74,26.7,469.58,460.8,594.43,793.6,2207.74,0,0
339,1732424810059,3,READ,496,2625.53,24.98,489.07,477.69,610.82,967.17,2625.53,0,0
340,1732424810560,0,READ,10,70.08,26.56,36.0,32.56,48.26,70.08,70.08,0,0
341,1732424810560,1,READ,501,1074.17,24.0,465.88,467.97,593.41,897.53,978.94,0,0
342,1732424810560,2,READ,500,1437.69,24.46,456.19,460.54,584.7,811.01,1437.69,0,0
343,1732424810560,3,READ,495,6422.53,23.98,472.2,459.01,583.17,858.11,6422.53,0,0
344,1732424811062,0,READ,10,37.95,26.21,30.86,29.65,36.58,37.95,37.95,0,0
345,1732424811062,1,READ,502,1026.56,25.17,475.03,471.55,598.53,786.43,869.89,0,0
346,1732424811062,2,READ,502,873.98,24.43,465.53,464.64,584.7,726.01,867.33,0,0
347,1732424811062,3,READ,501,1654.78,24.51,478.49,467.2,591.36,881.66,1178.62,0,0
348,1732424811564,0,READ,10,73.47,25.02,36.89,28.82,60.06,73.47,73.47,0,0
349,1732424811564,1,READ,502,837.63,24.88,468.57,465.92,596.99,804.35,836.1,0,0
350,1732424811564,2,READ,502,1081.34,23.57,464.01,460.29,580.61,849.41,1039.87,0,0
351,1732424811564,3,READ,501,1393.66,24.94,476.85,461.31,609.28,810.5,980.48,0,0
352,1732424812065,0,READ,10,68.93,27.82,37.07,29.41,59.01,68.93,68.93,0,0
353,1732424812065,1,READ,500,1531.9,24.62,471.43,463.36,595.46,851.97,1531.9,0,0
354,1732424812065,2,READ,501,871.42,24.06,459.47,457.47,583.68,786.43,818.17,0,0
355,1732424812065,3,READ,501,952.32,24.37,470.08,465.15,586.75,850.94,946.69,0,0
356,1732424812567,0,READ,10,67.97,25.3,40.4,30.8,64.73,67.97,67.97,0,0
357,1732424812567,1,READ,501,1003.52,24.9,469.58,474.11,588.8,784.38,931.33,0,0
358,1732424812567,2,READ,502,992.77,23.78,460.72,462.85,576.0,698.88,935.93,0,0
359,1732424812567,3,READ,502,1392.64,24.74,473.92,467.45,575.49,826.37,1366.02,0,0
360,1732424813069,0,READ,10,80.32,31.76,44.32,41.63,46.34,80.32,80.32,0,0
361,1732424813069,1,READ,501,2020.35,24.13,471.95,469.5,590.85,720.89,907.77,0,0
362,1732424813069,2,READ,503,1104.89,24.59,468.78,465.66,587.26,758.78,945.15,0,0
363,1732424813069,3,READ,501,1981.44,24.1,473.43,468.99,586.24,780.29,1689.6,0,0
364,1732424813574,0,READ,10,67.58,24.94,40.7,36.13,63.07,67.58,67.58,0,0
365,1732424813574,1,READ,503,1102.85,24.83,471.2,475.13,595.97,784.89,893.44,0,0
366,1732424813574,2,READ,503,916.48,24.5,469.05,471.04,590.85,776.19,865.79,0,0
367,1732424813574,3,READ,500,2598.91,24.02,474.64,458.24,596.48,958.98,2598.91,0,0
368,1732424814075,0,READ,10,39.71,27.01,34.82,34.81,37.63,39.71,39.71,0,0
369,1732424814075,1,READ,500,1629.18,28.18,478.2,471.04,583.68,972.29,1544.19,0,0
370,1732424814075,2,READ,501,1505.28,26.82,465.27,459.52,589.31,750.59,878.08,0,0
371,1732424814075,3,READ,495,5689.34,29.68,487.93,474.37,592.89,805.38,5689.34,0,0
372,1732424814577,0,READ,10,65.15,23.98,35.22,32.13,39.97,65.15,65.15,0,0
373,1732424814577,1,READ,501,948.74,25.41,482.43,477.95,613.38,841.73,892.93,0,0
374,1732424814577,2,READ,501,927.23,23.87,480.76,480.25,603.13,793.6,889.86,0,0
375,1732424814577,3,READ,502,1238.02,26.35,488.24,482.05,609.79,934.4,1039.87,0,0
376,1732424815079,0,READ,10,74.5,26.69,40.35,34.05,67.2,74.5,74.5,0,0
377,1732424815079,1,READ,502,1050.62,23.18,475.59,475.13,603.13,772.61,848.89,0,0
378,1732424815079,2,READ,502,934.91,24.19,468.49,469.5,581.12,739.84,835.58,0,0
379,1732424815079,3,READ,501,923.65,23.3,476.16,478.21,598.53,821.25,918.53,0,0
380,1732424815580,0,READ,11,62.59,26.48,36.9,35.94,42.56,62.59,62.59,0,0
381,1732424815580,1,READ,501,948.74,228.86,483.85,485.38,598.53,786.43,931.84,0,0
382,1732424815580,2,READ,501,1004.54,215.3,468.91,467.71,585.22,788.99,910.34,0,0
383,1732424815580,3,READ,500,2447.36,234.11,482.12,480.77,592.38,771.58,947.2,0,0
384,1732424816082,0,READ,10,37.34,25.5,31.17,31.77,35.58,37.34,37.34,0,0
385,1732424816082,1,READ,500,2010.11,24.85,466.87,459.26,573.95,761.34,2010.11,0,0
386,1732424816082,2,READ,501,1224.7,24.16,453.84,453.89,570.88,722.43,952.83,0,0
387,1732424816082,3,READ,501,941.57,24.83,460.03,457.73,582.14,790.53,848.38,0,0
388,1732424816584,0,READ,10,63.3,28.4,36.77,31.54,54.37,63.3,63.3,0,0
389,1732424816584,1,READ,501,1128.45,23.58,472.31,473.09,598.01,838.65,1001.98,0,0
390,1732424816584,2,READ,501,1059.84,23.79,463.15,467.97,580.1,772.1,1007.1,0,0
391,1732424816584,3,READ,499,2416.64,23.5,481.68,481.02,606.72,934.4,2416.64,0,0
392,1732424817085,0,READ,10,37.28,26.53,31.92,33.22,36.41,37.28,37.28,0,0
393,1732424817085,1,READ,501,2250.75,23.79,474.22,467.71,584.19,783.36,887.29,0,0
394,1732424817085,2,READ,501,900.61,24.3,466.98,467.2,582.65,777.22,891.9,0,0
395,1732424817085,3,READ,502,1019.39,23.62,477.06,473.86,591.87,721.92,911.87,0,0
396,1732424817587,0,READ,10,73.15,25.54,40.8,30.66,71.61,73.15,73.15,0,0
397,1732424817587,1,READ,501,1332.22,25.36,489.77,481.02,606.72,830.98,907.77,0,0
398,1732424817587,2,READ,502,987.13,25.57,479.84,477.18,597.5,841.73,976.89,0,0
399,1732424817587,3,READ,500,1971.2,24.51,495.2,490.75,611.84,923.65,1971.2,0,0
400,1732424818089,0,READ,10,40.41,26.72,30.79,29.49,32.35,40.41,40.41,0,0
401,1732424818089,1,READ,500,2048.0,23.71,491.89,486.4,611.33,811.52,1061.89,0,0
402,1732424818089,2,READ,501,1539.07,24.1,470.72,470.78,593.92,807.42,1039.36,0,0
403,1732424818089,3,READ,502,1016.83,23.97,491.23,487.42,611.33,831.49,999.93,0,0
404,1732424818591,0,READ,10,63.74,25.42,34.72,28.85,44.06,63.74,63.74,0,0
405,1732424818591,1,READ,495,6320.13,24.37,495.76,483.33,594.94,786.94,6320.13,0,0
406,1732424818591,2,READ,500,1975.3,24.7,488.11,480.51,604.67,916.48,1975.3,0,0
407,1732424818591,3,READ,496,6557.69,25.12,492.36,478.98,595.97,858.11,6557.69,0,0
408,1732424819092,0,READ,10,37.18,27.28,32.6,32.21,36.54,37.18,37.18,0,0
409,1732424819092,1,READ,502,1082.37,24.51,485.72,485.38,604.16,846.85,1069.06,0,0
410,1732424819092,2,READ,502,1069.06,24.43,471.08,470.53,604.67,837.12,987.13,0,0
411,1732424819092,3,READ,501,1208.32,24.98,481.75,482.81,607.74,813.05,967.17,0,0
412,1732424819594,0,READ,10,61.85,25.1,37.55,30.29,58.98,61.85,61.85,0,0
413,1732424819594,1,READ,501,1083.39,24.0,481.39,483.58,600.58,837.12,975.87,0,0
414,1732424819594,2,READ,497,5353.47,24.53,486.45,478.46,588.29,761.86,5353.47,0,0
415,1732424819594,3,READ,501,1334.27,26.06,494.13,491.01,611.33,971.26,1142.78,0,0
416,1732424820096,0,READ,10,37.63,26.54,30.39,29.28,33.73,37.63,37.63,0,0
417,1732424820096,1,READ,501,1031.68,22.77,481.26,477.18,601.6,830.98,957.95,0,0
418,1732424820096,2,READ,499,1915.9,22.75,478.93,470.27,592.38,821.76,1915.9,0,0
419,1732424820096,3,READ,501,1112.06,23.2,479.57,479.74,606.72,875.01,990.72,0,0
420,1732424820598,0,READ,10,33.09,23.46,28.1,26.94,31.57,33.09,33.09,0,0
421,1732424820598,1,READ,502,1136.64,26.22,476.17,475.13,593.92,808.45,923.13,0,0
422,1732424820598,2,READ,501,1659.9,24.43,473.86,467.97,591.36,835.58,971.26,0,0
423,1732424820598,3,READ,500,2152.45,23.89,489.38,474.62,614.4,892.41,2152.45,0,0
424,1732424821099,0,READ,10,35.74,25.87,30.28,29.3,35.04,35.74,35.74,0,0
425,1732424821099,1,READ,501,1251.33,23.71,470.2,474.37,588.8,804.35,968.7,0,0
426,1732424821099,2,READ,500,2844.67,23.22,475.83,473.86,592.89,832.0,2844.67,0,0
427,1732424821099,3,READ,502,1114.11,23.14,471.26,473.09,590.34,815.62,974.85,0,0
428,1732424821601,0,READ,10,64.67,25.33,38.31,28.62,63.74,64.67,64.67,0,0
429,1732424821601,1,READ,502,980.48,24.34,479.21,470.27,600.58,843.26,961.53,0,0
430,1732424821601,2,READ,501,967.17,24.37,474.07,474.62,593.41,796.16,944.64,0,0
431,1732424821601,3,READ,501,1349.63,24.86,485.7,478.72,614.91,976.38,1064.96,0,0
432,1732424822103,0,READ,10,32.27,26.56,28.78,27.76,30.43,32.27,32.27,0,0
433,1732424822103,1,READ,501,1218.56,24.98,473.88,470.53,576.0,823.81,1127.42,0,0
434,1732424822103,2,READ,500,1360.89,24.18,476.27,469.5,588.8,937.47,1360.89,0,0
435,1732424822103,3,READ,501,1044.99,24.45,489.3,477.69,616.96,827.9,952.83,0,0
436,1732424822604,0,READ,10,54.81,23.38,30.39,27.26,35.23,54.81,54.81,0,0
437,1732424822604,1,READ,501,1165.31,25.01,491.94,488.45,611.84,893.44,1037.31,0,0
438,1732424822604,2,READ,500,1282.05,25.04,494.23,491.52,612.86,878.59,1282.05,0,0
439,1732424822604,3,READ,496,6524.93,25.78,505.72,484.1,613.89,864.25,6524.93,0,0
440,1732424823106,0,READ,10,55.58,27.55,36.66,33.5,55.07,55.58,55.58,0,0
441,1732424823106,1,READ,501,969.73,24.69,486.3,485.38,608.77,849.41,965.12,0,0
442,1732424823106,2,READ,502,1169.41,23.41,479.11,476.67,596.99,751.1,921.6,0,0
443,1732424823106,3,READ,501,1216.51,24.37,484.3,485.12,601.6,817.15,1065.98,0,0
444,1732424823608,0,READ,10,56.51,25.39,32.97,31.28,35.17,56.51,56.51,0,0
445,1732424823608,1,READ,502,1105.92,25.7,487.0,477.44,601.6,861.18,919.55,0,0
446,1732424823608,2,READ,500,2631.68,25.38,489.31,479.23,596.99,876.03,2631.68,0,0
447,1732424823608,3,READ,501,2138.11,25.14,496.37,483.58,607.74,946.17,1003.01,0,0
448,1732424824109,0,READ,10,52.9,24.91,31.6,28.3,35.9,52.9,52.9,0,0
449,1732424824109,1,READ,501,1047.04,24.8,485.47,478.72,605.18,860.67,960.51,0,0
450,1732424824109,2,READ,501,1147.9,24.46,486.53,480.25,598.53,913.41,1056.77,0,0
451,1732424824109,3,READ,501,1178.62,25.01,489.13,484.61,599.55,808.96,873.47,0,0
452,1732424824611,0,READ,10,55.42,25.9,32.21,27.18,40.7,55.42,55.42,0,0
453,1732424824611,1,READ,501,895.49,24.74,479.75,482.81,596.99,767.49,875.01,0,0
454,1732424824611,2,READ,501,1738.75,23.79,480.11,474.88,591.87,839.68,1044.48,0,0
455,1732424824611,3,READ,500,2482.18,24.5,483.7,481.02,592.89,881.66,2482.18,0,0
456,1732424825113,0,READ,10,30.37,24.77,27.56,27.76,29.23,30.37,30.37,0,0
457,1732424825113,1,READ,502,964.61,23.9,474.16,478.98,577.53,766.98,894.98,0,0
458,1732424825113,2,READ,502,1014.78,23.92,474.56,469.25,589.82,756.22,960.0,0,0
459,1732424825113,3,READ,501,2211.84,23.98,480.16,471.04,603.65,873.47,972.8,0,0
460,1732424825615,0,READ,10,57.92,25.41,31.75,27.55,35.74,57.92,57.92,0,0
461,1732424825615,1,READ,499,2916.35,23.58,484.13,479.23,593.92,858.62,2916.35,0,0
462,1732424825615,2,READ,501,1000.96,24.61,466.05,468.99,582.14,844.8,925.18,0,0
463,1732424825615,3,READ,501,1258.49,23.81,470.65,474.11,599.55,787.97,911.36,0,0
464,1732424826116,0,READ,10,65.12,23.39,32.68,27.9,35.71,65.12,65.12,0,0
465,1732424826116,1,READ,501,1442.82,24.54,479.4,477.18,603.13,801.28,1154.05,0,0
466,1732424826116,2,READ,502,1272.83,24.62,475.23,475.13,588.29,792.58,984.06,0,0
467,1732424826116,3,READ,502,1170.43,25.04,486.95,486.91,611.84,881.66,1028.1,0,0
468,1732424826618,0,READ,10,33.53,23.18,27.2,26.59,32.75,33.53,33.53,0,0
469,1732424826618,1,READ,501,924.16,24.91,480.48,484.1,601.6,829.95,912.38,0,0
470,1732424826618,2,READ,501,1272.83,23.73,469.33,466.94,591.36,798.72,985.09,0,0
471,1732424826618,3,READ,501,1153.02,23.3,484.88,486.4,602.11,756.74,1145.86,0,0
472,1732424827120,0,READ,10,27.86,24.67,25.78,25.5,27.7,27.86,27.86,0,0
473,1732424827120,1,READ,501,1622.02,24.94,492.28,484.61,619.52,901.63,1052.67,0,0
474,1732424827120,2,READ,501,1341.44,23.86,485.06,483.58,609.28,949.25,1060.86,0,0
475,1732424827120,3,READ,501,1327.1,23.84,489.89,484.86,616.96,944.13,1244.16,0,0
476,1732424827621,0,READ,10,59.84,25.84,40.46,33.57,58.43,59.84,59.84,0,0
477,1732424827621,1,READ,501,2109.44,24.14,482.63,482.56,602.11,908.8,1043.97,0,0
478,1732424827621,2,READ,502,1187.84,24.05,471.28,464.38,593.92,872.45,976.89,0,0
479,1732424827621,3,READ,501,1541.12,23.25,486.01,483.07,610.3,852.99,1075.2,0,0
480,1732424828123,0,READ,10,55.52,26.21,31.55,27.76,35.68,55.52,55.52,0,0
481,1732424828123,1,READ,501,1264.64,24.59,482.85,477.95,599.55,795.65,953.86,0,0
482,1732424828123,2,READ,501,1381.38,24.42,471.09,463.36,583.68,787.97,933.89,0,0
483,1732424828123,3,READ,501,1256.45,24.24,492.75,488.45,613.89,815.1,1058.82,0,0
484,1732424828625,0,READ,10,60.35,22.7,30.0,26.67,30.0,60.35,60.35,0,0
485,1732424828625,1,READ,502,1014.27,23.49,485.29,486.65,600.06,828.41,903.17,0,0
486,1732424828625,2,READ,502,915.97,22.85,472.99,470.27,578.56,793.6,876.54,0,0
487,1732424828625,3,READ,502,1142.78,23.22,498.18,491.77,625.66,857.6,999.93,0,0
488,1732424829127,0,READ,10,31.98,24.53,27.17,25.86,29.49,31.98,31.98,0,0
489,1732424829127,1,READ,501,1581.06,23.86,475.22,475.39,596.48,893.44,986.62,0,0
490,1732424829127,2,READ,501,1182.72,23.1,476.76,479.23,593.41,798.72,881.66,0,0
491,1732424829127,3,READ,500,2250.75,24.02,490.99,484.86,611.33,944.64,2250.75,0,0
492,1732424829628,0,READ,10,60.48,25.25,33.09,26.16,54.81,60.48,60.48,0,0
493,1732424829628,1,READ,501,1060.86,24.67,478.24,473.34,596.48,788.99,888.32,0,0
494,1732424829628,2,READ,501,877.57,24.53,469.4,465.15,590.34,779.26,866.3,0,0
495,1732424829628,3,READ,493,6508.54,24.21,497.43,476.93,599.04,826.88,6508.54,0,0
496,1732424830131,0,READ,11,35.84,26.32,30.26,29.65,33.44,35.84,35.84,0,0
497,1732424830131,1,READ,502,929.79,25.89,483.77,479.23,599.55,809.47,869.38,0,0
498,1732424830131,2,READ,501,1250.3,23.9,482.13,474.88,595.46,825.86,920.06,0,0
499,1732424830131,3,READ,501,1220.61,25.06,478.42,479.49,590.34,805.89,904.19,0,0
500,1732424830632,0,READ,10,55.36,26.38,31.78,27.93,34.56,55.36,55.36,0,0
501,1732424830632,1,READ,501,1688.58,22.96,483.12,488.7,603.13,815.1,930.3,0,0
502,1732424830632,2,READ,502,1034.75,22.54,477.89,484.1,592.89,812.03,986.11,0,0
503,1732424830632,3,READ,495,6475.77,22.35,492.29,481.54,588.8,832.51,6475.77,0,0
504,1732424831134,0,READ,10,35.97,25.46,28.75,28.34,30.45,35.97,35.97,0,0
505,1732424831134,1,READ,501,894.98,24.29,473.77,477.69,590.85,760.32,848.38,0,0
506,1732424831134,2,READ,501,1586.17,24.05,483.53,482.81,600.58,741.89,889.34,0,0
507,1732424831134,3,READ,499,2205.7,24.64,486.84,490.24,610.3,848.89,2205.7,0,0
508,1732424831636,0,READ,10,69.63,24.37,40.04,31.57,67.97,69.63,69.63,0,0
509,1732424831636,1,READ,501,1388.54,24.54,496.0,486.91,613.89,915.97,1334.27,0,0
510,1732424831636,2,READ,502,1547.26,24.94,487.97,482.81,598.01,913.92,1244.16,0,0
511,1732424831636,3,READ,504,968.19,25.31,489.44,488.96,607.74,835.58,921.6,0,0
512,1732424832141,0,READ,10,46.81,31.39,38.13,36.38,42.49,46.81,46.81,0,0
513,1732424832141,1,READ,503,2152.45,25.78,481.45,479.49,591.87,789.5,1134.59,0,0
514,1732424832141,2,READ,503,1075.2,24.32,485.71,486.91,612.86,825.34,909.31,0,0
515,1732424832141,3,READ,496,6623.23,24.4,508.99,485.12,625.15,913.41,6623.23,0,0
516,1732424832642,0,READ,10,71.81,29.23,36.81,33.18,35.81,71.81,71.81,0,0
517,1732424832642,1,READ,501,1007.1,24.64,483.15,481.02,600.06,822.78,851.97,0,0
518,1732424832642,2,READ,499,2301.95,24.24,480.92,481.54,600.06,770.56,2301.95,0,0
519,1732424832642,3,READ,502,1064.96,24.02,492.36,491.26,619.01,890.37,976.89,0,0
520,1732424833144,0,READ,10,40.48,24.43,32.28,33.28,39.2,40.48,40.48,0,0
521,1732424833144,1,READ,501,1703.93,24.1,485.59,482.05,602.11,765.44,1117.18,0,0
522,1732424833144,2,READ,501,1071.1,24.53,471.61,466.69,594.43,795.65,948.74,0,0
523,1732424833144,3,READ,501,941.57,23.7,484.43,484.86,606.21,814.08,889.34,0,0
524,1732424833646,0,READ,10,34.78,26.62,30.88,31.01,34.24,34.78,34.78,0,0
525,1732424833646,1,READ,502,977.92,23.81,492.92,493.31,606.72,824.83,953.34,0,0
526,1732424833646,2,READ,501,1453.06,24.43,487.27,480.77,612.86,800.25,873.98,0,0
527,1732424833646,3,READ,501,1266.69,23.87,494.16,487.17,604.67,859.13,966.65,0,0
528,1732424834148,0,READ,10,66.56,27.02,37.46,34.85,38.88,66.56,66.56,0,0
529,1732424834148,1,READ,501,973.82,25.12,477.44,476.16,603.65,828.41,899.58,0,0
530,1732424834148,2,READ,502,1017.86,25.18,486.9,484.1,612.35,840.7,944.13,0,0
531,1732424834148,3,READ,498,2629.63,23.34,493.88,480.0,608.25,819.2,2629.63,0,0
532,1732424834649,0,READ,10,35.3,26.42,30.27,28.54,33.34,35.3,35.3,0,0
533,1732424834649,1,READ,501,1243.13,23.81,493.34,487.42,612.35,834.05,947.2,0,0
534,1732424834649,2,READ,502,1342.46,23.6,491.64,485.63,613.38,848.38,994.82,0,0
535,1732424834649,3,READ,501,2529.28,23.81,493.79,489.21,619.01,807.42,936.45,0,0
536,1732424835151,0,READ,10,34.17,25.01,29.37,28.5,32.8,34.17,34.17,0,0
537,1732424835151,1,READ,501,937.47,23.07,481.88,482.3,592.89,813.57,926.72,0,0
538,1732424835151,2,READ,501,1153.02,23.54,487.36,481.54,602.11,820.22,970.75,0,0
539,1732424835151,3,READ,501,1010.69,24.93,491.66,493.06,617.47,801.79,940.54,0,0
540,1732424835653,0,READ,10,61.05,30.61,38.17,35.58,40.61,61.05,61.05,0,0
541,1732424835653,1,READ,499,3153.92,23.6,481.23,475.39,599.55,771.58,873.98,0,0
542,1732424835653,2,READ,501,965.12,24.21,483.99,489.98,604.16,776.19,841.73,0,0
543,1732424835653,3,READ,502,831.49,27.46,481.24,484.86,603.65,755.71,791.04,0,0
544,1732424836155,0,READ,10,37.28,27.79,30.99,29.07,34.11,37.28,37.28,0,0
545,1732424836155,1,READ,501,811.52,27.46,477.89,480.51,598.53,710.14,807.93,0,0
546,1732424836155,2,READ,501,1376.26,28.11,475.57,466.18,594.94,862.72,902.14,0,0
547,1732424836155,3,READ,501,1885.18,30.34,487.82,482.81,610.82,782.85,927.74,0,0
548,1732424836656,0,READ,10,72.77,24.51,33.57,29.2,36.86,72.77,72.77,0,0
549,1732424836656,1,READ,502,1032.19,24.74,495.15,495.87,621.05,797.7,988.16,0,0
550,1732424836656,2,READ,500,941.57,24.69,478.78,474.88,605.18,852.48,941.57,0,0
551,1732424836656,3,READ,500,1907.71,23.92,491.93,485.89,613.38,839.17,1907.71,0,0
552,1732424837158,0,READ,10,33.38,24.48,28.54,27.93,30.06,33.38,33.38,0,0
553,1732424837158,1,READ,501,1324.03,24.94,483.41,485.63,599.04,810.5,994.82,0,0
554,1732424837158,2,READ,502,1426.43,24.1,477.56,474.37,594.43,828.41,1011.2,0,0
555,1732424837158,3,READ,501,946.17,24.06,484.22,481.28,605.7,780.29,914.43,0,0
556,1732424837660,0,READ,10,75.14,24.45,36.54,26.43,61.98,75.14,75.14,0,0
557,1732424837660,1,READ,496,6213.63,25.42,482.23,473.6,582.14,868.35,6213.63,0,0
558,1732424837660,2,READ,496,6668.29,24.24,486.27,474.62,589.82,754.69,6668.29,0,0
559,1732424837660,3,READ,502,907.26,24.54,478.21,479.49,598.01,759.29,807.42,0,0
560,1732424838161,0,READ,10,37.98,25.3,29.92,29.12,34.49,37.98,37.98,0,0
561,1732424838161,1,READ,502,1130.49,23.6,487.29,486.65,612.35,831.49,989.18,0,0
562,1732424838161,2,READ,502,964.61,23.84,483.72,488.19,611.84,754.17,897.02,0,0
563,1732424838161,3,READ,500,1557.5,23.25,490.09,491.01,600.58,929.79,1557.5,0,0
564,1732424838663,0,READ,10,64.16,25.76,41.37,35.23,58.49,64.16,64.16,0,0
565,1732424838663,1,READ,502,857.09,25.38,484.28,481.28,599.55,792.58,821.25,0,0
566,1732424838663,2,READ,500,2283.52,24.53,485.71,481.02,605.7,793.09,2283.52,0,0
567,1732424838663,3,READ,501,1095.68,25.5,492.24,489.98,599.04,949.25,1057.79,0,0
568,1732424839165,0,READ,10,73.34,25.66,41.01,36.67,49.76,73.34,73.34,0,0
569,1732424839165,1,READ,502,1053.69,24.24,492.53,492.29,611.84,822.78,989.7,0,0
570,1732424839165,2,READ,502,1844.22,24.22,496.71,489.47,612.86,913.92,1184.77,0,0
571,1732424839165,3,READ,503,909.82,27.2,482.79,481.54,602.11,761.86,880.64,0,0
572,1732424839670,0,READ,10,69.76,27.62,46.35,41.47,65.38,69.76,69.76,0,0
573,1732424839670,1,READ,504,970.75,23.79,491.39,491.52,611.33,836.61,963.07,0,0
574,1732424839670,2,READ,503,1708.03,22.83,483.71,480.51,615.42,805.89,918.53,0,0
575,1732424839670,3,READ,502,913.41,22.83,485.77,486.14,605.18,748.03,900.1,0,0
576,1732424840171,0,READ,10,38.91,28.0,33.81,33.89,34.88,38.91,38.91,0,0
577,1732424840171,1,READ,501,1025.54,23.78,479.1,478.21,594.94,818.69,888.32,0,0
578,1732424840171,2,READ,501,952.32,23.39,477.18,484.86,606.21,747.01,798.72,0,0
