,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
17,1733865629905,1,READ,69,0.53,0.21,0.29,0.28,0.36,0.49,0.53,63699344,5368709120,591,13866,648704,335544320,45,142,0.147,282624
18,1733865629905,2,READ,70,0.78,0.2,0.32,0.3,0.41,0.66,0.78,64517064,5368709120,637,14059,653240,335544320,47,143,0.147,286720
19,1733865629905,3,READ,69,0.7,0.2,0.31,0.3,0.41,0.61,0.7,65343888,5368709120,681,14237,662392,335544320,51,145,0.147,282624
20,1733865629905,4,READ,69,0.67,0.22,0.31,0.3,0.39,0.52,0.67,66193552,5368709120,709,14430,671528,335544320,55,147,0.147,282624
21,1733865629905,5,READ,70,0.96,0.21,0.31,0.29,0.36,0.74,0.96,67070640,5368709120,756,14614,676080,335544320,57,148,0.147,286720
22,1733865629905,6,READ,70,0.46,0.2,0.29,0.28,0.37,0.45,0.46,67929424,5368709120,785,14797,680632,335544320,61,150,0.147,286720
23,1733865629905,7,READ,71,0.78,0.22,0.33,0.32,0.41,0.6,0.78,68756232,5368709120,829,14984,689768,335544320,63,151,0.147,290816
24,1733865629905,8,READ,70,0.66,0.19,0.32,0.3,0.4,0.63,0.66,69541960,5368709120,875,15171,698920,335544320,67,153,0.147,286720
25,1733865629905,9,READ,71,0.59,0.18,0.32,0.32,0.39,0.46,0.59,70396240,5368709120,901,15341,703472,335544320,69,154,0.147,290816
26,1733865629905,10,READ,71,0.81,0.18,0.32,0.33,0.41,0.65,0.81,71608440,5368709120,951,15579,712624,335544320,73,156,0.147,290816
27,1733865629905,11,READ,71,0.41,0.18,0.26,0.26,0.32,0.36,0.41,73113616,5368709120,985,15902,717176,335544320,75,157,0.147,290816
28,1733865629905,12,READ,143,0.89,0.18,0.27,0.26,0.33,0.56,0.89,74201280,5368709120,1036,16177,1119176,335544320,0,246,0.147,585728
29,1733865629905,13,READ,144,0.71,0.18,0.27,0.26,0.33,0.53,0.71,75014416,5368709120,1070,16358,1132896,335544320,0,249,0.147,589824
30,1733865629905,14,READ,3582,1.81,0.16,0.28,0.25,0.34,1.14,1.61,75781856,5368709120,1108,16531,32439056,335544320,50,7102,0.147,14671872
31,1733865629905,15,READ,3593,2.01,0.16,0.28,0.25,0.33,1.29,1.72,76617816,5368709120,1148,16710,32826920,335544320,47,7187,0.147,14716928
32,1733865630058,0,READ,71,3.02,0.22,0.53,0.33,0.83,2.51,3.02,108980304,5368709120,2139,23811,1169424,335544320,166,258,0.3,290816
33,1733865630058,1,READ,70,2.76,0.22,0.59,0.34,1.0,2.55,2.76,110689984,5368709120,2166,24221,1192312,335544320,167,262,0.3,286720
34,1733865630058,2,READ,72,4.0,0.22,0.67,0.38,1.04,3.65,4.0,112321032,5368709120,2189,24516,1219672,335544320,170,267,0.3,294912
35,1733865630058,3,READ,72,6.12,0.25,0.7,0.41,1.29,3.42,6.12,113284896,5368709120,2214,24725,1237960,335544320,172,272,0.3,294912
36,1733865630058,4,READ,71,3.77,0.22,0.68,0.41,1.08,3.42,3.77,114285304,5368709120,2238,24953,1260816,335544320,173,276,0.3,290816
37,1733865630058,5,READ,72,6.87,0.24,0.74,0.38,1.11,3.53,6.87,115285696,5368709120,2252,25155,1279072,335544320,175,281,0.3,294912
38,1733865630058,6,READ,72,3.96,0.23,0.62,0.43,0.92,1.7,3.96,116208448,5368709120,2274,25377,1301880,335544320,176,285,0.3,294912
39,1733865630058,7,READ,72,8.04,0.24,0.75,0.63,1.03,1.74,8.04,117195168,5368709120,2286,25568,1315584,335544320,178,289,0.3,294912
40,1733865630058,8,READ,71,6.89,0.22,0.85,0.42,1.02,5.62,6.89,118241240,5368709120,2310,25810,1343008,335544320,179,294,0.3,290816
41,1733865630058,9,READ,72,5.38,0.23,0.83,0.61,1.22,3.92,5.38,119182280,5368709120,2342,26020,1356696,335544320,182,298,0.3,294912
42,1733865630058,10,READ,72,7.62,0.26,0.84,0.69,1.14,3.33,7.62,120155280,5368709120,2358,26217,1374984,335544320,183,301,0.3,294912
43,1733865630058,11,READ,72,5.95,0.21,0.73,0.57,1.06,3.26,5.95,121151104,5368709120,2381,26433,1393240,335544320,185,306,0.3,294912
44,1733865630058,12,READ,144,5.2,0.19,0.41,0.26,0.55,4.21,5.2,122096696,5368709120,2394,26647,1790688,335544320,0,392,0.3,589824
45,1733865630058,13,READ,144,3.58,0.18,0.4,0.27,0.55,2.93,3.58,123161040,5368709120,2418,26876,1804408,335544320,0,395,0.3,589824
46,1733865630058,14,READ,3571,8.42,0.17,0.53,0.26,0.85,5.64,7.65,124024408,5368709120,2430,27074,51560656,335544320,81,11287,0.3,14626816
47,1733865630058,15,READ,3590,8.96,0.17,0.53,0.26,0.93,5.53,7.42,124924320,5368709120,2453,27286,52039800,335544320,78,11391,0.3,14704640
48,1733865630210,0,READ,73,7.29,0.26,1.23,0.81,2.38,7.13,7.29,161125480,5368709120,3162,35180,2115000,335544320,247,463,0.452,299008
49,1733865630210,1,READ,73,5.86,0.24,1.06,0.83,1.49,4.16,5.86,162135024,5368709120,3198,35400,2128768,335544320,248,466,0.452,299008
50,1733865630210,2,READ,71,7.25,0.26,1.11,0.85,1.41,4.27,7.25,163313584,5368709120,3221,35656,2156128,335544320,250,472,0.452,290816
51,1733865630210,3,READ,72,5.85,0.22,1.16,0.89,1.37,5.42,5.85,164419056,5368709120,3236,35873,2183536,335544320,252,478,0.452,294912
52,1733865630210,4,READ,72,6.92,0.25,1.16,0.89,2.01,5.46,6.92,165818768,5368709120,3261,36165,2197272,335544320,254,482,0.452,294912
53,1733865630210,5,READ,72,6.82,0.24,1.07,0.86,1.27,6.29,6.82,167640752,5368709120,3303,36644,2224648,335544320,255,487,0.452,294912
54,1733865630210,6,READ,71,7.54,0.25,1.21,0.85,1.86,7.28,7.54,169338008,5368709120,3335,37106,2229216,335544320,258,490,0.452,290816
55,1733865630210,7,READ,72,7.58,0.3,1.29,0.9,3.26,6.19,7.58,170946504,5368709120,3360,37356,2256592,335544320,260,495,0.452,294912
56,1733865630210,8,READ,72,6.5,0.26,1.34,0.9,2.87,5.63,6.5,172161640,5368709120,3384,37602,2284016,335544320,261,500,0.452,294912
57,1733865630210,9,READ,73,6.17,0.24,1.34,0.89,3.09,5.58,6.17,173184872,5368709120,3406,37821,2306840,335544320,263,506,0.452,299008
58,1733865630210,10,READ,73,7.13,0.22,1.41,0.94,3.11,6.45,7.13,174308632,5368709120,3420,38053,2325144,335544320,264,509,0.452,299008
59,1733865630210,11,READ,73,5.47,0.22,1.08,0.72,1.9,5.38,5.47,175272512,5368709120,3444,38288,2347952,335544320,266,515,0.452,299008
60,1733865630210,12,READ,145,5.62,0.17,0.39,0.26,0.57,2.12,5.62,176204384,5368709120,3456,38487,2466752,335544320,0,540,0.452,593920
61,1733865630210,13,READ,145,3.05,0.18,0.39,0.27,0.7,2.67,3.05,177213912,5368709120,3492,38709,2480472,335544320,0,544,0.452,593920
62,1733865630210,14,READ,3633,8.26,0.16,0.7,0.26,2.07,5.95,7.42,178150384,5368709120,3509,38902,72289992,335544320,126,15821,0.452,14880768
63,1733865630210,15,READ,3642,8.29,0.15,0.65,0.26,1.69,5.62,7.4,179178216,5368709120,3528,39134,72787552,335544320,123,15931,0.452,14917632
64,1733865630365,0,READ,72,5.45,0.22,1.18,0.79,2.55,5.25,5.45,215719312,5368709120,4035,47086,3060608,335544320,309,671,0.607,294912
65,1733865630365,1,READ,73,6.48,0.22,1.31,0.82,2.87,5.46,6.48,217632896,5368709120,4053,47569,3088048,335544320,309,677,0.607,299008
66,1733865630365,2,READ,72,5.84,0.22,1.42,0.83,3.86,5.61,5.84,219665664,5368709120,4073,48073,3097136,335544320,309,680,0.607,294912
67,1733865630365,3,READ,71,9.48,0.25,1.6,0.89,4.22,7.2,9.48,221441632,5368709120,4088,48559,3106272,335544320,309,683,0.607,290816
68,1733865630365,4,READ,73,6.21,0.25,1.65,0.87,4.94,5.86,6.21,223020344,5368709120,4099,48936,3120008,335544320,309,684,0.607,299008
69,1733865630365,5,READ,71,8.34,0.22,1.54,0.84,3.97,6.8,8.34,224442624,5368709120,4102,49243,3129112,335544320,309,686,0.607,290816
70,1733865630365,6,READ,75,13.55,0.22,1.44,0.88,2.95,6.82,13.55,225960192,5368709120,4102,49522,3138248,335544320,309,687,0.607,307200
71,1733865630365,7,READ,73,9.71,0.24,1.69,0.92,4.58,9.46,9.71,227449648,5368709120,4102,49745,3147368,335544320,309,689,0.607,299008
72,1733865630365,8,READ,73,12.75,0.21,1.58,0.91,4.17,8.71,12.75,228504872,5368709120,4102,49930,3151936,335544320,309,690,0.607,299008
73,1733865630365,9,READ,74,13.14,0.23,1.76,0.86,4.36,12.59,13.14,229607056,5368709120,4104,50138,3161056,335544320,309,692,0.607,303104
74,1733865630365,10,READ,73,7.38,0.24,1.55,0.87,4.2,6.25,7.38,231328336,5368709120,4118,50529,3165656,335544320,309,694,0.607,299008
75,1733865630365,11,READ,73,10.97,0.21,1.54,0.76,3.87,8.04,10.97,233104752,5368709120,4136,50963,3174760,335544320,309,695,0.607,299008
76,1733865630365,12,READ,145,6.21,0.17,0.67,0.27,1.88,5.11,6.21,234840024,5368709120,4152,51386,3147384,335544320,0,690,0.607,593920
77,1733865630365,13,READ,146,5.88,0.19,0.66,0.29,1.74,4.58,5.88,236529296,5368709120,4170,51885,3156552,335544320,0,693,0.607,598016
78,1733865630365,14,READ,3482,14.52,0.16,1.39,0.29,4.55,10.37,13.95,238108760,5368709120,4180,52210,96652624,335544320,233,21278,0.607,14262272
79,1733865630365,15,READ,3501,15.87,0.15,1.44,0.29,4.5,10.75,14.43,239673928,5368709120,4192,52553,98103400,335544320,240,21573,0.607,14340096
80,1733865630521,0,READ,75,11.02,0.19,1.62,0.37,4.77,7.14,11.02,284725032,5368709120,4408,62219,3435184,335544320,309,752,0.763,307200
81,1733865630521,1,READ,74,8.81,0.2,1.64,0.38,4.79,6.29,8.81,285561024,5368709120,4408,62408,3444352,335544320,309,754,0.763,303104
82,1733865630521,2,READ,75,8.58,0.19,1.77,0.77,4.73,8.3,8.58,286392416,5368709120,4408,62598,3448888,335544320,309,755,0.763,307200
83,1733865630521,3,READ,75,11.2,0.19,1.72,0.34,4.82,11.05,11.2,287306032,5368709120,4408,62776,3458008,335544320,309,757,0.763,307200
84,1733865630521,4,READ,74,6.62,0.21,1.49,0.33,4.31,6.06,6.62,288059768,5368709120,4408,62963,3462608,335544320,309,758,0.763,303104
85,1733865630521,5,READ,73,6.29,0.2,1.59,0.35,4.92,6.15,6.29,288913984,5368709120,4408,63141,3471712,335544320,309,760,0.763,299008
86,1733865630521,6,READ,73,7.05,0.2,1.27,0.31,3.75,6.15,7.05,289745360,5368709120,4408,63333,3476280,335544320,309,761,0.763,299008
87,1733865630521,7,READ,73,6.21,0.2,1.32,0.32,4.04,6.2,6.21,290576752,5368709120,4408,63525,3485416,335544320,309,763,0.763,299008
88,1733865630521,8,READ,73,6.35,0.19,1.42,0.32,4.33,6.17,6.35,291353328,5368709120,4408,63680,3489968,335544320,309,764,0.763,299008
89,1733865630521,9,READ,72,6.81,0.18,1.36,0.31,4.76,6.59,6.81,292111616,5368709120,4408,63855,3499088,335544320,309,766,0.763,294912
90,1733865630521,10,READ,73,11.05,0.21,1.41,0.31,3.62,6.29,11.05,292952128,5368709120,4408,64018,3503704,335544320,309,767,0.763,299008
91,1733865630521,11,READ,72,6.75,0.19,1.25,0.29,3.87,5.44,6.75,293669304,5368709120,4408,64199,3508224,335544320,309,769,0.763,294912
92,1733865630521,12,READ,144,6.33,0.18,1.1,0.27,3.75,6.01,6.33,294450432,5368709120,4408,64357,3818880,335544320,0,836,0.763,589824
93,1733865630521,13,READ,145,7.92,0.17,1.07,0.26,3.39,6.38,7.92,295227008,5368709120,4408,64530,3828048,335544320,0,838,0.763,593920
94,1733865630521,14,READ,3576,21.26,0.17,3.25,0.54,9.95,15.0,18.02,296008136,5368709120,4408,64695,123030632,335544320,344,26916,0.763,14647296
95,1733865630521,15,READ,3556,18.59,0.16,2.92,0.35,9.23,14.75,17.66,296684200,5368709120,4408,64852,123496296,335544320,341,27019,0.763,14565376
96,1733865630672,0,READ,71,0.37,0.19,0.26,0.25,0.34,0.37,0.37,322859016,5368709120,4408,70570,3764080,335544320,309,824,0.914,290816
97,1733865630672,1,READ,70,0.45,0.21,0.28,0.28,0.38,0.4,0.45,323827432,5368709120,4408,70780,3773248,335544320,309,826,0.914,286720
98,1733865630672,2,READ,71,0.41,0.21,0.29,0.29,0.36,0.38,0.41,324709056,5368709120,4408,70956,3782352,335544320,309,828,0.914,290816
99,1733865630672,3,READ,71,0.43,0.19,0.29,0.29,0.35,0.41,0.43,325567840,5368709120,4408,71171,3786904,335544320,309,829,0.914,290816
100,1733865630672,4,READ,72,0.44,0.19,0.3,0.29,0.37,0.43,0.44,326641320,5368709120,4408,71390,3796072,335544320,309,831,0.914,294912
101,1733865630672,5,READ,71,0.43,0.19,0.28,0.27,0.36,0.4,0.43,327618872,5368709120,4408,71606,3805176,335544320,309,833,0.914,290816
102,1733865630672,6,READ,72,0.49,0.2,0.28,0.28,0.34,0.36,0.49,328600992,5368709120,4408,71804,3814312,335544320,309,835,0.914,294912
103,1733865630672,7,READ,72,0.41,0.22,0.29,0.29,0.34,0.4,0.41,329505456,5368709120,4408,72007,3823448,335544320,309,837,0.914,294912
104,1733865630672,8,READ,73,0.57,0.2,0.3,0.29,0.38,0.46,0.57,330432760,5368709120,4408,72217,3828000,335544320,309,839,0.914,299008
105,1733865630672,9,READ,73,0.41,0.2,0.3,0.3,0.38,0.41,0.41,331360064,5368709120,4408,72430,3837120,335544320,309,840,0.914,299008
106,1733865630672,10,READ,73,0.38,0.21,0.3,0.3,0.37,0.38,0.38,332269096,5368709120,4408,72620,3846304,335544320,309,842,0.914,299008
107,1733865630672,11,READ,74,0.38,0.19,0.26,0.26,0.3,0.38,0.38,333210104,5368709120,4408,72819,3850824,335544320,309,843,0.914,303104
108,1733865630672,12,READ,147,0.42,0.18,0.26,0.26,0.32,0.41,0.42,334087160,5368709120,4408,73027,4504080,335544320,0,986,0.914,602112
109,1733865630672,13,READ,148,0.38,0.17,0.25,0.25,0.31,0.38,0.38,335019032,5368709120,4408,73232,4517816,335544320,0,989,0.914,606208
110,1733865630672,14,READ,3695,0.52,0.15,0.27,0.27,0.34,0.41,0.49,335992016,5368709120,4408,73432,140302384,335544320,344,30697,0.914,15134720
111,1733865630672,15,READ,3730,0.58,0.18,0.27,0.27,0.34,0.39,0.49,336887344,5368709120,4408,73640,140841024,335544320,341,30815,0.914,15278080
112,1733865630830,0,READ,75,0.45,0.18,0.26,0.26,0.32,0.42,0.45,363112232,5368709120,4408,79389,4111248,335544320,309,901,1.072,307200
113,1733865630830,1,READ,75,0.48,0.2,0.28,0.28,0.35,0.41,0.48,364021264,5368709120,4408,79594,4120416,335544320,309,902,1.072,307200
114,1733865630830,2,READ,74,0.4,0.2,0.28,0.28,0.35,0.38,0.4,364797824,5368709120,4408,79766,4124952,335544320,309,904,1.072,303104
115,1733865630830,3,READ,75,0.4,0.2,0.29,0.29,0.36,0.4,0.4,365601792,5368709120,4408,79941,4134072,335544320,309,905,1.072,307200
116,1733865630830,4,READ,74,0.52,0.21,0.3,0.3,0.36,0.43,0.52,366318968,5368709120,4408,80090,4138672,335544320,309,906,1.072,303104
117,1733865630830,5,READ,73,0.43,0.21,0.3,0.29,0.38,0.42,0.43,367118368,5368709120,4408,80260,4147776,335544320,309,908,1.072,299008
118,1733865630830,6,READ,73,0.41,0.21,0.29,0.29,0.34,0.38,0.41,367862952,5368709120,4408,80432,4152344,335544320,309,909,1.072,299008
119,1733865630830,7,READ,72,0.48,0.21,0.31,0.3,0.37,0.46,0.48,368685192,5368709120,4408,80618,4161480,335544320,309,911,1.072,294912
120,1733865630830,8,READ,73,0.46,0.19,0.31,0.32,0.38,0.43,0.46,369480024,5368709120,4408,80791,4166032,335544320,309,912,1.072,299008
121,1733865630830,9,READ,72,0.42,0.19,0.29,0.29,0.36,0.42,0.42,370283992,5368709120,4408,80955,4170584,335544320,309,914,1.072,294912
122,1733865630830,10,READ,72,0.44,0.21,0.31,0.31,0.38,0.42,0.44,371033144,5368709120,4408,81125,4179768,335544320,309,915,1.072,294912
123,1733865630830,11,READ,72,0.36,0.19,0.27,0.27,0.34,0.36,0.36,371823408,5368709120,4408,81301,4184288,335544320,309,917,1.072,294912
124,1733865630830,12,READ,143,0.49,0.18,0.25,0.25,0.31,0.41,0.49,372668488,5368709120,4408,81482,5166440,335544320,0,1131,1.072,585728
125,1733865630830,13,READ,142,0.38,0.17,0.25,0.25,0.33,0.38,0.38,373394800,5368709120,4408,81633,5180176,335544320,0,1134,1.072,581632
126,1733865630830,14,READ,3526,2.89,0.16,0.27,0.27,0.34,0.4,0.52,374121112,5368709120,4408,81806,156710640,335544320,344,34288,1.072,14442496
127,1733865630830,15,READ,3518,2.9,0.17,0.28,0.27,0.34,0.41,1.14,374856560,5368709120,4408,81968,157189896,335544320,341,34393,1.072,14409728
128,1733865630980,0,READ,71,0.37,0.18,0.26,0.26,0.33,0.37,0.37,401031200,5368709120,4408,87689,4440144,335544320,309,972,1.222,290816
129,1733865630980,1,READ,70,0.41,0.19,0.28,0.27,0.34,0.39,0.41,402027024,5368709120,4408,87884,4449312,335544320,309,974,1.222,286720
130,1733865630980,2,READ,71,0.39,0.19,0.28,0.28,0.34,0.36,0.39,402753336,5368709120,4408,88076,4453848,335544320,309,975,1.222,290816
131,1733865630980,3,READ,70,0.42,0.22,0.3,0.29,0.36,0.4,0.42,403589280,5368709120,4408,88250,4462968,335544320,309,977,1.222,286720
132,1733865630980,4,READ,71,0.41,0.2,0.29,0.29,0.38,0.39,0.41,404388680,5368709120,4408,88420,4467568,335544320,309,978,1.222,290816
133,1733865630980,5,READ,70,0.49,0.21,0.29,0.29,0.38,0.44,0.49,405133264,5368709120,4408,88584,4472104,335544320,309,980,1.222,286720
134,1733865630980,6,READ,70,0.38,0.19,0.27,0.28,0.34,0.38,0.38,405923528,5368709120,4408,88765,4481240,335544320,309,981,1.222,286720
135,1733865630980,7,READ,70,0.4,0.21,0.3,0.29,0.37,0.4,0.4,406745768,5368709120,4408,88936,4490376,335544320,309,983,1.222,286720
136,1733865630980,8,READ,71,0.43,0.19,0.31,0.3,0.38,0.42,0.43,407531464,5368709120,4408,89120,4494928,335544320,309,984,1.222,290816
137,1733865630980,9,READ,71,0.41,0.21,0.29,0.29,0.34,0.38,0.41,408321728,5368709120,4408,89285,4499480,335544320,309,986,1.222,290816
138,1733865630980,10,READ,71,0.42,0.21,0.31,0.31,0.38,0.41,0.42,409121128,5368709120,4408,89458,4508664,335544320,309,987,1.222,290816
139,1733865630980,11,READ,71,0.43,0.19,0.26,0.26,0.34,0.38,0.43,409879416,5368709120,4408,89640,4513184,335544320,309,988,1.222,290816
140,1733865630980,12,READ,142,0.42,0.18,0.25,0.24,0.31,0.38,0.42,410710792,5368709120,4408,89809,5824232,335544320,0,1275,1.222,581632
141,1733865630980,13,READ,141,0.48,0.18,0.26,0.26,0.32,0.42,0.48,411418832,5368709120,4408,89964,5837968,335544320,0,1278,1.222,577536
142,1733865630980,14,READ,3527,0.66,0.16,0.27,0.26,0.34,0.4,0.47,412199960,5368709120,4408,90148,173109760,335544320,344,37881,1.222,14446592
143,1733865630980,15,READ,3529,0.56,0.16,0.27,0.27,0.34,0.39,0.49,412976520,5368709120,4408,90303,173598152,335544320,341,37985,1.222,14454784
144,1733865631130,0,READ,71,0.37,0.19,0.25,0.25,0.31,0.36,0.37,439169432,5368709120,4408,96035,4769040,335544320,309,1044,1.372,290816
145,1733865631130,1,READ,70,0.43,0.19,0.27,0.26,0.34,0.4,0.43,440032784,5368709120,4408,96229,4778208,335544320,309,1046,1.372,286720
146,1733865631130,2,READ,71,0.44,0.19,0.27,0.27,0.33,0.36,0.44,440882432,5368709120,4408,96415,4782744,335544320,309,1047,1.372,290816
147,1733865631130,3,READ,70,0.44,0.18,0.28,0.29,0.34,0.39,0.44,441700104,5368709120,4408,96595,4791864,335544320,309,1049,1.372,286720
148,1733865631130,4,READ,71,0.42,0.19,0.29,0.29,0.35,0.41,0.42,442490368,5368709120,4408,96760,4796464,335544320,309,1050,1.372,290816
149,1733865631130,5,READ,70,0.36,0.21,0.27,0.28,0.34,0.36,0.36,443321744,5368709120,4408,96944,4805568,335544320,309,1052,1.372,286720
150,1733865631130,6,READ,71,0.42,0.2,0.29,0.29,0.35,0.4,0.42,444130280,5368709120,4408,97125,4810136,335544320,309,1053,1.372,290816
151,1733865631130,7,READ,71,0.45,0.19,0.29,0.29,0.34,0.41,0.45,444970792,5368709120,4408,97314,4819272,335544320,309,1055,1.372,290816
152,1733865631130,8,READ,71,0.59,0.19,0.31,0.29,0.4,0.5,0.59,445898096,5368709120,4408,97504,4828392,335544320,309,1057,1.372,290816
153,1733865631130,9,READ,71,0.46,0.2,0.31,0.3,0.38,0.44,0.46,446788856,5368709120,4408,97700,4832944,335544320,309,1058,1.372,290816
154,1733865631130,10,READ,71,0.46,0.21,0.31,0.32,0.37,0.44,0.46,447556280,5368709120,4408,97877,4842128,335544320,309,1060,1.372,290816
155,1733865631130,11,READ,72,0.44,0.19,0.27,0.26,0.33,0.39,0.44,448360248,5368709120,4408,98046,4846648,335544320,309,1061,1.372,294912
156,1733865631130,12,READ,143,0.39,0.18,0.24,0.24,0.31,0.37,0.39,449155080,5368709120,4408,98236,6491160,335544320,0,1421,1.372,585728
157,1733865631130,13,READ,143,0.41,0.18,0.25,0.24,0.32,0.35,0.41,449890528,5368709120,4408,98394,6500328,335544320,0,1424,1.372,585728
158,1733865631130,14,READ,3560,0.55,0.16,0.27,0.27,0.34,0.4,0.46,450680792,5368709120,4408,98564,189682464,335544320,344,41509,1.372,14581760
159,1733865631130,15,READ,3565,0.57,0.16,0.27,0.27,0.34,0.4,0.46,451439080,5368709120,4408,98735,190179992,335544320,341,41616,1.372,14602240
160,1733865631282,0,READ,71,0.36,0.2,0.26,0.25,0.33,0.34,0.36,477727920,5368709120,4408,104475,5102504,335544320,309,1117,1.524,290816
161,1733865631282,1,READ,71,0.46,0.2,0.29,0.28,0.34,0.43,0.46,478614112,5368709120,4408,104666,5111672,335544320,309,1119,1.524,290816
162,1733865631282,2,READ,72,0.41,0.19,0.28,0.29,0.35,0.38,0.41,479427216,5368709120,4408,104853,5116208,335544320,309,1120,1.524,294912
163,1733865631282,3,READ,71,0.48,0.21,0.31,0.3,0.39,0.42,0.48,480203776,5368709120,4408,105021,5125328,335544320,309,1122,1.524,290816
164,1733865631282,4,READ,72,0.41,0.19,0.28,0.28,0.35,0.38,0.41,480920952,5368709120,4408,105191,5129928,335544320,309,1123,1.524,294912
165,1733865631282,5,READ,71,0.44,0.19,0.28,0.29,0.34,0.4,0.44,481843688,5368709120,4408,105372,5139032,335544320,309,1125,1.524,290816
166,1733865631282,6,READ,72,0.54,0.2,0.29,0.29,0.36,0.38,0.54,482606544,5368709120,4408,105547,5143600,335544320,309,1126,1.524,294912
167,1733865631282,7,READ,71,0.42,0.18,0.29,0.29,0.37,0.42,0.42,483474464,5368709120,4408,105744,5152736,335544320,309,1128,1.524,290816
168,1733865631282,8,READ,71,0.57,0.21,0.3,0.29,0.36,0.46,0.57,484205344,5368709120,4408,105901,5157288,335544320,309,1129,1.524,290816
169,1733865631282,9,READ,71,0.5,0.19,0.32,0.32,0.4,0.48,0.5,485018448,5368709120,4408,106081,5166408,335544320,309,1131,1.524,290816
170,1733865631282,10,READ,71,0.46,0.2,0.32,0.32,0.38,0.46,0.46,485749328,5368709120,4408,106246,5171024,335544320,309,1132,1.524,290816
171,1733865631282,11,READ,71,0.38,0.19,0.26,0.26,0.34,0.37,0.38,486603544,5368709120,4408,106429,5175544,335544320,309,1134,1.524,290816
172,1733865631282,12,READ,142,0.38,0.17,0.25,0.26,0.31,0.37,0.38,487425784,5368709120,4408,106597,7153520,335544320,0,1566,1.524,581632
173,1733865631282,13,READ,143,0.37,0.18,0.25,0.25,0.31,0.37,0.37,488161232,5368709120,4408,106780,7162688,335544320,0,1568,1.524,585728
174,1733865631282,14,READ,3550,0.54,0.16,0.27,0.27,0.34,0.41,0.49,488988040,5368709120,4408,106947,206223192,335544320,344,45127,1.524,14540800
175,1733865631282,15,READ,3551,0.6,0.17,0.27,0.27,0.34,0.41,0.5,489778304,5368709120,4408,107128,206720720,335544320,341,45237,1.524,14544896
176,1733865631433,0,READ,71,0.42,0.19,0.26,0.25,0.33,0.38,0.42,516071712,5368709120,4408,112868,5435968,335544320,309,1190,1.675,290816
177,1733865631433,1,READ,71,0.46,0.18,0.28,0.26,0.37,0.41,0.46,516957904,5368709120,4408,113063,5440568,335544320,309,1191,1.675,290816
