,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
38,1733217341528,6,READ,73,3487.74,51.33,1266.46,1148.93,1470.46,3430.4,3487.74,0,0,0,0,0,0,0,0
39,1733217341528,7,READ,73,4673.53,48.86,1362.17,1158.14,1544.19,3987.45,4673.53,0,0,0,0,0,0,0,0
40,1733217341528,8,READ,72,3911.68,57.28,1295.11,1152.0,1419.26,3618.82,3911.68,0,0,0,0,0,0,0,0
41,1733217341528,9,READ,72,3446.78,54.27,1272.77,1207.3,1372.16,3045.38,3446.78,0,0,0,0,0,0,0,0
42,1733217341528,10,READ,73,3538.94,50.37,1292.7,1210.37,1459.2,3532.8,3538.94,0,0,0,0,0,0,0,0
43,1733217341528,11,READ,73,3794.94,43.68,1299.81,1199.1,1486.85,3072.0,3794.94,0,0,0,0,0,0,0,0
44,1733217341528,12,READ,73,3446.78,48.29,1313.93,1204.22,1484.8,3373.05,3446.78,0,0,0,0,0,0,0,0
45,1733217341528,13,READ,73,3500.03,37.28,1273.78,1159.17,1449.98,3313.66,3500.03,0,0,0,0,0,0,0,0
46,1733217341528,14,READ,2029,345.09,0.06,88.05,64.96,212.22,262.65,297.21,0,0,0,0,0,0,0,0
47,1733217341528,15,READ,2029,403.2,0.07,93.13,69.95,221.69,260.22,295.17,0,0,0,0,0,0,0,0
48,1733217342038,0,READ,72,3749.89,51.07,1330.36,1228.8,2166.78,3282.94,3749.89,0,0,0,0,0,0,0,0
49,1733217342038,1,READ,73,3481.6,47.84,1269.9,1143.81,2248.7,3084.29,3481.6,0,0,0,0,0,0,0,0
50,1733217342038,2,READ,73,3880.96,41.7,1302.26,1173.5,2367.49,3004.41,3880.96,0,0,0,0,0,0,0,0
51,1733217342038,3,READ,73,3594.24,41.63,1345.97,1266.69,2096.13,3571.71,3594.24,0,0,0,0,0,0,0,0
52,1733217342038,4,READ,73,3405.82,38.72,1334.13,1259.52,2390.01,3260.41,3405.82,0,0,0,0,0,0,0,0
53,1733217342038,5,READ,73,3649.53,42.82,1306.49,1215.49,2236.41,3094.53,3649.53,0,0,0,0,0,0,0,0
54,1733217342038,6,READ,73,3078.14,40.22,1276.6,1162.24,2162.69,2936.83,3078.14,0,0,0,0,0,0,0,0
55,1733217342038,7,READ,73,3618.82,43.74,1310.02,1152.0,2439.17,3588.09,3618.82,0,0,0,0,0,0,0,0
56,1733217342038,8,READ,73,3563.52,47.23,1309.35,1214.46,2293.76,3409.92,3563.52,0,0,0,0,0,0,0,0
57,1733217342038,9,READ,72,3332.09,50.78,1288.5,1150.97,2240.51,3231.74,3332.09,0,0,0,0,0,0,0,0
58,1733217342038,10,READ,72,3241.98,48.1,1298.17,1209.34,2260.99,3018.75,3241.98,0,0,0,0,0,0,0,0
59,1733217342038,11,READ,73,4052.99,54.75,1314.1,1230.85,2242.56,3418.11,4052.99,0,0,0,0,0,0,0,0
60,1733217342038,12,READ,73,3991.55,48.03,1340.12,1215.49,2402.3,3274.75,3991.55,0,0,0,0,0,0,0,0
61,1733217342038,13,READ,73,4198.4,37.44,1350.18,1199.1,2187.26,3758.08,4198.4,0,0,0,0,0,0,0,0
62,1733217342038,14,READ,2038,432.64,0.06,86.73,63.94,209.66,261.5,298.75,0,0,0,0,0,0,0,0
63,1733217342038,15,READ,2040,775.17,0.01,92.03,65.66,219.13,256.89,275.45,0,0,0,0,0,0,0,0
64,1733217342548,0,READ,74,3805.18,49.22,1356.15,1264.64,2267.14,2768.89,3805.18,0,0,0,0,0,0,0,0
65,1733217342548,1,READ,73,4747.26,48.26,1375.83,1177.6,2285.57,3291.14,4747.26,0,0,0,0,0,0,0,0
66,1733217342548,2,READ,73,3495.93,40.74,1309.51,1185.79,2242.56,3450.88,3495.93,0,0,0,0,0,0,0,0
67,1733217342548,3,READ,73,4036.61,51.9,1353.74,1195.01,2226.18,3760.13,4036.61,0,0,0,0,0,0,0,0
68,1733217342548,4,READ,73,3616.77,42.88,1353.16,1250.3,2238.46,3401.73,3616.77,0,0,0,0,0,0,0,0
69,1733217342548,5,READ,73,3377.15,45.7,1314.55,1200.13,2127.87,3207.17,3377.15,0,0,0,0,0,0,0,0
70,1733217342548,6,READ,74,3518.46,39.39,1311.26,1149.95,2140.16,3348.48,3518.46,0,0,0,0,0,0,0,0
71,1733217342548,7,READ,74,2684.93,41.92,1264.5,1181.69,2131.97,2519.04,2684.93,0,0,0,0,0,0,0,0
72,1733217342548,8,READ,74,5251.07,47.33,1343.01,1186.82,2263.04,3432.45,5251.07,0,0,0,0,0,0,0,0
73,1733217342548,9,READ,74,3620.86,52.16,1317.69,1219.58,2168.83,3444.74,3620.86,0,0,0,0,0,0,0,0
74,1733217342548,10,READ,74,3555.33,46.62,1323.16,1146.88,2365.44,3481.6,3555.33,0,0,0,0,0,0,0,0
75,1733217342548,11,READ,74,3956.74,35.55,1366.74,1272.83,2185.22,3434.49,3956.74,0,0,0,0,0,0,0,0
76,1733217342548,12,READ,74,3649.53,51.26,1338.22,1232.89,2381.82,3407.87,3649.53,0,0,0,0,0,0,0,0
77,1733217342548,13,READ,74,3565.57,37.22,1293.6,1171.45,2199.55,3461.12,3565.57,0,0,0,0,0,0,0,0
78,1733217342548,14,READ,2083,1353.73,0.06,90.0,60.09,216.06,266.5,1332.22,0,0,0,0,0,0,0,0
79,1733217342548,15,READ,2086,376.57,0.3,87.32,60.26,214.01,257.02,278.27,0,0,0,0,0,0,0,0
80,1733217343071,0,READ,74,3807.23,42.46,1139.76,1245.18,1612.8,3059.71,3807.23,0,0,0,0,0,0,0,0
81,1733217343071,1,READ,74,3467.26,37.89,1064.53,1145.86,1511.42,2689.02,3467.26,0,0,0,0,0,0,0,0
82,1733217343071,2,READ,75,2981.89,40.93,1084.25,1211.39,1414.14,2654.21,2981.89,0,0,0,0,0,0,0,0
83,1733217343071,3,READ,75,3547.14,45.12,1095.55,1221.63,1507.33,2826.24,3547.14,0,0,0,0,0,0,0,0
84,1733217343071,4,READ,75,3145.73,39.3,1098.31,1226.75,1448.96,2617.34,3145.73,0,0,0,0,0,0,0,0
85,1733217343071,5,READ,75,3424.26,41.92,1087.88,1176.58,1439.74,2551.81,3424.26,0,0,0,0,0,0,0,0
86,1733217343071,6,READ,74,3158.01,40.29,1068.61,1174.53,1502.21,2445.31,3158.01,0,0,0,0,0,0,0,0
87,1733217343071,7,READ,74,3186.69,41.63,1076.9,1209.34,1448.96,2529.28,3186.69,0,0,0,0,0,0,0,0
88,1733217343071,8,READ,74,3094.53,41.57,1098.08,1177.6,1607.68,2592.77,3094.53,0,0,0,0,0,0,0,0
89,1733217343071,9,READ,74,3213.31,52.22,1082.05,1185.79,1531.9,2420.74,3213.31,0,0,0,0,0,0,0,0
90,1733217343071,10,READ,74,3239.93,49.44,1072.87,1132.54,1458.17,2736.13,3239.93,0,0,0,0,0,0,0,0
91,1733217343071,11,READ,73,3506.18,40.06,1127.9,1276.93,1559.55,2576.38,3506.18,0,0,0,0,0,0,0,0
92,1733217343071,12,READ,73,3418.11,47.87,1102.93,1259.52,1498.11,2529.28,3418.11,0,0,0,0,0,0,0,0
93,1733217343071,13,READ,73,3252.22,38.27,1087.81,1186.82,1468.41,2680.83,3252.22,0,0,0,0,0,0,0,0
94,1733217343071,14,READ,2044,368.13,0.05,85.05,60.26,205.18,259.33,280.32,0,0,0,0,0,0,0,0
95,1733217343071,15,READ,2040,378.62,0.16,89.52,65.12,213.89,258.94,278.78,0,0,0,0,0,0,0,0
96,1733217343581,0,READ,73,3563.52,44.83,1201.99,1241.09,2416.64,3301.38,3563.52,0,0,0,0,0,0,0,0
97,1733217343581,1,READ,73,5779.45,43.07,1212.83,1171.45,2318.34,3637.25,5779.45,0,0,0,0,0,0,0,0
98,1733217343581,2,READ,73,3975.17,45.12,1187.06,1175.55,2101.25,3817.47,3975.17,0,0,0,0,0,0,0,0
99,1733217343581,3,READ,73,4038.66,43.97,1209.64,1226.75,2136.06,3368.96,4038.66,0,0,0,0,0,0,0,0
100,1733217343581,4,READ,73,4214.78,40.77,1192.18,1187.84,2289.66,3616.77,4214.78,0,0,0,0,0,0,0,0
101,1733217343581,5,READ,73,4069.38,45.54,1186.46,1185.79,2236.41,3813.38,4069.38,0,0,0,0,0,0,0,0
102,1733217343581,6,READ,73,4159.49,40.93,1215.72,1164.29,2367.49,3776.51,4159.49,0,0,0,0,0,0,0,0
103,1733217343581,7,READ,73,3905.53,44.06,1210.15,1150.97,2506.75,3633.15,3905.53,0,0,0,0,0,0,0,0
104,1733217343581,8,READ,73,3923.97,37.22,1193.04,1177.6,2037.76,3786.75,3923.97,0,0,0,0,0,0,0,0
105,1733217343581,9,READ,73,3723.26,45.47,1176.43,1190.91,2107.39,3567.61,3723.26,0,0,0,0,0,0,0,0
106,1733217343581,10,READ,73,4001.79,44.26,1198.15,1174.53,2367.49,3579.9,4001.79,0,0,0,0,0,0,0,0
107,1733217343581,11,READ,74,3590.14,39.46,1188.92,1184.77,2275.33,3588.09,3590.14,0,0,0,0,0,0,0,0
108,1733217343581,12,READ,74,3917.82,43.81,1163.53,1156.1,2037.76,3405.82,3917.82,0,0,0,0,0,0,0,0
109,1733217343581,13,READ,73,4026.37,35.62,1171.74,1122.3,2271.23,3614.72,4026.37,0,0,0,0,0,0,0,0
110,1733217343581,14,READ,2046,351.23,0.0,94.42,55.77,232.57,261.63,313.34,0,0,0,0,0,0,0,0
111,1733217343581,15,READ,2046,382.72,0.44,94.74,59.39,229.25,256.25,297.47,0,0,0,0,0,0,0,0
112,1733217344093,0,READ,73,3870.72,48.06,1163.0,1169.41,2484.22,3620.86,3870.72,0,0,0,0,0,0,0,0
113,1733217344093,1,READ,74,3461.12,43.33,1128.08,1156.1,2277.38,3235.84,3461.12,0,0,0,0,0,0,0,0
114,1733217344093,2,READ,72,3440.64,47.9,1206.79,1166.34,2592.77,3440.64,3506.18,0,0,0,0,0,0,0,0
115,1733217344093,3,READ,73,3792.89,39.71,1197.27,1219.58,2562.05,3454.97,3792.89,0,0,0,0,0,0,0,0
116,1733217344093,4,READ,73,3727.36,39.58,1219.77,1220.61,2742.27,3528.7,3727.36,0,0,0,0,0,0,0,0
117,1733217344093,5,READ,73,3573.76,39.14,1199.95,1195.01,2564.09,3547.14,3573.76,0,0,0,0,0,0,0,0
118,1733217344093,6,READ,73,3528.7,37.41,1160.48,1171.45,2430.97,3510.27,3528.7,0,0,0,0,0,0,0,0
119,1733217344093,7,READ,73,3960.83,42.4,1170.25,1110.02,2551.81,3833.86,3960.83,0,0,0,0,0,0,0,0
120,1733217344093,8,READ,73,3723.26,40.51,1209.18,1220.61,2519.04,3581.95,3723.26,0,0,0,0,0,0,0,0
121,1733217344093,9,READ,73,3741.7,42.69,1178.28,1188.86,2365.44,3688.45,3741.7,0,0,0,0,0,0,0,0
122,1733217344093,10,READ,73,3676.16,42.69,1190.37,1152.0,2715.65,3657.73,3676.16,0,0,0,0,0,0,0,0
123,1733217344093,11,READ,73,3424.26,39.84,1211.8,1264.64,2545.66,3282.94,3424.26,0,0,0,0,0,0,0,0
124,1733217344093,12,READ,73,3680.26,44.42,1197.0,1168.38,2529.28,3563.52,3680.26,0,0,0,0,0,0,0,0
125,1733217344093,13,READ,73,3815.42,39.71,1164.83,1107.97,2539.52,3663.87,3815.42,0,0,0,0,0,0,0,0
126,1733217344093,14,READ,2039,348.67,0.12,86.25,55.97,225.66,261.76,286.46,0,0,0,0,0,0,0,0
127,1733217344093,15,READ,2038,332.03,0.2,91.69,62.3,224.9,258.69,301.57,0,0,0,0,0,0,0,0
128,1733217344603,0,READ,73,4235.26,46.98,1238.71,1150.97,2410.49,3573.76,4235.26,0,0,0,0,0,0,0,0
129,1733217344603,1,READ,73,3977.22,44.64,1239.91,1202.17,2568.19,3479.55,3977.22,0,0,0,0,0,0,0,0
130,1733217344603,2,READ,73,3164.16,48.22,1157.29,1199.1,2044.93,3137.53,3164.16,0,0,0,0,0,0,0,0
131,1733217344603,3,READ,73,3688.45,42.3,1189.96,1263.62,2242.56,2969.6,3688.45,0,0,0,0,0,0,0,0
132,1733217344603,4,READ,73,3704.83,39.58,1164.09,1180.67,2207.74,3504.13,3704.83,0,0,0,0,0,0,0,0
133,1733217344603,5,READ,73,3647.49,37.34,1149.99,1160.19,2154.49,3129.34,3647.49,0,0,0,0,0,0,0,0
134,1733217344603,6,READ,73,3680.26,37.54,1150.37,1153.02,2075.65,3303.42,3680.26,0,0,0,0,0,0,0,0
135,1733217344603,7,READ,73,3563.52,45.25,1125.89,1097.73,2336.77,3366.91,3563.52,0,0,0,0,0,0,0,0
136,1733217344603,8,READ,73,3788.8,40.67,1170.27,1126.4,2314.24,3289.09,3788.8,0,0,0,0,0,0,0,0
137,1733217344603,9,READ,73,3299.33,44.0,1138.34,1141.76,2252.8,3131.39,3299.33,0,0,0,0,0,0,0,0
138,1733217344603,10,READ,73,3889.15,38.59,1171.51,1119.23,2445.31,3649.53,3889.15,0,0,0,0,0,0,0,0
139,1733217344603,11,READ,73,3872.77,38.46,1190.09,1173.5,2283.52,3536.89,3872.77,0,0,0,0,0,0,0,0
140,1733217344603,12,READ,73,3504.13,43.68,1187.6,1204.22,2316.29,3074.05,3504.13,0,0,0,0,0,0,0,0
141,1733217344603,13,READ,73,3557.38,35.94,1126.77,1115.13,2240.51,3219.45,3557.38,0,0,0,0,0,0,0,0
142,1733217344603,14,READ,2037,404.99,0.28,90.06,57.73,228.22,260.48,284.67,0,0,0,0,0,0,0,0
143,1733217344603,15,READ,2041,292.1,0.0,91.16,61.89,222.08,254.34,279.04,0,0,0,0,0,0,0,0
144,1733217345114,0,READ,72,4184.06,47.3,1159.95,1236.99,1501.18,3315.71,4184.06,0,0,0,0,0,0,0,0
145,1733217345114,1,READ,72,3731.45,40.83,1110.37,1147.9,1539.07,3635.2,3731.45,0,0,0,0,0,0,0,0
146,1733217345114,2,READ,73,3653.63,49.31,1165.62,1177.6,2024.45,3569.66,3653.63,0,0,0,0,0,0,0,0
147,1733217345114,3,READ,73,3979.26,41.02,1151.96,1212.41,1473.54,3629.05,3979.26,0,0,0,0,0,0,0,0
148,1733217345114,4,READ,73,3614.72,38.18,1176.04,1228.8,2183.17,3563.52,3614.72,0,0,0,0,0,0,0,0
149,1733217345114,5,READ,73,3649.53,43.68,1162.76,1230.85,1775.62,3301.38,3649.53,0,0,0,0,0,0,0,0
150,1733217345114,6,READ,73,3563.52,40.58,1114.31,1145.86,1473.54,3471.36,3563.52,0,0,0,0,0,0,0,0
151,1733217345114,7,READ,73,4689.92,45.79,1073.13,1081.34,1451.01,2840.57,4689.92,0,0,0,0,0,0,0,0
152,1733217345114,8,READ,73,3700.74,37.98,1136.7,1168.38,1504.26,3698.69,3700.74,0,0,0,0,0,0,0,0
153,1733217345114,9,READ,73,3602.43,44.58,1108.12,1104.89,1601.54,3475.45,3602.43,0,0,0,0,0,0,0,0
154,1733217345114,10,READ,73,3670.01,41.09,1124.51,1156.1,1454.08,3522.56,3670.01,0,0,0,0,0,0,0,0
155,1733217345114,11,READ,72,3762.18,41.76,1170.05,1184.77,1519.62,3584.0,3762.18,0,0,0,0,0,0,0,0
156,1733217345114,12,READ,72,3858.43,45.89,1141.16,1180.67,1463.3,3756.03,3858.43,0,0,0,0,0,0,0,0
157,1733217345114,13,READ,72,3698.69,36.45,1109.15,1118.21,1456.13,3610.62,3698.69,0,0,0,0,0,0,0,0
158,1733217345114,14,READ,2041,757.76,0.13,88.12,60.9,220.8,261.38,736.25,0,0,0,0,0,0,0,0
159,1733217345114,15,READ,2042,974.34,0.06,90.91,61.98,222.72,259.2,286.98,0,0,0,0,0,0,0,0
160,1733217345625,0,READ,73,3497.98,46.14,1229.64,1235.97,1539.07,3108.86,3497.98,0,0,0,0,0,0,0,0
161,1733217345625,1,READ,74,2947.07,46.34,1204.22,1195.01,2027.52,2713.6,2947.07,0,0,0,0,0,0,0,0
162,1733217345625,2,READ,73,3186.69,54.34,1224.67,1258.49,1599.49,2467.84,3186.69,0,0,0,0,0,0,0,0
163,1733217345625,3,READ,73,3151.87,43.04,1221.4,1247.23,1526.78,2678.78,3151.87,0,0,0,0,0,0,0,0
164,1733217345625,4,READ,73,3078.14,45.82,1212.43,1223.68,1548.29,2428.93,3078.14,0,0,0,0,0,0,0,0
165,1733217345625,5,READ,73,3352.57,43.2,1240.88,1211.39,1929.21,2619.39,3352.57,0,0,0,0,0,0,0,0
166,1733217345625,6,READ,73,2992.13,50.08,1173.58,1171.45,1456.13,2678.78,2992.13,0,0,0,0,0,0,0,0
167,1733217345625,7,READ,73,3932.16,52.16,1218.46,1214.46,1568.77,3397.63,3932.16,0,0,0,0,0,0,0,0
168,1733217345625,8,READ,73,3317.76,48.93,1225.43,1257.47,1582.08,2721.79,3317.76,0,0,0,0,0,0,0,0
169,1733217345625,9,READ,73,3092.48,45.79,1192.32,1163.26,1708.03,2691.07,3092.48,0,0,0,0,0,0,0,0
170,1733217345625,10,READ,73,3188.74,45.06,1244.32,1224.7,2404.35,3115.01,3188.74,0,0,0,0,0,0,0,0
171,1733217345625,11,READ,73,2914.3,42.78,1227.14,1245.18,1482.75,2680.83,2914.3,0,0,0,0,0,0,0,0
172,1733217345625,12,READ,73,3063.81,51.68,1206.2,1255.42,1463.3,2543.61,3063.81,0,0,0,0,0,0,0,0
173,1733217345625,13,READ,74,3735.55,40.35,1223.18,1185.79,2004.99,2799.61,3735.55,0,0,0,0,0,0,0,0
174,1733217345625,14,READ,2040,388.61,0.0,88.36,57.44,227.2,267.01,335.62,0,0,0,0,0,0,0,0
175,1733217345625,15,READ,2038,333.06,0.28,92.83,63.49,225.41,259.45,309.76,0,0,0,0,0,0,0,0
176,1733217346135,0,READ,72,4227.07,47.71,1173.63,1214.46,1439.74,3379.2,4227.07,0,0,0,0,0,0,0,0
177,1733217346135,1,READ,73,3166.21,46.88,1136.21,1219.58,1503.23,2414.59,3166.21,0,0,0,0,0,0,0,0
178,1733217346135,2,READ,73,3387.39,54.08,1126.53,1145.86,1449.98,2463.74,3387.39,0,0,0,0,0,0,0,0
179,1733217346135,3,READ,73,3160.06,41.92,1165.92,1248.26,1480.7,2742.27,3160.06,0,0,0,0,0,0,0,0
180,1733217346135,4,READ,73,3430.4,40.32,1140.68,1222.65,1465.34,2715.65,3430.4,0,0,0,0,0,0,0,0
181,1733217346135,5,READ,73,3162.11,51.97,1114.93,1182.72,1524.73,2365.44,3162.11,0,0,0,0,0,0,0,0
182,1733217346135,6,READ,73,3395.58,39.33,1098.5,1153.02,1400.83,2416.64,3395.58,0,0,0,0,0,0,0,0
183,1733217346135,7,READ,73,3680.26,50.11,1143.31,1161.21,1422.34,3631.1,3680.26,0,0,0,0,0,0,0,0
184,1733217346135,8,READ,73,3270.66,46.24,1154.48,1213.44,1614.85,2514.94,3270.66,0,0,0,0,0,0,0,0
185,1733217346135,9,READ,73,3047.42,45.02,1101.42,1170.43,1426.43,2488.32,3047.42,0,0,0,0,0,0,0,0
186,1733217346135,10,READ,73,3057.66,50.46,1119.89,1187.84,1438.72,2439.17,3057.66,0,0,0,0,0,0,0,0
187,1733217346135,11,READ,74,3227.65,40.51,1157.97,1202.17,1480.7,2437.12,3227.65,0,0,0,0,0,0,0,0
188,1733217346135,12,READ,74,3127.3,45.79,1145.21,1205.25,1463.3,2777.09,3127.3,0,0,0,0,0,0,0,0
189,1733217346135,13,READ,73,3024.89,39.17,1100.6,1156.1,1368.06,2498.56,3024.89,0,0,0,0,0,0,0,0
190,1733217346135,14,READ,2038,561.66,0.03,87.84,59.68,223.23,263.17,399.62,0,0,0,0,0,0,0,0
191,1733217346135,15,READ,2040,365.82,0.09,88.82,59.13,225.92,261.89,330.5,0,0,0,0,0,0,0,0
192,1733217346645,0,READ,73,3753.98,48.61,1178.69,1260.54,1818.62,3493.89,3753.98,0,0,0,0,0,0,0,0
193,1733217346645,1,READ,73,3440.64,48.51,1123.07,1201.15,1530.88,3164.16,3440.64,0,0,0,0,0,0,0,0
194,1733217346645,2,READ,73,3627.01,51.2,1132.0,1219.58,1658.88,3137.53,3627.01,0,0,0,0,0,0,0,0
195,1733217346645,3,READ,73,3588.09,44.58,1144.01,1241.09,1564.67,3192.83,3588.09,0,0,0,0,0,0,0,0
196,1733217346645,4,READ,73,3751.93,39.3,1120.57,1202.17,1504.26,3555.33,3751.93,0,0,0,0,0,0,0,0
197,1733217346645,5,READ,74,3379.2,43.23,1112.76,1198.08,1440.77,3313.66,3379.2,0,0,0,0,0,0,0,0
198,1733217346645,6,READ,74,3772.41,42.62,1096.59,1177.6,1510.4,3278.85,3772.41,0,0,0,0,0,0,0,0
199,1733217346645,7,READ,74,3649.53,45.47,1129.24,1108.99,1680.38,3584.0,3649.53,0,0,0,0,0,0,0,0
200,1733217346645,8,READ,74,4108.29,46.72,1134.23,1183.74,1673.21,3645.44,4108.29,0,0,0,0,0,0,0,0
201,1733217346645,9,READ,75,3786.75,45.89,1120.44,1201.15,1757.18,3133.44,3786.75,0,0,0,0,0,0,0,0
202,1733217346645,10,READ,75,3684.35,44.99,1122.97,1175.55,1515.52,3397.63,3684.35,0,0,0,0,0,0,0,0
203,1733217346645,11,READ,74,3477.5,43.62,1123.95,1170.43,1778.69,3145.73,3477.5,0,0,0,0,0,0,0,0
204,1733217346645,12,READ,74,3610.62,48.32,1137.91,1232.89,1748.99,3586.05,3610.62,0,0,0,0,0,0,0,0
205,1733217346645,13,READ,75,3672.06,38.14,1090.77,1187.84,1477.63,3125.25,3672.06,0,0,0,0,0,0,0,0
206,1733217346645,14,READ,2090,859.65,0.07,91.91,61.73,229.38,270.08,858.11,0,0,0,0,0,0,0,0
207,1733217346645,15,READ,2095,388.86,0.22,93.71,64.99,229.89,259.33,297.98,0,0,0,0,0,0,0,0
208,1733217347170,0,READ,75,3780.61,46.46,1168.87,1208.32,1515.52,3241.98,3780.61,0,0,0,0,0,0,0,0
209,1733217347170,1,READ,75,3534.85,43.39,1127.52,1160.19,1392.64,3284.99,3534.85,0,0,0,0,0,0,0,0
210,1733217347170,2,READ,75,3108.86,48.99,1155.03,1231.87,1579.01,3053.57,3108.86,0,0,0,0,0,0,0,0
211,1733217347170,3,READ,75,3811.33,39.3,1167.72,1249.28,1499.13,3321.86,3811.33,0,0,0,0,0,0,0,0
212,1733217347170,4,READ,74,3516.41,42.72,1166.13,1202.17,1506.3,3268.61,3516.41,0,0,0,0,0,0,0,0
213,1733217347170,5,READ,74,3901.44,44.38,1155.97,1177.6,1550.34,2996.22,3901.44,0,0,0,0,0,0,0,0
