,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
2742,1733349587199,6,READ,7,1886.21,51.33,1122.54,1441.79,1509.38,1886.21,1886.21,1044556784,1073741824,31198,107971,78026480,335515198,362,1182
2743,1733349587199,7,READ,7,1576.96,67.9,1111.43,1495.04,1557.5,1576.96,1576.96,1044556768,1073741824,31198,107974,78026464,335515198,362,1182
2744,1733349587199,8,READ,7,1653.76,59.97,1088.77,1437.69,1566.72,1653.76,1653.76,1044556752,1073741824,31199,107976,78026768,335515198,362,1182
2745,1733349587199,9,READ,7,1912.83,60.29,1135.67,1445.89,1565.69,1912.83,1912.83,1044556752,1073741824,31200,107979,78026528,335515198,362,1182
2746,1733349587199,10,READ,7,1873.92,106.94,1222.88,1516.54,1769.47,1873.92,1873.92,1044556768,1073741824,31200,107981,78026528,335515198,362,1182
2747,1733349587199,11,READ,7,1828.86,54.94,1160.28,1525.76,1605.63,1828.86,1828.86,1044556768,1073741824,31200,107984,78026592,335515198,362,1182
2748,1733349587199,12,READ,15,1979.39,45.22,1185.82,1521.66,1754.11,1979.39,1979.39,1044556752,1073741824,31200,107987,147601984,335515198,700,2236
2749,1733349587199,13,READ,15,1844.22,46.05,1154.28,1480.7,1650.69,1844.22,1844.22,1044556752,1073741824,31201,107988,147601824,335515198,700,2236
2750,1733349587199,14,READ,323,336.89,2.16,126.92,110.27,254.08,316.42,336.89,1044556736,1073741824,31201,107992,2057995768,335515198,12797,44647
2751,1733349587199,15,READ,321,340.22,4.18,130.82,116.8,255.74,329.21,340.22,1044556752,1073741824,31201,107994,2049940216,335515198,12646,44688
2752,1733349587307,0,READ,7,1676.29,46.43,690.66,71.55,1501.18,1676.29,1676.29,1044622952,1073741824,31474,108454,78224408,335515198,365,1185
2753,1733349587307,1,READ,7,1938.43,58.11,778.48,90.5,1638.4,1938.43,1938.43,1044622968,1073741824,31474,108456,78224328,335515198,366,1185
2754,1733349587307,2,READ,7,1513.47,47.23,653.38,90.62,1430.53,1513.47,1513.47,1044622968,1073741824,31475,108459,78224536,335515198,366,1185
2755,1733349587307,3,READ,7,1611.78,36.77,674.67,107.52,1528.83,1611.78,1611.78,1044622984,1073741824,31477,108460,78224664,335515198,366,1185
2756,1733349587307,4,READ,7,1684.48,33.6,681.32,86.53,1458.17,1684.48,1684.48,1044622984,1073741824,31478,108463,78224648,335515198,366,1185
2757,1733349587307,5,READ,8,1831.93,37.6,676.74,52.8,1727.49,1831.93,1831.93,1044622984,1073741824,31486,108464,78224472,335515198,367,1185
2758,1733349587307,6,READ,8,1605.63,49.06,620.32,62.11,1564.67,1605.63,1605.63,1044622984,1073741824,31490,108467,78224520,335515198,367,1185
2759,1733349587307,7,READ,8,1557.5,47.74,588.81,60.54,1443.84,1557.5,1557.5,1044622984,1073741824,31491,108470,78224504,335515198,367,1185
2760,1733349587307,8,READ,7,1528.83,47.62,661.89,97.53,1481.73,1528.83,1528.83,1044622984,1073741824,31491,108472,78224824,335515198,366,1185
2761,1733349587307,9,READ,8,1636.35,52.9,627.87,87.61,1532.93,1636.35,1636.35,1044622984,1073741824,31494,108474,78224584,335515198,367,1185
2762,1733349587307,10,READ,8,1625.09,51.46,624.19,67.33,1566.72,1625.09,1625.09,1044622984,1073741824,31495,108475,78224600,335515198,367,1185
2763,1733349587307,11,READ,8,1697.79,37.15,604.98,55.84,1481.73,1697.79,1697.79,1044622984,1073741824,31496,108477,78224632,335515198,367,1185
2764,1733349587307,12,READ,15,1973.25,52.38,674.55,73.98,1661.95,1973.25,1973.25,1044622984,1073741824,31496,108480,147998048,335515198,709,2242
2765,1733349587307,13,READ,15,1810.43,46.4,650.88,78.59,1696.77,1810.43,1810.43,1044622984,1073741824,31497,108482,147997904,335515198,709,2242
2766,1733349587307,14,READ,324,339.45,1.86,128.42,108.03,269.57,321.28,339.45,1044623000,1073741824,31497,108485,2056939640,335515198,12912,44865
2767,1733349587307,15,READ,323,374.53,2.66,132.52,117.18,263.17,337.66,374.53,1044623000,1073741824,31499,108487,2047959880,335515198,12750,44916
2768,1733349587415,0,READ,8,1383.42,46.85,387.16,62.37,1344.51,1383.42,1383.42,1044622696,1073741824,31765,108960,78356424,335515198,371,1187
2769,1733349587415,1,READ,8,1551.36,41.54,577.38,62.24,1430.53,1551.36,1551.36,1044622696,1073741824,31765,108963,78422384,335515198,371,1188
2770,1733349587415,2,READ,8,1754.11,54.88,654.56,70.78,1692.67,1754.11,1754.11,1044622712,1073741824,31765,108966,78422608,335515198,371,1188
2771,1733349587415,3,READ,8,1643.52,34.05,614.27,66.5,1558.53,1643.52,1643.52,1044622712,1073741824,31765,108968,78422704,335515198,371,1188
2772,1733349587415,4,READ,8,1592.32,33.22,601.02,56.54,1543.17,1592.32,1592.32,1044622712,1073741824,31766,108970,78422688,335515198,371,1188
2773,1733349587415,5,READ,7,1598.46,43.65,669.96,62.08,1523.71,1598.46,1598.46,1044622712,1073741824,31767,108972,78422544,335515198,371,1188
2774,1733349587415,6,READ,7,1517.57,47.81,666.11,98.17,1509.38,1517.57,1517.57,1044622712,1073741824,31768,108974,78422560,335515198,371,1188
2775,1733349587415,7,READ,7,1813.5,51.84,756.24,107.01,1746.94,1813.5,1813.5,1044622712,1073741824,31769,108976,78422560,335515198,371,1188
2776,1733349587415,8,READ,8,1510.4,45.86,600.29,71.94,1498.11,1510.4,1510.4,1044622712,1073741824,31770,108979,78422864,335515198,371,1188
2777,1733349587415,9,READ,7,1547.26,49.22,682.7,95.94,1527.81,1547.26,1547.26,1044622712,1073741824,31772,108981,78422624,335515198,371,1188
2778,1733349587415,10,READ,7,1644.54,51.55,699.54,90.24,1629.18,1644.54,1644.54,1044622712,1073741824,31773,108983,78422640,335515198,371,1188
2779,1733349587415,11,READ,7,1571.84,47.9,677.89,59.07,1543.17,1571.84,1571.84,1044622712,1073741824,31774,108985,78422672,335515198,371,1188
2780,1733349587415,12,READ,15,4661.25,48.7,1172.03,1433.6,1980.41,4661.25,4661.25,1044622712,1073741824,31775,108986,148724200,335515198,715,2253
2781,1733349587415,13,READ,15,4640.77,44.61,1113.43,1418.24,1519.62,4640.77,4640.77,1044622712,1073741824,31777,108988,148724072,335515198,715,2253
2782,1733349587415,14,READ,324,332.8,0.88,133.75,99.01,278.01,326.14,332.8,1044622712,1073741824,31777,108990,2054496864,335515198,13007,45105
2783,1733349587415,15,READ,326,362.5,3.39,118.71,89.79,249.85,328.45,362.5,1044622728,1073741824,31778,108992,2046705520,335515198,12874,45123
2784,1733349587523,0,READ,7,1631.23,66.75,711.63,129.73,1545.21,1631.23,1631.23,1044754952,1073741824,32033,109490,78554496,335515198,377,1190
2785,1733349587523,1,READ,7,1750.02,39.33,522.15,73.53,1569.79,1750.02,1750.02,1044754952,1073741824,32034,109492,78554416,335515198,378,1190
2786,1733349587523,2,READ,7,1615.87,40.45,509.26,92.86,1570.82,1615.87,1615.87,1044754936,1073741824,32037,109494,78554656,335515198,378,1190
2787,1733349587523,3,READ,7,1495.04,46.98,467.96,72.64,1465.34,1495.04,1495.04,1044754936,1073741824,32037,109497,78554752,335515198,378,1190
2788,1733349587523,4,READ,7,1561.6,34.88,486.29,95.81,1467.39,1561.6,1561.6,1044754936,1073741824,32038,109498,78554720,335515198,378,1190
2789,1733349587523,5,READ,7,1565.69,36.58,489.32,95.42,1496.06,1565.69,1565.69,1044754936,1073741824,32039,109501,78554560,335515198,378,1190
2790,1733349587523,6,READ,7,1687.55,49.18,515.77,73.73,1554.43,1687.55,1687.55,1044754952,1073741824,32039,109503,78554608,335515198,378,1190
2791,1733349587523,7,READ,7,1577.98,53.12,487.88,97.28,1420.29,1577.98,1577.98,1044754952,1073741824,32040,109506,78554592,335515198,378,1190
2792,1733349587523,8,READ,7,1818.62,49.47,535.89,115.26,1514.49,1818.62,1818.62,1044754968,1073741824,32040,109509,78554912,335515198,378,1190
2793,1733349587523,9,READ,7,1555.45,47.07,484.74,76.29,1502.21,1555.45,1555.45,1044754968,1073741824,32041,109517,78554656,335515198,378,1190
2794,1733349587523,10,READ,7,1504.26,53.47,483.69,91.33,1497.09,1504.26,1504.26,1044754968,1073741824,32043,109522,78554672,335515198,378,1191
2795,1733349587523,11,READ,7,1594.37,62.14,482.66,75.26,1420.29,1594.37,1594.37,1044754984,1073741824,32045,109524,78554720,335515198,378,1191
2796,1733349587523,12,READ,15,1835.01,37.76,990.63,1484.8,1805.31,1835.01,1835.01,1044754984,1073741824,32046,109530,149318352,335515198,721,2262
2797,1733349587523,13,READ,15,1817.6,44.19,989.44,1510.4,1696.77,1817.6,1817.6,1044754984,1073741824,32047,109537,149318224,335515198,721,2262
2798,1733349587523,14,READ,323,326.91,3.12,138.11,125.95,267.26,322.05,326.91,1044754984,1073741824,32049,109539,2052912496,335515198,13105,45343
2799,1733349587523,15,READ,321,341.76,2.88,133.4,113.41,278.78,329.21,341.76,1044754984,1073741824,32050,109544,2044659032,335515198,12951,45371
2800,1733349587631,0,READ,8,4444.16,40.77,962.61,51.65,1506.3,4444.16,4444.16,1044754712,1073741824,32301,110031,78884568,335515198,382,1195
2801,1733349587631,1,READ,8,4943.87,41.09,1229.87,64.86,1691.65,4943.87,4943.87,1044754728,1073741824,32301,110034,78950528,335515198,382,1196
2802,1733349587631,2,READ,8,4616.19,43.58,1140.0,73.6,1551.36,4616.19,4616.19,1044754744,1073741824,32302,110036,78950784,335515198,382,1196
2803,1733349587631,3,READ,8,4526.08,42.08,1201.56,66.75,1748.99,4526.08,4526.08,1044754744,1073741824,32303,110038,78950880,335515198,382,1196
2804,1733349587631,4,READ,8,4653.06,42.5,1198.52,67.78,1614.85,4653.06,4653.06,1044754760,1073741824,32303,110040,78950832,335515198,382,1196
2805,1733349587631,5,READ,8,4993.02,50.34,1237.35,69.89,1668.1,4993.02,4993.02,1044754760,1073741824,32304,110043,78950656,335515198,382,1196
2806,1733349587631,6,READ,8,4730.88,50.98,1220.9,76.73,1657.86,4730.88,4730.88,1044754760,1073741824,32304,110045,78950720,335515198,382,1196
2807,1733349587631,7,READ,8,4677.63,53.66,1222.99,98.94,1694.72,4677.63,4677.63,1044754760,1073741824,32306,110046,78950672,335515198,382,1196
2808,1733349587631,8,READ,8,4616.19,46.98,1222.31,82.5,1682.43,4616.19,4616.19,1044754760,1073741824,32306,110049,78951024,335515198,382,1196
2809,1733349587631,9,READ,8,4513.79,42.59,1168.92,71.87,1715.2,4513.79,4513.79,1044754760,1073741824,32306,110051,78950736,335515198,382,1196
2810,1733349587631,10,READ,8,4636.67,47.26,1241.19,121.86,1780.73,4636.67,4636.67,1044754760,1073741824,32307,110053,78950752,335515198,382,1196
2811,1733349587631,11,READ,8,6238.21,53.44,1384.96,62.62,1594.37,6238.21,6238.21,1044754776,1073741824,32308,110055,78950832,335515198,382,1196
2812,1733349587631,12,READ,14,1813.5,42.98,715.03,107.71,1664.0,1813.5,1813.5,1044754760,1073741824,32310,110057,149714416,335515198,729,2269
2813,1733349587631,13,READ,14,1719.3,55.97,689.98,97.41,1606.65,1719.3,1719.3,1044754760,1073741824,32310,110061,149714304,335515198,729,2269
2814,1733349587631,14,READ,322,340.99,3.62,136.75,110.27,265.98,325.38,340.99,1044754760,1073741824,32310,110063,2049413448,335515198,13204,45567
2815,1733349587631,15,READ,322,331.01,0.35,142.75,132.22,274.94,323.84,331.01,1044754744,1073741824,32311,110065,2043470776,335515198,13049,45607
2816,1733349587739,0,READ,7,1677.31,55.65,1117.23,1508.35,1515.52,1677.31,1677.31,1044820496,1073741824,32539,110600,79214640,335515198,384,1200
2817,1733349587739,1,READ,7,5001.22,52.7,1656.09,1606.65,1691.65,5001.22,5001.22,1044820496,1073741824,32539,110604,79412632,335515198,384,1203
2818,1733349587739,2,READ,7,4644.86,70.98,1598.15,1463.3,1903.62,4644.86,4644.86,1044820496,1073741824,32539,110606,79412920,335515198,384,1203
2819,1733349587739,3,READ,7,4960.26,64.29,1617.07,1530.88,1661.95,4960.26,4960.26,1044820480,1073741824,32542,110607,79413000,335515198,384,1203
2820,1733349587739,4,READ,7,4620.29,39.04,1570.69,1517.57,1639.42,4620.29,4620.29,1044820496,1073741824,32543,110608,79412968,335515198,384,1203
2821,1733349587739,5,READ,7,4775.94,45.86,1640.32,1611.78,1778.69,4775.94,4775.94,1044820496,1073741824,32543,110611,79412792,335515198,384,1203
2822,1733349587739,6,READ,7,4210.69,51.26,1520.34,1585.15,1607.68,4210.69,4210.69,1044820496,1073741824,32545,110612,79412840,335515198,384,1203
2823,1733349587739,7,READ,7,5148.67,43.49,1659.56,1525.76,1740.8,5148.67,5148.67,1044820496,1073741824,32547,110612,79412776,335515198,384,1203
2824,1733349587739,8,READ,7,4448.26,53.92,1521.43,1466.37,1597.44,4448.26,4448.26,1044820496,1073741824,32548,110615,79413144,335515198,384,1203
2825,1733349587739,9,READ,7,4280.32,61.44,1501.33,1439.74,1744.89,4280.32,4280.32,1044820480,1073741824,32548,110617,79412872,335515198,384,1203
2826,1733349587739,10,READ,7,4648.96,47.74,1580.17,1541.12,1734.65,4648.96,4648.96,1044820480,1073741824,32549,110619,79412856,335515198,384,1203
2827,1733349587739,11,READ,7,4587.52,46.18,1593.79,1600.51,1729.54,4587.52,4587.52,1044820496,1073741824,32551,110622,79412968,335515198,384,1203
2828,1733349587739,12,READ,15,1822.72,49.12,781.48,125.38,1594.37,1822.72,1822.72,1044820496,1073741824,32552,110623,150176504,335515198,740,2275
2829,1733349587739,13,READ,15,1499.13,49.6,705.44,251.65,1485.82,1499.13,1499.13,1044820496,1073741824,32553,110630,150176424,335515198,740,2275
2830,1733349587739,14,READ,322,329.73,1.86,130.4,108.03,259.71,325.38,329.73,1044820496,1073741824,32554,110635,2047696920,335515198,13310,45796
2831,1733349587739,15,READ,323,333.57,2.31,132.78,110.02,268.8,323.07,333.57,1044820496,1073741824,32555,110642,2038915408,335515198,13142,45847
2832,1733349587846,0,READ,8,4730.88,51.3,1368.01,1378.3,1673.21,4730.88,4730.88,1044886472,1073741824,32823,111110,79676744,335515198,387,1207
2833,1733349587846,1,READ,7,1641.47,46.21,920.72,1480.7,1570.82,1641.47,1641.47,1044886472,1073741824,32826,111115,79676696,335515198,387,1208
2834,1733349587846,2,READ,7,1814.53,51.42,966.11,1519.62,1688.58,1814.53,1814.53,1044886488,1073741824,32827,111120,79677000,335515198,387,1208
2835,1733349587846,3,READ,8,1922.05,62.91,1077.53,1463.3,1896.45,1922.05,1922.05,1044886472,1073741824,32828,111123,79743088,335515198,387,1208
2836,1733349587846,4,READ,8,1697.79,57.25,989.48,1359.87,1575.93,1697.79,1697.79,1044886456,1073741824,32829,111125,79743040,335515198,387,1208
2837,1733349587846,5,READ,8,1639.42,53.38,970.21,1438.72,1530.88,1639.42,1639.42,1044886424,1073741824,32830,111127,79742864,335515198,387,1208
2838,1733349587846,6,READ,8,1867.78,49.79,1029.88,1430.53,1696.77,1867.78,1867.78,1044886424,1073741824,32831,111129,79742944,335515198,387,1208
2839,1733349587846,7,READ,8,1787.9,56.38,1014.88,1255.42,1752.06,1787.9,1787.9,1044886424,1073741824,32833,111129,79742816,335515198,387,1208
2840,1733349587846,8,READ,8,1704.96,44.67,953.32,1283.07,1505.28,1704.96,1704.96,1044886424,1073741824,32835,111131,79743248,335515198,387,1208
2841,1733349587846,9,READ,8,1563.65,44.64,969.56,1424.38,1556.48,1563.65,1563.65,1044886424,1073741824,32836,111132,79742976,335515198,387,1208
2842,1733349587846,10,READ,8,1746.94,60.93,1013.12,1334.27,1716.22,1746.94,1746.94,1044886424,1073741824,32836,111134,79742960,335515198,387,1208
2843,1733349587846,11,READ,8,1915.9,50.88,1053.66,1513.47,1653.76,1915.9,1915.9,1044886440,1073741824,32836,111138,79743056,335515198,387,1208
2844,1733349587846,12,READ,15,4595.71,42.78,769.09,51.84,1747.97,4595.71,4595.71,1044886440,1073741824,32837,111139,150638608,335515198,752,2282
2845,1733349587846,13,READ,15,4390.91,46.56,733.13,68.22,1661.95,4390.91,4390.91,1044886424,1073741824,32838,111141,150638560,335515198,752,2282
2846,1733349587846,14,READ,321,329.21,2.33,134.02,119.04,260.99,324.86,329.21,1044886424,1073741824,32840,111142,2045188184,335515198,13415,46020
2847,1733349587846,15,READ,325,338.69,5.82,128.98,100.54,261.89,318.46,338.69,1044886440,1073741824,32842,111142,2036472792,335515198,13263,46062
2848,1733349587954,0,READ,7,1835.01,1420.29,1581.57,1529.86,1641.47,1835.01,1835.01,1044886088,1073741824,33058,111662,80138832,335515198,387,1214
2849,1733349587954,1,READ,8,1684.48,63.58,1395.02,1528.83,1645.57,1684.48,1684.48,1044886104,1073741824,33059,111664,80138848,335515198,388,1214
2850,1733349587954,2,READ,8,1741.82,73.66,1356.09,1489.92,1591.3,1741.82,1741.82,1044886104,1073741824,33061,111665,80139104,335515198,388,1214
2851,1733349587954,3,READ,7,2006.02,57.25,1441.63,1632.26,1714.17,2006.02,2006.02,1044886104,1073741824,33061,111669,80139184,335515198,388,1214
2852,1733349587954,4,READ,7,1800.19,47.9,1370.96,1552.38,1643.52,1800.19,1800.19,1044886104,1073741824,33061,111673,80139120,335515198,388,1214
2853,1733349587954,5,READ,7,1700.86,39.71,1335.27,1522.69,1681.41,1700.86,1700.86,1044886104,1073741824,33063,111674,80138944,335515198,388,1214
2854,1733349587954,6,READ,7,2140.16,52.29,1478.59,1585.15,1987.58,2140.16,2140.16,1044886104,1073741824,33063,111677,80139040,335515198,388,1214
2855,1733349587954,7,READ,7,1878.02,53.15,1324.02,1455.1,1650.69,1878.02,1878.02,1044886104,1073741824,33063,111679,80138896,335515198,388,1214
2856,1733349587954,8,READ,7,1609.73,52.32,1271.82,1457.15,1553.41,1609.73,1609.73,1044886104,1073741824,33064,111682,80139344,335515198,388,1214
2857,1733349587954,9,READ,7,2156.54,67.65,1370.35,1502.21,1532.93,2156.54,2156.54,1044886104,1073741824,33066,111682,80139072,335515198,388,1214
2858,1733349587954,10,READ,7,1596.41,57.28,1318.32,1534.97,1590.27,1596.41,1596.41,1044886104,1073741824,33067,111683,80139072,335515198,388,1214
2859,1733349587954,11,READ,7,1879.04,51.65,1346.92,1482.75,1764.35,1879.04,1879.04,1044886104,1073741824,33068,111686,80139152,335515198,388,1214
2860,1733349587954,12,READ,15,4571.14,38.91,1340.96,1474.56,1699.84,4571.14,4571.14,1044886104,1073741824,33068,111688,151496824,335515198,758,2295
2861,1733349587954,13,READ,15,4481.02,39.71,1336.18,1514.49,1643.52,4481.02,4481.02,1044886104,1073741824,33069,111691,151496744,335515198,758,2295
2862,1733349587954,14,READ,322,348.16,6.46,127.48,115.45,240.38,318.46,348.16,1044886104,1073741824,33071,111691,2043075608,335515198,13513,46249
2863,1733349587954,15,READ,321,339.71,0.48,133.09,106.69,258.05,329.47,339.71,1044886104,1073741824,33072,111693,2032115512,335515198,13372,46284
2864,1733349588062,0,READ,7,1609.73,58.18,1090.12,1462.27,1551.36,1609.73,1609.73,1044885896,1073741824,33323,112183,80468936,335515198,389,1219
2865,1733349588062,1,READ,7,2026.49,76.1,1410.1,1576.96,1620.99,2026.49,2026.49,1044885896,1073741824,33324,112185,80534944,335515198,389,1220
2866,1733349588062,2,READ,7,2213.89,49.7,1493.29,1596.41,1742.85,2213.89,2213.89,1044885896,1073741824,33324,112188,80535200,335515198,389,1220
2867,1733349588062,3,READ,7,1764.35,45.06,1347.59,1538.05,1607.68,1764.35,1764.35,1044885896,1073741824,33325,112190,80535280,335515198,389,1220
2868,1733349588062,4,READ,7,1773.57,42.37,1360.81,1477.63,1711.1,1773.57,1773.57,1044885928,1073741824,33326,112197,80535232,335515198,389,1221
2869,1733349588062,5,READ,7,1643.52,55.01,1322.24,1527.81,1592.32,1643.52,1643.52,1044885928,1073741824,33327,112202,80535040,335515198,389,1221
2870,1733349588062,6,READ,7,1581.06,42.18,1300.51,1494.02,1560.58,1581.06,1581.06,1044885928,1073741824,33329,112208,80535136,335515198,389,1221
2871,1733349588062,7,READ,7,1631.23,47.49,1317.51,1487.87,1617.92,1631.23,1631.23,1044885944,1073741824,33329,112211,80534976,335515198,389,1221
2872,1733349588062,8,READ,7,1727.49,43.74,1381.04,1599.49,1701.89,1727.49,1727.49,1044885960,1073741824,33330,112220,80535424,335515198,389,1220
2873,1733349588062,9,READ,7,1717.25,48.58,1345.46,1601.54,1696.77,1717.25,1717.25,1044885976,1073741824,33331,112225,80601208,335515198,389,1222
2874,1733349588062,10,READ,7,1726.46,48.32,1340.45,1525.76,1714.17,1726.46,1726.46,1044885992,1073741824,33331,112228,80601176,335515198,389,1222
2875,1733349588062,11,READ,7,1705.98,47.14,1363.97,1515.52,1673.21,1705.98,1705.98,1044886008,1073741824,33332,112237,80601256,335515198,389,1222
2876,1733349588062,12,READ,15,1779.71,53.18,560.92,75.45,1645.57,1779.71,1779.71,1044886008,1073741824,33334,112241,151826912,335515198,772,2300
2877,1733349588062,13,READ,15,1600.51,48.03,566.19,87.81,1577.98,1600.51,1600.51,1044886008,1073741824,33334,112244,151826832,335515198,772,2300
2878,1733349588062,14,READ,321,326.4,0.65,128.59,107.97,256.77,324.35,326.4,1044885976,1073741824,33336,112246,2038982472,335515198,13626,46465
2879,1733349588062,15,READ,322,335.62,8.64,129.45,101.06,268.8,324.35,335.62,1044885944,1073741824,33337,112248,2028814504,335515198,13484,46508
2880,1733349588169,0,READ,8,4628.48,46.56,1632.16,1561.6,2027.52,4628.48,4628.48,1044951584,1073741824,33568,112744,80997080,335515198,391,1227
2881,1733349588169,1,READ,8,4485.12,40.96,1536.37,1455.1,1793.02,4485.12,4485.12,1044951552,1073741824,33569,112750,81063104,335515198,391,1228
2882,1733349588169,2,READ,8,4452.35,44.7,1556.0,1504.26,1732.61,4452.35,4452.35,1044951568,1073741824,33572,112755,81063344,335515198,391,1228
2883,1733349588169,3,READ,8,4919.3,42.88,1634.4,1483.78,1898.49,4919.3,4919.3,1044951568,1073741824,33575,112762,81063408,335515198,391,1228
2884,1733349588169,4,READ,8,4370.43,47.42,1546.32,1546.24,1789.95,4370.43,4370.43,1044951600,1073741824,33576,112768,81063392,335515198,391,1228
2885,1733349588169,5,READ,8,4878.34,38.46,1577.49,1424.38,1739.78,4878.34,4878.34,1044951600,1073741824,33579,112773,81063184,335515198,391,1228
2886,1733349588169,6,READ,8,4370.43,43.78,1508.44,1423.36,1632.26,4370.43,4370.43,1044951600,1073741824,33582,112777,81063296,335515198,391,1228
2887,1733349588169,7,READ,8,4251.65,46.98,1704.24,1525.76,3117.05,4251.65,4251.65,1044951616,1073741824,33585,112782,81063088,335515198,391,1228
2888,1733349588169,8,READ,8,4341.76,34.98,1558.24,1557.5,1679.36,4341.76,4341.76,1044951616,1073741824,33593,112788,81063552,335515198,391,1228
2889,1733349588169,9,READ,9,4085.76,42.34,1286.61,1390.59,1597.44,4085.76,4085.76,1044951616,1073741824,33600,112795,81063312,335515198,392,1228
2890,1733349588169,10,READ,9,4567.04,48.9,1384.75,1503.23,1608.7,4567.04,4567.04,1044951584,1073741824,33606,112801,81063296,335515198,392,1228
2891,1733349588169,11,READ,9,4255.74,40.06,1354.16,1409.02,1698.82,4255.74,4255.74,1044951552,1073741824,33608,112808,81063376,335515198,392,1228
2892,1733349588169,12,READ,16,2067.45,49.92,1119.16,1502.21,1581.06,2067.45,2067.45,1044951520,1073741824,33612,112811,152553048,335515198,777,2311
2893,1733349588169,13,READ,16,1674.24,45.18,1070.71,1408.0,1647.62,1674.24,1674.24,1044951520,1073741824,33612,112818,152552984,335515198,777,2311
2894,1733349588169,14,READ,357,335.62,0.32,124.82,109.12,238.21,318.98,335.62,1044951536,1073741824,33616,112822,2034625160,335515198,13758,46701
2895,1733349588169,15,READ,357,1531.9,2.13,142.23,124.22,260.35,330.5,1531.9,1044951536,1073741824,33618,112830,2027494120,335515198,13588,46763
2896,1733349588290,0,READ,8,1597.44,36.93,801.02,125.69,1490.94,1597.44,1597.44,1045083280,1073741824,33875,113342,81261128,335515198,395,1231
2897,1733349588290,1,READ,8,6119.42,46.21,1399.29,73.28,1892.35,6119.42,6119.42,1045083264,1073741824,33875,113346,81459216,335515198,395,1234
2898,1733349588290,2,READ,8,4370.43,52.38,1180.54,72.58,1743.87,4370.43,4370.43,1045083264,1073741824,33875,113349,81459456,335515198,395,1234
2899,1733349588290,3,READ,8,4542.46,35.55,1165.13,65.15,1638.4,4542.46,4542.46,1045083264,1073741824,33875,113352,81459504,335515198,395,1234
2900,1733349588290,4,READ,8,4534.27,34.85,1136.81,64.22,1546.24,4534.27,4534.27,1045083264,1073741824,33876,113354,81459504,335515198,395,1234
2901,1733349588290,5,READ,8,4313.09,40.26,1182.13,77.5,1888.26,4313.09,4313.09,1045083264,1073741824,33877,113356,81459264,335515198,395,1234
2902,1733349588290,6,READ,8,4603.9,48.38,1202.17,55.68,1667.07,4603.9,4603.9,1045083264,1073741824,33878,113358,81459440,335515198,395,1234
2903,1733349588290,7,READ,8,4386.81,47.71,1125.45,77.06,1553.41,4386.81,4386.81,1045083264,1073741824,33879,113359,81459216,335515198,395,1234
2904,1733349588290,8,READ,8,4182.02,44.83,1121.28,152.32,1577.98,4182.02,4182.02,1045083264,1073741824,33880,113361,81459648,335515198,395,1234
2905,1733349588290,9,READ,7,4632.57,55.74,1296.6,1363.97,1470.46,4632.57,4632.57,1045083280,1073741824,33880,113364,81459424,335515198,395,1234
2906,1733349588290,10,READ,7,4231.17,45.47,1258.26,1241.09,1734.65,4231.17,4231.17,1045083280,1073741824,33882,113366,81459408,335515198,395,1234
2907,1733349588290,11,READ,7,4538.37,40.1,1285.57,1413.12,1459.2,4538.37,4538.37,1045083296,1073741824,33883,113370,81459488,335515198,395,1234
2908,1733349588290,12,READ,15,2940.93,45.02,711.5,75.01,1516.54,2940.93,2940.93,1045083312,1073741824,33883,113377,152949176,335515198,790,2318
2909,1733349588290,13,READ,15,3561.47,39.33,729.35,76.67,1619.97,3561.47,3561.47,1045083312,1073741824,33886,113384,153015088,335515198,790,2318
2910,1733349588290,14,READ,327,336.38,0.25,134.78,122.5,254.08,327.42,336.38,1045083312,1073741824,33887,113385,2031654240,335515198,13860,46936
2911,1733349588290,15,READ,324,344.32,2.25,131.89,115.39,266.24,326.4,344.32,1045083264,1073741824,33888,113388,2024655136,335515198,13692,46996
2912,1733349588398,0,READ,8,4349.95,62.4,1646.07,1474.56,1556.48,4349.95,4349.95,1045082976,1073741824,34112,113891,81855312,335515198,396,1240
2913,1733349588398,1,READ,8,1930.24,46.11,1199.0,1425.41,1767.42,1930.24,1930.24,1045082976,1073741824,34113,113892,81855296,335515198,397,1240
2914,1733349588398,2,READ,8,1754.11,53.7,1218.33,1573.89,1705.98,1754.11,1754.11,1045082960,1073741824,34115,113895,81855584,335515198,397,1240
2915,1733349588398,3,READ,8,1638.4,42.72,1143.11,1424.38,1597.44,1638.4,1638.4,1045082960,1073741824,34116,113897,81855616,335515198,397,1240
2916,1733349588398,4,READ,8,1758.21,72.06,1143.28,1318.91,1586.17,1758.21,1758.21,1045082960,1073741824,34116,113900,81855600,335515198,397,1240
2917,1733349588398,5,READ,8,1884.16,38.14,1197.89,1488.89,1637.38,1884.16,1884.16,1045082960,1073741824,34117,113901,81855344,335515198,397,1240
2918,1733349588398,6,READ,8,1695.74,48.83,1175.46,1454.08,1658.88,1695.74,1695.74,1045082960,1073741824,34117,113904,81855520,335515198,397,1240
2919,1733349588398,7,READ,8,1647.62,64.42,1137.9,1393.66,1609.73,1647.62,1647.62,1045082960,1073741824,34119,113905,81855296,335515198,397,1240
