,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
323,1732141712061,3,READ,50,264.45,7.9,158.75,158.85,204.03,264.45,264.45
324,1732141712562,0,READ,50,252.54,6.85,164.88,160.9,230.66,252.54,252.54
325,1732141712562,1,READ,50,264.19,5.88,157.31,166.53,242.05,264.19,264.19
326,1732141712562,2,READ,50,234.62,7.26,179.47,178.94,229.89,234.62,234.62
327,1732141712562,3,READ,50,233.6,5.94,153.86,157.57,211.2,233.6,233.6
328,1732141713064,0,READ,50,234.5,6.18,153.08,160.51,221.44,234.5,234.5
329,1732141713064,1,READ,50,297.47,6.9,168.81,179.58,251.01,297.47,297.47
330,1732141713064,2,READ,50,289.79,7.53,176.71,179.46,229.25,289.79,289.79
331,1732141713064,3,READ,50,264.96,6.51,158.16,162.69,211.97,264.96,264.96
332,1732141713565,0,READ,50,242.3,142.98,172.04,160.9,220.8,242.3,242.3
333,1732141713565,1,READ,50,255.74,8.38,181.14,172.93,229.89,255.74,255.74
334,1732141713565,2,READ,50,277.76,7.28,172.24,177.53,226.56,277.76,277.76
335,1732141713565,3,READ,50,228.09,9.75,162.11,161.79,218.37,228.09,228.09
336,1732141714066,0,READ,50,288.77,10.96,176.18,164.74,227.97,288.77,288.77
337,1732141714066,1,READ,50,253.44,9.12,171.8,172.93,220.29,253.44,253.44
338,1732141714066,2,READ,50,283.39,8.55,179.37,176.51,226.3,283.39,283.39
339,1732141714066,3,READ,50,268.8,5.69,151.32,155.52,205.82,268.8,268.8
340,1732141714567,0,READ,50,280.06,9.34,164.41,165.12,219.26,280.06,280.06
341,1732141714567,1,READ,50,297.47,8.0,186.88,179.07,249.34,297.47,297.47
342,1732141714567,2,READ,50,273.92,8.06,186.66,176.64,225.41,273.92,273.92
343,1732141714567,3,READ,50,270.85,9.53,167.95,168.45,226.18,270.85,270.85
344,1732141715069,0,READ,50,268.8,9.14,173.91,173.06,230.78,268.8,268.8
345,1732141715069,1,READ,51,262.91,6.09,172.39,179.97,247.55,250.24,262.91
346,1732141715069,2,READ,51,239.1,6.4,175.02,174.97,222.85,236.03,239.1
347,1732141715069,3,READ,51,264.7,6.76,158.04,158.34,198.27,209.41,264.7
348,1732141715570,0,READ,50,292.1,8.46,163.8,167.04,204.54,292.1,292.1
349,1732141715570,1,READ,50,250.62,6.73,167.9,170.75,230.78,250.62,250.62
350,1732141715570,2,READ,50,279.04,7.44,174.71,174.59,224.13,279.04,279.04
351,1732141715570,3,READ,50,264.96,8.58,147.72,148.99,176.13,264.96,264.96
352,1732141716071,0,READ,51,273.41,7.2,172.3,172.8,226.43,246.91,273.41
353,1732141716071,1,READ,50,296.7,7.1,190.37,188.54,244.09,296.7,296.7
354,1732141716071,2,READ,50,272.64,9.96,189.74,176.64,222.97,272.64,272.64
355,1732141716071,3,READ,50,230.4,8.42,157.58,153.34,199.94,230.4,230.4
356,1732141716572,0,READ,50,236.67,8.45,159.27,158.08,214.66,236.67,236.67
357,1732141716572,1,READ,50,294.65,6.67,177.7,172.67,243.46,294.65,294.65
358,1732141716572,2,READ,50,270.59,6.51,185.98,174.08,235.65,270.59,270.59
359,1732141716572,3,READ,50,259.33,6.72,156.72,151.94,201.34,259.33,259.33
360,1732141717074,0,READ,50,278.01,6.41,158.03,162.94,217.73,278.01,278.01
361,1732141717074,1,READ,50,293.89,8.88,172.8,180.99,243.97,293.89,293.89
362,1732141717074,2,READ,50,275.2,6.73,169.11,169.85,219.65,275.2,275.2
363,1732141717074,3,READ,50,268.29,7.4,152.2,160.9,227.97,268.29,268.29
364,1732141717575,0,READ,50,274.94,6.73,154.74,164.99,219.13,274.94,274.94
365,1732141717575,1,READ,50,293.89,8.67,166.21,168.45,240.0,293.89,293.89
366,1732141717575,2,READ,50,275.45,7.03,176.93,169.6,267.77,275.45,275.45
367,1732141717575,3,READ,50,253.57,7.46,152.94,152.32,229.12,253.57,253.57
368,1732141718076,0,READ,50,272.38,11.31,191.13,182.53,237.57,272.38,272.38
369,1732141718076,1,READ,50,291.07,12.6,193.22,179.84,241.92,291.07,291.07
370,1732141718076,2,READ,50,272.38,7.07,179.38,168.83,265.73,272.38,272.38
371,1732141718076,3,READ,50,256.0,6.5,168.54,162.94,250.88,256.0,256.0
372,1732141718578,0,READ,50,272.38,148.86,190.36,180.61,229.25,272.38,272.38
373,1732141718578,1,READ,50,305.41,7.53,190.78,181.5,242.81,293.12,305.41
374,1732141718578,2,READ,51,271.36,7.06,181.44,168.06,265.21,269.06,271.36
375,1732141718578,3,READ,51,252.29,8.98,164.72,162.81,225.41,251.65,252.29
376,1732141719082,0,READ,51,239.74,7.74,154.32,163.58,217.22,228.86,239.74
377,1732141719082,1,READ,50,286.46,10.13,172.46,172.8,239.1,286.46,286.46
378,1732141719082,2,READ,50,268.8,10.15,170.15,170.11,265.47,268.8,268.8
379,1732141719082,3,READ,50,252.54,9.91,159.81,160.77,230.53,252.54,252.54
380,1732141719583,0,READ,50,238.34,9.91,166.88,167.17,209.53,238.34,238.34
381,1732141719583,1,READ,50,257.92,9.76,175.11,173.06,236.54,257.92,257.92
382,1732141719583,2,READ,50,266.24,8.67,206.79,211.07,265.47,266.24,266.24
383,1732141719583,3,READ,50,249.85,8.46,157.45,154.37,246.4,249.85,249.85
384,1732141720084,0,READ,50,271.87,9.09,162.62,161.53,216.96,271.87,271.87
385,1732141720084,1,READ,50,289.79,7.7,167.53,171.65,237.06,289.79,289.79
386,1732141720084,2,READ,50,282.11,8.71,182.33,176.9,264.19,282.11,282.11
387,1732141720084,3,READ,50,251.78,9.68,154.36,156.29,229.63,251.78,251.78
388,1732141720585,0,READ,50,258.94,6.79,171.8,178.81,225.02,258.94,258.94
389,1732141720585,1,READ,50,285.95,6.3,156.85,164.74,220.41,285.95,285.95
390,1732141720585,2,READ,50,264.19,6.95,163.81,171.65,262.01,264.19,264.19
391,1732141720585,3,READ,50,247.42,5.57,148.12,153.09,230.14,247.42,247.42
392,1732141721087,0,READ,50,249.6,7.63,165.85,165.25,207.49,249.6,249.6
393,1732141721087,1,READ,50,297.73,10.18,180.92,173.06,223.62,297.73,297.73
394,1732141721087,2,READ,50,273.41,13.02,207.31,209.53,262.91,273.41,273.41
395,1732141721087,3,READ,50,249.47,9.18,165.04,154.62,243.33,249.47,249.47
396,1732141721588,0,READ,50,319.74,8.23,166.41,164.61,213.12,319.74,319.74
397,1732141721588,1,READ,50,268.8,6.82,150.31,162.3,201.22,268.8,268.8
398,1732141721588,2,READ,50,264.45,10.41,181.92,166.66,259.58,264.45,264.45
399,1732141721588,3,READ,50,244.61,6.86,148.84,154.5,225.15,244.61,244.61
400,1732141722089,0,READ,50,285.95,8.99,165.52,168.83,214.53,285.95,285.95
401,1732141722089,1,READ,51,269.82,8.06,171.18,179.07,232.45,268.8,269.82
402,1732141722089,2,READ,51,320.51,8.62,190.38,177.28,259.58,279.81,320.51
403,1732141722089,3,READ,51,246.66,8.7,168.55,164.61,240.0,243.71,246.66
404,1732141722590,0,READ,50,278.01,9.18,161.84,155.78,212.22,256.89,278.01
405,1732141722590,1,READ,50,275.45,8.18,186.79,179.97,233.73,275.45,275.45
406,1732141722590,2,READ,50,278.53,11.25,193.26,178.43,258.18,278.53,278.53
407,1732141722590,3,READ,50,247.42,8.53,167.38,154.75,239.36,247.42,247.42
408,1732141723092,0,READ,50,276.74,9.5,157.96,163.58,214.01,276.74,276.74
409,1732141723092,1,READ,50,281.86,7.81,165.78,167.17,227.97,281.86,281.86
410,1732141723092,2,READ,50,271.36,9.42,176.47,175.87,257.54,271.36,271.36
411,1732141723092,3,READ,50,262.91,9.38,167.03,168.45,237.57,262.91,262.91
412,1732141723593,0,READ,50,262.14,6.94,161.29,167.04,227.84,262.14,262.14
413,1732141723593,1,READ,50,265.47,7.33,162.82,169.34,233.34,265.47,265.47
414,1732141723593,2,READ,50,262.91,7.86,176.83,180.48,254.21,262.91,262.91
415,1732141723593,3,READ,50,246.01,6.71,157.33,155.9,232.83,246.01,246.01
416,1732141724094,0,READ,50,264.19,9.21,185.56,179.97,246.27,264.19,264.19
417,1732141724094,1,READ,50,275.97,8.85,177.46,172.16,247.81,275.97,275.97
418,1732141724094,2,READ,50,270.08,8.04,177.21,178.3,254.34,270.08,270.08
419,1732141724094,3,READ,50,240.77,11.0,175.61,163.33,236.8,240.77,240.77
420,1732141724595,0,READ,50,249.47,6.4,166.23,166.53,229.12,249.47,249.47
421,1732141724595,1,READ,50,325.89,6.06,165.08,169.34,250.62,325.89,325.89
422,1732141724595,2,READ,50,277.76,7.14,196.81,201.09,251.65,277.76,277.76
423,1732141724595,3,READ,50,240.64,7.64,176.17,174.97,235.78,240.64,240.64
424,1732141725096,0,READ,50,255.36,9.05,167.84,162.69,245.12,255.36,255.36
425,1732141725096,1,READ,50,266.5,8.06,179.0,180.48,224.77,266.5,266.5
426,1732141725096,2,READ,50,259.33,10.35,197.23,198.4,252.54,259.33,259.33
427,1732141725096,3,READ,50,254.72,6.07,168.16,161.28,236.03,254.72,254.72
428,1732141725598,0,READ,50,294.14,148.48,185.05,167.81,244.48,294.14,294.14
429,1732141725598,1,READ,50,262.65,7.01,183.16,174.97,218.11,262.65,262.65
430,1732141725598,2,READ,50,257.66,7.82,181.84,174.97,250.5,257.66,257.66
431,1732141725598,3,READ,50,242.56,6.41,149.7,152.7,178.05,242.56,242.56
432,1732141726099,0,READ,50,266.24,6.91,175.98,169.47,230.01,266.24,266.24
433,1732141726099,1,READ,51,284.42,8.06,172.89,180.86,245.12,262.91,284.42
434,1732141726099,2,READ,51,250.37,6.93,175.77,169.98,247.55,249.09,250.37
435,1732141726099,3,READ,51,233.34,8.46,156.26,153.6,214.78,232.19,233.34
436,1732141726600,0,READ,50,253.95,6.89,163.92,167.04,214.91,253.95,253.95
437,1732141726600,1,READ,50,310.27,11.37,190.26,183.17,257.66,310.27,310.27
438,1732141726600,2,READ,50,297.47,6.8,182.97,177.79,248.57,297.47,297.47
439,1732141726600,3,READ,50,287.23,6.31,154.28,154.88,229.76,287.23,287.23
440,1732141727101,0,READ,51,293.12,7.62,175.08,175.49,240.9,254.85,293.12
441,1732141727101,1,READ,50,270.85,7.06,172.28,177.79,236.8,270.85,270.85
442,1732141727101,2,READ,50,265.73,7.26,184.43,179.33,245.76,265.73,265.73
443,1732141727101,3,READ,50,238.72,6.8,156.12,156.54,227.07,238.72,238.72
444,1732141727602,0,READ,50,263.42,6.47,158.04,162.05,234.88,263.42,263.42
445,1732141727602,1,READ,50,267.01,6.89,181.47,191.49,253.69,267.01,267.01
446,1732141727602,2,READ,50,269.31,7.02,172.68,179.33,245.5,269.31,269.31
447,1732141727602,3,READ,50,247.81,7.34,169.73,163.71,230.66,247.81,247.81
448,1732141728104,0,READ,50,248.32,7.01,176.24,176.25,238.59,248.32,248.32
449,1732141728104,1,READ,50,307.45,8.04,185.85,180.09,253.31,307.45,307.45
450,1732141728104,2,READ,50,243.46,7.12,181.48,178.81,241.79,243.46,243.46
451,1732141728104,3,READ,50,242.56,11.17,173.27,157.82,229.76,242.56,242.56
452,1732141728605,0,READ,50,279.81,6.94,164.77,169.34,238.08,279.81,279.81
453,1732141728605,1,READ,50,263.42,7.2,178.71,178.56,243.07,263.42,263.42
454,1732141728605,2,READ,50,289.54,6.82,178.11,180.99,243.2,289.54,289.54
455,1732141728605,3,READ,50,250.88,6.9,153.9,157.06,226.3,250.88,250.88
456,1732141729106,0,READ,50,264.7,6.94,167.17,165.89,238.21,264.7,264.7
457,1732141729106,1,READ,50,273.41,6.14,178.91,184.06,235.39,273.41,273.41
458,1732141729106,2,READ,50,242.56,7.05,188.53,189.57,241.15,242.56,242.56
459,1732141729106,3,READ,50,238.97,6.38,158.19,158.72,225.53,238.97,238.97
460,1732141729608,0,READ,50,237.69,6.7,164.21,161.41,216.7,237.69,237.69
461,1732141729608,1,READ,50,319.49,6.49,185.99,178.43,257.41,319.49,319.49
462,1732141729608,2,READ,50,243.07,6.77,195.31,189.18,239.74,243.07,243.07
463,1732141729608,3,READ,50,228.48,6.73,166.11,160.9,217.22,228.48,228.48
464,1732141730109,0,READ,50,245.89,8.22,167.53,165.89,232.45,245.89,245.89
465,1732141730109,1,READ,51,289.54,6.72,178.96,174.21,234.62,271.1,289.54
466,1732141730109,2,READ,51,245.63,6.24,180.8,180.35,238.59,243.84,245.63
467,1732141730109,3,READ,51,224.77,5.22,155.87,154.62,217.09,224.64,224.77
468,1732141730610,0,READ,51,235.65,6.86,160.28,162.56,228.74,235.01,235.65
469,1732141730610,1,READ,50,244.99,6.74,177.45,177.02,218.24,244.99,244.99
470,1732141730610,2,READ,50,292.35,7.63,192.32,188.16,237.69,292.35,292.35
471,1732141730610,3,READ,50,325.63,141.18,174.65,166.01,219.01,325.63,325.63
472,1732141731112,0,READ,50,281.6,7.18,169.32,172.67,232.83,281.6,281.6
473,1732141731112,1,READ,50,268.8,6.82,174.56,181.38,232.96,268.8,268.8
474,1732141731112,2,READ,50,244.35,7.55,194.73,188.03,237.06,244.35,244.35
475,1732141731112,3,READ,50,283.65,8.16,165.56,155.13,221.57,283.65,283.65
476,1732141731613,0,READ,49,288.25,8.02,169.15,166.27,233.85,288.25,288.25
477,1732141731613,1,READ,50,327.94,8.32,187.66,182.91,265.21,327.94,327.94
478,1732141731613,2,READ,50,236.29,9.75,192.99,186.62,234.5,236.29,236.29
479,1732141731613,3,READ,50,219.9,8.06,163.01,156.03,213.76,219.9,219.9
480,1732141732114,0,READ,50,267.26,6.82,168.03,161.53,204.41,267.26,267.26
481,1732141732114,1,READ,50,345.34,7.37,194.68,180.74,257.54,345.34,345.34
482,1732141732114,2,READ,50,289.02,7.97,190.09,182.66,234.37,289.02,289.02
483,1732141732114,3,READ,50,224.0,6.25,161.88,163.33,213.25,224.0,224.0
484,1732141732615,0,READ,50,288.25,7.3,167.4,174.08,212.86,288.25,288.25
485,1732141732615,1,READ,50,280.57,18.85,201.94,193.79,262.91,280.57,280.57
486,1732141732615,2,READ,50,242.94,7.54,178.43,179.84,231.81,242.94,242.94
487,1732141732615,3,READ,50,274.94,6.84,162.7,157.06,212.99,274.94,274.94
488,1732141733120,0,READ,51,263.42,8.85,170.92,172.54,235.01,262.14,263.42
489,1732141733120,1,READ,51,324.61,12.0,177.42,184.06,254.34,274.69,324.61
490,1732141733120,2,READ,51,255.62,9.66,191.18,184.7,234.75,241.02,255.62
491,1732141733120,3,READ,51,281.6,10.49,163.51,162.43,213.5,227.97,281.6
492,1732141733621,0,READ,50,427.01,9.83,189.02,176.13,257.54,427.01,427.01
493,1732141733621,1,READ,50,273.92,6.29,188.56,182.91,260.48,273.92,273.92
494,1732141733621,2,READ,50,240.64,11.02,189.81,183.68,233.98,240.64,240.64
495,1732141733621,3,READ,50,247.94,10.74,163.98,155.39,211.84,247.94,247.94
496,1732141734122,0,READ,50,256.38,9.11,171.57,174.34,222.72,256.38,256.38
497,1732141734122,1,READ,50,261.12,7.36,179.42,171.65,235.26,261.12,261.12
498,1732141734122,2,READ,50,275.71,12.11,185.9,181.12,236.03,275.71,275.71
499,1732141734122,3,READ,50,284.42,10.02,171.3,169.09,219.65,284.42,284.42
500,1732141734624,0,READ,50,309.5,5.99,185.11,188.93,265.47,309.5,309.5
501,1732141734624,1,READ,50,306.94,6.14,177.23,167.55,255.87,306.94,306.94
502,1732141734624,2,READ,50,283.13,6.49,185.86,206.46,235.39,283.13,283.13
503,1732141734624,3,READ,50,269.82,6.19,153.75,154.11,213.25,269.82,269.82
504,1732141735125,0,READ,50,302.33,8.24,181.03,172.29,239.62,302.33,302.33
505,1732141735125,1,READ,50,308.74,9.17,173.28,168.83,219.13,308.74,308.74
506,1732141735125,2,READ,50,296.45,13.59,200.92,193.15,229.5,296.45,296.45
507,1732141735125,3,READ,50,226.18,8.61,163.19,156.67,214.66,226.18,226.18
508,1732141735626,0,READ,50,300.29,148.61,197.25,183.94,251.39,300.29,300.29
509,1732141735626,1,READ,50,309.25,10.03,179.31,175.74,254.97,309.25,309.25
510,1732141735626,2,READ,50,285.18,10.71,189.53,178.56,229.5,285.18,285.18
511,1732141735626,3,READ,50,268.54,10.38,150.24,152.96,216.45,268.54,268.54
512,1732141736128,0,READ,51,299.77,7.68,179.88,176.51,223.49,249.98,299.77
513,1732141736128,1,READ,50,304.89,7.71,174.66,174.08,216.45,304.89,304.89
514,1732141736128,2,READ,50,283.65,7.91,179.31,182.53,226.3,283.65,283.65
515,1732141736128,3,READ,50,276.48,7.84,161.09,159.62,225.41,276.48,276.48
516,1732141736629,0,READ,50,299.52,7.11,164.22,169.09,230.27,299.52,299.52
517,1732141736629,1,READ,51,318.46,8.93,186.31,172.93,251.01,312.32,318.46
518,1732141736629,2,READ,51,273.41,7.75,188.86,182.14,225.53,243.84,273.41
519,1732141736629,3,READ,51,236.93,6.54,163.42,161.92,205.06,223.23,236.93
520,1732141737130,0,READ,50,269.06,6.74,180.28,177.28,246.01,269.06,269.06
521,1732141737130,1,READ,50,277.76,6.74,166.51,176.64,251.52,277.76,277.76
522,1732141737130,2,READ,50,316.16,7.59,179.83,179.97,232.7,316.16,316.16
523,1732141737130,3,READ,50,255.1,6.12,142.67,152.7,212.48,255.1,255.1
524,1732141737632,0,READ,50,271.87,6.25,169.93,173.69,232.06,271.87,271.87
525,1732141737632,1,READ,50,301.82,6.3,180.22,178.81,249.73,301.82,301.82
526,1732141737632,2,READ,50,279.3,7.72,185.79,177.41,234.11,279.3,279.3
527,1732141737632,3,READ,50,259.33,6.19,150.97,152.45,206.21,259.33,259.33
528,1732141738133,0,READ,50,295.94,7.62,195.61,189.57,247.68,295.94,295.94
529,1732141738133,1,READ,50,272.64,6.78,176.31,170.24,246.78,272.64,272.64
530,1732141738133,2,READ,50,279.55,8.37,184.05,179.2,267.77,279.55,279.55
531,1732141738133,3,READ,50,260.1,7.44,164.45,154.62,217.22,260.1,260.1
532,1732141738634,0,READ,50,247.68,7.55,166.16,167.94,232.57,247.68,247.68
533,1732141738634,1,READ,50,296.96,6.51,172.14,178.81,245.89,296.96,296.96
534,1732141738634,2,READ,50,269.06,9.67,178.45,178.18,219.52,269.06,269.06
535,1732141738634,3,READ,50,214.01,6.73,147.68,153.6,196.86,214.01,214.01
536,1732141739136,0,READ,50,299.52,7.36,189.94,191.62,251.13,299.52,299.52
537,1732141739136,1,READ,50,350.21,8.19,185.33,175.1,248.7,350.21,350.21
538,1732141739136,2,READ,50,279.81,7.72,193.16,178.3,262.91,279.81,279.81
539,1732141739136,3,READ,50,270.33,6.98,174.03,159.87,251.13,270.33,270.33
540,1732141739637,0,READ,51,291.07,6.2,188.85,182.01,242.94,279.3,291.07
541,1732141739637,1,READ,50,289.28,6.34,178.04,174.34,245.38,289.28,289.28
542,1732141739637,2,READ,50,309.76,6.54,205.14,217.34,262.14,309.76,309.76
543,1732141739637,3,READ,50,255.49,7.58,164.39,158.08,249.73,255.49,255.49
544,1732141740138,0,READ,50,293.38,6.77,171.89,179.07,238.59,293.38,293.38
545,1732141740138,1,READ,50,312.06,9.15,186.68,172.67,244.61,312.06,312.06
546,1732141740138,2,READ,50,264.45,10.06,194.2,178.43,260.61,264.45,264.45
547,1732141740138,3,READ,50,252.8,145.41,171.94,160.25,247.42,251.26,252.8
548,1732141740639,0,READ,50,300.29,6.66,190.27,184.06,286.21,300.29,300.29
549,1732141740639,1,READ,51,283.9,6.34,185.33,182.66,244.61,267.01,283.9
550,1732141740639,2,READ,51,294.4,9.04,195.43,180.22,258.81,265.21,294.4
551,1732141740639,3,READ,50,257.02,7.06,175.42,163.46,246.91,257.02,257.02
552,1732141741141,0,READ,50,300.8,7.62,187.97,183.29,254.97,300.8,300.8
553,1732141741141,1,READ,50,252.29,7.27,174.57,173.95,239.49,252.29,252.29
554,1732141741141,2,READ,50,261.5,7.77,184.65,170.62,256.25,261.5,261.5
555,1732141741141,3,READ,50,246.53,6.82,149.18,154.11,231.68,246.53,246.53
556,1732141741642,0,READ,50,270.59,9.1,175.56,170.62,237.82,270.59,270.59
557,1732141741642,1,READ,50,294.4,7.32,173.74,169.47,220.03,294.4,294.4
558,1732141741642,2,READ,50,268.29,10.69,204.31,201.34,257.92,268.29,268.29
559,1732141741642,3,READ,50,256.89,7.41,171.83,161.41,230.27,256.89,256.89
560,1732141742144,0,READ,50,281.34,7.65,184.32,177.28,237.44,281.34,281.34
561,1732141742144,1,READ,50,292.86,155.78,193.53,179.58,238.97,292.86,292.86
562,1732141742144,2,READ,50,256.38,7.76,184.7,176.64,253.44,256.38,256.38
563,1732141742144,3,READ,50,346.62,6.64,168.33,155.39,230.01,346.62,346.62
564,1732141742645,0,READ,50,280.83,7.78,171.02,171.39,233.85,280.83,280.83
565,1732141742645,1,READ,50,269.82,6.17,171.61,169.6,237.95,269.82,269.82
566,1732141742645,2,READ,50,253.57,7.56,167.28,167.81,252.54,253.57,253.57
567,1732141742645,3,READ,50,244.09,7.06,156.29,160.51,187.65,244.09,244.09
568,1732141743146,0,READ,50,293.63,6.48,181.43,190.46,279.3,293.63,293.63
569,1732141743146,1,READ,50,318.21,6.47,155.68,166.01,206.85,318.21,318.21
570,1732141743146,2,READ,50,253.69,7.3,184.58,177.79,251.65,253.69,253.69
571,1732141743146,3,READ,50,247.42,6.62,163.72,158.97,242.3,247.42,247.42
572,1732141743648,0,READ,50,278.27,6.94,181.35,181.38,237.57,278.27,278.27
573,1732141743648,1,READ,50,238.72,6.62,162.24,164.74,234.37,238.72,238.72
574,1732141743648,2,READ,50,252.93,7.39,190.75,179.46,251.39,252.93,252.93
575,1732141743648,3,READ,50,244.61,5.83,149.57,155.52,186.37,244.61,244.61
576,1732141744149,0,READ,50,280.32,7.14,182.02,178.69,232.83,280.32,280.32
577,1732141744149,1,READ,51,290.56,7.25,187.46,178.56,236.93,286.21,290.56
578,1732141744149,2,READ,51,250.37,7.72,190.6,178.43,249.47,250.11,250.37
579,1732141744149,3,READ,51,244.35,7.46,172.32,163.46,240.77,242.43,244.35
580,1732141744650,0,READ,50,276.99,7.55,193.74,184.7,244.22,276.99,276.99
581,1732141744650,1,READ,50,333.57,150.91,197.21,178.69,244.61,333.57,333.57
582,1732141744650,2,READ,50,251.01,11.28,199.56,182.53,249.09,251.01,251.01
583,1732141744650,3,READ,50,254.21,8.85,176.01,158.97,241.41,254.21,254.21
584,1732141745152,0,READ,50,283.13,6.78,191.57,181.76,233.85,283.13,283.13
585,1732141745152,1,READ,50,233.85,6.56,173.63,170.88,231.17,233.85,233.85
586,1732141745152,2,READ,50,252.67,7.54,187.46,178.56,247.68,252.67,252.67
587,1732141745152,3,READ,50,251.01,7.5,158.21,157.44,237.44,251.01,251.01
588,1732141745653,0,READ,50,298.75,7.19,177.79,179.97,257.66,298.75,298.75
589,1732141745653,1,READ,50,265.21,6.28,164.84,167.04,231.29,265.21,265.21
590,1732141745653,2,READ,50,248.19,7.71,192.07,194.81,245.76,248.19,248.19
591,1732141745653,3,READ,50,263.68,6.41,161.15,160.64,235.01,263.68,263.68
592,1732141746154,0,READ,50,274.43,6.63,173.08,172.03,228.48,274.43,274.43
593,1732141746154,1,READ,50,265.98,7.21,175.89,178.43,233.22,265.98,265.98
594,1732141746154,2,READ,50,248.19,8.77,191.37,183.42,245.38,248.19,248.19
595,1732141746154,3,READ,50,238.97,8.23,175.31,157.57,235.65,238.97,238.97
596,1732141746656,0,READ,50,270.08,6.8,182.51,177.02,224.9,270.08,270.08
597,1732141746656,1,READ,50,282.37,6.78,175.34,174.97,229.63,282.37,282.37
598,1732141746656,2,READ,50,246.01,9.05,194.74,193.02,244.61,246.01,246.01
599,1732141746656,3,READ,50,236.16,7.32,170.95,156.29,233.6,236.16,236.16
600,1732141747157,0,READ,51,320.0,6.85,187.01,185.73,240.51,271.1,320.0
601,1732141747157,1,READ,50,285.18,6.91,175.69,165.76,222.21,285.18,285.18
602,1732141747157,2,READ,50,248.7,8.02,186.31,180.86,245.5,248.7,248.7
603,1732141747157,3,READ,50,265.21,6.55,163.06,156.16,232.45,265.21,265.21
604,1732141747659,0,READ,50,272.13,6.94,174.84,176.38,229.63,272.13,272.13
605,1732141747659,1,READ,50,259.71,6.79,167.43,174.59,224.25,227.2,259.71
606,1732141747659,2,READ,50,251.13,7.5,178.55,167.29,242.18,244.61,251.13
607,1732141747659,3,READ,51,235.26,6.76,162.16,161.41,231.29,234.24,235.26
608,1732141748160,0,READ,50,299.26,6.9,174.6,177.41,226.18,299.26,299.26
609,1732141748160,1,READ,50,291.84,7.0,175.35,168.19,234.75,291.84,291.84
610,1732141748160,2,READ,50,288.77,7.24,180.03,174.97,241.15,288.77,288.77
611,1732141748160,3,READ,50,232.7,6.72,160.94,155.65,230.14,232.7,232.7
612,1732141748661,0,READ,50,268.03,6.58,176.0,177.02,230.53,268.03,268.03
613,1732141748661,1,READ,50,279.04,8.15,179.47,172.03,233.73,279.04,279.04
614,1732141748661,2,READ,50,248.96,8.3,186.46,178.3,238.46,248.96,248.96
615,1732141748661,3,READ,50,252.16,6.07,154.76,152.7,221.06,252.16,252.16
616,1732141749163,0,READ,50,268.03,5.84,172.74,179.33,255.49,268.03,268.03
617,1732141749163,1,READ,50,297.73,6.01,154.91,167.94,221.69,297.73,297.73
618,1732141749163,2,READ,50,239.23,6.46,164.51,168.57,236.29,239.23,239.23
619,1732141749163,3,READ,50,291.07,6.17,150.17,155.01,215.17,291.07,291.07
620,1732141749664,0,READ,50,264.96,6.54,164.86,174.97,214.01,264.96,264.96
621,1732141749664,1,READ,50,271.62,6.46,170.91,171.65,230.4,271.62,271.62
622,1732141749664,2,READ,50,287.49,7.09,178.56,178.56,237.44,287.49,287.49
623,1732141749664,3,READ,50,282.11,6.07,156.05,152.83,219.65,282.11,282.11
624,1732141750166,0,READ,50,267.26,7.21,181.91,180.99,242.05,267.26,267.26
625,1732141750166,1,READ,50,272.89,7.14,166.12,164.35,206.08,272.89,272.89
626,1732141750166,2,READ,50,282.37,7.14,188.08,183.29,234.88,282.37,282.37
627,1732141750166,3,READ,50,220.93,6.86,158.4,155.52,217.47,220.93,220.93
628,1732141750667,0,READ,51,262.4,6.52,178.72,175.49,232.06,261.25,262.4
629,1732141750667,1,READ,50,277.25,7.54,179.67,173.57,234.5,277.25,277.25
630,1732141750667,2,READ,50,237.06,6.94,186.19,181.89,233.73,237.06,237.06
631,1732141750667,3,READ,50,220.54,6.17,150.1,146.43,216.96,220.54,220.54
632,1732141751168,0,READ,50,321.54,10.7,191.38,196.09,265.47,321.54,321.54
633,1732141751168,1,READ,51,276.74,11.07,175.01,174.97,241.92,270.33,276.74
634,1732141751168,2,READ,51,295.42,7.5,194.51,192.0,237.95,245.76,295.42
635,1732141751168,3,READ,51,239.1,6.51,163.91,162.94,225.92,231.42,239.1
636,1732141751673,0,READ,50,286.72,9.78,184.81,188.67,253.06,286.72,286.72
637,1732141751673,1,READ,50,318.98,9.08,171.49,167.81,209.79,318.98,318.98
638,1732141751673,2,READ,50,238.34,9.65,191.79,184.83,234.11,238.34,238.34
639,1732141751673,3,READ,50,237.69,9.13,166.63,157.06,219.13,237.69,237.69
640,1732141752174,0,READ,50,262.65,7.13,181.43,187.9,240.77,262.65,262.65
641,1732141752174,1,READ,50,270.08,7.04,170.76,168.83,233.85,270.08,270.08
642,1732141752174,2,READ,50,279.81,6.91,190.31,184.32,231.29,279.81,279.81
643,1732141752174,3,READ,50,241.02,6.66,163.78,158.72,222.21,241.02,241.02
644,1732141752675,0,READ,50,259.97,9.57,178.17,179.46,219.13,259.97,259.97
645,1732141752675,1,READ,50,245.63,6.78,160.49,166.4,211.33,245.63,245.63
646,1732141752675,2,READ,50,278.53,10.3,180.09,182.14,231.55,278.53,278.53
