,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
2254,1733853751514,14,READ,3424,4.17,0.16,0.3,0.26,0.34,1.85,3.42,5011385400,5368709120,2080,1204370,2134628592,134232320,1007,521391,20.946,14024704
2255,1733853751514,15,READ,3424,4.09,0.16,0.3,0.26,0.34,1.65,3.27,5011574032,5368709120,2080,1204530,2118987320,134232320,833,517293,20.946,14024704
2256,1733853751660,0,READ,68,5.15,0.18,0.51,0.28,0.71,4.7,5.15,5021159984,5368709120,2086,1210261,47729528,134232320,19,10447,21.092,278528
2257,1733853751660,1,READ,68,4.31,0.19,0.41,0.26,0.37,4.17,4.31,5021495416,5368709120,2086,1210498,47729832,134232320,14,10447,21.092,278528
2258,1733853751660,2,READ,69,5.66,0.18,0.41,0.26,0.35,3.8,5.66,5021780216,5368709120,2086,1210675,47459072,134232320,9,10388,21.092,282624
2259,1733853751660,3,READ,69,5.13,0.18,0.38,0.26,0.35,2.71,5.13,5022001272,5368709120,2086,1210853,47427224,134232320,12,10381,21.092,282624
2260,1733853751660,4,READ,69,3.99,0.19,0.37,0.26,0.34,1.95,3.99,5022276888,5368709120,2086,1210995,47569008,134232320,16,10413,21.092,282624
2261,1733853751660,5,READ,69,5.1,0.18,0.38,0.26,0.33,3.02,5.1,5022580168,5368709120,2086,1211154,47564904,134232320,12,10411,21.092,282624
2262,1733853751660,6,READ,69,5.89,0.19,0.42,0.26,0.41,3.82,5.89,5022842064,5368709120,2086,1211319,47679008,134232320,12,10436,21.092,282624
2263,1733853751660,7,READ,69,4.13,0.19,0.48,0.29,0.73,3.52,4.13,5023062912,5368709120,2086,1211469,47775304,134232320,19,10457,21.092,282624
2264,1733853751660,8,READ,69,3.38,0.18,0.48,0.27,0.74,3.18,3.38,5023425608,5368709120,2086,1211654,47440768,134232320,14,10384,21.092,282624
2265,1733853751660,9,READ,69,3.44,0.19,0.36,0.26,0.34,3.04,3.44,5023678320,5368709120,2086,1211812,47559824,134232320,12,10410,21.092,282624
2266,1733853751660,10,READ,69,6.09,0.19,0.43,0.26,0.38,4.44,6.09,5023880704,5368709120,2086,1211966,47536696,134232320,14,10405,21.092,282624
2267,1733853751660,11,READ,69,3.82,0.19,0.39,0.26,0.34,3.36,3.82,5024105976,5368709120,2086,1212108,47522944,134232320,13,10402,21.092,282624
2268,1733853751660,12,READ,137,1.62,0.18,0.32,0.26,0.38,1.61,1.62,5024354232,5368709120,2086,1212256,95853392,134232320,33,20980,21.092,561152
2269,1733853751660,13,READ,138,5.4,0.18,0.41,0.27,0.38,4.95,5.4,5024579264,5368709120,2086,1212414,95830360,134232320,32,20975,21.092,565248
2270,1733853751660,14,READ,3438,4.02,0.16,0.31,0.26,0.34,2.29,3.91,5024841416,5368709120,2086,1212582,2138505776,134232320,1007,524897,21.092,14082048
2271,1733853751660,15,READ,3434,3.89,0.17,0.3,0.26,0.34,1.63,3.17,5025062104,5368709120,2086,1212730,2123151936,134232320,833,520789,21.092,14065664
2272,1733853751807,0,READ,69,0.81,0.19,0.29,0.26,0.35,0.65,0.81,5034066992,5368709120,2088,1218464,48053856,134232320,19,10518,21.239,282624
2273,1733853751807,1,READ,69,0.68,0.19,0.3,0.28,0.38,0.65,0.68,5034379392,5368709120,2088,1218654,48049624,134232320,14,10517,21.239,282624
2274,1733853751807,2,READ,69,1.13,0.18,0.28,0.26,0.33,0.69,1.13,5034632280,5368709120,2088,1218855,47783400,134232320,9,10459,21.239,282624
2275,1733853751807,3,READ,69,0.72,0.17,0.26,0.25,0.34,0.42,0.72,5034884896,5368709120,2088,1219001,47751568,134232320,12,10452,21.239,282624
2276,1733853751807,4,READ,69,0.44,0.18,0.26,0.26,0.33,0.4,0.44,5035068672,5368709120,2088,1219142,47893352,134232320,16,10483,21.239,282624
2277,1733853751807,5,READ,69,0.85,0.2,0.3,0.27,0.37,0.68,0.85,5035289376,5368709120,2088,1219290,47884664,134232320,12,10481,21.239,282624
2278,1733853751807,6,READ,68,0.62,0.18,0.29,0.28,0.39,0.61,0.62,5035532872,5368709120,2088,1219436,47998768,134232320,12,10506,21.239,278528
2279,1733853751807,7,READ,69,1.86,0.18,0.29,0.26,0.34,0.64,1.86,5035744488,5368709120,2088,1219587,48095080,134232320,19,10527,21.239,282624
2280,1733853751807,8,READ,68,0.42,0.19,0.28,0.28,0.34,0.4,0.42,5036010936,5368709120,2088,1219718,47755960,134232320,14,10454,21.239,278528
2281,1733853751807,9,READ,68,0.57,0.18,0.27,0.26,0.35,0.49,0.57,5036213160,5368709120,2088,1219852,47875048,134232320,12,10479,21.239,278528
2282,1733853751807,10,READ,68,0.82,0.17,0.28,0.26,0.34,0.44,0.82,5036447456,5368709120,2088,1220003,47851888,134232320,14,10474,21.239,278528
2283,1733853751807,11,READ,68,0.99,0.19,0.29,0.27,0.36,0.43,0.99,5036667968,5368709120,2088,1220137,47838136,134232320,13,10471,21.239,278528
2284,1733853751807,12,READ,135,1.0,0.18,0.29,0.28,0.4,0.68,1.0,5036865480,5368709120,2088,1220270,96479208,134232320,33,21117,21.239,552960
2285,1733853751807,13,READ,135,0.95,0.2,0.34,0.28,0.62,0.87,0.95,5037072464,5368709120,2088,1220413,96584544,134232320,34,21141,21.239,552960
2286,1733853751807,14,READ,3373,1.59,0.17,0.28,0.27,0.34,0.54,1.37,5037293232,5368709120,2088,1220546,2142340376,134232320,1007,528317,21.239,13815808
2287,1733853751807,15,READ,3346,2.15,0.16,0.28,0.27,0.34,0.54,1.23,5037509144,5368709120,2088,1220698,2126606560,134232320,833,524192,21.239,13705216
2288,1733853751950,0,READ,67,3.31,0.19,0.33,0.27,0.36,1.08,3.31,5046260872,5368709120,2089,1226419,48364496,134232320,19,10586,21.382,274432
2289,1733853751950,1,READ,67,3.85,0.2,0.35,0.28,0.38,1.63,3.85,5046536616,5368709120,2089,1226608,48364816,134232320,14,10586,21.382,274432
2290,1733853751950,2,READ,67,2.72,0.18,0.31,0.26,0.34,1.09,2.72,5046825952,5368709120,2089,1226778,48094040,134232320,9,10527,21.382,274432
2291,1733853751950,3,READ,67,1.56,0.18,0.3,0.26,0.35,1.01,1.56,5047037552,5368709120,2089,1226939,48062208,134232320,12,10520,21.382,274432
2292,1733853751950,4,READ,67,0.66,0.18,0.28,0.26,0.34,0.54,0.66,5047276448,5368709120,2089,1227070,48203976,134232320,16,10551,21.382,274432
2293,1733853751950,5,READ,67,1.7,0.2,0.3,0.27,0.35,0.58,1.7,5047510680,5368709120,2089,1227209,48195304,134232320,12,10549,21.382,274432
2294,1733853751950,6,READ,66,1.84,0.19,0.32,0.29,0.38,1.25,1.84,5047731336,5368709120,2089,1227341,48309392,134232320,12,10574,21.382,270336
2295,1733853751950,7,READ,67,1.24,0.18,0.29,0.27,0.36,0.46,1.24,5047906040,5368709120,2089,1227469,48405752,134232320,19,10595,21.382,274432
2296,1733853751950,8,READ,67,2.88,0.19,0.33,0.29,0.35,0.7,2.88,5048140384,5368709120,2089,1227617,48066584,134232320,14,10521,21.382,274432
2297,1733853751950,9,READ,67,3.79,0.18,0.36,0.27,0.38,1.79,3.79,5048356296,5368709120,2089,1227743,48185672,134232320,12,10547,21.382,274432
2298,1733853751950,10,READ,67,0.88,0.19,0.28,0.27,0.35,0.69,0.88,5048572048,5368709120,2089,1227875,48162528,134232320,14,10542,21.382,274432
2299,1733853751950,11,READ,66,3.37,0.22,0.46,0.31,0.78,1.79,3.37,5048783408,5368709120,2089,1228006,48272544,134232320,14,10566,21.382,270336
2300,1733853751950,12,READ,133,1.82,0.18,0.31,0.27,0.38,1.57,1.82,5049004032,5368709120,2089,1228145,97095936,134232320,33,21252,21.382,544768
2301,1733853751950,13,READ,133,2.1,0.17,0.32,0.28,0.38,1.95,2.1,5049192680,5368709120,2089,1228251,97192104,134232320,34,21276,21.382,544768
2302,1733853751950,14,READ,3323,3.06,0.16,0.29,0.27,0.34,1.06,1.9,5049422392,5368709120,2089,1228415,2146032072,134232320,1007,531693,21.382,13611008
2303,1733853751950,15,READ,3322,3.32,0.16,0.3,0.27,0.35,1.13,2.14,5049647552,5368709120,2089,1228546,2129972920,134232320,833,527564,21.382,13606912
2304,1733853752091,0,READ,66,2.05,0.19,0.3,0.25,0.35,0.74,2.05,5057790856,5368709120,2091,1234297,48675120,134232320,19,10654,21.523,270336
2305,1733853752091,1,READ,66,2.87,0.2,0.32,0.29,0.34,0.61,2.87,5058057512,5368709120,2091,1234498,48670904,134232320,14,10653,21.523,270336
2306,1733853752091,2,READ,66,1.21,0.19,0.28,0.25,0.33,0.6,1.21,5058337936,5368709120,2091,1234676,48404680,134232320,9,10595,21.523,270336
2307,1733853752091,3,READ,67,2.05,0.18,0.29,0.27,0.33,0.4,2.05,5058512608,5368709120,2091,1234834,48372864,134232320,12,10588,21.523,274432
2308,1733853752091,4,READ,67,0.5,0.18,0.27,0.26,0.34,0.44,0.5,5058728456,5368709120,2091,1234974,48514600,134232320,16,10619,21.523,274432
2309,1733853752091,5,READ,67,1.69,0.19,0.28,0.26,0.33,0.51,1.69,5058976648,5368709120,2091,1235121,48505928,134232320,12,10617,21.523,274432
2310,1733853752091,6,READ,66,1.89,0.2,0.3,0.28,0.35,0.57,1.89,5059124072,5368709120,2091,1235258,48615448,134232320,12,10642,21.523,270336
2311,1733853752091,7,READ,67,0.66,0.18,0.27,0.26,0.31,0.43,0.66,5059330928,5368709120,2091,1235405,48716376,134232320,19,10663,21.523,274432
2312,1733853752091,8,READ,67,1.18,0.19,0.28,0.27,0.33,0.47,1.18,5059491992,5368709120,2091,1235539,48377240,134232320,14,10590,21.523,274432
2313,1733853752091,9,READ,67,2.06,0.19,0.3,0.28,0.34,0.36,2.06,5059671216,5368709120,2091,1235671,48496296,134232320,12,10615,21.523,274432
2314,1733853752091,10,READ,67,0.84,0.18,0.28,0.26,0.34,0.62,0.84,5059887016,5368709120,2091,1235800,48473152,134232320,14,10610,21.523,274432
2315,1733853752091,11,READ,67,1.5,0.18,0.28,0.26,0.33,0.61,1.5,5060043400,5368709120,2091,1235929,48583168,134232320,14,10634,21.523,274432
2316,1733853752091,12,READ,134,1.39,0.19,0.33,0.27,0.65,1.14,1.39,5060268688,5368709120,2091,1236078,97850120,134232320,34,21417,21.523,548864
2317,1733853752091,13,READ,137,2.77,0.18,0.35,0.27,0.64,1.86,2.77,5060438824,5368709120,2091,1236211,97955424,134232320,35,21440,21.523,561152
2318,1733853752091,14,READ,3341,0.52,0.15,0.27,0.26,0.34,0.41,0.5,5060673168,5368709120,2091,1236348,2149169584,134232320,1007,535086,21.523,13684736
2319,1733853752091,15,READ,3342,0.72,0.16,0.27,0.26,0.34,0.42,0.53,5060847840,5368709120,2091,1236478,2132850040,134232320,833,530959,21.523,13688832
2320,1733853752232,0,READ,66,0.41,0.19,0.26,0.26,0.32,0.37,0.41,5068907272,5368709120,2094,1242256,48985760,134232320,19,10722,21.664,270336
2321,1733853752232,1,READ,67,0.76,0.18,0.28,0.26,0.34,0.47,0.76,5069201112,5368709120,2094,1242459,48981528,134232320,14,10721,21.664,274432
2322,1733853752232,2,READ,66,0.46,0.19,0.28,0.27,0.34,0.43,0.46,5069440072,5368709120,2094,1242630,48710752,134232320,9,10663,21.664,270336
2323,1733853752232,3,READ,66,0.55,0.18,0.26,0.25,0.34,0.38,0.55,5069619344,5368709120,2094,1242772,48678920,134232320,12,10656,21.664,270336
2324,1733853752232,4,READ,66,0.41,0.18,0.27,0.26,0.35,0.38,0.41,5069785040,5368709120,2094,1242913,48820656,134232320,16,10687,21.664,270336
2325,1733853752232,5,READ,67,0.49,0.17,0.27,0.26,0.37,0.41,0.49,5069936808,5368709120,2094,1243042,48816552,134232320,12,10685,21.664,274432
2326,1733853752232,6,READ,67,0.46,0.18,0.27,0.26,0.32,0.46,0.46,5070070400,5368709120,2094,1243177,48926072,134232320,12,10709,21.664,274432
2327,1733853752232,7,READ,67,0.4,0.18,0.27,0.26,0.35,0.39,0.4,5070272592,5368709120,2094,1243311,49027016,134232320,19,10731,21.664,274432
2328,1733853752232,8,READ,67,0.38,0.18,0.26,0.25,0.32,0.36,0.38,5070442904,5368709120,2094,1243445,48687864,134232320,14,10657,21.664,274432
2329,1733853752232,9,READ,67,0.85,0.19,0.36,0.28,0.71,0.81,0.85,5070631264,5368709120,2094,1243577,48935288,134232320,13,10711,21.664,274432
2330,1733853752232,10,READ,66,0.41,0.18,0.28,0.28,0.34,0.38,0.41,5070824176,5368709120,2094,1243711,48779208,134232320,14,10677,21.664,270336
2331,1733853752232,11,READ,67,0.49,0.18,0.26,0.25,0.34,0.49,0.49,5070994360,5368709120,2094,1243847,48893792,134232320,14,10702,21.664,274432
2332,1733853752232,12,READ,133,0.95,0.18,0.32,0.27,0.57,0.92,0.95,5071223928,5368709120,2094,1243980,98595184,134232320,35,21580,21.664,544768
2333,1733853752232,13,READ,133,0.91,0.19,0.32,0.26,0.6,0.81,0.91,5071417176,5368709120,2094,1244129,98700504,134232320,36,21603,21.664,544768
2334,1733853752232,14,READ,3325,0.61,0.16,0.27,0.27,0.34,0.4,0.51,5071591816,5368709120,2094,1244262,2151711224,134232320,1007,538463,21.664,13619200
2335,1733853752232,15,READ,3327,0.55,0.16,0.27,0.27,0.34,0.4,0.49,5071725440,5368709120,2094,1244399,2135821680,134232320,833,534338,21.664,13627392
2336,1733853752373,0,READ,66,0.57,0.18,0.26,0.26,0.32,0.41,0.57,5079670192,5368709120,2096,1250131,49296416,134232320,19,10790,21.805,270336
2337,1733853752373,1,READ,67,0.37,0.2,0.27,0.26,0.34,0.37,0.37,5079913992,5368709120,2096,1250340,49292200,134232320,14,10789,21.805,274432
2338,1733853752373,2,READ,67,0.47,0.19,0.27,0.27,0.33,0.37,0.47,5080175664,5368709120,2096,1250537,49025976,134232320,9,10731,21.805,274432
2339,1733853752373,3,READ,68,0.71,0.18,0.28,0.27,0.34,0.38,0.71,5080419336,5368709120,2096,1250725,48994128,134232320,12,10724,21.805,278528
2340,1733853752373,4,READ,68,0.65,0.18,0.28,0.26,0.35,0.42,0.65,5080630744,5368709120,2096,1250876,49135848,134232320,16,10755,21.805,278528
2341,1733853752373,5,READ,67,0.83,0.18,0.27,0.26,0.33,0.42,0.83,5080805560,5368709120,2096,1251027,49131744,134232320,12,10754,21.805,274432
2342,1733853752373,6,READ,68,0.46,0.19,0.28,0.29,0.35,0.38,0.46,5081021744,5368709120,2096,1251191,49241264,134232320,12,10778,21.805,278528
2343,1733853752373,7,READ,68,0.41,0.18,0.28,0.28,0.34,0.41,0.41,5081159920,5368709120,2096,1251338,49342224,134232320,19,10800,21.805,278528
2344,1733853752373,8,READ,68,0.48,0.16,0.28,0.27,0.34,0.43,0.48,5081325488,5368709120,2096,1251487,49003056,134232320,14,10726,21.805,278528
2345,1733853752373,9,READ,68,0.54,0.19,0.27,0.26,0.34,0.39,0.54,5081555408,5368709120,2096,1251630,49250496,134232320,13,10780,21.805,278528
2346,1733853752373,10,READ,69,0.52,0.18,0.28,0.28,0.34,0.45,0.52,5081771288,5368709120,2096,1251786,49099000,134232320,14,10747,21.805,282624
2347,1733853752373,11,READ,68,0.73,0.18,0.27,0.26,0.33,0.44,0.73,5081968944,5368709120,2096,1251930,49209000,134232320,14,10771,21.805,278528
2348,1733853752373,12,READ,137,0.89,0.18,0.31,0.27,0.46,0.85,0.89,5082116176,5368709120,2096,1252074,99349320,134232320,37,21745,21.805,561152
2349,1733853752373,13,READ,137,0.47,0.18,0.27,0.26,0.34,0.46,0.47,5082300096,5368709120,2096,1252213,99340088,134232320,36,21743,21.805,561152
2350,1733853752373,14,READ,3420,0.75,0.16,0.27,0.27,0.34,0.43,0.59,5082525208,5368709120,2096,1252352,2154862056,134232320,1007,541942,21.805,14008320
2351,1733853752373,15,READ,3430,0.85,0.16,0.27,0.27,0.34,0.43,0.69,5082750576,5368709120,2096,1252508,2138510536,134232320,833,537823,21.805,14049280
2352,1733853752519,0,READ,68,0.48,0.18,0.27,0.26,0.35,0.42,0.48,5090123176,5368709120,2100,1258261,49616176,134232320,19,10860,21.951,278528
2353,1733853752519,1,READ,69,0.41,0.18,0.27,0.27,0.34,0.37,0.41,5090403632,5368709120,2100,1258474,49611976,134232320,14,10859,21.951,282624
2354,1733853752519,2,READ,68,0.48,0.19,0.28,0.27,0.36,0.45,0.48,5090706992,5368709120,2100,1258693,49345768,134232320,9,10801,21.951,278528
2355,1733853752519,3,READ,69,0.39,0.18,0.26,0.26,0.32,0.37,0.39,5090863712,5368709120,2100,1258870,49313888,134232320,12,10794,21.951,282624
2356,1733853752519,4,READ,69,0.47,0.17,0.28,0.27,0.34,0.41,0.47,5091038496,5368709120,2100,1259037,49455624,134232320,16,10825,21.951,282624
2357,1733853752519,5,READ,68,0.39,0.18,0.27,0.27,0.32,0.39,0.39,5091227080,5368709120,2100,1259187,49451536,134232320,12,10824,21.951,278528
2358,1733853752519,6,READ,69,0.6,0.18,0.29,0.28,0.35,0.57,0.6,5091351600,5368709120,2100,1259331,49561056,134232320,12,10848,21.951,282624
2359,1733853752519,7,READ,69,0.46,0.17,0.26,0.26,0.32,0.38,0.46,5091540184,5368709120,2100,1259467,49662016,134232320,19,10870,21.951,282624
2360,1733853752519,8,READ,69,0.68,0.17,0.27,0.26,0.33,0.41,0.68,5091728816,5368709120,2100,1259615,49322816,134232320,14,10796,21.951,282624
2361,1733853752519,9,READ,69,0.43,0.18,0.28,0.28,0.35,0.43,0.43,5091940384,5368709120,2100,1259765,49570256,134232320,13,10850,21.951,282624
2362,1733853752519,10,READ,68,0.69,0.18,0.27,0.27,0.34,0.42,0.69,5092147224,5368709120,2100,1259902,49418776,134232320,14,10817,21.951,278528
2363,1733853752519,11,READ,69,0.38,0.18,0.26,0.26,0.33,0.34,0.38,5092331160,5368709120,2100,1260042,49528760,134232320,14,10841,21.951,282624
2364,1733853752519,12,READ,137,1.11,0.2,0.33,0.29,0.42,0.86,1.11,5092501616,5368709120,2100,1260190,100108040,134232320,39,21911,21.951,561152
2365,1733853752519,13,READ,137,0.97,0.17,0.32,0.28,0.45,0.81,0.97,5092685488,5368709120,2100,1260337,100094240,134232320,38,21908,21.951,561152
2366,1733853752519,14,READ,3422,0.86,0.17,0.27,0.27,0.34,0.42,0.55,5092892376,5368709120,2100,1260497,2157363688,134232320,1007,545427,21.951,14016512
2367,1733853752519,15,READ,3431,0.78,0.16,0.27,0.27,0.34,0.41,0.57,5093094568,5368709120,2100,1260647,2140966248,134232320,833,541308,21.951,14053376
2368,1733853752665,0,READ,68,1.43,0.19,0.34,0.28,0.49,1.18,1.43,5103000616,5368709120,2182,1269171,49931368,134232320,19,10930,22.097,278528
2369,1733853752665,1,READ,69,1.33,0.19,0.36,0.29,0.57,1.03,1.33,5103225952,5368709120,2182,1269388,49931736,134232320,14,10929,22.097,282624
2370,1733853752665,2,READ,68,1.53,0.17,0.35,0.26,0.5,1.18,1.53,5103414760,5368709120,2182,1269575,49660960,134232320,9,10870,22.097,278528
2371,1733853752665,3,READ,68,1.93,0.19,0.32,0.26,0.4,0.88,1.93,5103616792,5368709120,2182,1269742,49629096,134232320,12,10864,22.097,278528
2372,1733853752665,4,READ,68,1.15,0.18,0.29,0.26,0.34,0.94,1.15,5103823776,5368709120,2182,1269893,49775400,134232320,16,10895,22.097,278528
2373,1733853752665,5,READ,68,1.92,0.19,0.32,0.26,0.39,1.01,1.92,5104044416,5368709120,2182,1270044,49766744,134232320,12,10893,22.097,278528
2374,1733853752665,6,READ,69,2.01,0.19,0.36,0.29,0.52,0.98,2.01,5104246704,5368709120,2182,1270218,49880816,134232320,12,10918,22.097,282624
2375,1733853752665,7,READ,68,1.83,0.18,0.33,0.27,0.39,1.32,1.83,5104430736,5368709120,2182,1270366,49977208,134232320,19,10940,22.097,278528
2376,1733853752665,8,READ,69,1.86,0.18,0.31,0.26,0.37,1.0,1.86,5104614720,5368709120,2182,1270529,49642576,134232320,14,10866,22.097,282624
2377,1733853752665,9,READ,69,1.52,0.19,0.36,0.28,0.56,1.13,1.52,5104807856,5368709120,2182,1270685,49890016,134232320,13,10920,22.097,282624
2378,1733853752665,10,READ,68,1.43,0.18,0.34,0.28,0.42,1.34,1.43,5104996392,5368709120,2182,1270839,49738536,134232320,14,10887,22.097,278528
2379,1733853752665,11,READ,69,2.02,0.18,0.34,0.29,0.49,0.83,2.02,5105125320,5368709120,2182,1270986,49848520,134232320,14,10911,22.097,282624
2380,1733853752665,12,READ,138,1.83,0.19,0.35,0.29,0.47,1.53,1.83,5105277184,5368709120,2182,1271127,100747576,134232320,39,22051,22.097,565248
2381,1733853752665,13,READ,138,1.85,0.17,0.34,0.27,0.5,1.48,1.85,5105433600,5368709120,2182,1271279,100733776,134232320,38,22049,22.097,565248
2382,1733853752665,14,READ,3433,3.32,0.16,0.55,0.32,1.03,1.81,2.81,5105626656,5368709120,2182,1271432,2167286080,134232320,1089,551745,22.097,14061568
2383,1733853752665,15,READ,3445,1.26,0.16,0.29,0.28,0.37,0.76,1.11,5105824376,5368709120,2182,1271587,2138634488,134232320,833,544811,22.097,14110720
2384,1733853752811,0,READ,69,0.46,0.2,0.26,0.26,0.3,0.46,0.46,5112567288,5368709120,2185,1277355,50255696,134232320,19,11000,22.243,282624
2385,1733853752811,1,READ,69,0.46,0.19,0.28,0.27,0.34,0.41,0.46,5112834088,5368709120,2185,1277571,50251512,134232320,14,10999,22.243,282624
2386,1733853752811,2,READ,69,0.44,0.18,0.27,0.26,0.33,0.38,0.44,5113036424,5368709120,2185,1277768,49985288,134232320,9,10941,22.243,282624
2387,1733853752811,3,READ,70,0.51,0.18,0.26,0.26,0.33,0.36,0.51,5113202120,5368709120,2185,1277923,49953440,134232320,12,10934,22.243,286720
2388,1733853752811,4,READ,69,0.39,0.19,0.27,0.26,0.33,0.38,0.39,5113349288,5368709120,2185,1278062,50095176,134232320,16,10965,22.243,282624
2389,1733853752811,5,READ,69,0.41,0.19,0.26,0.26,0.32,0.38,0.41,5113537664,5368709120,2185,1278194,50086504,134232320,12,10963,22.243,282624
2390,1733853752811,6,READ,68,0.52,0.2,0.28,0.28,0.35,0.51,0.52,5113698840,5368709120,2185,1278355,50200576,134232320,12,10988,22.243,278528
2391,1733853752811,7,READ,69,0.38,0.19,0.26,0.26,0.32,0.34,0.38,5113887264,5368709120,2185,1278484,50296984,134232320,19,11009,22.243,282624
2392,1733853752811,8,READ,68,0.42,0.17,0.26,0.26,0.32,0.4,0.42,5113988816,5368709120,2185,1278629,49957784,134232320,14,10936,22.243,278528
2393,1733853752811,9,READ,68,0.44,0.19,0.28,0.27,0.35,0.42,0.44,5114126752,5368709120,2185,1278760,50205224,134232320,13,10989,22.243,278528
2394,1733853752811,10,READ,68,0.42,0.19,0.27,0.26,0.34,0.38,0.42,5114264832,5368709120,2185,1278896,50053760,134232320,14,10956,22.243,278528
2395,1733853752811,11,READ,68,0.4,0.19,0.27,0.27,0.34,0.4,0.4,5114476320,5368709120,2185,1279039,50163712,134232320,14,10980,22.243,278528
2396,1733853752811,12,READ,136,0.8,0.18,0.31,0.27,0.38,0.72,0.8,5114600536,5368709120,2185,1279181,101497144,134232320,41,22215,22.243,557056
2397,1733853752811,13,READ,136,0.88,0.18,0.32,0.28,0.51,0.8,0.88,5114743328,5368709120,2185,1279323,101492560,134232320,39,22215,22.243,557056
2398,1733853752811,14,READ,3376,0.69,0.16,0.27,0.27,0.34,0.41,0.55,5114908944,5368709120,2185,1279460,2169373440,134232320,1089,555173,22.243,13828096
2399,1733853752811,15,READ,3369,1.05,0.16,0.27,0.27,0.34,0.42,0.62,5115070200,5368709120,2185,1279596,2140584440,134232320,833,548238,22.243,13799424
2400,1733853752954,0,READ,67,0.39,0.19,0.28,0.28,0.34,0.38,0.39,5120975392,5368709120,2185,1285302,50566320,134232320,19,11068,22.386,274432
2401,1733853752954,1,READ,67,0.57,0.2,0.29,0.28,0.36,0.51,0.57,5121219192,5368709120,2185,1285513,50566736,134232320,14,11068,22.386,274432
2402,1733853752954,2,READ,67,0.61,0.19,0.27,0.26,0.31,0.46,0.61,5121398672,5368709120,2185,1285701,50295928,134232320,9,11009,22.386,274432
2403,1733853752954,3,READ,67,0.52,0.18,0.26,0.26,0.33,0.42,0.52,5121569080,5368709120,2185,1285876,50264064,134232320,12,11003,22.386,274432
2404,1733853752954,4,READ,67,0.71,0.19,0.26,0.26,0.33,0.36,0.71,5121771496,5368709120,2185,1286043,50410368,134232320,16,11034,22.386,274432
2405,1733853752954,5,READ,68,0.44,0.19,0.27,0.26,0.32,0.42,0.44,5121927832,5368709120,2185,1286194,50401728,134232320,12,11032,22.386,278528
2406,1733853752954,6,READ,68,0.57,0.18,0.29,0.28,0.34,0.54,0.57,5122116320,5368709120,2185,1286351,50515768,134232320,12,11057,22.386,278528
2407,1733853752954,7,READ,68,0.42,0.17,0.26,0.26,0.33,0.41,0.42,5122245360,5368709120,2185,1286507,50612192,134232320,19,11078,22.386,278528
2408,1733853752954,8,READ,69,0.66,0.18,0.27,0.26,0.34,0.37,0.66,5122378824,5368709120,2185,1286648,50277544,134232320,14,11005,22.386,282624
2409,1733853752954,9,READ,68,0.38,0.18,0.27,0.27,0.34,0.38,0.43,5122571960,5368709120,2185,1286807,50524984,134232320,13,11059,22.386,278528
2410,1733853752954,10,READ,68,0.52,0.19,0.27,0.27,0.32,0.34,0.52,5122719256,5368709120,2185,1286969,50373552,134232320,14,11026,22.386,278528
2411,1733853752954,11,READ,69,0.41,0.19,0.27,0.26,0.34,0.4,0.41,5122866680,5368709120,2185,1287118,50483504,134232320,14,11050,22.386,282624
2412,1733853752954,12,READ,138,0.65,0.17,0.27,0.26,0.33,0.44,0.65,5123027648,5368709120,2185,1287276,102136680,134232320,41,22355,22.386,565248
2413,1733853752954,13,READ,138,0.41,0.19,0.27,0.26,0.33,0.39,0.41,5123174768,5368709120,2185,1287426,102132080,134232320,39,22355,22.386,565248
2414,1733853752954,14,READ,3444,0.63,0.15,0.27,0.27,0.34,0.42,0.57,5123335704,5368709120,2185,1287571,2171268624,134232320,1089,558676,22.386,14106624
2415,1733853752954,15,READ,3447,0.83,0.17,0.27,0.26,0.33,0.4,0.57,5123524160,5368709120,2185,1287728,2141931064,134232320,833,551739,22.386,14118912
2416,1733853753100,0,READ,69,0.38,0.16,0.27,0.26,0.34,0.37,0.38,5129304864,5368709120,2190,1293490,50890648,134232320,19,11139,22.532,282624
2417,1733853753100,1,READ,69,0.46,0.19,0.28,0.27,0.35,0.42,0.46,5129521240,5368709120,2191,1293736,50886496,134232320,14,11138,22.532,282624
2418,1733853753100,2,READ,69,0.82,0.18,0.31,0.27,0.41,0.75,0.82,5129746800,5368709120,2193,1293949,50689048,134232320,10,11096,22.532,282624
2419,1733853753100,3,READ,70,0.41,0.18,0.26,0.26,0.32,0.38,0.41,5129917032,5368709120,2193,1294134,50588392,134232320,12,11073,22.532,286720
2420,1733853753100,4,READ,69,0.51,0.18,0.26,0.26,0.32,0.38,0.51,5130078304,5368709120,2193,1294311,50730144,134232320,16,11104,22.532,282624
2421,1733853753100,5,READ,69,0.86,0.18,0.34,0.28,0.71,0.85,0.86,5130239368,5368709120,2195,1294465,50822352,134232320,14,11125,22.532,282624
2422,1733853753100,6,READ,69,0.43,0.2,0.29,0.28,0.37,0.42,0.43,5130469240,5368709120,2195,1294634,50835528,134232320,12,11127,22.532,282624
2423,1733853753100,7,READ,70,0.37,0.17,0.26,0.26,0.33,0.34,0.37,5130630336,5368709120,2195,1294785,50936536,134232320,19,11149,22.532,286720
