,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
3134,1733853912274,14,READ,3408,4.21,0.15,0.34,0.27,0.34,3.18,4.13,5250855464,5368709120,2270,1652033,2159761992,67128189,1090,714691,28.876,13959168
3135,1733853912274,15,READ,3404,4.97,0.16,0.34,0.27,0.34,3.23,4.15,5250864568,5368709120,2270,1652171,2129507496,67128189,834,707729,28.876,13942784
3136,1733853912419,0,READ,68,0.4,0.22,0.28,0.27,0.34,0.4,0.4,5251093312,5368709120,2274,1657933,65919040,67128189,27,14428,29.021,278528
3137,1733853912419,1,READ,68,0.84,0.2,0.28,0.26,0.34,0.38,0.84,5251106984,5368709120,2274,1658139,65657208,67128189,22,14371,29.021,278528
3138,1733853912419,2,READ,68,0.57,0.2,0.28,0.27,0.35,0.4,0.57,5251106840,5368709120,2274,1658324,65322800,67128189,13,14298,29.021,278528
3139,1733853912419,3,READ,68,0.87,0.19,0.37,0.27,0.75,0.81,0.87,5251111424,5368709120,2274,1658491,65377536,67128189,20,14310,29.021,278528
3140,1733853912419,4,READ,68,0.4,0.2,0.27,0.26,0.33,0.38,0.4,5251120336,5368709120,2274,1658635,65748488,67128189,26,14391,29.021,278528
3141,1733853912419,5,READ,68,0.42,0.19,0.28,0.26,0.35,0.41,0.42,5251124872,5368709120,2274,1658779,65506352,67128189,17,14338,29.021,278528
3142,1733853912419,6,READ,68,0.67,0.18,0.27,0.26,0.31,0.46,0.67,5251124632,5368709120,2274,1658922,65377520,67128189,16,14310,29.021,278528
3143,1733853912419,7,READ,69,0.55,0.19,0.28,0.26,0.35,0.43,0.55,5251129088,5368709120,2274,1659065,65685000,67128189,26,14377,29.021,282624
3144,1733853912419,8,READ,68,0.97,0.21,0.3,0.27,0.34,0.83,0.97,5251128848,5368709120,2274,1659219,65258416,67128189,19,14284,29.021,278528
3145,1733853912419,9,READ,65,0.41,0.18,0.27,0.27,0.34,0.36,0.41,5251133352,5368709120,2274,1659356,66110880,67128189,25,14470,29.021,266240
3146,1733853912419,10,READ,67,0.84,0.2,0.36,0.28,0.69,0.81,0.84,5251142232,5368709120,2274,1659515,65854416,67128189,26,14414,29.021,274432
3147,1733853912419,11,READ,68,0.76,0.21,0.28,0.28,0.36,0.49,0.76,5251151288,5368709120,2274,1659651,65358656,67128189,17,14306,29.021,278528
3148,1733853912419,12,READ,136,0.46,0.18,0.27,0.26,0.34,0.41,0.46,5251155680,5368709120,2274,1659810,88554696,67128189,41,29217,29.021,557056
3149,1733853912419,13,READ,136,0.47,0.21,0.27,0.26,0.34,0.42,0.47,5251164752,5368709120,2274,1659959,89153648,67128189,40,29288,29.021,557056
3150,1733853912419,14,READ,3403,0.92,0.17,0.28,0.28,0.34,0.43,0.57,5251164736,5368709120,2274,1660100,2157472952,67128189,1090,718148,29.021,13938688
3151,1733853912419,15,READ,3402,0.86,0.17,0.27,0.27,0.34,0.41,0.54,5251169224,5368709120,2274,1660239,2128135256,67128189,834,711189,29.021,13934592
3152,1733853912563,0,READ,67,1.23,0.2,0.29,0.26,0.35,0.45,1.23,5251392696,5368709120,2274,1665951,66234232,67128189,27,14497,29.165,274432
3153,1733853912563,1,READ,68,0.48,0.19,0.28,0.27,0.33,0.39,0.48,5251392552,5368709120,2274,1666136,65972432,67128189,22,14440,29.165,278528
3154,1733853912563,2,READ,68,0.52,0.18,0.28,0.27,0.37,0.49,0.52,5251392488,5368709120,2274,1666334,65637992,67128189,13,14367,29.165,278528
3155,1733853912563,3,READ,68,0.41,0.21,0.28,0.27,0.37,0.41,0.41,5251392200,5368709120,2274,1666488,65692760,67128189,20,14379,29.165,278528
3156,1733853912563,4,READ,67,0.58,0.21,0.27,0.27,0.34,0.38,0.58,5251391928,5368709120,2274,1666638,66063680,67128189,26,14460,29.165,274432
3157,1733853912563,5,READ,68,0.36,0.19,0.27,0.26,0.32,0.35,0.36,5251396352,5368709120,2274,1666783,65821576,67128189,17,14407,29.165,278528
3158,1733853912563,6,READ,68,0.49,0.2,0.27,0.26,0.33,0.35,0.49,5251396096,5368709120,2274,1666930,65697296,67128189,16,14380,29.165,278528
3159,1733853912563,7,READ,68,0.38,0.2,0.27,0.27,0.34,0.36,0.38,5251400616,5368709120,2274,1667070,66000208,67128189,26,14446,29.165,278528
3160,1733853912563,8,READ,68,0.56,0.2,0.28,0.26,0.34,0.48,0.56,5251409592,5368709120,2274,1667234,65573624,67128189,19,14353,29.165,278528
3161,1733853912563,9,READ,68,0.41,0.22,0.28,0.28,0.34,0.4,0.41,5251409432,5368709120,2274,1667394,66426072,67128189,25,14539,29.165,278528
3162,1733853912563,10,READ,68,0.93,0.18,0.3,0.29,0.36,0.49,0.93,5251413840,5368709120,2274,1667557,66169688,67128189,26,14484,29.165,278528
3163,1733853912563,11,READ,69,1.29,0.18,0.29,0.28,0.35,0.41,1.29,5251418024,5368709120,2274,1667732,65678416,67128189,17,14376,29.165,282624
3164,1733853912563,12,READ,138,2.5,0.18,0.29,0.26,0.34,1.6,2.5,5251426920,5368709120,2274,1667895,88499864,67128189,41,29358,29.165,565248
3165,1733853912563,13,READ,140,2.36,0.18,0.29,0.26,0.32,1.7,2.36,5251431360,5368709120,2274,1668055,89148984,67128189,40,29430,29.165,573440
3166,1733853912563,14,READ,3428,2.55,0.17,0.28,0.27,0.34,0.41,2.33,5251431296,5368709120,2274,1668200,2155751400,67128189,1090,721634,29.165,14041088
3167,1733853912563,15,READ,3428,2.57,0.17,0.28,0.27,0.34,0.41,2.38,5251431184,5368709120,2274,1668357,2126350248,67128189,834,714680,29.165,14041088
3168,1733853912711,0,READ,69,1.95,0.19,0.3,0.27,0.35,0.57,1.95,5251618080,5368709120,2284,1674195,66553992,67128189,27,14568,29.313,282624
3169,1733853912711,1,READ,69,0.43,0.19,0.27,0.26,0.33,0.38,0.43,5251622600,5368709120,2284,1674382,66292208,67128189,22,14511,29.313,282624
3170,1733853912711,2,READ,70,0.78,0.19,0.28,0.26,0.32,0.41,0.78,5251622376,5368709120,2284,1674581,65962336,67128189,13,14438,29.313,286720
3171,1733853912711,3,READ,70,1.76,0.2,0.37,0.28,0.7,0.85,1.76,5251626784,5368709120,2284,1674735,66136272,67128189,22,14476,29.313,286720
3172,1733853912711,4,READ,69,2.39,0.19,0.39,0.29,0.71,0.85,2.39,5251635888,5368709120,2284,1674893,66507192,67128189,28,14557,29.313,282624
3173,1733853912711,5,READ,70,1.65,0.18,0.29,0.26,0.34,0.49,1.65,5251640360,5368709120,2284,1675049,66150472,67128189,17,14479,29.313,286720
3174,1733853912711,6,READ,70,1.42,0.19,0.36,0.26,0.72,0.88,1.42,5251644800,5368709120,2284,1675208,66140840,67128189,18,14477,29.313,286720
3175,1733853912711,7,READ,70,1.61,0.21,0.3,0.27,0.35,0.41,1.61,5251644544,5368709120,2284,1675351,66324600,67128189,26,14517,29.313,286720
3176,1733853912711,8,READ,70,0.83,0.2,0.35,0.28,0.72,0.82,0.83,5251648968,5368709120,2284,1675489,66017216,67128189,21,14450,29.313,286720
3177,1733853912711,9,READ,70,2.26,0.19,0.29,0.26,0.34,0.41,2.26,5251653472,5368709120,2284,1675630,66750400,67128189,25,14610,29.313,286720
3178,1733853912711,10,READ,70,1.9,0.21,0.38,0.29,0.7,0.77,1.9,5251657960,5368709120,2284,1675776,66613200,67128189,28,14580,29.313,286720
3179,1733853912711,11,READ,69,0.52,0.19,0.27,0.27,0.33,0.39,0.52,5251662480,5368709120,2284,1675911,65998176,67128189,17,14446,29.313,282624
3180,1733853912711,12,READ,136,0.38,0.18,0.26,0.26,0.33,0.38,0.38,5251662176,5368709120,2284,1676052,88472296,67128189,41,29497,29.313,557056
3181,1733853912711,13,READ,136,0.9,0.19,0.26,0.25,0.33,0.5,0.9,5251661968,5368709120,2284,1676185,89071184,67128189,40,29568,29.313,557056
3182,1733853912711,14,READ,3392,1.01,0.17,0.27,0.27,0.34,0.41,0.81,5251666408,5368709120,2284,1676330,2153631376,67128189,1090,725079,29.313,13893632
3183,1733853912711,15,READ,3381,1.07,0.16,0.27,0.27,0.34,0.41,0.57,5251670848,5368709120,2284,1676465,2124436808,67128189,834,718115,29.313,13848576
3184,1733853912855,0,READ,67,0.39,0.19,0.27,0.26,0.34,0.38,0.39,5251821440,5368709120,2284,1682179,66873816,67128189,27,14637,29.457,274432
3185,1733853912855,1,READ,68,0.39,0.18,0.27,0.26,0.32,0.34,0.39,5251834968,5368709120,2284,1682390,66611984,67128189,22,14580,29.457,278528
3186,1733853912855,2,READ,68,0.56,0.19,0.26,0.26,0.3,0.37,0.56,5251839344,5368709120,2284,1682580,66277544,67128189,13,14507,29.457,278528
3187,1733853912855,3,READ,68,0.35,0.22,0.27,0.27,0.31,0.34,0.35,5251839232,5368709120,2284,1682732,66451496,67128189,22,14545,29.457,278528
3188,1733853912855,4,READ,67,0.44,0.21,0.29,0.28,0.36,0.44,0.44,5251848256,5368709120,2284,1682870,66822432,67128189,28,14626,29.457,274432
3189,1733853912855,5,READ,67,0.41,0.19,0.28,0.27,0.35,0.38,0.41,5251852824,5368709120,2284,1683039,66461144,67128189,17,14548,29.457,274432
3190,1733853912855,6,READ,68,0.54,0.19,0.26,0.26,0.33,0.37,0.54,5251861848,5368709120,2284,1683188,66456096,67128189,18,14546,29.457,278528
3191,1733853912855,7,READ,68,0.54,0.19,0.28,0.27,0.34,0.44,0.54,5251866240,5368709120,2284,1683328,66639824,67128189,26,14586,29.457,278528
3192,1733853912855,8,READ,68,0.37,0.2,0.27,0.26,0.33,0.37,0.37,5251865968,5368709120,2284,1683477,66332504,67128189,21,14519,29.457,278528
3193,1733853912855,9,READ,68,0.36,0.19,0.26,0.26,0.32,0.35,0.36,5251870424,5368709120,2284,1683627,67065624,67128189,25,14679,29.457,278528
3194,1733853912855,10,READ,68,0.38,0.2,0.27,0.26,0.34,0.37,0.38,5251875008,5368709120,2284,1683769,66928408,67128189,28,14649,29.457,278528
3195,1733853912855,11,READ,68,0.41,0.2,0.28,0.29,0.34,0.39,0.41,5251884032,5368709120,2284,1683907,66313384,67128189,17,14515,29.457,278528
3196,1733853912855,12,READ,137,0.4,0.18,0.26,0.26,0.33,0.39,0.4,5251883792,5368709120,2284,1684064,88421968,67128189,41,29635,29.457,561152
3197,1733853912855,13,READ,136,0.38,0.18,0.25,0.26,0.31,0.38,0.38,5251883632,5368709120,2284,1684218,88906768,67128189,40,29707,29.457,557056
3198,1733853912855,14,READ,3412,0.57,0.15,0.27,0.27,0.33,0.38,0.45,5251888040,5368709120,2284,1684371,2151832168,67128189,1090,728549,29.457,13975552
3199,1733853912855,15,READ,3416,1.06,0.17,0.27,0.27,0.33,0.39,0.49,5251887848,5368709120,2284,1684537,2122816264,67128189,834,721597,29.457,13991936
3200,1733853913000,0,READ,68,0.66,0.2,0.28,0.28,0.34,0.38,0.66,5252002392,5368709120,2285,1690284,67125120,67128189,27,14706,29.602,278528
3201,1733853913000,1,READ,68,0.42,0.18,0.28,0.28,0.34,0.41,0.42,5252002360,5368709120,2285,1690469,66927288,67128189,22,14649,29.602,278528
3202,1733853913000,2,READ,68,0.38,0.19,0.26,0.26,0.31,0.35,0.38,5252002296,5368709120,2285,1690661,66597352,67128189,13,14577,29.602,278528
3203,1733853913000,3,READ,68,0.49,0.2,0.28,0.27,0.34,0.46,0.49,5252002184,5368709120,2285,1690810,66766720,67128189,22,14615,29.602,278528
3204,1733853913000,4,READ,68,0.35,0.2,0.27,0.26,0.33,0.35,0.35,5252006688,5368709120,2285,1690968,67124016,67128189,28,14695,29.602,278528
3205,1733853913000,5,READ,69,0.9,0.21,0.36,0.29,0.69,0.87,0.9,5252006608,5368709120,2285,1691114,66918488,67128189,18,14647,29.602,282624
3206,1733853913000,6,READ,68,0.4,0.19,0.27,0.27,0.33,0.37,0.4,5252020280,5368709120,2285,1691278,66771336,67128189,18,14615,29.602,278528
3207,1733853913000,7,READ,69,0.39,0.19,0.27,0.27,0.31,0.38,0.39,5252029288,5368709120,2285,1691426,66959600,67128189,26,14656,29.602,282624
3208,1733853913000,8,READ,68,0.64,0.2,0.28,0.26,0.34,0.43,0.64,5252033824,5368709120,2285,1691569,66647760,67128189,21,14589,29.602,278528
3209,1733853913000,9,READ,68,0.61,0.19,0.27,0.26,0.34,0.46,0.61,5252042736,5368709120,2285,1691738,67125072,67128189,25,14748,29.602,278528
3210,1733853913000,10,READ,69,0.8,0.2,0.28,0.26,0.33,0.41,0.8,5252042736,5368709120,2285,1691883,67124896,67128189,28,14719,29.602,282624
3211,1733853913000,11,READ,69,0.39,0.19,0.26,0.26,0.33,0.36,0.39,5252047256,5368709120,2285,1692041,66633224,67128189,17,14585,29.602,282624
3212,1733853913000,12,READ,138,0.45,0.19,0.26,0.25,0.33,0.41,0.45,5252056344,5368709120,2285,1692187,88362552,67128189,41,29775,29.602,565248
3213,1733853913000,13,READ,137,0.44,0.18,0.27,0.26,0.33,0.41,0.44,5252060816,5368709120,2285,1692344,88792584,67128189,40,29847,29.602,561152
3214,1733853913000,14,READ,3429,1.03,0.17,0.27,0.27,0.34,0.4,0.74,5252065384,5368709120,2285,1692488,2150422552,67128189,1090,732029,29.602,14045184
3215,1733853913000,15,READ,3414,0.94,0.17,0.27,0.27,0.33,0.4,0.51,5252065160,5368709120,2285,1692645,2121323368,67128189,834,725073,29.602,13983744
3216,1733853913145,0,READ,68,0.36,0.2,0.27,0.26,0.34,0.35,0.36,5252228104,5368709120,2286,1698355,67125056,67128189,27,14776,29.747,278528
3217,1733853913145,1,READ,68,0.49,0.18,0.27,0.27,0.34,0.37,0.49,5252232864,5368709120,2286,1698558,67123728,67128189,22,14719,29.747,278528
3218,1733853913145,2,READ,68,0.38,0.18,0.26,0.26,0.34,0.37,0.38,5252232720,5368709120,2286,1698759,66917192,67128189,13,14647,29.747,278528
3219,1733853913145,3,READ,69,0.76,0.2,0.27,0.26,0.33,0.39,0.76,5252237224,5368709120,2286,1698934,67086512,67128189,22,14685,29.747,282624
3220,1733853913145,4,READ,69,0.46,0.2,0.27,0.26,0.33,0.46,0.46,5252237144,5368709120,2286,1699099,67124032,67128189,28,14765,29.747,282624
3221,1733853913145,5,READ,69,0.46,0.18,0.27,0.26,0.33,0.36,0.46,5252237112,5368709120,2286,1699242,67124080,67128189,18,14717,29.747,282624
3222,1733853913145,6,READ,69,0.42,0.18,0.27,0.26,0.34,0.38,0.42,5252241632,5368709120,2286,1699406,67091112,67128189,18,14685,29.747,282624
3223,1733853913145,7,READ,69,0.9,0.2,0.38,0.29,0.75,0.81,0.9,5252250672,5368709120,2286,1699544,67124576,67128189,27,14754,29.747,282624
3224,1733853913145,8,READ,69,0.38,0.19,0.27,0.26,0.33,0.37,0.38,5252255240,5368709120,2286,1699698,66967568,67128189,21,14658,29.747,282624
3225,1733853913145,9,READ,69,0.43,0.2,0.27,0.27,0.34,0.4,0.43,5252255192,5368709120,2286,1699839,67125056,67128189,25,14818,29.747,282624
3226,1733853913145,10,READ,68,0.47,0.2,0.28,0.27,0.35,0.41,0.47,5252255160,5368709120,2286,1700002,67124864,67128189,28,14789,29.747,278528
3227,1733853913145,11,READ,69,0.39,0.18,0.26,0.26,0.32,0.34,0.39,5252259648,5368709120,2286,1700145,66953000,67128189,17,14655,29.747,282624
3228,1733853913145,12,READ,137,0.61,0.18,0.26,0.26,0.32,0.38,0.61,5252264216,5368709120,2286,1700297,88376192,67128189,41,29915,29.747,561152
3229,1733853913145,13,READ,137,0.52,0.18,0.27,0.26,0.34,0.39,0.52,5252268672,5368709120,2286,1700455,88847400,67128189,40,29987,29.747,561152
3230,1733853913145,14,READ,3416,0.59,0.17,0.27,0.27,0.34,0.41,0.49,5252268704,5368709120,2286,1700591,2149269336,67128189,1090,735498,29.747,13991936
3231,1733853913145,15,READ,3424,0.52,0.17,0.27,0.27,0.34,0.4,0.49,5252273304,5368709120,2286,1700741,2120724592,67128189,834,728556,29.747,14024704
3232,1733853913291,0,READ,68,1.15,0.18,0.37,0.28,0.75,0.8,1.15,5252418672,5368709120,2296,1706561,67125536,67128189,29,14874,29.893,278528
3233,1733853913291,1,READ,68,0.89,0.21,0.36,0.27,0.69,0.85,0.89,5252432440,5368709120,2296,1706768,67124192,67128189,24,14817,29.893,278528
3234,1733853913291,2,READ,68,0.38,0.18,0.26,0.26,0.33,0.36,0.38,5252437120,5368709120,2296,1706944,67127320,67128189,13,14716,29.893,278528
3235,1733853913291,3,READ,69,1.06,0.19,0.37,0.28,0.75,0.9,1.06,5252441768,5368709120,2296,1707092,67128040,67128189,24,14782,29.893,282624
3236,1733853913291,4,READ,68,0.91,0.2,0.35,0.26,0.69,0.89,0.91,5252441832,5368709120,2296,1707238,67124400,67128189,30,14863,29.893,278528
3237,1733853913291,5,READ,68,0.38,0.19,0.27,0.26,0.32,0.38,0.38,5252441976,5368709120,2296,1707392,67124000,67128189,18,14786,29.893,278528
3238,1733853913291,6,READ,68,0.82,0.2,0.36,0.29,0.76,0.8,0.82,5252446688,5368709120,2296,1707543,67128104,67128189,20,14781,29.893,278528
3239,1733853913291,7,READ,68,0.41,0.19,0.26,0.26,0.3,0.36,0.41,5252451352,5368709120,2296,1707697,67124560,67128189,27,14823,29.893,278528
3240,1733853913291,8,READ,68,0.61,0.19,0.28,0.27,0.34,0.4,0.61,5252460728,5368709120,2296,1707836,67127432,67128189,21,14728,29.893,278528
3241,1733853913291,9,READ,68,0.4,0.2,0.27,0.26,0.32,0.37,0.4,5252469896,5368709120,2296,1707993,67125040,67128189,25,14887,29.893,278528
3242,1733853913291,10,READ,68,0.38,0.2,0.27,0.27,0.34,0.38,0.38,5252488248,5368709120,2296,1708138,67124864,67128189,28,14858,29.893,278528
3243,1733853913291,11,READ,68,0.39,0.21,0.27,0.26,0.34,0.39,0.39,5252492832,5368709120,2296,1708288,67126648,67128189,17,14724,29.893,278528
3244,1733853913291,12,READ,136,0.47,0.18,0.26,0.26,0.34,0.41,0.47,5252497512,5368709120,2296,1708431,88389800,67128189,41,30053,29.893,557056
3245,1733853913291,13,READ,136,0.52,0.17,0.26,0.26,0.32,0.41,0.52,5252502272,5368709120,2296,1708575,88765224,67128189,40,30125,29.893,557056
3246,1733853913291,14,READ,3398,1.88,0.16,0.27,0.27,0.34,0.41,0.93,5252506888,5368709120,2296,1708725,2149257408,67128189,1090,738953,29.893,13918208
3247,1733853913291,15,READ,3384,0.88,0.18,0.27,0.27,0.34,0.41,0.57,5252520688,5368709120,2296,1708867,2120588896,67128189,834,731992,29.893,13860864
3248,1733853913435,0,READ,67,0.39,0.2,0.26,0.26,0.31,0.35,0.39,5252651472,5368709120,2296,1714570,67125536,67128189,29,14943,30.037,274432
3249,1733853913435,1,READ,67,0.79,0.18,0.27,0.25,0.33,0.44,0.79,5252651440,5368709120,2296,1714768,67124176,67128189,24,14886,30.037,274432
3250,1733853913435,2,READ,68,0.45,0.18,0.27,0.26,0.32,0.39,0.45,5252651440,5368709120,2296,1714953,67127384,67128189,13,14786,30.037,278528
3251,1733853913435,3,READ,68,0.39,0.2,0.27,0.27,0.33,0.36,0.39,5252651552,5368709120,2296,1715128,67127992,67128189,24,14851,30.037,278528
3252,1733853913435,4,READ,68,0.38,0.18,0.26,0.26,0.33,0.37,0.38,5252656120,5368709120,2296,1715269,67124400,67128189,30,14932,30.037,278528
3253,1733853913435,5,READ,69,0.57,0.2,0.26,0.26,0.32,0.45,0.57,5252656232,5368709120,2296,1715416,67124048,67128189,18,14856,30.037,282624
3254,1733853913435,6,READ,68,0.58,0.19,0.26,0.26,0.31,0.41,0.58,5252656424,5368709120,2296,1715548,67128136,67128189,20,14850,30.037,278528
3255,1733853913435,7,READ,68,0.42,0.18,0.27,0.26,0.35,0.41,0.42,5252656520,5368709120,2296,1715695,67124592,67128189,27,14892,30.037,278528
3256,1733853913435,8,READ,68,0.43,0.18,0.27,0.26,0.34,0.42,0.43,5252661072,5368709120,2296,1715860,67127368,67128189,21,14797,30.037,278528
3257,1733853913435,9,READ,68,0.57,0.2,0.28,0.26,0.35,0.44,0.57,5252670400,5368709120,2296,1716003,67125024,67128189,25,14956,30.037,278528
3258,1733853913435,10,READ,68,0.53,0.2,0.28,0.27,0.34,0.41,0.53,5252670416,5368709120,2296,1716169,67124816,67128189,28,14927,30.037,278528
3259,1733853913435,11,READ,68,0.61,0.2,0.27,0.27,0.32,0.38,0.61,5252675192,5368709120,2296,1716312,67126632,67128189,17,14793,30.037,278528
3260,1733853913435,12,READ,135,0.4,0.18,0.26,0.25,0.33,0.37,0.4,5252679792,5368709120,2296,1716471,88398856,67128189,41,30191,30.037,552960
3261,1733853913435,13,READ,136,0.36,0.17,0.25,0.26,0.3,0.36,0.36,5252684328,5368709120,2297,1716613,88701208,67128189,40,30264,30.037,557056
3262,1733853913435,14,READ,3405,0.5,0.17,0.26,0.26,0.33,0.4,0.45,5252684424,5368709120,2297,1716760,2149634704,67128189,1090,742409,30.037,13946880
3263,1733853913435,15,READ,3399,0.85,0.16,0.27,0.26,0.33,0.39,0.45,5252689136,5368709120,2297,1716900,2120448712,67128189,834,735444,30.037,13922304
3264,1733853913579,0,READ,68,0.91,0.18,0.27,0.26,0.34,0.39,0.91,5252832904,5368709120,2297,1722573,67125504,67128189,29,15012,30.181,278528
3265,1733853913579,1,READ,67,0.45,0.18,0.27,0.26,0.34,0.41,0.45,5252832968,5368709120,2297,1722751,67124160,67128189,24,14954,30.181,274432
3266,1733853913579,2,READ,67,1.53,0.19,0.39,0.29,0.7,0.9,1.53,5252833032,5368709120,2297,1722939,67127880,67128189,14,14884,30.181,274432
3267,1733853913579,3,READ,68,0.85,0.19,0.28,0.27,0.34,0.52,0.85,5252833240,5368709120,2297,1723100,67127944,67128189,24,14920,30.181,278528
3268,1733853913579,4,READ,68,1.4,0.18,0.28,0.26,0.34,0.4,1.4,5252837760,5368709120,2297,1723269,67124368,67128189,30,15001,30.181,278528
3269,1733853913579,5,READ,68,0.65,0.21,0.28,0.27,0.36,0.38,0.65,5252842408,5368709120,2297,1723430,67124048,67128189,18,14925,30.181,278528
3270,1733853913579,6,READ,68,0.4,0.18,0.26,0.26,0.31,0.37,0.4,5252851656,5368709120,2297,1723595,67128072,67128189,20,14919,30.181,278528
3271,1733853913579,7,READ,69,0.38,0.2,0.27,0.27,0.34,0.38,0.38,5252851528,5368709120,2297,1723739,67124576,67128189,27,14962,30.181,282624
3272,1733853913579,8,READ,68,0.98,0.19,0.28,0.26,0.33,0.35,0.98,5252851544,5368709120,2297,1723891,67127384,67128189,21,14866,30.181,278528
3273,1733853913579,9,READ,69,0.49,0.19,0.27,0.26,0.32,0.39,0.49,5252856064,5368709120,2297,1724037,67125040,67128189,25,15026,30.181,282624
3274,1733853913579,10,READ,69,0.94,0.18,0.29,0.26,0.35,0.78,0.94,5252856080,5368709120,2297,1724188,67124816,67128189,28,14997,30.181,282624
3275,1733853913579,11,READ,69,0.65,0.19,0.29,0.29,0.34,0.46,0.65,5252865152,5368709120,2297,1724341,67126600,67128189,17,14863,30.181,282624
3276,1733853913579,12,READ,136,1.07,0.18,0.26,0.25,0.32,0.37,1.07,5252865104,5368709120,2297,1724496,88512976,67128189,41,30330,30.181,557056
3277,1733853913579,13,READ,137,1.37,0.18,0.27,0.26,0.32,0.66,1.37,5252865280,5368709120,2297,1724605,88797056,67128189,40,30402,30.181,561152
3278,1733853913579,14,READ,3384,1.47,0.17,0.27,0.26,0.33,0.44,1.36,5252874496,5368709120,2297,1724751,2149425360,67128189,1090,745845,30.181,13860864
3279,1733853913579,15,READ,3372,1.57,0.17,0.27,0.27,0.33,0.41,1.33,5252874528,5368709120,2297,1724885,2120605832,67128189,834,738873,30.181,13811712
3280,1733853913724,0,READ,68,0.5,0.2,0.26,0.25,0.3,0.4,0.5,5252994944,5368709120,2297,1730589,67125408,67128189,29,15082,30.326,278528
3281,1733853913724,1,READ,68,0.4,0.18,0.26,0.26,0.31,0.34,0.4,5253004048,5368709120,2297,1730773,67124128,67128189,24,15024,30.326,278528
3282,1733853913724,2,READ,69,0.61,0.18,0.27,0.26,0.34,0.38,0.61,5253004128,5368709120,2297,1730962,67127864,67128189,14,14954,30.326,282624
3283,1733853913724,3,READ,69,0.56,0.18,0.26,0.26,0.31,0.47,0.56,5253004240,5368709120,2297,1731133,67127880,67128189,24,14990,30.326,282624
3284,1733853913724,4,READ,68,0.44,0.2,0.27,0.26,0.34,0.38,0.44,5253004336,5368709120,2297,1731283,67124384,67128189,30,15071,30.326,278528
3285,1733853913724,5,READ,68,0.47,0.18,0.27,0.27,0.32,0.45,0.47,5253013472,5368709120,2297,1731418,67123984,67128189,18,14994,30.326,278528
3286,1733853913724,6,READ,68,0.38,0.19,0.26,0.26,0.32,0.34,0.38,5253013408,5368709120,2297,1731573,67128024,67128189,20,14989,30.326,278528
3287,1733853913724,7,READ,68,0.38,0.18,0.26,0.26,0.32,0.37,0.38,5253013552,5368709120,2297,1731717,67124512,67128189,27,15031,30.326,278528
3288,1733853913724,8,READ,68,0.43,0.2,0.27,0.26,0.34,0.39,0.43,5253013600,5368709120,2297,1731863,67127416,67128189,21,14935,30.326,278528
3289,1733853913724,9,READ,68,0.85,0.18,0.27,0.26,0.33,0.38,0.85,5253018232,5368709120,2297,1732014,67124992,67128189,25,15095,30.326,278528
3290,1733853913724,10,READ,68,0.36,0.18,0.25,0.25,0.32,0.34,0.36,5253018248,5368709120,2297,1732172,67124832,67128189,28,15066,30.326,278528
3291,1733853913724,11,READ,67,0.47,0.18,0.26,0.25,0.34,0.47,0.49,5253022864,5368709120,2297,1732318,67126552,67128189,17,14932,30.326,274432
3292,1733853913724,12,READ,136,0.42,0.17,0.25,0.25,0.3,0.38,0.42,5253027592,5368709120,2297,1732461,88531200,67128189,41,30468,30.326,557056
3293,1733853913724,13,READ,136,0.61,0.18,0.25,0.25,0.32,0.38,0.61,5253027688,5368709120,2297,1732607,88870048,67128189,40,30541,30.326,557056
3294,1733853913724,14,READ,3396,1.17,0.17,0.26,0.26,0.32,0.38,0.51,5253027816,5368709120,2297,1732767,2149367032,67128189,1090,749294,30.326,13910016
3295,1733853913724,15,READ,3392,1.27,0.17,0.26,0.26,0.33,0.39,0.48,5253037064,5368709120,2298,1732903,2120758384,67128189,834,742322,30.326,13893632
3296,1733853913868,0,READ,68,1.33,0.19,0.29,0.26,0.34,0.74,1.33,5253144480,5368709120,2298,1738584,67125392,67128189,29,15151,30.47,278528
3297,1733853913868,1,READ,67,0.56,0.18,0.27,0.26,0.34,0.38,0.56,5253144672,5368709120,2298,1738766,67124112,67128189,24,15093,30.47,274432
3298,1733853913868,2,READ,68,0.41,0.19,0.27,0.26,0.34,0.4,0.41,5253144704,5368709120,2298,1738949,67127800,67128189,14,15023,30.47,278528
3299,1733853913868,3,READ,68,1.2,0.18,0.28,0.26,0.34,0.39,1.2,5253144784,5368709120,2298,1739106,67127848,67128189,24,15059,30.47,278528
3300,1733853913868,4,READ,68,0.46,0.19,0.27,0.26,0.35,0.39,0.46,5253149368,5368709120,2298,1739242,67124368,67128189,30,15139,30.47,278528
3301,1733853913868,5,READ,68,1.06,0.19,0.27,0.26,0.32,0.4,1.06,5253158504,5368709120,2298,1739383,67123984,67128189,18,15063,30.47,278528
3302,1733853913868,6,READ,68,0.89,0.19,0.36,0.27,0.72,0.87,0.89,5253158616,5368709120,2298,1739524,67123856,67128189,21,15085,30.47,278528
3303,1733853913868,7,READ,67,1.02,0.19,0.28,0.26,0.35,0.54,1.02,5253158616,5368709120,2298,1739669,67124448,67128189,27,15100,30.47,274432
