,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
14,1733853591880,14,READ,1610,5.16,0.16,0.45,0.23,0.77,3.91,4.44,18055208,5368709120,20,3902,7985984,201336058,4,1752,0.0,6594560
15,1733853591880,15,READ,1669,4.86,0.16,0.4,0.24,0.65,3.77,4.37,18932264,5368709120,20,4071,8205040,201336058,2,1803,0.0,6836224
16,1733853592032,0,READ,70,5.09,0.18,0.38,0.25,0.32,3.31,5.09,45183384,5368709120,25,9830,402064,201336058,0,88,0.152,286720
17,1733853592032,1,READ,71,5.25,0.18,0.51,0.24,0.41,5.06,5.25,45941704,5368709120,25,10005,411168,201336058,0,90,0.152,290816
18,1733853592032,2,READ,72,5.24,0.17,0.46,0.25,0.36,4.99,5.24,46704560,5368709120,25,10178,406568,201336058,0,89,0.152,294912
19,1733853592032,3,READ,71,5.34,0.18,0.53,0.26,0.39,4.9,5.34,47344096,5368709120,25,10320,429520,201336058,0,94,0.152,290816
20,1733853592032,4,READ,70,5.37,0.17,0.54,0.26,0.38,4.92,5.37,47979048,5368709120,25,10457,434040,201336058,0,95,0.152,286720
21,1733853592032,5,READ,70,6.58,0.18,0.53,0.26,0.34,4.84,6.58,48568336,5368709120,25,10595,420272,201336058,0,92,0.152,286720
22,1733853592032,6,READ,68,5.31,0.18,0.48,0.26,0.39,4.86,5.31,49221560,5368709120,25,10734,424840,201336058,0,93,0.152,278528
23,1733853592032,7,READ,70,6.48,0.18,0.58,0.28,0.4,4.79,6.48,49961608,5368709120,25,10881,433976,201336058,0,95,0.152,286720
24,1733853592032,8,READ,69,6.06,0.16,0.61,0.29,0.44,5.44,6.06,50935552,5368709120,27,11085,438528,201336058,0,96,0.152,282624
25,1733853592032,9,READ,69,7.03,0.18,0.65,0.28,0.5,5.95,7.03,51570552,5368709120,27,11240,443112,201336058,0,97,0.152,282624
26,1733853592032,10,READ,68,6.54,0.17,0.44,0.24,0.32,4.71,6.54,52219224,5368709120,27,11397,461400,201336058,0,101,0.152,278528
27,1733853592032,11,READ,69,5.36,0.18,0.48,0.25,0.34,4.46,5.36,52858744,5368709120,27,11528,465984,201336058,0,102,0.152,282624
28,1733853592032,12,READ,136,7.13,0.18,0.49,0.25,0.34,5.42,7.13,53434344,5368709120,27,11658,927352,201336058,0,203,0.152,557056
29,1733853592032,13,READ,135,5.45,0.17,0.4,0.24,0.34,5.42,5.45,54073912,5368709120,27,11791,945640,201336058,0,208,0.152,552960
30,1733853592032,14,READ,3263,7.45,0.15,0.29,0.23,0.3,1.61,6.45,54713448,5368709120,27,11925,23761640,201336058,8,5206,0.152,13365248
31,1733853592032,15,READ,3256,6.91,0.15,0.31,0.24,0.31,5.16,6.57,55298200,5368709120,27,12066,23783824,201336058,4,5210,0.152,13336576
32,1733853592174,0,READ,64,0.86,0.17,0.28,0.26,0.35,0.45,0.86,81186576,5368709120,36,17737,717288,201336058,2,158,0.294,262144
33,1733853592174,1,READ,66,4.83,0.18,0.43,0.24,0.3,4.78,4.83,82416008,5368709120,38,17983,721792,201336058,1,158,0.294,270336
34,1733853592174,2,READ,67,4.77,0.17,0.36,0.23,0.31,3.43,4.77,83242816,5368709120,38,18165,717192,201336058,0,157,0.294,274432
35,1733853592174,3,READ,67,4.84,0.18,0.43,0.28,0.36,4.82,4.84,83845808,5368709120,38,18311,740144,201336058,1,162,0.294,274432
36,1733853592174,4,READ,67,5.64,0.19,0.42,0.26,0.34,4.89,5.64,84480776,5368709120,38,18450,744680,201336058,2,163,0.294,274432
37,1733853592174,5,READ,67,4.88,0.18,0.39,0.26,0.35,3.29,4.88,85115744,5368709120,38,18587,735496,201336058,0,161,0.294,274432
38,1733853592174,6,READ,67,4.83,0.18,0.32,0.25,0.32,0.45,4.83,85819216,5368709120,38,18742,735464,201336058,0,161,0.294,274432
39,1733853592174,7,READ,65,3.67,0.19,0.43,0.28,0.51,3.62,3.67,86440464,5368709120,38,18880,753800,201336058,0,165,0.294,266240
40,1733853592174,8,READ,67,10.58,0.18,0.76,0.32,0.5,7.04,10.58,87125664,5368709120,38,19034,767488,201336058,0,168,0.294,274432
41,1733853592174,9,READ,67,10.24,0.18,0.63,0.28,0.39,6.45,10.24,87797160,5368709120,38,19169,762936,201336058,0,167,0.294,274432
42,1733853592174,10,READ,66,4.87,0.19,0.41,0.25,0.35,4.86,4.87,88368160,5368709120,38,19307,767456,201336058,1,169,0.294,270336
43,1733853592174,11,READ,66,7.01,0.18,0.39,0.25,0.33,2.76,7.01,89012248,5368709120,38,19438,776608,201336058,0,170,0.294,270336
44,1733853592174,12,READ,134,5.42,0.18,0.42,0.27,0.35,4.87,5.42,89606120,5368709120,38,19572,1557768,201336058,0,341,0.294,548864
45,1733853592174,13,READ,134,6.17,0.18,0.42,0.25,0.36,4.87,6.17,90236504,5368709120,38,19708,1594408,201336058,0,350,0.294,548864
46,1733853592174,14,READ,3311,8.28,0.16,0.37,0.24,0.32,4.88,8.06,90853184,5368709120,38,19838,39380704,201336058,11,8624,0.294,13561856
47,1733853592174,15,READ,3317,8.12,0.17,0.38,0.24,0.33,4.87,7.64,91579624,5368709120,38,20007,39334176,201336058,5,8615,0.294,13586432
48,1733853592316,0,READ,68,1.32,0.18,0.29,0.26,0.34,0.73,1.32,119226160,5368709120,53,25998,1050816,201336058,2,230,0.436,278528
49,1733853592316,1,READ,66,0.68,0.19,0.28,0.26,0.33,0.68,0.68,119984528,5368709120,55,26220,1059920,201336058,1,232,0.436,270336
50,1733853592316,2,READ,67,0.36,0.18,0.25,0.25,0.31,0.35,0.36,120889312,5368709120,55,26395,1027816,201336058,0,225,0.436,274432
51,1733853592316,3,READ,67,0.62,0.18,0.26,0.26,0.33,0.46,0.62,121611152,5368709120,57,26573,1059936,201336058,1,232,0.436,274432
52,1733853592316,4,READ,67,0.72,0.19,0.27,0.26,0.33,0.7,0.72,122328328,5368709120,57,26737,1087376,201336058,2,238,0.436,274432
53,1733853592316,5,READ,67,0.72,0.18,0.27,0.26,0.33,0.69,0.72,122967848,5368709120,57,26885,1064456,201336058,0,233,0.436,274432
54,1733853592316,6,READ,67,0.57,0.18,0.27,0.26,0.34,0.38,0.57,123767280,5368709120,57,27037,1046088,201336058,0,229,0.436,274432
55,1733853592316,7,READ,68,0.9,0.19,0.31,0.29,0.38,0.62,0.9,124466184,5368709120,57,27197,1087328,201336058,0,238,0.436,278528
56,1733853592316,8,READ,68,0.9,0.2,0.34,0.31,0.46,0.77,0.9,125105928,5368709120,57,27337,1110184,201336058,0,243,0.436,278528
57,1733853592316,9,READ,68,1.52,0.19,0.31,0.27,0.38,0.83,1.52,125868976,5368709120,59,27506,1105632,201336058,0,242,0.436,278528
58,1733853592316,10,READ,68,0.69,0.19,0.27,0.26,0.34,0.58,0.69,126467384,5368709120,59,27641,1101000,201336058,1,241,0.436,278528
59,1733853592316,11,READ,67,0.76,0.18,0.27,0.24,0.33,0.62,0.76,127061256,5368709120,59,27771,1105568,201336058,1,242,0.436,274432
60,1733853592316,12,READ,135,0.41,0.18,0.26,0.26,0.33,0.41,0.41,127796736,5368709120,59,27928,2183584,201336058,0,479,0.436,552960
61,1733853592316,13,READ,136,0.61,0.17,0.27,0.26,0.34,0.49,0.61,128605800,5368709120,61,28102,2233960,201336058,0,489,0.436,557056
62,1733853592316,14,READ,3376,1.29,0.15,0.27,0.25,0.33,0.8,1.09,129190552,5368709120,61,28237,56057568,201336058,24,12274,0.436,13828096
63,1733853592316,15,READ,3370,1.15,0.16,0.26,0.25,0.32,0.77,0.97,129839240,5368709120,61,28380,55717712,201336058,14,12202,0.436,13803520
64,1733853592459,0,READ,67,0.83,0.18,0.28,0.26,0.34,0.83,0.83,157435464,5368709120,77,34410,1384360,201336058,2,303,0.579,274432
65,1733853592459,1,READ,67,0.69,0.18,0.27,0.26,0.32,0.49,0.69,158317088,5368709120,77,34589,1379712,201336058,1,302,0.579,274432
66,1733853592459,2,READ,67,0.97,0.19,0.29,0.26,0.34,0.84,0.97,159006872,5368709120,77,34752,1370512,201336058,0,300,0.579,274432
67,1733853592459,3,READ,68,0.66,0.18,0.28,0.27,0.37,0.57,0.66,159742320,5368709120,77,34932,1393464,201336058,1,305,0.579,278528
68,1733853592459,4,READ,67,1.01,0.18,0.3,0.29,0.35,0.69,1.01,160468632,5368709120,77,35077,1416336,201336058,2,310,0.579,274432
69,1733853592459,5,READ,67,0.85,0.18,0.28,0.26,0.35,0.69,0.85,161131008,5368709120,77,35221,1397984,201336058,0,306,0.579,274432
70,1733853592459,6,READ,67,0.86,0.2,0.31,0.28,0.44,0.85,0.86,161743120,5368709120,77,35370,1397952,201336058,0,306,0.579,274432
71,1733853592459,7,READ,67,0.89,0.18,0.33,0.3,0.44,0.81,0.89,162478904,5368709120,77,35505,1443792,201336058,0,316,0.579,274432
72,1733853592459,8,READ,67,1.28,0.18,0.37,0.33,0.49,1.14,1.28,163145912,5368709120,79,35673,1457480,201336058,0,319,0.579,274432
73,1733853592459,9,READ,67,0.96,0.18,0.3,0.28,0.35,0.91,0.96,163858632,5368709120,79,35819,1434608,201336058,0,314,0.579,274432
74,1733853592459,10,READ,67,1.0,0.18,0.31,0.28,0.38,0.8,1.0,164662920,5368709120,81,35990,1443696,201336058,1,316,0.579,274432
75,1733853592459,11,READ,68,0.92,0.18,0.29,0.26,0.34,0.85,0.92,165325280,5368709120,81,36138,1448264,201336058,1,317,0.579,278528
76,1733853592459,12,READ,135,0.63,0.19,0.27,0.27,0.35,0.42,0.63,165887144,5368709120,81,36275,2818584,201336058,0,617,0.579,552960
77,1733853592459,13,READ,135,0.39,0.18,0.26,0.26,0.34,0.37,0.39,166535816,5368709120,81,36406,2859808,201336058,0,626,0.579,552960
78,1733853592459,14,READ,3357,0.99,0.16,0.26,0.25,0.32,0.73,0.95,167115952,5368709120,81,36540,72235128,201336058,33,15817,0.579,13750272
79,1733853592459,15,READ,3358,1.05,0.16,0.27,0.25,0.33,0.78,0.97,167746336,5368709120,81,36679,72161080,201336058,25,15799,0.579,13754368
80,1733853592601,0,READ,66,8.34,0.18,0.54,0.26,0.34,6.43,8.34,194348184,5368709120,88,42502,1694984,201336058,2,371,0.721,270336
81,1733853592601,1,READ,66,0.49,0.16,0.27,0.26,0.34,0.39,0.49,195316600,5368709120,88,42687,1685768,201336058,1,369,0.721,270336
82,1733853592601,2,READ,67,5.46,0.19,0.4,0.27,0.34,2.66,5.46,196120568,5368709120,88,42876,1681136,201336058,0,368,0.721,274432
83,1733853592601,3,READ,67,8.84,0.19,0.56,0.26,0.38,6.93,8.84,196897176,5368709120,88,43041,1726992,201336058,1,378,0.721,274432
84,1733853592601,4,READ,68,6.87,0.18,0.52,0.27,0.35,5.57,6.87,197701576,5368709120,89,43231,1749864,201336058,2,383,0.721,278528
85,1733853592601,5,READ,67,8.7,0.19,0.57,0.26,0.32,6.84,8.7,198359368,5368709120,89,43372,1708608,201336058,0,374,0.721,274432
86,1733853592601,6,READ,67,9.52,0.18,0.67,0.26,0.39,8.47,9.52,199099384,5368709120,89,43532,1708576,201336058,0,374,0.721,274432
87,1733853592601,7,READ,68,12.57,0.18,0.83,0.29,0.42,10.42,12.57,199775448,5368709120,89,43688,1758984,201336058,0,385,0.721,278528
88,1733853592601,8,READ,68,13.26,0.18,1.06,0.3,1.21,11.88,13.26,200451512,5368709120,89,43827,1772672,201336058,0,388,0.721,278528
89,1733853592601,9,READ,68,11.87,0.18,0.76,0.28,0.69,6.89,11.87,201233040,5368709120,91,43985,1749800,201336058,0,383,0.721,278528
90,1733853592601,10,READ,67,5.57,0.18,0.58,0.26,0.42,5.46,5.57,201868040,5368709120,91,44131,1754320,201336058,1,384,0.721,274432
91,1733853592601,11,READ,67,5.65,0.18,0.47,0.26,0.37,5.49,5.65,202557808,5368709120,91,44294,1758888,201336058,1,385,0.721,274432
92,1733853592601,12,READ,136,9.08,0.18,0.54,0.26,0.42,7.36,9.08,203206496,5368709120,91,44431,3448968,201336058,0,755,0.721,557056
93,1733853592601,13,READ,135,8.09,0.18,0.55,0.28,0.38,7.04,8.09,203818608,5368709120,91,44568,3494792,201336058,0,765,0.721,552960
94,1733853592601,14,READ,3380,11.1,0.16,0.51,0.25,0.34,6.45,10.0,204435288,5368709120,91,44707,88173760,201336058,36,19305,0.721,13844480
95,1733853592601,15,READ,3384,12.94,0.16,0.51,0.24,0.36,6.01,10.46,205125056,5368709120,91,44849,88525960,201336058,32,19382,0.721,13860864
96,1733853592745,0,READ,67,9.92,0.18,0.58,0.25,0.32,7.65,9.92,233041680,5368709120,115,50944,2019344,201336058,2,442,0.865,274432
97,1733853592745,1,READ,68,7.08,0.18,0.49,0.24,0.33,5.25,7.08,233905144,5368709120,115,51133,2000960,201336058,1,438,0.865,278528
98,1733853592745,2,READ,68,8.14,0.19,0.58,0.26,0.38,6.32,8.14,234800920,5368709120,117,51344,1996328,201336058,0,437,0.865,278528
99,1733853592745,3,READ,67,9.11,0.19,0.57,0.27,0.4,6.3,9.11,235522968,5368709120,117,51496,2037616,201336058,1,446,0.865,274432
100,1733853592745,4,READ,68,6.23,0.19,0.57,0.26,0.42,5.33,6.23,236322528,5368709120,119,51673,2065056,201336058,2,452,0.865,278528
101,1733853592745,5,READ,68,8.0,0.18,0.6,0.27,0.36,5.46,8.0,236953056,5368709120,119,51814,2023800,201336058,0,443,0.865,278528
102,1733853592745,6,READ,67,14.07,0.18,0.55,0.28,0.49,1.78,14.07,237743624,5368709120,120,51991,2023768,201336058,0,443,0.865,274432
103,1733853592745,7,READ,66,9.21,0.19,0.74,0.3,0.57,8.35,9.21,238396848,5368709120,120,52131,2065040,201336058,0,452,0.865,270336
104,1733853592745,8,READ,67,14.29,0.2,1.16,0.34,1.06,12.33,14.29,239054704,5368709120,120,52281,2083296,201336058,0,456,0.865,274432
105,1733853592745,9,READ,67,14.46,0.18,0.86,0.29,0.84,12.26,14.46,239703376,5368709120,120,52420,2074160,201336058,0,454,0.865,274432
106,1733853592745,10,READ,68,5.42,0.18,0.53,0.27,0.47,5.18,5.42,240365736,5368709120,120,52567,2069512,201336058,1,453,0.865,278528
107,1733853592745,11,READ,68,5.51,0.17,0.58,0.26,0.49,5.44,5.51,241005256,5368709120,120,52705,2074080,201336058,1,454,0.865,278528
108,1733853592745,12,READ,135,9.63,0.18,0.55,0.26,0.42,8.63,9.63,241695296,5368709120,120,52842,4102288,201336058,0,898,0.865,552960
109,1733853592745,13,READ,135,9.39,0.18,0.41,0.25,0.38,5.5,9.39,242316720,5368709120,121,53004,4148128,201336058,0,908,0.865,552960
110,1733853592745,14,READ,3363,10.21,0.16,0.5,0.25,0.41,6.44,9.81,242960856,5368709120,121,53146,104818824,201336058,51,22958,0.865,13774848
111,1733853592745,15,READ,3359,10.2,0.17,0.51,0.25,0.49,6.29,9.54,243792600,5368709120,123,53311,105372528,201336058,49,23068,0.865,13758464
112,1733853592888,0,READ,67,7.66,0.18,0.53,0.26,0.45,4.3,7.66,271553608,5368709120,143,59348,2329968,201336058,2,510,1.008,274432
113,1733853592888,1,READ,65,4.74,0.18,0.36,0.24,0.33,1.94,4.74,272343920,5368709120,143,59562,2302448,201336058,1,505,1.008,266240
114,1733853592888,2,READ,67,9.07,0.17,0.57,0.26,0.37,7.22,9.07,273111360,5368709120,143,59724,2306952,201336058,0,506,1.008,274432
115,1733853592888,3,READ,68,5.93,0.19,0.35,0.26,0.34,0.46,5.93,273892520,5368709120,143,59898,2352808,201336058,1,515,1.008,278528
116,1733853592888,4,READ,67,5.61,0.19,0.51,0.28,0.38,5.53,5.61,274747120,5368709120,145,60088,2375680,201336058,2,520,1.008,274432
117,1733853592888,5,READ,67,10.36,0.18,0.73,0.29,0.42,7.79,10.36,275459744,5368709120,145,60242,2338992,201336058,0,512,1.008,274432
118,1733853592888,6,READ,68,10.93,0.19,0.81,0.29,0.84,10.1,10.93,276300688,5368709120,147,60427,2338960,201336058,0,512,1.008,278528
119,1733853592888,7,READ,68,13.09,0.22,1.16,0.37,1.47,12.27,13.09,277036136,5368709120,147,60584,2380232,201336058,0,521,1.008,278528
120,1733853592888,8,READ,68,13.1,0.21,1.19,0.38,1.24,12.26,13.1,277922744,5368709120,149,60769,2398488,201336058,0,526,1.008,278528
121,1733853592888,9,READ,68,10.34,0.19,0.7,0.32,0.74,5.63,10.34,278612512,5368709120,149,60944,2398520,201336058,0,525,1.008,278528
122,1733853592888,10,READ,68,6.85,0.18,0.67,0.29,0.57,5.75,6.85,279293160,5368709120,149,61093,2384704,201336058,1,522,1.008,278528
123,1733853592888,11,READ,68,5.08,0.18,0.52,0.29,0.62,4.17,5.08,280005768,5368709120,149,61245,2398440,201336058,1,525,1.008,278528
124,1733853592888,12,READ,136,9.34,0.18,0.58,0.27,0.55,8.5,9.34,280645288,5368709120,149,61378,4746408,201336058,0,1039,1.008,557056
125,1733853592888,13,READ,137,6.29,0.18,0.56,0.27,0.45,5.65,6.29,281243696,5368709120,149,61517,4801416,201336058,0,1051,1.008,561152
126,1733853592888,14,READ,3421,10.81,0.16,0.54,0.26,0.61,7.46,9.91,282039152,5368709120,150,61670,122122768,201336058,70,26735,1.008,14012416
127,1733853592888,15,READ,3419,14.54,0.15,0.5,0.26,0.46,6.56,9.73,282825056,5368709120,153,61866,122117288,201336058,60,26735,1.008,14004224
128,1733853593033,0,READ,69,1.09,0.18,0.3,0.25,0.34,1.04,1.09,310351960,5368709120,167,67872,2677232,201336058,2,586,1.153,282624
129,1733853593033,1,READ,69,0.41,0.18,0.25,0.26,0.29,0.41,0.41,311123952,5368709120,167,68048,2622208,201336058,1,574,1.153,282624
130,1733853593033,2,READ,69,0.66,0.18,0.26,0.25,0.33,0.4,0.66,311818288,5368709120,167,68213,2626712,201336058,0,575,1.153,282624
131,1733853593033,3,READ,68,0.61,0.18,0.28,0.27,0.37,0.51,0.61,312402992,5368709120,167,68360,2668000,201336058,1,584,1.153,278528
132,1733853593033,4,READ,67,0.82,0.18,0.28,0.27,0.38,0.58,0.82,312489784,5368709120,167,68512,2690872,201336058,2,590,1.153,274432
133,1733853593033,5,READ,65,0.86,0.18,0.3,0.28,0.38,0.76,0.86,312937448,5368709120,167,68654,2635912,201336058,0,579,1.153,266240
134,1733853593033,6,READ,64,4.09,0.19,0.44,0.31,0.73,1.67,4.09,313755136,5368709120,167,68796,2667984,201336058,0,584,1.153,262144
135,1733853593033,7,READ,63,3.65,0.21,0.46,0.31,0.73,1.81,3.65,315029656,5368709120,167,68937,2677184,201336058,0,587,1.153,258048
136,1733853593033,8,READ,63,8.39,0.19,0.61,0.37,0.69,3.84,8.39,315993504,5368709120,167,69110,2718248,201336058,0,595,1.153,258048
137,1733853593033,9,READ,68,7.31,0.21,0.77,0.31,0.78,7.23,7.31,316646728,5368709120,167,69266,2713712,201336058,0,594,1.153,278528
138,1733853593033,10,READ,68,4.69,0.19,0.45,0.27,0.41,3.92,4.69,317304520,5368709120,167,69406,2699896,201336058,1,591,1.153,278528
139,1733853593033,11,READ,68,9.89,0.19,0.6,0.26,0.57,5.38,9.89,317921200,5368709120,167,69540,2713632,201336058,1,594,1.153,278528
140,1733853593033,12,READ,135,8.31,0.17,0.53,0.26,0.49,5.89,8.31,318601832,5368709120,167,69692,5390560,201336058,0,1180,1.153,552960
141,1733853593033,13,READ,135,9.22,0.18,0.63,0.26,0.58,8.3,9.22,319223080,5368709120,167,69831,5450136,201336058,0,1193,1.153,552960
142,1733853593033,14,READ,3375,10.34,0.16,0.47,0.24,0.38,5.34,9.43,319894576,5368709120,167,69971,138341088,201336058,77,30285,1.153,13824000
143,1733853593033,15,READ,3372,9.6,0.16,0.48,0.24,0.38,6.47,9.18,320561504,5368709120,167,70117,138459424,201336058,67,30311,1.153,13811712
144,1733853593176,0,READ,65,7.81,0.18,0.51,0.27,0.39,5.14,7.81,346740936,5368709120,167,75842,2983288,201336058,2,653,1.296,266240
145,1733853593176,1,READ,67,9.4,0.19,0.59,0.26,0.34,7.42,9.4,347494656,5368709120,167,76002,2946568,201336058,1,645,1.296,274432
146,1733853593176,2,READ,67,10.15,0.18,1.0,0.27,3.66,8.26,10.15,348225536,5368709120,168,76167,2941904,201336058,0,644,1.296,274432
147,1733853593176,3,READ,68,10.64,0.2,0.65,0.27,0.38,7.93,10.64,348892464,5368709120,168,76326,2983192,201336058,1,653,1.296,278528
148,1733853593176,4,READ,68,11.08,0.19,0.73,0.28,0.78,5.51,11.08,349586800,5368709120,168,76467,3015232,201336058,2,660,1.296,278528
149,1733853593176,5,READ,71,12.82,0.19,1.36,0.29,5.29,9.83,12.82,350198912,5368709120,168,76608,2983144,201336058,0,653,1.296,290816
150,1733853593176,6,READ,72,13.04,0.22,1.7,0.37,7.52,12.89,13.04,350916088,5368709120,168,76769,3001448,201336058,0,657,1.296,294912
151,1733853593176,7,READ,71,12.97,0.22,1.36,0.33,4.73,12.05,12.97,351560176,5368709120,168,76913,3010648,201336058,0,659,1.296,290816
152,1733853593176,8,READ,67,12.9,0.19,1.05,0.34,1.31,9.42,12.9,352263648,5368709120,168,77063,3028872,201336058,0,663,1.296,274432
153,1733853593176,9,READ,67,12.33,0.19,0.95,0.31,1.08,9.57,12.33,352912320,5368709120,168,77201,3024336,201336058,0,662,1.296,274432
154,1733853593176,10,READ,67,9.72,0.18,0.66,0.3,0.44,7.6,9.72,353597568,5368709120,168,77358,3015088,201336058,1,660,1.296,274432
155,1733853593176,11,READ,68,5.73,0.19,0.55,0.27,0.37,5.44,5.73,354287336,5368709120,168,77508,3028824,201336058,1,663,1.296,278528
156,1733853593176,12,READ,135,9.51,0.18,0.54,0.26,0.37,8.5,9.51,355063896,5368709120,168,77659,6057616,201336058,0,1326,1.296,552960
157,1733853593176,13,READ,135,8.63,0.18,0.54,0.26,0.38,6.72,8.63,355703416,5368709120,168,77814,6103456,201336058,1,1336,1.296,552960
158,1733853593176,14,READ,3376,11.41,0.16,0.47,0.24,0.34,5.43,9.46,356374912,5368709120,168,77960,154023032,201336058,77,33719,1.296,13828096
159,1733853593176,15,READ,3377,10.17,0.16,0.47,0.25,0.34,5.91,9.83,357028136,5368709120,168,78099,154127664,201336058,67,33741,1.296,13832192
160,1733853593319,0,READ,67,5.6,0.2,0.45,0.28,0.44,3.33,5.6,383262416,5368709120,169,83832,3293912,201336058,2,722,1.439,274432
161,1733853593319,1,READ,66,3.61,0.17,0.34,0.26,0.35,1.74,3.61,384038976,5368709120,169,84003,3261792,201336058,1,714,1.439,270336
162,1733853593319,2,READ,67,5.74,0.19,0.44,0.26,0.35,5.59,5.74,384774424,5368709120,169,84169,3252528,201336058,0,713,1.439,274432
163,1733853593319,3,READ,68,9.88,0.18,0.63,0.28,0.37,8.74,9.88,385413944,5368709120,169,84323,3298384,201336058,1,722,1.439,278528
164,1733853593319,4,READ,68,14.95,0.18,0.93,0.29,0.44,9.89,14.95,386112848,5368709120,169,84466,3330424,201336058,2,729,1.439,278528
165,1733853593319,5,READ,68,14.21,0.22,0.94,0.34,0.79,11.57,14.21,386807184,5368709120,169,84616,3316672,201336058,0,726,1.439,278528
166,1733853593319,6,READ,68,13.64,0.22,1.17,0.38,1.2,12.52,13.64,387547216,5368709120,169,84782,3316640,201336058,0,727,1.439,278528
167,1733853593319,7,READ,68,13.46,0.22,1.13,0.34,1.3,11.94,13.46,388191320,5368709120,169,84932,3335008,201336058,0,730,1.439,278528
168,1733853593319,8,READ,68,14.12,0.22,1.16,0.37,1.62,11.65,14.12,388858248,5368709120,169,85064,3344064,201336058,0,732,1.439,278528
169,1733853593319,9,READ,68,13.38,0.2,1.14,0.34,1.45,12.29,13.38,389452088,5368709120,169,85203,3339528,201336058,0,731,1.439,278528
170,1733853593319,10,READ,67,9.43,0.2,0.57,0.29,0.42,9.02,9.43,390073336,5368709120,169,85341,3325712,201336058,1,728,1.439,274432
171,1733853593319,11,READ,67,9.15,0.19,0.53,0.29,0.37,7.38,9.15,390708288,5368709120,169,85486,3339448,201336058,1,731,1.439,274432
172,1733853593319,12,READ,134,8.91,0.18,0.51,0.26,0.43,8.2,8.91,391361512,5368709120,169,85621,6720104,201336058,1,1471,1.439,548864
173,1733853593319,13,READ,135,9.25,0.18,0.59,0.27,0.52,5.7,9.25,392010168,5368709120,169,85755,6738440,201336058,1,1475,1.439,552960
174,1733853593319,14,READ,3358,12.49,0.16,0.48,0.25,0.35,5.8,9.72,392654256,5368709120,169,85899,169641024,201336058,77,37135,1.439,13754368
175,1733853593319,15,READ,3364,10.65,0.16,0.5,0.25,0.35,6.58,9.91,393376000,5368709120,169,86064,169777632,201336058,67,37167,1.439,13778944
176,1733853593462,0,READ,68,0.73,0.19,0.29,0.26,0.37,0.66,0.73,420880096,5368709120,184,92069,3618272,201336058,2,792,1.582,278528
177,1733853593462,1,READ,67,1.04,0.18,0.29,0.26,0.34,0.88,1.04,421633832,5368709120,184,92235,3586152,201336058,1,785,1.582,274432
178,1733853593462,2,READ,68,1.09,0.18,0.29,0.26,0.38,0.45,1.09,422346488,5368709120,184,92403,3576888,201336058,0,783,1.582,278528
179,1733853593462,3,READ,67,1.13,0.2,0.3,0.29,0.37,0.49,1.13,423077368,5368709120,184,92558,3609008,201336058,1,790,1.582,274432
